timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168096.454745,80.0,0.9806,2,1,1,0.70156,0.33472,0.66328,0.31528,0.63281,0.26667,0.61875,0.22222,0.60078,0.18611,0.64375,0.19028,0.62578,0.14167,0.60781,0.13889,0.58984,0.15000,0.66328,0.18056,0.64609,0.11389,0.62500,0.11806,0.60781,0.13472,0.68516,0.18333,0.67344,0.11806,0.65312,0.12917,0.63672,0.15139,0.71094,0.19861,0.70312,0.14861,0.68672,0.14722,0.67109,0.16111,0.62056,0.63754,0.9999,0.81271,0.66498,0.9556,0.70174,0.30183,0.9948,0.70250,0.41023,0.70156,0.33472,108.48,0.9963,live,0.0839,0.0929,57.06,614.22
168096.524984,80.0,0.0742,2,2,0,0.70234,0.32639,0.66172,0.30417,0.63203,0.25833,0.61875,0.21528,0.60391,0.17639,0.64453,0.18056,0.62578,0.13333,0.60859,0.12778,0.59141,0.13333,0.66328,0.17083,0.64453,0.10972,0.62344,0.11250,0.60547,0.12778,0.68437,0.17361,0.67031,0.11250,0.64922,0.11806,0.63125,0.13611,0.70859,0.18611,0.70078,0.13611,0.68516,0.13472,0.67031,0.14583,0.62051,0.64033,0.9999,0.80894,0.65663,0.9553,0.70157,0.29505,0.9948,0.70247,0.39346,0.70234,0.32639,108.63,0.9937,live,0.0889,0.1117,69.12,618.72
168096.589112,80.0,0.1597,2,2,0,0.70234,0.32361,0.66250,0.30139,0.63281,0.25556,0.61797,0.21250,0.60234,0.17361,0.64375,0.17917,0.62578,0.13194,0.60859,0.12500,0.59062,0.13056,0.66250,0.16944,0.64375,0.10972,0.62266,0.11111,0.60469,0.12639,0.68359,0.17083,0.67031,0.11111,0.64922,0.11389,0.63203,0.13056,0.70781,0.18333,0.70000,0.13194,0.68437,0.13056,0.66953,0.14306,0.62040,0.64027,0.9999,0.80707,0.65352,0.9545,0.70132,0.29360,0.9948,0.70244,0.37949,0.70234,0.32361,108.42,0.9932,live,0.0958,0.1272,79.18,622.54
168096.659381,80.0,0.2534,2,2,0,0.70078,0.32639,0.66250,0.30694,0.63203,0.25972,0.61797,0.21667,0.60234,0.17917,0.64375,0.18333,0.62500,0.13750,0.60781,0.13194,0.58984,0.13750,0.66172,0.17222,0.64297,0.11389,0.62266,0.11250,0.60547,0.12639,0.68281,0.17500,0.66953,0.11250,0.65000,0.11528,0.63438,0.13333,0.70703,0.18750,0.69766,0.13472,0.68125,0.13333,0.66641,0.14861,0.62002,0.64120,0.9999,0.80730,0.65348,0.9537,0.70086,0.29078,0.9949,0.70211,0.36887,0.70078,0.32639,107.34,0.9919,live,0.1030,0.1359,84.94,625.12
168096.726554,80.0,0.3430,2,2,0,0.69922,0.33472,0.66172,0.31667,0.63125,0.26944,0.61641,0.22639,0.60078,0.19028,0.64219,0.19444,0.62422,0.14583,0.60625,0.14167,0.58906,0.15139,0.66016,0.18472,0.64219,0.11944,0.62031,0.12222,0.60391,0.14028,0.68203,0.18750,0.66797,0.12222,0.64766,0.12917,0.63125,0.14861,0.70547,0.20139,0.69766,0.14861,0.68047,0.14583,0.66641,0.15972,0.62031,0.64091,0.9999,0.81153,0.65458,0.9545,0.70139,0.29308,0.9950,0.70153,0.36204,0.69922,0.33472,105.28,0.9934,live,0.1087,0.1345,84.17,625.91
168096.792446,80.0,0.4308,2,2,0,0.69922,0.35417,0.66016,0.33472,0.62969,0.28750,0.61562,0.24583,0.60000,0.21111,0.64062,0.21944,0.62187,0.16944,0.60391,0.16667,0.58750,0.17500,0.65859,0.20833,0.64141,0.14028,0.62109,0.14028,0.60547,0.15556,0.68047,0.21111,0.66719,0.14583,0.64766,0.15278,0.63281,0.16944,0.70469,0.22500,0.69453,0.17222,0.67891,0.17361,0.66563,0.18750,0.62045,0.63970,0.9999,0.81200,0.65901,0.9550,0.70139,0.29870,0.9950,0.70107,0.36047,0.69922,0.35417,103.79,0.9930,live,0.1087,0.1208,75.56,625.52
168096.856465,80.0,0.5162,2,2,0,0.69688,0.38611,0.65938,0.36667,0.62813,0.32222,0.61250,0.28194,0.59531,0.25139,0.63828,0.25417,0.61953,0.20694,0.60078,0.20694,0.58437,0.21667,0.65625,0.24444,0.63906,0.17500,0.62031,0.17778,0.60781,0.19444,0.67734,0.24722,0.66328,0.17639,0.64531,0.18611,0.63203,0.20694,0.70078,0.25972,0.68984,0.20694,0.67344,0.21250,0.66094,0.23056,0.62259,0.64176,0.9999,0.81209,0.67666,0.9557,0.70142,0.33745,0.9951,0.70023,0.36559,0.69688,0.38611,101.69,0.9925,live,0.1087,0.1212,75.60,623.68
168096.925139,80.0,0.6078,2,2,0,0.69844,0.42361,0.65859,0.40972,0.62500,0.36806,0.60625,0.32778,0.58828,0.30139,0.63438,0.30000,0.61328,0.25694,0.59375,0.25972,0.57734,0.27361,0.65234,0.29167,0.63125,0.22917,0.61094,0.24167,0.59688,0.26806,0.67344,0.29444,0.65703,0.23333,0.63828,0.25000,0.62578,0.27778,0.69688,0.30833,0.68437,0.26528,0.66875,0.27639,0.65781,0.29861,0.62257,0.64233,0.9999,0.81196,0.67815,0.9558,0.70120,0.37691,0.9952,0.69987,0.37720,0.69844,0.42361,99.02,0.9917,live,0.1035,0.0799,49.55,620.13
168096.989661,80.0,0.6938,2,2,0,0.70078,0.46111,0.65625,0.45556,0.62109,0.42222,0.59844,0.39167,0.57656,0.37639,0.62734,0.35972,0.60156,0.32778,0.58359,0.32778,0.56563,0.33611,0.64687,0.34722,0.62656,0.30000,0.60703,0.31111,0.59141,0.33472,0.67031,0.35139,0.65469,0.30417,0.63516,0.31944,0.61797,0.34444,0.69375,0.36944,0.68359,0.34167,0.66953,0.35139,0.65703,0.36806,0.62331,0.64154,0.9999,0.81700,0.68229,0.9553,0.69493,0.40802,0.9952,0.70005,0.39398,0.70078,0.46111,94.52,0.9957,live,0.0954,0.0586,35.99,613.77
168097.059960,80.0,0.7875,2,2,0,0.70000,0.49306,0.65234,0.49444,0.61719,0.46806,0.59297,0.44306,0.57109,0.42917,0.62578,0.39722,0.59766,0.37639,0.57969,0.37917,0.56172,0.39028,0.64453,0.38750,0.62109,0.35694,0.60156,0.36944,0.58516,0.39167,0.66641,0.39306,0.64766,0.36250,0.62734,0.37778,0.60938,0.40139,0.68828,0.41389,0.67812,0.39444,0.66484,0.40556,0.65234,0.42361,0.62330,0.63970,0.9999,0.81780,0.71386,0.9551,0.69257,0.45179,0.9951,0.70004,0.41380,0.70000,0.49306,90.31,0.9991,live,0.0897,0.0637,38.54,605.15
168097.123461,80.0,0.8722,2,2,0,0.69297,0.51389,0.65000,0.51389,0.61484,0.48889,0.59062,0.46806,0.56641,0.45417,0.62500,0.41806,0.59844,0.40000,0.57891,0.40417,0.56016,0.41806,0.64219,0.41111,0.61719,0.38194,0.59531,0.39861,0.57812,0.42222,0.66250,0.41944,0.64375,0.38611,0.62422,0.39861,0.60781,0.41944,0.68437,0.44028,0.67422,0.42361,0.66328,0.43472,0.65234,0.45278,0.62327,0.63924,0.9999,0.81895,0.74588,0.9560,0.68749,0.49151,0.9951,0.69863,0.43381,0.69297,0.51389,85.33,0.9990,live,0.0897,0.0893,53.04,593.97
168097.189746,80.0,0.9606,2,2,0,0.69688,0.52500,0.65312,0.52917,0.61641,0.50417,0.59141,0.48194,0.56563,0.46806,0.62813,0.43750,0.60000,0.41806,0.57969,0.42083,0.56094,0.43194,0.64531,0.42917,0.61875,0.40556,0.59531,0.41806,0.57578,0.43750,0.66641,0.43611,0.64297,0.40833,0.62266,0.42361,0.60469,0.44444,0.68750,0.45694,0.67422,0.44444,0.66172,0.45694,0.64922,0.47222,0.62333,0.62273,0.9999,0.81791,0.75829,0.9558,0.68766,0.50606,0.9951,0.69828,0.45205,0.69688,0.52500,82.86,0.9994,live,0.0897,0.1135,66.12,582.35
168097.255970,80.0,0.0489,2,1,1,0.69531,0.53611,0.65156,0.53889,0.61641,0.51389,0.59062,0.49306,0.56563,0.48056,0.62891,0.43889,0.60156,0.42778,0.58125,0.43194,0.56172,0.44028,0.64609,0.43472,0.61953,0.41944,0.59609,0.43333,0.57578,0.45278,0.66719,0.44444,0.64375,0.42361,0.62344,0.43750,0.60547,0.45556,0.68828,0.46667,0.67500,0.45972,0.66250,0.47500,0.65156,0.49167,0.62398,0.62360,0.9999,0.81854,0.76391,0.9570,0.68833,0.51308,0.9951,0.69768,0.46886,0.69531,0.53611,83.98,0.9992,live,0.0982,0.1366,78.25,572.94
168097.326932,80.0,0.1435,2,1,1,0.69844,0.53750,0.65469,0.54167,0.61797,0.51667,0.59062,0.50000,0.56406,0.48889,0.63203,0.44167,0.60469,0.43056,0.58437,0.43611,0.56563,0.44722,0.64922,0.43889,0.62031,0.42500,0.59766,0.43889,0.57734,0.45417,0.66953,0.45000,0.64531,0.43472,0.62422,0.44722,0.60469,0.46250,0.69063,0.47500,0.67891,0.47083,0.66719,0.48333,0.65547,0.49722,0.62405,0.62057,0.9999,0.81848,0.76522,0.9581,0.68811,0.51945,0.9954,0.69784,0.48259,0.69844,0.53750,82.31,0.9994,live,0.1086,0.1562,88.04,563.45
168097.393826,80.0,0.2327,2,1,1,0.69844,0.53889,0.65547,0.54306,0.61875,0.51806,0.59219,0.50139,0.56484,0.48750,0.63281,0.44167,0.60469,0.43333,0.58437,0.44167,0.56563,0.45278,0.65000,0.43750,0.62109,0.42639,0.59844,0.44028,0.57891,0.45694,0.67109,0.45000,0.64609,0.43472,0.62500,0.44722,0.60547,0.46250,0.69297,0.47500,0.68281,0.47222,0.67109,0.48611,0.65859,0.50139,0.62603,0.62159,0.9999,0.82711,0.76497,0.9599,0.68996,0.52003,0.9955,0.69796,0.49385,0.69844,0.53889,83.08,0.9996,live,0.1190,0.1663,92.40,555.65
168097.460545,80.0,0.3216,2,1,1,0.70078,0.53194,0.65703,0.53611,0.61953,0.51111,0.59219,0.49444,0.56641,0.47778,0.63516,0.44028,0.60547,0.43194,0.58437,0.44167,0.56484,0.45556,0.65234,0.43750,0.62187,0.42222,0.59766,0.43611,0.57734,0.45278,0.67344,0.44861,0.64844,0.43056,0.62656,0.44306,0.60625,0.46111,0.69531,0.47222,0.68437,0.46806,0.67266,0.48194,0.66016,0.49722,0.62630,0.62087,0.9999,0.82674,0.76952,0.9596,0.69036,0.51924,0.9951,0.69852,0.50147,0.70078,0.53194,80.69,0.9995,live,0.1270,0.1636,89.53,547.07
168097.523664,80.0,0.4058,2,1,1,0.69922,0.52361,0.65859,0.52778,0.62344,0.50139,0.59688,0.48472,0.57031,0.47361,0.63516,0.43194,0.60781,0.41806,0.58828,0.42778,0.57031,0.44167,0.65234,0.42778,0.62500,0.40833,0.60156,0.42361,0.58125,0.44444,0.67344,0.43611,0.65156,0.41528,0.62969,0.42778,0.61016,0.44583,0.69531,0.45972,0.68750,0.45139,0.67656,0.46389,0.66406,0.47639,0.62463,0.62264,0.9999,0.82654,0.76141,0.9618,0.69042,0.51755,0.9953,0.69866,0.50590,0.69922,0.52361,80.63,0.9993,live,0.1351,0.1719,92.71,539.48
168097.591235,80.0,0.4959,2,1,1,0.69688,0.50833,0.65938,0.50972,0.62500,0.48333,0.60000,0.45972,0.57578,0.44583,0.63516,0.41806,0.60938,0.39861,0.58984,0.40000,0.57344,0.40972,0.65312,0.40972,0.62734,0.38056,0.60469,0.39444,0.58672,0.41667,0.67500,0.41667,0.65469,0.38611,0.63281,0.39861,0.61484,0.42083,0.69766,0.43750,0.69141,0.42083,0.68047,0.43056,0.66953,0.44583,0.62302,0.62297,0.9999,0.82052,0.74437,0.9622,0.69045,0.49898,0.9954,0.69830,0.50638,0.69688,0.50833,81.24,0.9991,live,0.1351,0.1251,66.73,533.23
168097.659174,80.0,0.5865,2,1,1,0.69688,0.48056,0.66094,0.48194,0.62891,0.45278,0.60703,0.42500,0.58516,0.40694,0.63594,0.39028,0.61484,0.35833,0.59688,0.35556,0.57969,0.36528,0.65469,0.38333,0.63984,0.32917,0.62031,0.33611,0.60469,0.36111,0.67734,0.39028,0.66641,0.33889,0.64687,0.34722,0.63125,0.36806,0.70000,0.41111,0.69766,0.37778,0.68594,0.38056,0.67344,0.39306,0.62246,0.62324,0.9999,0.81795,0.73409,0.9623,0.69038,0.45436,0.9955,0.69802,0.50122,0.69688,0.48056,80.87,0.9965,live,0.1351,0.1265,66.73,527.47
168097.725423,80.0,0.6748,2,1,1,0.70078,0.44722,0.66484,0.44722,0.63359,0.41250,0.61250,0.37917,0.59062,0.35833,0.64062,0.34583,0.62344,0.30417,0.60703,0.29861,0.59062,0.30417,0.66094,0.33889,0.64844,0.27639,0.62969,0.27778,0.61562,0.29722,0.68359,0.34583,0.67500,0.28611,0.65625,0.29028,0.64141,0.30833,0.70781,0.36528,0.70469,0.32361,0.69219,0.32222,0.68047,0.33333,0.62264,0.63097,0.9999,0.81796,0.73144,0.9622,0.69938,0.43140,0.9954,0.69857,0.49042,0.70078,0.44722,86.53,0.9938,live,0.1242,0.0743,39.14,526.47
168097.789404,80.0,0.7601,2,1,1,0.70703,0.41250,0.66875,0.40556,0.63828,0.36944,0.61875,0.33333,0.59844,0.30417,0.64766,0.29861,0.63281,0.25278,0.61484,0.24306,0.59844,0.24861,0.66797,0.29028,0.65781,0.22222,0.63906,0.21944,0.62422,0.23889,0.69141,0.29583,0.68359,0.22917,0.66484,0.23056,0.65078,0.24861,0.71562,0.31389,0.71328,0.26806,0.69922,0.26250,0.68594,0.27361,0.62303,0.63707,0.9999,0.81533,0.71046,0.9623,0.70459,0.38820,0.9955,0.70026,0.47484,0.70703,0.41250,93.14,0.9910,live,0.1151,0.0740,39.26,530.35
168097.853964,80.0,0.8462,2,1,1,0.70937,0.37778,0.67109,0.36944,0.64141,0.33056,0.62500,0.29306,0.60547,0.26111,0.65234,0.25556,0.63594,0.20556,0.62031,0.19306,0.60391,0.19583,0.67188,0.24722,0.65938,0.18472,0.64297,0.17500,0.62813,0.18333,0.69453,0.25417,0.68516,0.19028,0.67109,0.18333,0.65703,0.19306,0.71953,0.27222,0.71719,0.22083,0.70625,0.21111,0.69375,0.21806,0.62673,0.64239,0.9999,0.81596,0.69694,0.9607,0.70741,0.35545,0.9957,0.70209,0.45542,0.70937,0.37778,95.96,0.9906,live,0.1069,0.0693,37.12,535.80
168097.925115,80.0,0.9411,2,1,1,0.71172,0.35417,0.67344,0.34028,0.64453,0.29722,0.62891,0.25417,0.60938,0.22222,0.65703,0.22222,0.64062,0.17222,0.62578,0.15556,0.60938,0.15139,0.67578,0.21528,0.66172,0.16111,0.64687,0.14722,0.63047,0.14861,0.69766,0.22083,0.68750,0.16111,0.67578,0.14861,0.66250,0.15139,0.72266,0.23611,0.72031,0.18611,0.71094,0.17083,0.69688,0.16944,0.62674,0.64326,0.9999,0.81443,0.67904,0.9599,0.70840,0.32765,0.9959,0.70401,0.43517,0.71172,0.35417,99.70,0.9890,live,0.1069,0.0955,51.88,543.29
168097.990352,80.0,0.0280,2,2,0,0.71484,0.33889,0.67422,0.31944,0.64687,0.27500,0.63203,0.23194,0.61328,0.19722,0.66094,0.20000,0.64453,0.15000,0.62969,0.13333,0.61406,0.12778,0.68047,0.19167,0.66484,0.13611,0.64922,0.12083,0.63281,0.11944,0.70234,0.19722,0.69141,0.13472,0.67578,0.11944,0.65859,0.12083,0.72734,0.21389,0.72188,0.16389,0.71172,0.14861,0.69766,0.15000,0.62650,0.64607,0.9999,0.81402,0.67243,0.9591,0.70995,0.30062,0.9960,0.70618,0.41592,0.71484,0.33889,103.32,0.9895,live,0.1069,0.1194,65.98,552.48
168098.060894,80.0,0.1221,2,2,0,0.71562,0.32778,0.67656,0.30972,0.64844,0.26250,0.63438,0.22083,0.61641,0.18472,0.66250,0.18750,0.64531,0.13611,0.63047,0.12083,0.61484,0.11806,0.68203,0.17917,0.66563,0.12500,0.64766,0.11250,0.62891,0.11111,0.70312,0.18611,0.69219,0.12500,0.67578,0.11389,0.65781,0.11528,0.72734,0.20278,0.72266,0.15417,0.71172,0.13889,0.69688,0.13611,0.63058,0.64495,0.9999,0.81615,0.67500,0.9597,0.71211,0.29758,0.9961,0.70807,0.39829,0.71562,0.32778,103.01,0.9934,live,0.1130,0.1408,78.89,560.35
168098.128226,80.0,0.2119,2,2,0,0.71719,0.32639,0.67812,0.30694,0.65078,0.25833,0.63672,0.21528,0.61797,0.18056,0.66563,0.18472,0.64922,0.13333,0.63281,0.11806,0.61562,0.11528,0.68516,0.17917,0.66797,0.12083,0.64922,0.10972,0.62891,0.10972,0.70625,0.18472,0.69453,0.12222,0.67656,0.10972,0.65625,0.11250,0.72969,0.20139,0.72422,0.15278,0.71250,0.13889,0.69766,0.13750,0.63049,0.64926,0.9999,0.81589,0.66947,0.9595,0.71199,0.29181,0.9959,0.70989,0.38391,0.71719,0.32639,102.36,0.9937,live,0.1211,0.1579,89.48,566.81
168098.189153,80.0,0.2931,2,2,0,0.71875,0.32778,0.67969,0.30972,0.65156,0.26111,0.63750,0.21806,0.62031,0.18333,0.66641,0.18750,0.65000,0.13333,0.63438,0.11944,0.61641,0.11944,0.68594,0.18194,0.66797,0.12361,0.64844,0.11250,0.62891,0.11528,0.70625,0.18750,0.69375,0.12500,0.67578,0.11111,0.65625,0.11389,0.73047,0.20556,0.72656,0.15694,0.71406,0.14167,0.69922,0.14167,0.62980,0.64129,0.9998,0.81569,0.66527,0.9609,0.71187,0.29165,0.9960,0.71166,0.37268,0.71875,0.32778,101.65,0.9910,live,0.1301,0.1711,97.84,571.98
168098.257867,80.0,0.3847,2,2,0,0.71953,0.34028,0.68047,0.32083,0.65234,0.27222,0.63828,0.22917,0.62187,0.19306,0.66719,0.19861,0.65156,0.14583,0.63594,0.13333,0.61797,0.13333,0.68672,0.19167,0.67031,0.13472,0.65234,0.12361,0.63438,0.12778,0.70703,0.19861,0.69688,0.13472,0.68125,0.12361,0.66406,0.13056,0.73125,0.21528,0.72578,0.16389,0.71328,0.15139,0.69766,0.15417,0.62911,0.64652,0.9998,0.81565,0.66869,0.9617,0.71161,0.29532,0.9961,0.71324,0.36620,0.71953,0.34028,102.77,0.9922,live,0.1376,0.1717,99.15,577.34
168098.323201,80.0,0.4718,2,2,0,0.72031,0.35972,0.68203,0.34028,0.65391,0.29306,0.63828,0.25139,0.62031,0.21944,0.66641,0.22222,0.65078,0.16944,0.63359,0.15556,0.61719,0.15417,0.68437,0.21528,0.66875,0.15556,0.65078,0.14583,0.63594,0.15417,0.70547,0.22083,0.69531,0.15278,0.68125,0.14861,0.66953,0.16111,0.72969,0.23750,0.72422,0.18194,0.71016,0.17361,0.69609,0.18333,0.62980,0.64907,0.9998,0.81807,0.67962,0.9620,0.71425,0.30739,0.9962,0.71465,0.36491,0.72031,0.35972,101.24,0.9908,live,0.1376,0.1595,92.68,580.95
168098.393081,80.0,0.5650,2,2,0,0.71719,0.38889,0.68047,0.36944,0.65156,0.32083,0.63516,0.27917,0.61641,0.25139,0.66563,0.25139,0.64844,0.20000,0.63047,0.18889,0.61328,0.19167,0.68516,0.24583,0.66875,0.17778,0.64766,0.17361,0.63047,0.18472,0.70625,0.25278,0.69609,0.18333,0.67500,0.18472,0.65938,0.19861,0.72969,0.27222,0.72344,0.21528,0.70781,0.21250,0.69453,0.22778,0.63055,0.64965,0.9998,0.82040,0.69028,0.9623,0.71524,0.33948,0.9964,0.71516,0.36970,0.71719,0.38889,99.68,0.9946,live,0.1376,0.1154,67.29,583.00
168098.459800,80.0,0.6540,2,2,0,0.72031,0.42500,0.68047,0.40833,0.64844,0.36667,0.63125,0.32639,0.61250,0.29861,0.66016,0.29861,0.64141,0.25000,0.62266,0.24028,0.60469,0.24167,0.68047,0.29167,0.66797,0.21944,0.64844,0.21667,0.63281,0.23056,0.70234,0.30000,0.69375,0.23611,0.67344,0.24306,0.65703,0.26111,0.72578,0.32083,0.72188,0.27500,0.70781,0.27639,0.69453,0.29028,0.63067,0.65204,0.9998,0.82400,0.72117,0.9626,0.71518,0.37817,0.9964,0.71619,0.38076,0.72031,0.42500,97.19,0.9921,live,0.1291,0.0908,52.94,583.02
168098.525902,80.0,0.7421,2,2,0,0.71797,0.46389,0.67812,0.45139,0.64609,0.41250,0.62578,0.37639,0.60547,0.35278,0.65469,0.35000,0.63359,0.30556,0.61562,0.30000,0.59844,0.30694,0.67422,0.34306,0.66016,0.27639,0.64062,0.27917,0.62500,0.30000,0.69609,0.35278,0.68750,0.29583,0.66719,0.30417,0.65000,0.32361,0.71875,0.37500,0.71641,0.33889,0.70391,0.34583,0.69063,0.36250,0.63049,0.65205,0.9999,0.82345,0.74734,0.9623,0.71316,0.41037,0.9964,0.71655,0.39739,0.71797,0.46389,91.67,0.9940,live,0.1180,0.0674,39.05,579.06
168098.590346,80.0,0.8280,2,2,0,0.71797,0.49861,0.67578,0.48889,0.64297,0.45556,0.62266,0.42639,0.60156,0.40694,0.65469,0.39028,0.62813,0.35694,0.60859,0.36111,0.59219,0.37500,0.67422,0.38333,0.65391,0.33611,0.63125,0.34722,0.61328,0.37361,0.69688,0.39306,0.68203,0.34722,0.66094,0.36250,0.64297,0.38750,0.71875,0.41667,0.71172,0.39722,0.70000,0.40972,0.68828,0.42778,0.62952,0.65069,0.9999,0.81635,0.75546,0.9626,0.70695,0.43987,0.9965,0.71683,0.41763,0.71797,0.49861,88.94,0.9982,live,0.1094,0.0703,40.34,573.61
168098.658703,80.0,0.9192,2,2,0,0.71875,0.52222,0.67500,0.51528,0.63828,0.48333,0.61250,0.45972,0.59062,0.44167,0.65781,0.40556,0.63203,0.38611,0.61172,0.39444,0.59219,0.41250,0.67734,0.40417,0.65078,0.37778,0.62813,0.39444,0.60938,0.41944,0.69922,0.41806,0.67812,0.39444,0.65703,0.41111,0.63828,0.43194,0.72031,0.44722,0.70937,0.43889,0.69688,0.45556,0.68437,0.47361,0.63124,0.65263,0.9999,0.81995,0.79750,0.9622,0.70914,0.50036,0.9965,0.71721,0.43855,0.71875,0.52222,88.57,0.9994,live,0.1094,0.0955,54.30,568.54
168098.725434,80.0,0.0082,2,1,1,0.72266,0.54306,0.67578,0.53611,0.63906,0.50417,0.61094,0.48611,0.58359,0.47222,0.66016,0.43056,0.62813,0.42083,0.60547,0.43194,0.58437,0.45139,0.67812,0.43194,0.64687,0.41389,0.62031,0.43194,0.59844,0.45556,0.70000,0.44861,0.67578,0.43056,0.65156,0.44722,0.62969,0.46667,0.72031,0.47778,0.70937,0.47083,0.69531,0.48611,0.68047,0.50139,0.63138,0.63801,0.9999,0.82596,0.79718,0.9627,0.70980,0.51414,0.9966,0.71830,0.45945,0.72266,0.54306,85.84,0.9994,live,0.1094,0.1226,68.92,562.12
168098.792258,80.0,0.0973,2,1,1,0.72734,0.55139,0.67812,0.54861,0.63984,0.51944,0.61094,0.50278,0.58281,0.49028,0.66172,0.44028,0.62813,0.44028,0.60547,0.45556,0.58281,0.47778,0.68047,0.44167,0.64766,0.43194,0.62031,0.45278,0.59766,0.47500,0.70234,0.45694,0.67422,0.45000,0.64844,0.47361,0.62578,0.49861,0.72266,0.48889,0.70937,0.49028,0.69375,0.50972,0.67734,0.52917,0.63362,0.62642,0.9999,0.82755,0.79655,0.9641,0.71031,0.53194,0.9966,0.72011,0.47784,0.72734,0.55139,86.52,0.9990,live,0.1162,0.1468,81.79,556.96
168098.856097,80.0,0.1824,2,1,1,0.72656,0.56111,0.67812,0.55694,0.64062,0.52500,0.61094,0.50833,0.58203,0.49722,0.66328,0.44306,0.63047,0.43750,0.60781,0.45417,0.58594,0.47778,0.68359,0.44722,0.65000,0.43611,0.62344,0.45972,0.60078,0.48472,0.70547,0.46667,0.67812,0.45694,0.65234,0.48056,0.63047,0.50694,0.72578,0.50278,0.71328,0.49861,0.69688,0.51667,0.68125,0.53611,0.63665,0.62749,0.9999,0.83740,0.79826,0.9659,0.71481,0.54777,0.9967,0.72140,0.49449,0.72656,0.56111,87.25,0.9988,live,0.1258,0.1698,93.89,552.94
168098.924585,80.0,0.2737,2,1,1,0.73047,0.56250,0.68125,0.55833,0.64141,0.52639,0.61250,0.50972,0.58437,0.49722,0.66484,0.44167,0.63203,0.43611,0.60859,0.45278,0.58750,0.47639,0.68437,0.44583,0.65078,0.43611,0.62266,0.45833,0.60000,0.48333,0.70625,0.46667,0.67812,0.45556,0.65312,0.47917,0.63047,0.50556,0.72656,0.50278,0.71328,0.50278,0.69766,0.52222,0.68203,0.54028,0.64057,0.62455,0.9999,0.83737,0.81196,0.9667,0.72153,0.56076,0.9966,0.72321,0.50809,0.73047,0.56250,89.33,0.9994,live,0.1359,0.1818,100.17,550.91
168098.989781,80.0,0.3606,2,1,1,0.72813,0.55972,0.67812,0.55139,0.63984,0.52083,0.61094,0.50417,0.58359,0.49306,0.66406,0.43472,0.63281,0.42778,0.61016,0.44444,0.58906,0.46944,0.68516,0.44028,0.65234,0.43056,0.62578,0.45556,0.60313,0.48333,0.70781,0.46111,0.68125,0.45278,0.65625,0.47917,0.63594,0.50833,0.72969,0.49722,0.71484,0.49583,0.69844,0.51806,0.68359,0.54028,0.63951,0.61870,0.9999,0.83704,0.80932,0.9658,0.72229,0.56159,0.9962,0.72420,0.51842,0.72813,0.55972,91.04,0.9992,live,0.1467,0.1957,107.70,550.35
168099.056285,80.0,0.4493,2,1,1,0.73281,0.54722,0.68125,0.54028,0.64219,0.50694,0.61328,0.48889,0.58594,0.47500,0.66563,0.42778,0.63516,0.41528,0.61250,0.43056,0.59141,0.45417,0.68594,0.42917,0.65234,0.41250,0.62578,0.43333,0.60391,0.45972,0.70937,0.44722,0.68047,0.43194,0.65625,0.45417,0.63516,0.48056,0.73047,0.48056,0.71719,0.47639,0.70234,0.49583,0.68828,0.51528,0.63701,0.61791,0.9999,0.83581,0.79926,0.9664,0.72237,0.55508,0.9962,0.72592,0.52418,0.73281,0.54722,91.26,0.9993,live,0.1543,0.1891,104.01,550.01
168099.123268,80.0,0.5386,2,1,1,0.72969,0.52778,0.68047,0.51667,0.64297,0.48194,0.61641,0.45694,0.59375,0.43750,0.66328,0.40417,0.63438,0.39306,0.61484,0.40556,0.59766,0.42778,0.68359,0.40278,0.65625,0.38056,0.63281,0.39861,0.61406,0.42639,0.70703,0.41806,0.68594,0.39722,0.66406,0.41111,0.64531,0.43194,0.72891,0.45000,0.71719,0.43889,0.70391,0.45278,0.69063,0.46944,0.63025,0.63869,0.9999,0.83223,0.77922,0.9670,0.71909,0.51403,0.9959,0.72667,0.52490,0.72969,0.52778,94.24,0.9996,live,0.1543,0.1680,92.72,551.86
