timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168034.027679,80.0,0.1426,2,1,1,0.75547,0.61528,0.70781,0.63750,0.67031,0.64167,0.64687,0.65417,0.62734,0.66667,0.67266,0.55694,0.64609,0.58194,0.63438,0.62778,0.62969,0.67361,0.69609,0.55694,0.67109,0.58333,0.65781,0.64028,0.65156,0.68750,0.72109,0.57083,0.69844,0.60000,0.68281,0.65139,0.67656,0.69444,0.74609,0.59583,0.73438,0.62361,0.72344,0.65833,0.71641,0.68889,0.64390,0.63396,0.9999,0.85799,0.65841,0.9732,0.72490,0.64682,0.9478,0.75583,0.53717,0.75547,0.61528,79.34,0.9912,live,0.2573,0.3471,189.51,545.91
168034.095715,80.0,0.2333,2,1,1,0.75000,0.60972,0.70625,0.62639,0.66953,0.62083,0.64297,0.62083,0.63047,0.62361,0.67188,0.52361,0.64844,0.54167,0.63672,0.58333,0.63203,0.62500,0.69375,0.52083,0.66953,0.53889,0.65703,0.59167,0.65312,0.63750,0.71875,0.53333,0.70000,0.55694,0.68672,0.60833,0.68203,0.65139,0.74531,0.55833,0.73516,0.57778,0.72656,0.61806,0.72031,0.65000,0.64471,0.61943,0.9999,0.85945,0.66096,0.9739,0.74691,0.61911,0.9504,0.75467,0.55168,0.75000,0.60972,87.19,0.9959,live,0.2772,0.3681,199.93,543.18
168034.161645,80.0,0.3212,2,1,1,0.74844,0.57083,0.70781,0.57778,0.67656,0.57083,0.65625,0.55972,0.64062,0.54306,0.67656,0.48611,0.65547,0.48194,0.64219,0.49583,0.63672,0.51667,0.69609,0.47500,0.67734,0.46667,0.66250,0.49583,0.65859,0.53056,0.72031,0.47917,0.70625,0.47917,0.69453,0.51111,0.69141,0.54167,0.74766,0.49722,0.73828,0.50278,0.72969,0.52222,0.72578,0.54167,0.63989,0.62027,0.9999,0.85940,0.66697,0.9740,0.74570,0.54529,0.9549,0.75342,0.55551,0.74844,0.57083,87.73,0.9928,live,0.2888,0.3412,184.63,541.16
168034.224475,80.0,0.4050,2,1,1,0.76172,0.50972,0.71719,0.50833,0.68203,0.49306,0.65781,0.46944,0.64141,0.44028,0.68125,0.45833,0.66250,0.43333,0.65234,0.41528,0.64609,0.39861,0.69766,0.44861,0.67969,0.41667,0.66719,0.39861,0.66016,0.38333,0.71797,0.44444,0.70312,0.41528,0.69297,0.40000,0.68750,0.38750,0.74141,0.44722,0.73359,0.42222,0.72891,0.40556,0.72578,0.39028,0.63781,0.61997,0.9999,0.85176,0.66308,0.9744,0.74460,0.45341,0.9592,0.75508,0.54635,0.76172,0.50972,82.97,0.8722,live,0.2888,0.2911,156.01,535.96
168034.298194,80.0,0.5033,2,1,1,0.74453,0.40278,0.70937,0.40417,0.67656,0.37917,0.65781,0.34722,0.65156,0.31111,0.68359,0.29861,0.66719,0.24861,0.65391,0.25972,0.65156,0.28750,0.70469,0.28194,0.69063,0.22500,0.67812,0.24028,0.67656,0.27778,0.72813,0.28194,0.71719,0.22917,0.70547,0.23889,0.70234,0.26944,0.75391,0.29167,0.75391,0.25000,0.74453,0.25139,0.73906,0.27083,0.63785,0.62255,0.9999,0.83887,0.66517,0.9744,0.74334,0.38671,0.9632,0.75297,0.51764,0.74453,0.40278,95.02,0.9208,live,0.2707,0.1883,101.72,540.06
168034.362139,80.0,0.5886,2,1,1,0.76016,0.33889,0.71562,0.31806,0.68359,0.28889,0.66641,0.25278,0.65781,0.21528,0.69219,0.21944,0.67734,0.18056,0.66641,0.16389,0.66016,0.15972,0.71016,0.19861,0.69766,0.15139,0.68984,0.12917,0.68594,0.12778,0.73125,0.19167,0.72109,0.14306,0.71406,0.12361,0.71094,0.13194,0.75469,0.19861,0.75000,0.15139,0.74687,0.13333,0.74375,0.13889,0.63778,0.62267,0.9999,0.82856,0.62812,0.9739,0.73636,0.29828,0.9667,0.75441,0.48189,0.76016,0.33889,106.13,0.8954,live,0.2456,0.1311,72.34,551.67
168034.429988,80.0,0.6790,2,1,1,0.75469,0.27639,0.70937,0.24028,0.68125,0.20278,0.66875,0.15556,0.66172,0.11528,0.69453,0.13194,0.68281,0.09444,0.67578,0.06667,0.67109,0.04167,0.71250,0.11806,0.70391,0.07639,0.69688,0.05278,0.69297,0.03750,0.73281,0.11389,0.72656,0.06944,0.72031,0.04583,0.71797,0.03889,0.75625,0.11944,0.75313,0.07083,0.75000,0.04722,0.74687,0.03750,0.63725,0.62326,0.9999,0.82135,0.59167,0.9727,0.72850,0.23079,0.9698,0.75446,0.44079,0.75469,0.27639,112.02,0.9138,live,0.2276,0.1461,82.69,566.13
168034.495734,80.0,0.7667,2,1,1,0.74453,0.21667,0.70234,0.18333,0.67734,0.13611,0.66875,0.08472,0.66016,0.04167,0.69141,0.06389,0.68125,0.02361,0.67578,0.00000,0.67031,0.00000,0.71016,0.04861,0.70234,0.00278,0.69688,0.00000,0.69297,0.00000,0.73047,0.04306,0.72734,0.00000,0.72266,0.00000,0.71875,0.00000,0.75391,0.04861,0.75391,0.00000,0.75313,0.00000,0.75156,0.00000,0.63519,0.62319,0.9999,0.81637,0.56843,0.9733,0.72429,0.18299,0.9728,0.75248,0.39596,0.74453,0.21667,115.10,0.9162,live,0.2223,0.1978,114.96,581.07
168034.561131,80.0,0.8539,2,1,1,0.73516,0.16389,0.69219,0.13333,0.66484,0.08333,0.65859,0.02639,0.65781,0.00000,0.67891,0.01944,0.67109,0.00000,0.66563,0.00000,0.66172,0.00000,0.70000,0.00417,0.69219,0.00000,0.68594,0.00000,0.68203,0.00000,0.72109,0.00000,0.71719,0.00000,0.71172,0.00000,0.70703,0.00000,0.74531,0.00000,0.74453,0.00000,0.74219,0.00000,0.73906,0.00000,0.63520,0.62120,0.9999,0.81351,0.54292,0.9725,0.71425,0.13897,0.9753,0.74901,0.34955,0.73516,0.16389,113.71,0.8996,live,0.2274,0.2504,148.56,593.21
168034.627876,80.0,0.9429,2,1,1,0.72500,0.12222,0.68672,0.10972,0.65781,0.06111,0.64844,0.00556,0.64844,0.00000,0.67188,0.00000,0.66328,0.00000,0.65703,0.00000,0.65391,0.00000,0.69219,0.00000,0.68281,0.00000,0.67656,0.00000,0.67188,0.00000,0.71250,0.00000,0.70703,0.00000,0.70078,0.00000,0.69609,0.00000,0.73516,0.00000,0.73281,0.00000,0.73047,0.00000,0.72656,0.00000,0.63529,0.61370,0.9999,0.81264,0.51509,0.9727,0.70648,0.11237,0.9776,0.74421,0.30408,0.72500,0.12222,94.67,0.8648,live,0.2418,0.3076,181.56,590.19
168034.695497,80.0,0.0330,2,2,0,0.71406,0.12361,0.68125,0.10972,0.65391,0.06528,0.64531,0.01667,0.64531,0.00000,0.66797,0.00000,0.65938,0.00000,0.65625,0.00000,0.65391,0.00000,0.68672,0.00000,0.67969,0.00000,0.67578,0.00000,0.67266,0.00000,0.70625,0.00000,0.70312,0.00000,0.69922,0.00000,0.69453,0.00000,0.72813,0.00000,0.72656,0.00000,0.72500,0.00000,0.72188,0.00000,0.63615,0.61375,0.9999,0.81093,0.51689,0.9700,0.70705,0.12406,0.9791,0.73818,0.26799,0.71406,0.12361,92.55,0.9385,live,0.2622,0.3552,208.14,586.00
168034.765194,80.0,0.1260,2,2,0,0.71172,0.12500,0.67422,0.11944,0.64687,0.07778,0.64062,0.02917,0.64297,0.00000,0.65469,0.00833,0.64687,0.00000,0.64453,0.00000,0.64375,0.00000,0.67422,0.00000,0.66719,0.00000,0.66406,0.00000,0.66328,0.00000,0.69609,0.00000,0.69063,0.00000,0.68750,0.00000,0.68516,0.00000,0.72031,0.00000,0.71875,0.00000,0.71641,0.00000,0.71406,0.00000,0.63523,0.61210,0.9999,0.79839,0.51808,0.9671,0.70108,0.13331,0.9806,0.73289,0.23939,0.71172,0.12500,97.04,0.9533,live,0.2835,0.3805,222.83,585.55
168034.829593,80.0,0.2118,2,2,0,0.70547,0.14444,0.67109,0.14028,0.64609,0.09583,0.63750,0.04861,0.62891,0.01250,0.65469,0.02500,0.64375,0.00000,0.63672,0.00000,0.63047,0.00000,0.67422,0.00694,0.66250,0.00000,0.65469,0.00000,0.64922,0.00000,0.69453,0.00139,0.68594,0.00000,0.67891,0.00000,0.67422,0.00000,0.71797,0.00417,0.71250,0.00000,0.70703,0.00000,0.70078,0.00000,0.63395,0.61214,0.9999,0.79809,0.52148,0.9639,0.69829,0.13799,0.9819,0.72740,0.22040,0.70547,0.14444,99.80,0.9442,live,0.2989,0.3692,216.80,587.15
168034.896262,80.0,0.3007,2,2,0,0.70703,0.18056,0.67266,0.17500,0.64609,0.13611,0.63672,0.08889,0.62734,0.05139,0.65625,0.05694,0.64141,0.01250,0.63125,0.00000,0.62344,0.00000,0.67656,0.04028,0.66484,0.00000,0.65703,0.00000,0.65156,0.00000,0.69688,0.03611,0.68984,0.00000,0.68516,0.00000,0.68125,0.00000,0.71875,0.04306,0.71484,0.00000,0.71172,0.00000,0.70859,0.00000,0.62868,0.61517,0.9998,0.79869,0.53184,0.9627,0.69881,0.14693,0.9834,0.72333,0.21243,0.70703,0.18056,99.81,0.9660,live,0.3134,0.3795,223.33,588.55
168034.962678,80.0,0.3893,2,2,0,0.70859,0.23472,0.67344,0.23472,0.64531,0.19722,0.63281,0.15417,0.62656,0.11389,0.65703,0.11667,0.64297,0.06250,0.63203,0.05000,0.62578,0.06528,0.67578,0.09861,0.66484,0.03194,0.65312,0.01806,0.64687,0.03750,0.69688,0.09583,0.68828,0.03333,0.67812,0.01944,0.67422,0.04444,0.71953,0.10417,0.71484,0.05139,0.70859,0.03750,0.70547,0.05556,0.62433,0.61816,0.9998,0.79482,0.57807,0.9626,0.69695,0.21594,0.9849,0.72038,0.21689,0.70859,0.23472,97.44,0.9586,live,0.3134,0.2893,170.11,588.08
168035.028118,80.0,0.4765,2,2,0,0.70625,0.30417,0.67422,0.31111,0.64609,0.27639,0.63359,0.23889,0.63125,0.20278,0.65391,0.18889,0.63906,0.13611,0.62891,0.14722,0.62813,0.17639,0.67422,0.17361,0.66406,0.10278,0.65469,0.12639,0.65625,0.16667,0.69609,0.17500,0.68828,0.11528,0.67969,0.13889,0.68203,0.17778,0.72188,0.18611,0.71953,0.13750,0.71250,0.14861,0.71250,0.17917,0.62127,0.61997,0.9998,0.79258,0.63312,0.9624,0.69915,0.28702,0.9862,0.71756,0.23435,0.70625,0.30417,95.89,0.9777,live,0.3134,0.2917,171.07,586.55
168035.094864,80.0,0.5655,2,2,0,0.72031,0.44306,0.68672,0.43472,0.65391,0.40278,0.63438,0.36389,0.63594,0.32500,0.66250,0.32361,0.64922,0.26944,0.64219,0.28611,0.64297,0.32222,0.68594,0.31250,0.67422,0.25278,0.66719,0.27639,0.66797,0.31528,0.71016,0.31389,0.70078,0.26250,0.69375,0.28750,0.69453,0.32222,0.73516,0.32639,0.72969,0.29028,0.72344,0.30694,0.72344,0.33333,0.61922,0.62621,0.9999,0.79271,0.71391,0.9619,0.71050,0.41596,0.9874,0.71811,0.27609,0.72031,0.44306,99.10,0.9528,live,0.2998,0.2374,139.50,587.52
168035.163024,80.0,0.6564,2,2,0,0.72188,0.55556,0.69141,0.55833,0.66172,0.53333,0.64766,0.50694,0.64219,0.48056,0.67031,0.45694,0.65781,0.42083,0.65312,0.45417,0.65547,0.48611,0.69531,0.44861,0.68672,0.40556,0.68203,0.44583,0.68359,0.47917,0.72031,0.45694,0.71484,0.41806,0.70937,0.45694,0.70703,0.48750,0.74531,0.47500,0.74453,0.45278,0.73906,0.48194,0.73516,0.50556,0.62090,0.62993,0.9999,0.79999,0.76585,0.9616,0.73379,0.56688,0.9885,0.71886,0.33198,0.72188,0.55556,85.82,0.9814,live,0.2746,0.1600,92.59,578.81
168035.228301,80.0,0.7435,2,2,0,0.72344,0.65000,0.69531,0.64306,0.66484,0.62222,0.64844,0.61389,0.65078,0.61389,0.68281,0.53889,0.67891,0.54583,0.67266,0.58611,0.66797,0.61667,0.71250,0.53889,0.70937,0.55278,0.70000,0.60972,0.69375,0.64444,0.73906,0.55556,0.73750,0.56806,0.72656,0.62500,0.71641,0.65972,0.76172,0.58194,0.76641,0.59444,0.75625,0.63472,0.74531,0.65833,0.62345,0.63728,0.9999,0.80531,0.79458,0.9618,0.74100,0.65125,0.9893,0.71978,0.39559,0.72344,0.65000,87.89,0.9933,live,0.2674,0.2349,134.49,572.63
168035.292838,80.0,0.8295,2,2,0,0.73203,0.67639,0.70078,0.67778,0.67031,0.67083,0.65625,0.68056,0.66016,0.69444,0.70078,0.59583,0.68594,0.62361,0.67656,0.67083,0.66953,0.70833,0.73047,0.60417,0.71250,0.63472,0.69922,0.69167,0.68984,0.73194,0.75625,0.62639,0.74141,0.65139,0.72969,0.71250,0.71953,0.75278,0.77656,0.65556,0.77266,0.67639,0.76562,0.71944,0.75781,0.74861,0.62392,0.63882,0.9999,0.80079,0.79047,0.9585,0.74721,0.74124,0.9875,0.72223,0.45175,0.73203,0.67639,71.88,0.9889,live,0.2758,0.3137,174.32,555.68
168035.362013,80.0,0.9217,2,2,0,0.73906,0.74167,0.70859,0.73472,0.67812,0.71389,0.66328,0.71528,0.67109,0.72361,0.71094,0.63056,0.69453,0.65417,0.68437,0.70694,0.67656,0.74583,0.74297,0.64306,0.72734,0.66667,0.70937,0.73056,0.69688,0.77500,0.76875,0.67361,0.75625,0.69861,0.73828,0.76111,0.72344,0.80278,0.78672,0.71111,0.78516,0.73056,0.77578,0.76806,0.76641,0.79306,0.62396,0.64654,0.9999,0.79861,0.81271,0.9575,0.75237,0.77023,0.9870,0.72559,0.50973,0.73906,0.74167,84.19,0.9924,live,0.2965,0.3911,214.95,549.61
168035.426211,80.0,0.0073,2,1,1,0.75469,0.75556,0.71953,0.75556,0.69063,0.73194,0.67734,0.73056,0.67188,0.73611,0.71953,0.64583,0.70312,0.66806,0.69297,0.71389,0.68281,0.75278,0.74687,0.64861,0.73281,0.68333,0.72031,0.74722,0.71016,0.80000,0.77109,0.66806,0.76094,0.69861,0.74609,0.75833,0.73438,0.80417,0.78906,0.69861,0.78984,0.73333,0.77578,0.77500,0.76406,0.80278,0.62373,0.64628,0.9999,0.79366,0.81216,0.9531,0.75095,0.78102,0.9859,0.73141,0.55890,0.75469,0.75556,81.37,0.8918,live,0.3262,0.4612,250.08,542.24
168035.493946,80.0,0.0976,2,1,1,0.74531,0.76250,0.71172,0.75278,0.68594,0.72222,0.67188,0.71250,0.67422,0.71250,0.71328,0.63194,0.69688,0.64722,0.68594,0.69861,0.67812,0.73889,0.74531,0.64167,0.73047,0.66111,0.71172,0.72222,0.69844,0.75972,0.77187,0.67083,0.76094,0.68611,0.74141,0.74861,0.72734,0.78611,0.79219,0.70972,0.79141,0.73611,0.77812,0.78056,0.76797,0.80417,0.62125,0.64620,0.9999,0.78825,0.80861,0.9504,0.75102,0.76572,0.9853,0.73419,0.59962,0.74531,0.76250,94.01,0.9970,live,0.3598,0.5131,279.58,544.87
168035.561290,80.0,0.1874,2,1,1,0.75000,0.76111,0.71719,0.74722,0.68750,0.70972,0.66797,0.69306,0.66875,0.68333,0.70859,0.60833,0.69141,0.62083,0.68125,0.66667,0.67578,0.70694,0.73906,0.60972,0.72266,0.62361,0.70937,0.68472,0.70312,0.72639,0.76562,0.63333,0.75391,0.64722,0.73828,0.71111,0.72813,0.75000,0.78672,0.66806,0.78438,0.68889,0.77344,0.73472,0.76562,0.76111,0.62047,0.64635,0.9999,0.80747,0.83909,0.9489,0.75324,0.76078,0.9859,0.73735,0.63192,0.75000,0.76111,105.67,0.9983,live,0.3922,0.5398,299.89,555.57
168035.627478,80.0,0.2757,2,1,1,0.74609,0.71111,0.71406,0.68333,0.68594,0.65556,0.66719,0.64306,0.66094,0.62917,0.70625,0.55694,0.69297,0.55694,0.68281,0.59722,0.67578,0.64028,0.73594,0.56250,0.72344,0.56250,0.70625,0.62222,0.69688,0.67222,0.76250,0.58750,0.75313,0.59167,0.73438,0.65000,0.72188,0.69583,0.78438,0.62361,0.78359,0.62917,0.77031,0.66667,0.76016,0.69722,0.62186,0.64666,0.9999,0.84055,0.83419,0.9507,0.75755,0.74953,0.9869,0.73910,0.64775,0.74609,0.71111,105.17,0.9960,live,0.4169,0.5294,298.93,564.62
168035.693144,80.0,0.3632,2,1,1,0.74141,0.60833,0.71172,0.60139,0.67891,0.56944,0.66172,0.54583,0.66641,0.52361,0.69531,0.48750,0.68516,0.47083,0.67812,0.51806,0.67656,0.55556,0.72500,0.48611,0.71797,0.46389,0.70859,0.52361,0.70547,0.56250,0.75391,0.49861,0.74922,0.48472,0.73906,0.53889,0.73359,0.56806,0.77891,0.52222,0.77734,0.51806,0.76875,0.55972,0.76406,0.58194,0.62007,0.64678,0.9999,0.82019,0.80158,0.9517,0.75574,0.64949,0.9881,0.73956,0.63987,0.74141,0.60833,95.97,0.9956,live,0.4274,0.4753,269.01,565.96
168035.759953,80.0,0.4523,2,1,1,0.75547,0.53333,0.71797,0.50833,0.68828,0.48194,0.67031,0.45139,0.66563,0.40972,0.70547,0.45694,0.69609,0.40972,0.68828,0.38472,0.68359,0.37500,0.72891,0.45278,0.72266,0.40139,0.71797,0.37083,0.71406,0.35694,0.75156,0.45417,0.74922,0.40972,0.74687,0.37639,0.74219,0.36667,0.77500,0.46806,0.78047,0.42500,0.77969,0.40000,0.77422,0.39444,0.61915,0.64150,0.9999,0.81124,0.77719,0.9526,0.75156,0.50351,0.9891,0.74274,0.61856,0.75547,0.53333,73.55,0.5069,live,0.4232,0.4154,228.90,551.01
168035.824963,80.0,0.5390,2,1,1,0.74297,0.40417,0.70937,0.38889,0.68281,0.34861,0.66797,0.30417,0.66406,0.25972,0.69688,0.27083,0.68828,0.20694,0.68359,0.20972,0.68437,0.24028,0.72109,0.26111,0.71641,0.18472,0.70859,0.19583,0.70703,0.23472,0.74609,0.26667,0.74219,0.20000,0.73438,0.21250,0.73359,0.24861,0.77187,0.28194,0.77031,0.23889,0.76328,0.24861,0.76172,0.27778,0.61912,0.62665,0.9999,0.80245,0.71044,0.9546,0.74571,0.39465,0.9901,0.74279,0.57568,0.74297,0.40417,102.80,0.9669,live,0.4063,0.3291,183.94,558.90
168035.894121,80.0,0.6312,2,1,1,0.74687,0.34306,0.70703,0.30139,0.68203,0.25417,0.67266,0.20694,0.66719,0.16528,0.70156,0.18472,0.69297,0.13750,0.68594,0.11944,0.68203,0.12083,0.72109,0.17500,0.71562,0.11528,0.70937,0.09028,0.70625,0.09028,0.74141,0.17639,0.73828,0.11667,0.73281,0.09722,0.72969,0.11250,0.76328,0.19028,0.76641,0.13333,0.76094,0.11667,0.75547,0.13194,0.61396,0.62108,0.9999,0.79545,0.64356,0.9553,0.73760,0.28375,0.9911,0.74361,0.52916,0.74687,0.34306,111.10,0.9451,live,0.3653,0.1784,102.02,571.83
168035.964338,80.0,0.7248,2,1,1,0.73984,0.27500,0.69688,0.22083,0.67578,0.17083,0.67031,0.11667,0.66484,0.06806,0.69688,0.10694,0.68594,0.05972,0.67812,0.03056,0.67109,0.00139,0.71484,0.09861,0.70781,0.04861,0.70078,0.02222,0.69141,0.00833,0.73359,0.10000,0.73125,0.04861,0.72500,0.01944,0.71562,0.00833,0.75625,0.10972,0.75703,0.05972,0.75313,0.03889,0.74453,0.03056,0.61150,0.61676,0.9999,0.78893,0.59169,0.9565,0.73279,0.21664,0.9917,0.74285,0.47833,0.73984,0.27500,115.19,0.9580,live,0.3373,0.2098,122.98,586.15
168036.029927,80.0,0.8123,2,1,1,0.72891,0.21528,0.68984,0.17083,0.66875,0.11944,0.66328,0.06667,0.65859,0.01944,0.68672,0.05000,0.67656,0.00417,0.67031,0.00000,0.66563,0.00000,0.70625,0.03750,0.70000,0.00000,0.69609,0.00000,0.69375,0.00000,0.72578,0.03611,0.72266,0.00000,0.72031,0.00000,0.71875,0.00000,0.74609,0.04722,0.74609,0.00000,0.74609,0.00000,0.74687,0.00000,0.61149,0.61673,0.9999,0.78539,0.56791,0.9570,0.72061,0.18304,0.9923,0.74006,0.42572,0.72891,0.21528,115.23,0.9213,live,0.3248,0.2677,160.32,598.78
168036.097093,80.0,0.9018,2,1,1,0.71641,0.17083,0.67969,0.14444,0.65859,0.09028,0.65469,0.03611,0.65078,0.00000,0.67109,0.01944,0.66172,0.00000,0.65312,0.00000,0.64531,0.00000,0.69063,0.00694,0.68047,0.00000,0.67109,0.00000,0.66406,0.00000,0.71016,0.00417,0.70312,0.00000,0.69531,0.00000,0.68750,0.00000,0.73359,0.01111,0.73047,0.00000,0.72578,0.00000,0.72031,0.00000,0.61136,0.61652,0.9999,0.78153,0.54646,0.9566,0.71499,0.15964,0.9925,0.73533,0.37474,0.71641,0.17083,110.83,0.9672,live,0.3248,0.3245,196.86,606.72
168036.163747,80.0,0.9907,2,1,1,0.70859,0.15972,0.67344,0.14028,0.65000,0.08750,0.64531,0.03472,0.64219,0.00000,0.66016,0.01667,0.65000,0.00000,0.64219,0.00000,0.63828,0.00000,0.67891,0.00417,0.66953,0.00000,0.66328,0.00000,0.66016,0.00000,0.69922,0.00278,0.69297,0.00000,0.68594,0.00000,0.68125,0.00000,0.72188,0.00972,0.71953,0.00000,0.71484,0.00000,0.71016,0.00000,0.61193,0.61530,0.9999,0.78110,0.53702,0.9573,0.70653,0.15407,0.9929,0.72998,0.33174,0.70859,0.15972,106.74,0.9709,live,0.3336,0.3736,228.20,610.77
168036.226677,80.0,0.0746,2,2,0,0.70000,0.16667,0.66719,0.15139,0.64375,0.10556,0.63828,0.05556,0.63203,0.01667,0.65547,0.03056,0.64375,0.00000,0.63594,0.00000,0.62969,0.00000,0.67422,0.01528,0.66328,0.00000,0.65625,0.00000,0.65156,0.00000,0.69453,0.01111,0.68750,0.00000,0.68281,0.00000,0.67969,0.00000,0.71562,0.01806,0.71562,0.00000,0.71406,0.00000,0.71172,0.00000,0.61520,0.61442,0.9999,0.78144,0.54082,0.9577,0.69856,0.16162,0.9934,0.72399,0.29872,0.70000,0.16667,103.41,0.9614,live,0.3478,0.4127,252.55,611.93
168036.295266,80.0,0.1661,2,2,0,0.69531,0.19167,0.66094,0.17639,0.63594,0.13056,0.62734,0.08333,0.62031,0.04583,0.64844,0.05694,0.63516,0.00972,0.62500,0.00000,0.61641,0.00000,0.66641,0.04306,0.65391,0.00000,0.64531,0.00000,0.63828,0.00000,0.68516,0.04028,0.67578,0.00000,0.66953,0.00000,0.66406,0.00000,0.70625,0.04722,0.70156,0.00000,0.69844,0.00000,0.69609,0.00000,0.61589,0.61577,0.9999,0.78087,0.54898,0.9581,0.69474,0.17821,0.9939,0.71825,0.27731,0.69531,0.19167,101.64,0.9793,live,0.3478,0.3552,217.27,611.68
168036.362410,80.0,0.2556,2,2,0,0.69141,0.22778,0.65547,0.21111,0.62969,0.16944,0.61875,0.12361,0.61094,0.08611,0.64219,0.09861,0.62656,0.05694,0.61406,0.04028,0.60313,0.03889,0.65703,0.08333,0.64219,0.03056,0.62813,0.01389,0.61641,0.01667,0.67578,0.07917,0.66563,0.02222,0.65469,0.01250,0.64766,0.02500,0.69766,0.08333,0.69297,0.02917,0.68203,0.01667,0.67188,0.02917,0.61710,0.61582,0.9999,0.78264,0.55065,0.9563,0.69190,0.18066,0.9940,0.71288,0.26740,0.69141,0.22778,100.35,0.9777,live,0.3478,0.3692,225.42,610.53
168036.425302,80.0,0.3395,2,2,0,0.68672,0.26944,0.65156,0.25556,0.62500,0.21667,0.61250,0.17639,0.60234,0.14028,0.63438,0.14306,0.61953,0.09722,0.60547,0.08611,0.59453,0.09583,0.65078,0.12639,0.63828,0.06944,0.62422,0.05556,0.61328,0.06667,0.67031,0.12361,0.66094,0.06389,0.64922,0.05417,0.63906,0.07083,0.69219,0.13333,0.68750,0.08333,0.67734,0.07222,0.66641,0.08333,0.61706,0.62585,0.9998,0.78229,0.57522,0.9535,0.69041,0.22983,0.9939,0.70765,0.26781,0.68672,0.26944,99.60,0.9787,live,0.3425,0.3186,194.00,608.98
168036.496735,80.0,0.4347,2,2,0,0.68437,0.31389,0.64922,0.30000,0.62187,0.26111,0.60781,0.21944,0.59531,0.18472,0.62891,0.19028,0.61406,0.14306,0.60078,0.13611,0.59062,0.15139,0.64531,0.17639,0.63359,0.11528,0.61953,0.10833,0.61016,0.12778,0.66563,0.17361,0.65625,0.10972,0.64453,0.11111,0.63672,0.13750,0.68828,0.18056,0.68437,0.12778,0.67344,0.12222,0.66250,0.14167,0.61706,0.62688,0.9998,0.78418,0.61101,0.9539,0.68768,0.28171,0.9942,0.70300,0.27703,0.68437,0.31389,99.30,0.9848,live,0.3284,0.2638,160.20,607.40
168036.566580,80.0,0.5278,2,2,0,0.68203,0.35833,0.64844,0.35000,0.62031,0.31250,0.60547,0.27778,0.59297,0.24583,0.62578,0.24028,0.60938,0.19167,0.59375,0.19444,0.58359,0.21528,0.64219,0.22917,0.62969,0.16111,0.61328,0.16806,0.60469,0.19583,0.66250,0.22778,0.65312,0.16111,0.63828,0.17083,0.63047,0.20000,0.68516,0.23750,0.67891,0.18056,0.66719,0.18472,0.65938,0.20972,0.61600,0.63044,0.9998,0.78399,0.64129,0.9540,0.68781,0.33091,0.9946,0.69880,0.29329,0.68203,0.35833,95.14,0.9909,live,0.3068,0.2083,125.63,603.01
168036.627010,80.0,0.6084,2,2,0,0.67891,0.40972,0.64766,0.40278,0.61719,0.36667,0.60156,0.33333,0.58828,0.30556,0.62187,0.29306,0.60469,0.24583,0.58984,0.25417,0.58125,0.27778,0.63828,0.28194,0.62344,0.21806,0.60781,0.23333,0.60078,0.26528,0.65781,0.28194,0.64687,0.22083,0.63203,0.24028,0.62656,0.26944,0.68047,0.29028,0.67188,0.24167,0.65938,0.25417,0.65312,0.28333,0.61610,0.63825,0.9998,0.78637,0.66859,0.9543,0.68740,0.38597,0.9948,0.69482,0.31658,0.67891,0.40972,94.50,0.9914,live,0.2900,0.2135,127.85,598.69
168036.693684,80.0,0.6973,2,2,0,0.67734,0.46806,0.64453,0.46389,0.61016,0.43333,0.58984,0.40000,0.57812,0.36806,0.61719,0.36389,0.59766,0.31944,0.58203,0.33889,0.57422,0.36806,0.63359,0.35139,0.61562,0.29306,0.59844,0.31528,0.59375,0.34583,0.65234,0.35278,0.63906,0.29861,0.62344,0.32083,0.61719,0.35139,0.67500,0.36389,0.66719,0.32361,0.65469,0.33750,0.64766,0.36389,0.61610,0.63857,0.9999,0.78994,0.68809,0.9537,0.68084,0.43895,0.9951,0.69133,0.34687,0.67734,0.46806,89.38,0.9844,live,0.2669,0.1618,95.63,591.20
