timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
157305.494058,120.0,0.2597,4,4,0,0.67969,0.70972,0.64844,0.65000,0.63828,0.57500,0.64062,0.51667,0.65234,0.47083,0.66328,0.50833,0.66328,0.44028,0.64531,0.42639,0.62969,0.43472,0.68281,0.50694,0.68906,0.42361,0.66875,0.41111,0.65078,0.42639,0.70234,0.52083,0.71094,0.43194,0.68984,0.42639,0.67188,0.44861,0.72188,0.54583,0.72188,0.47917,0.70469,0.46806,0.68750,0.47917,0.65810,0.77713,0.9997,0.77840,1.00000,0.8379,0.72042,0.73025,0.9960,0.68143,0.74915,0.67969,0.70972,125.51,0.9884,live,0.1138,0.1417,110.43,779.21
157305.563781,120.0,0.3992,4,4,0,0.66641,0.67361,0.63438,0.61667,0.62031,0.54028,0.62187,0.48056,0.63281,0.43056,0.64531,0.47222,0.64375,0.40556,0.62500,0.39167,0.60859,0.39861,0.66484,0.47083,0.66719,0.38750,0.64453,0.37778,0.62422,0.39167,0.68437,0.48194,0.68906,0.39583,0.66641,0.39028,0.64687,0.40972,0.70312,0.50417,0.69844,0.43889,0.67891,0.43194,0.66250,0.44444,0.65840,0.78140,0.9997,0.77738,1.00000,0.8432,0.69829,0.68734,0.9962,0.67842,0.73404,0.66641,0.67361,125.43,0.9907,live,0.1138,0.1182,91.74,776.02
157305.632003,120.0,0.5356,4,4,0,0.65938,0.63056,0.62500,0.57778,0.61094,0.50139,0.61250,0.44167,0.62031,0.38889,0.63516,0.42778,0.63281,0.36111,0.61562,0.34444,0.59922,0.35139,0.65469,0.42500,0.65625,0.34306,0.63516,0.32778,0.61562,0.34028,0.67344,0.43472,0.67812,0.35139,0.65625,0.34167,0.63828,0.35972,0.69219,0.45833,0.68906,0.39167,0.67109,0.37639,0.65312,0.38472,0.65370,0.78232,0.9997,0.77714,1.00000,0.8486,0.67536,0.62678,0.9964,0.67461,0.71334,0.65938,0.63056,126.13,0.9873,live,0.1138,0.1260,97.49,773.71
157305.698323,120.0,0.6682,4,4,0,0.65938,0.59722,0.62266,0.54306,0.60859,0.46667,0.60938,0.40417,0.61875,0.35278,0.63203,0.39861,0.62656,0.33611,0.60938,0.31667,0.59297,0.31667,0.65078,0.39167,0.64844,0.31528,0.62891,0.29444,0.60781,0.30000,0.66875,0.39861,0.67109,0.31806,0.64922,0.30000,0.62813,0.30972,0.68750,0.41667,0.68516,0.35278,0.66719,0.33333,0.64766,0.33611,0.65269,0.78135,0.9997,0.77809,1.00000,0.8539,0.67683,0.59848,0.9966,0.67156,0.69012,0.65938,0.59722,125.68,0.9870,live,0.1138,0.0999,77.05,771.35
157305.763488,120.0,0.7986,4,4,0,0.65938,0.57500,0.62344,0.52500,0.60859,0.44722,0.60859,0.38333,0.61719,0.32917,0.63125,0.38056,0.62578,0.32083,0.61016,0.29722,0.59297,0.29167,0.65000,0.37361,0.64687,0.29861,0.62969,0.27500,0.60859,0.27778,0.66797,0.37917,0.66953,0.30000,0.65156,0.27639,0.63047,0.28333,0.68672,0.39444,0.68281,0.33333,0.66719,0.30694,0.64687,0.30278,0.65271,0.78097,0.9997,0.77867,1.00000,0.8567,0.67382,0.57594,0.9966,0.66913,0.66709,0.65938,0.57500,124.10,0.9830,live,0.1138,0.1049,80.54,768.14
157305.832094,120.0,0.9358,4,4,0,0.66172,0.57083,0.62500,0.52083,0.61094,0.44444,0.61016,0.37778,0.61797,0.32361,0.63438,0.37917,0.62891,0.32222,0.61328,0.29861,0.59688,0.29167,0.65234,0.37083,0.64922,0.29861,0.63203,0.27500,0.61094,0.27639,0.67031,0.37639,0.67109,0.30139,0.65391,0.27639,0.63281,0.28056,0.68906,0.39028,0.68516,0.33472,0.67109,0.30694,0.65391,0.29861,0.65329,0.78024,0.9997,0.77867,1.00000,0.8602,0.67540,0.57217,0.9968,0.66765,0.64784,0.66172,0.57083,122.99,0.9863,live,0.1138,0.1160,88.69,764.51
157305.897552,120.0,0.0667,4,1,1,0.66406,0.59028,0.62969,0.54444,0.61406,0.46250,0.61328,0.39444,0.62031,0.33750,0.63750,0.39583,0.63203,0.33611,0.61641,0.31389,0.59922,0.31111,0.65703,0.38889,0.65391,0.31528,0.63516,0.29306,0.61406,0.29583,0.67578,0.39583,0.67656,0.31667,0.65625,0.29167,0.63438,0.29444,0.69375,0.41111,0.69063,0.34722,0.67344,0.32222,0.65391,0.31944,0.65977,0.78245,0.9997,0.78208,1.00000,0.8663,0.67615,0.58368,0.9969,0.66693,0.63633,0.66406,0.59028,124.17,0.9877,live,0.1138,0.1273,97.00,762.17
157305.961205,120.0,0.1940,4,1,1,0.66563,0.62639,0.63281,0.57917,0.61953,0.49861,0.61953,0.43333,0.62891,0.38333,0.64141,0.42917,0.63438,0.36944,0.61953,0.34722,0.60547,0.34583,0.66016,0.42361,0.65781,0.35000,0.63984,0.32639,0.61953,0.33194,0.67969,0.43194,0.68281,0.35139,0.66406,0.32917,0.64453,0.33611,0.69922,0.45139,0.69766,0.38750,0.68125,0.36389,0.66328,0.36250,0.66009,0.78458,0.9997,0.78286,1.00000,0.8693,0.67345,0.59664,0.9970,0.66667,0.63434,0.66563,0.62639,125.09,0.9917,live,0.1138,0.1260,95.87,760.78
157306.029702,120.0,0.3310,4,1,1,0.66641,0.68333,0.63594,0.63611,0.62344,0.55833,0.62500,0.49861,0.63516,0.45000,0.64844,0.48333,0.64531,0.41667,0.62734,0.39861,0.61094,0.40694,0.66719,0.48056,0.66563,0.40000,0.64531,0.38611,0.62734,0.40139,0.68672,0.49167,0.69141,0.40694,0.67031,0.39028,0.65156,0.40417,0.70625,0.51528,0.70469,0.45000,0.68750,0.42917,0.66875,0.43472,0.66167,0.78560,0.9997,0.77996,1.00000,0.8695,0.67875,0.65462,0.9970,0.66662,0.64414,0.66641,0.68333,125.16,0.9933,live,0.1138,0.1116,84.81,759.60
157306.098593,120.0,0.4688,4,1,1,0.67266,0.74167,0.64297,0.70000,0.62734,0.62917,0.62578,0.57361,0.63750,0.52500,0.65547,0.54583,0.65312,0.46944,0.63125,0.46111,0.61562,0.47639,0.67578,0.54583,0.67656,0.45278,0.65234,0.45278,0.63594,0.47917,0.69531,0.55972,0.70234,0.46389,0.67734,0.46111,0.66094,0.48611,0.71562,0.58611,0.71328,0.51389,0.69297,0.50278,0.67656,0.51667,0.66117,0.78841,0.9997,0.78178,1.00000,0.8632,0.69577,0.73665,0.9968,0.66782,0.66365,0.67266,0.74167,122.70,0.9936,live,0.1138,0.0969,73.36,756.79
157306.165457,120.0,0.6025,4,1,1,0.67891,0.79444,0.64844,0.74444,0.63281,0.67500,0.63203,0.62083,0.64687,0.57639,0.66094,0.58750,0.65938,0.51389,0.63828,0.50972,0.62109,0.52639,0.68125,0.59167,0.68437,0.50139,0.66016,0.50139,0.64219,0.52778,0.70234,0.60833,0.71172,0.51667,0.68750,0.51528,0.66953,0.54028,0.72422,0.64028,0.72500,0.57083,0.70469,0.55833,0.68750,0.57083,0.66127,0.79162,0.9997,0.77570,1.00000,0.8518,0.70276,0.78595,0.9964,0.67004,0.68981,0.67891,0.79444,127.88,0.9957,live,0.1070,0.0762,57.79,758.05
157306.230067,120.0,0.7317,4,1,1,0.68359,0.81111,0.65234,0.75833,0.63594,0.68750,0.63438,0.63333,0.65000,0.58750,0.66875,0.60417,0.66875,0.52778,0.64766,0.52361,0.62969,0.54306,0.68906,0.60833,0.69219,0.51528,0.66797,0.51667,0.65156,0.54167,0.70937,0.62639,0.71953,0.53472,0.69609,0.53472,0.67812,0.56250,0.73047,0.65833,0.73125,0.58889,0.71094,0.58056,0.69375,0.59444,0.66630,0.80092,0.9997,0.77562,1.00000,0.8567,0.71239,0.80817,0.9965,0.67275,0.71407,0.68359,0.81111,127.44,0.9957,live,0.1016,0.0768,58.31,758.84
157306.294200,120.0,0.8600,4,1,1,0.68281,0.81111,0.65312,0.75556,0.63750,0.68472,0.63438,0.63056,0.65078,0.58611,0.66797,0.60278,0.66953,0.52778,0.64844,0.52361,0.62969,0.54028,0.68828,0.60694,0.69219,0.51389,0.66875,0.51528,0.65000,0.53889,0.70859,0.62500,0.71953,0.53194,0.69609,0.53194,0.67812,0.55556,0.73047,0.65833,0.73359,0.58889,0.71484,0.57778,0.69688,0.58889,0.66623,0.80540,0.9997,0.77077,1.00000,0.8445,0.71128,0.82379,0.9962,0.67476,0.73348,0.68281,0.81111,128.40,0.9947,live,0.1016,0.0949,72.13,760.23
157306.363487,120.0,0.9986,4,1,1,0.67891,0.80417,0.64922,0.75417,0.63281,0.68056,0.63125,0.62500,0.64531,0.58056,0.66250,0.59583,0.66563,0.51806,0.64531,0.51528,0.62734,0.53611,0.68359,0.60000,0.68750,0.50694,0.66328,0.50972,0.64609,0.53611,0.70547,0.61667,0.71406,0.52500,0.69063,0.52500,0.67266,0.55000,0.72656,0.64861,0.72813,0.58333,0.70859,0.57361,0.69063,0.58333,0.66037,0.80532,0.9997,0.77012,1.00000,0.8312,0.71068,0.81844,0.9955,0.67559,0.74761,0.67891,0.80417,129.12,0.9934,live,0.1016,0.1081,82.36,761.97
157306.433814,120.0,0.1392,4,2,0,0.67109,0.80139,0.64062,0.74861,0.62422,0.67917,0.62266,0.62639,0.63516,0.57917,0.65234,0.59583,0.65547,0.51944,0.63438,0.51528,0.61562,0.53194,0.67344,0.60000,0.67734,0.50694,0.65156,0.50833,0.63281,0.53333,0.69453,0.61528,0.70156,0.52500,0.67734,0.52361,0.65859,0.54722,0.71562,0.64583,0.71797,0.58056,0.69844,0.56806,0.67891,0.57639,0.66088,0.80580,0.9997,0.77370,1.00000,0.8373,0.70606,0.81413,0.9957,0.67469,0.75837,0.67109,0.80139,127.32,0.9899,live,0.1016,0.1181,90.04,762.20
157306.499004,120.0,0.2696,4,2,0,0.65234,0.80417,0.62187,0.75139,0.60547,0.68056,0.60391,0.62639,0.61562,0.58611,0.63203,0.60139,0.63203,0.52500,0.60938,0.52222,0.59062,0.53750,0.65234,0.60278,0.65469,0.50972,0.62891,0.51111,0.61172,0.53472,0.67188,0.61667,0.67812,0.52639,0.65312,0.52639,0.63438,0.54861,0.69219,0.64444,0.69219,0.57917,0.67266,0.56806,0.65391,0.57500,0.65868,0.79880,0.9997,0.76279,1.00000,0.8320,0.68966,0.80944,0.9956,0.67022,0.76753,0.65234,0.80417,125.53,0.9882,live,0.1061,0.1269,96.58,761.12
157306.559695,120.0,0.3910,4,2,0,0.63125,0.80694,0.59922,0.75417,0.57969,0.68611,0.57266,0.63333,0.58125,0.59167,0.60469,0.60556,0.59844,0.52917,0.57344,0.53333,0.55391,0.55278,0.62344,0.60694,0.62109,0.51111,0.59219,0.51806,0.57422,0.54583,0.64297,0.62083,0.64375,0.52778,0.61562,0.53611,0.59766,0.56250,0.66406,0.64722,0.65625,0.58056,0.63203,0.57361,0.61406,0.58333,0.65672,0.79703,0.9997,0.75704,1.00000,0.8357,0.66047,0.80806,0.9954,0.66243,0.77541,0.63125,0.80694,124.35,0.9916,live,0.1114,0.1356,102.96,759.32
157306.629706,120.0,0.5310,4,2,0,0.61250,0.80972,0.57812,0.76389,0.55703,0.69583,0.54688,0.64583,0.54844,0.59861,0.57578,0.61111,0.56875,0.53194,0.54375,0.53472,0.52578,0.55417,0.59453,0.60972,0.58750,0.51528,0.55937,0.52361,0.54141,0.55278,0.61406,0.61944,0.60781,0.52917,0.57891,0.53889,0.55859,0.56389,0.63438,0.64306,0.61875,0.58056,0.59297,0.57500,0.57344,0.58333,0.64451,0.77926,0.9997,0.75726,1.00000,0.8445,0.62692,0.77593,0.9957,0.65244,0.78227,0.61250,0.80972,124.51,0.9906,live,0.1114,0.1193,90.41,757.84
157306.697826,120.0,0.6672,4,2,0,0.59844,0.81111,0.56172,0.76806,0.53828,0.70139,0.52812,0.65417,0.52344,0.60833,0.55547,0.61111,0.54375,0.54028,0.51797,0.54444,0.49688,0.56250,0.57578,0.60833,0.56328,0.52222,0.53281,0.53194,0.51094,0.55833,0.59453,0.61806,0.58516,0.53472,0.55469,0.54306,0.53281,0.56667,0.61328,0.64028,0.59453,0.58333,0.56797,0.57778,0.54766,0.58472,0.64429,0.78865,0.9997,0.75651,1.00000,0.8508,0.61205,0.77658,0.9958,0.64164,0.78804,0.59844,0.81111,126.09,0.9919,live,0.1114,0.1314,99.55,757.69
157306.763824,120.0,0.7992,4,2,0,0.59453,0.80556,0.55703,0.77083,0.53203,0.70417,0.52109,0.65417,0.51719,0.61111,0.54844,0.61111,0.53516,0.54028,0.50859,0.54444,0.48750,0.56528,0.56797,0.60556,0.55391,0.52083,0.52344,0.53056,0.50234,0.55694,0.58672,0.61389,0.57578,0.53056,0.54453,0.53889,0.52187,0.56111,0.60547,0.63611,0.58516,0.58056,0.55859,0.57639,0.53906,0.58333,0.64472,0.78480,0.9997,0.75385,1.00000,0.8583,0.59953,0.77308,0.9959,0.63222,0.79154,0.59453,0.80556,124.47,0.9922,live,0.1114,0.1215,91.91,756.38
157306.831682,120.0,0.9350,4,2,0,0.59922,0.80694,0.56094,0.76806,0.53594,0.70278,0.52500,0.65694,0.52187,0.61111,0.55312,0.61250,0.53828,0.54444,0.51172,0.55000,0.49141,0.57083,0.57266,0.60694,0.55703,0.52500,0.52578,0.53472,0.50469,0.55972,0.59219,0.61667,0.58047,0.53056,0.54766,0.53889,0.52422,0.56111,0.61094,0.63889,0.59062,0.58333,0.56406,0.58056,0.54375,0.58750,0.63937,0.78159,0.9996,0.74010,1.00000,0.8543,0.59997,0.77807,0.9950,0.62562,0.79462,0.59922,0.80694,124.55,0.9949,live,0.1114,0.1028,77.65,755.30
157306.899268,120.0,0.0701,4,3,0,0.60859,0.81250,0.57500,0.77222,0.55078,0.70556,0.53984,0.65417,0.54063,0.60694,0.57031,0.61667,0.56094,0.53889,0.53516,0.54444,0.51562,0.56528,0.58828,0.61389,0.57812,0.52222,0.54766,0.53056,0.52812,0.55556,0.60703,0.62361,0.59688,0.53611,0.56641,0.54306,0.54609,0.56667,0.62734,0.64583,0.60938,0.58194,0.58359,0.57917,0.56484,0.58750,0.63975,0.78939,0.9997,0.74164,1.00000,0.8631,0.60545,0.77663,0.9951,0.62221,0.79820,0.60859,0.81250,123.24,0.9907,live,0.1114,0.1028,77.43,753.39
157306.965732,120.0,0.2031,4,3,0,0.62969,0.81667,0.59688,0.76944,0.57500,0.69583,0.56953,0.64167,0.57891,0.60139,0.59609,0.61389,0.59062,0.53889,0.56563,0.54306,0.54453,0.56250,0.61484,0.61250,0.60859,0.52361,0.57969,0.52917,0.55937,0.55417,0.63359,0.62500,0.62891,0.53472,0.60078,0.53750,0.58047,0.55694,0.65469,0.64861,0.64297,0.58333,0.62031,0.57639,0.60156,0.58194,0.64854,0.78098,0.9997,0.74726,1.00000,0.8669,0.63002,0.78666,0.9950,0.62371,0.80189,0.62969,0.81667,126.16,0.9892,live,0.1114,0.0983,74.12,753.82
157307.033559,120.0,0.3387,4,3,0,0.66094,0.81944,0.62656,0.76667,0.60781,0.69583,0.61094,0.64444,0.62656,0.60833,0.63203,0.61250,0.63047,0.54028,0.61016,0.53611,0.59219,0.55278,0.65234,0.61389,0.65312,0.52500,0.63047,0.52500,0.61250,0.54861,0.67344,0.62778,0.67812,0.54028,0.65469,0.53472,0.63516,0.55417,0.69453,0.65556,0.69375,0.58750,0.67422,0.57500,0.65547,0.57917,0.65293,0.77388,0.9997,0.75066,1.00000,0.8708,0.67071,0.80502,0.9952,0.63115,0.80540,0.66094,0.81944,128.33,0.9880,live,0.1114,0.0995,75.23,755.76
157307.096330,120.0,0.4643,4,3,0,0.69219,0.82639,0.66094,0.76667,0.64531,0.69028,0.65000,0.63472,0.67031,0.60556,0.67500,0.60694,0.67969,0.53889,0.66016,0.53194,0.64219,0.54583,0.69688,0.61111,0.70312,0.52500,0.68125,0.52361,0.66406,0.54444,0.71875,0.62917,0.72969,0.54167,0.70703,0.54028,0.68906,0.56389,0.74141,0.66111,0.74531,0.59167,0.72656,0.58056,0.71016,0.59167,0.65154,0.78011,0.9997,0.75818,1.00000,0.8622,0.71964,0.81764,0.9952,0.64336,0.80960,0.69219,0.82639,135.70,0.9898,live,0.1114,0.0898,68.51,762.77
157307.165862,120.0,0.6033,4,3,0,0.71953,0.82778,0.68984,0.76667,0.67891,0.69028,0.68672,0.63333,0.70625,0.59306,0.70859,0.60833,0.71484,0.53889,0.69922,0.52778,0.68359,0.54444,0.73125,0.60972,0.74062,0.52500,0.72031,0.51806,0.70391,0.54583,0.75313,0.62778,0.76641,0.54583,0.74687,0.53611,0.73125,0.56250,0.77500,0.65972,0.78359,0.59583,0.76797,0.58333,0.75078,0.60000,0.65465,0.79188,0.9997,0.77633,1.00000,0.8478,0.74252,0.81731,0.9948,0.65860,0.81324,0.71953,0.82778,137.33,0.9916,live,0.1034,0.0670,51.63,770.12
157307.232411,120.0,0.7364,4,3,0,0.73359,0.82083,0.70312,0.76111,0.69531,0.68056,0.71016,0.62639,0.73125,0.59028,0.72734,0.60139,0.73672,0.53333,0.72188,0.52083,0.70547,0.53472,0.75000,0.60694,0.76328,0.51944,0.74453,0.51111,0.72656,0.54028,0.77109,0.62639,0.78906,0.54306,0.77109,0.53194,0.75391,0.55556,0.79297,0.66111,0.80469,0.59444,0.79141,0.57778,0.77422,0.59028,0.66237,0.79893,0.9997,0.77586,1.00000,0.8369,0.75807,0.81935,0.9948,0.67359,0.81476,0.73359,0.82083,136.46,0.9937,live,0.1034,0.0883,68.52,775.96
157307.299400,120.0,0.8704,4,3,0,0.73750,0.81667,0.70859,0.75556,0.70156,0.67917,0.71406,0.62500,0.73438,0.58611,0.73359,0.59861,0.74062,0.53333,0.72656,0.51806,0.71172,0.53194,0.75703,0.60278,0.77031,0.51667,0.75313,0.50694,0.73594,0.53333,0.77812,0.62083,0.79688,0.53889,0.77891,0.52500,0.76250,0.54861,0.79844,0.65556,0.81094,0.58750,0.79688,0.56944,0.77891,0.58194,0.66945,0.79939,0.9997,0.77480,1.00000,0.8303,0.76281,0.81946,0.9949,0.68638,0.81514,0.73750,0.81667,136.36,0.9935,live,0.1034,0.1074,83.87,781.02
157307.364646,120.0,0.0009,4,4,0,0.73438,0.81111,0.70469,0.75000,0.69688,0.67083,0.71094,0.61528,0.73281,0.57639,0.73047,0.59306,0.73750,0.52639,0.72266,0.51250,0.70703,0.52639,0.75313,0.59722,0.76562,0.51111,0.74687,0.50139,0.72969,0.52639,0.77422,0.61667,0.79219,0.53333,0.77422,0.51944,0.75781,0.54167,0.79453,0.65000,0.80703,0.58333,0.79141,0.56667,0.77266,0.58056,0.66866,0.80078,0.9997,0.78863,1.00000,0.8226,0.76354,0.82770,0.9949,0.69598,0.81433,0.73438,0.81111,135.96,0.9904,live,0.1034,0.1217,95.56,785.19
157307.432427,120.0,0.1364,4,4,0,0.72188,0.79861,0.69219,0.73889,0.68281,0.65972,0.69453,0.60417,0.71250,0.56389,0.71406,0.58194,0.72109,0.51111,0.70547,0.50000,0.68906,0.51528,0.73594,0.58472,0.74609,0.49861,0.72734,0.48889,0.71016,0.51389,0.75703,0.60417,0.77109,0.51806,0.75313,0.50694,0.73750,0.53333,0.77891,0.63472,0.78594,0.56806,0.77109,0.55139,0.75547,0.56528,0.66696,0.79745,0.9997,0.78608,1.00000,0.8124,0.75781,0.82035,0.9948,0.70116,0.81119,0.72188,0.79861,135.35,0.9939,live,0.1081,0.1291,101.78,788.42
157307.497997,120.0,0.2676,4,4,0,0.70547,0.77361,0.67188,0.71528,0.66094,0.63611,0.66953,0.57639,0.68750,0.53889,0.68984,0.55694,0.69453,0.48750,0.67734,0.47361,0.66094,0.48611,0.71172,0.55972,0.72031,0.47361,0.70156,0.46389,0.68281,0.48611,0.73359,0.57500,0.74531,0.49167,0.72656,0.48056,0.70937,0.49861,0.75469,0.60556,0.75781,0.54444,0.74453,0.52222,0.72891,0.52222,0.66659,0.79493,0.9997,0.78418,1.00000,0.8016,0.75050,0.80775,0.9944,0.70202,0.80367,0.70547,0.77361,134.50,0.9900,live,0.1081,0.1301,102.87,790.65
157307.563618,120.0,0.3988,4,4,0,0.68672,0.73333,0.65078,0.67639,0.63594,0.60000,0.63984,0.53889,0.65625,0.50556,0.66484,0.52222,0.66328,0.45833,0.64531,0.44306,0.62891,0.44861,0.68516,0.52083,0.68828,0.44028,0.66875,0.42778,0.65000,0.44306,0.70625,0.53472,0.71328,0.45278,0.69453,0.43472,0.67578,0.44722,0.72656,0.56111,0.72656,0.49583,0.71094,0.47500,0.69375,0.47639,0.66633,0.78769,0.9997,0.79474,1.00000,0.8052,0.72621,0.76464,0.9946,0.69896,0.78960,0.68672,0.73333,131.37,0.9873,live,0.1081,0.1289,101.91,790.36
157307.633868,120.0,0.5393,4,4,0,0.67109,0.68611,0.63516,0.62778,0.61953,0.55000,0.62109,0.48611,0.63516,0.43889,0.64453,0.47361,0.64219,0.40972,0.62500,0.39444,0.60859,0.40139,0.66484,0.47083,0.66250,0.39583,0.64297,0.38056,0.62266,0.39167,0.68437,0.48056,0.68594,0.40000,0.66719,0.38333,0.64766,0.39167,0.70469,0.50417,0.69844,0.44444,0.68359,0.41944,0.66641,0.41111,0.66620,0.78987,0.9997,0.79013,1.00000,0.8184,0.69322,0.67814,0.9951,0.69339,0.76891,0.67109,0.68611,132.47,0.9882,live,0.1081,0.1038,82.13,790.89
157307.698279,120.0,0.6682,4,4,0,0.66328,0.63750,0.62734,0.58056,0.61250,0.50556,0.61328,0.44167,0.62266,0.38750,0.63438,0.43333,0.63047,0.36806,0.61484,0.34861,0.59922,0.35139,0.65391,0.42778,0.65312,0.34861,0.63438,0.32778,0.61328,0.33889,0.67344,0.43750,0.67500,0.35417,0.65469,0.33472,0.63359,0.34444,0.69219,0.45972,0.68594,0.39722,0.66797,0.37500,0.64922,0.37500,0.66128,0.78952,0.9997,0.78638,1.00000,0.8297,0.67543,0.63291,0.9954,0.68736,0.74262,0.66328,0.63750,128.18,0.9852,live,0.1081,0.0967,76.26,788.27
157307.766330,120.0,0.8043,4,4,0,0.66016,0.60417,0.62344,0.55139,0.60859,0.47361,0.61016,0.40833,0.61719,0.35000,0.62813,0.40694,0.62422,0.34306,0.60781,0.32083,0.59297,0.31944,0.64844,0.39861,0.64844,0.31806,0.62969,0.29444,0.61016,0.30139,0.66719,0.40556,0.66953,0.32222,0.64922,0.30417,0.62891,0.31667,0.68594,0.42361,0.68125,0.35972,0.66250,0.34028,0.64219,0.34583,0.65658,0.78275,0.9997,0.78428,1.00000,0.8370,0.66748,0.59578,0.9957,0.68192,0.71493,0.66016,0.60417,126.41,0.9862,live,0.1081,0.1030,80.80,784.70
157307.832845,120.0,0.9373,4,4,0,0.65859,0.59306,0.62266,0.54167,0.60703,0.46528,0.60703,0.40000,0.61719,0.34583,0.62734,0.39722,0.62109,0.33611,0.60313,0.31389,0.58672,0.31111,0.64531,0.38889,0.64375,0.30972,0.62344,0.28750,0.60234,0.29583,0.66406,0.39306,0.66719,0.30972,0.64609,0.29167,0.62500,0.30694,0.68281,0.40833,0.67812,0.35000,0.65938,0.33194,0.63984,0.33750,0.65714,0.78291,0.9997,0.78382,1.00000,0.8455,0.66781,0.58906,0.9959,0.67726,0.69056,0.65859,0.59306,125.64,0.9886,live,0.1081,0.1218,95.13,780.99
157307.900669,120.0,0.0729,4,1,1,0.65859,0.60278,0.62187,0.55556,0.60547,0.47778,0.60547,0.40972,0.61484,0.35278,0.62734,0.41111,0.62031,0.34583,0.60391,0.32500,0.58984,0.32500,0.64609,0.40139,0.64453,0.31944,0.62500,0.29861,0.60469,0.30833,0.66484,0.40556,0.66641,0.32083,0.64375,0.30278,0.62422,0.31806,0.68359,0.41944,0.67812,0.35556,0.65781,0.34028,0.63828,0.35000,0.65774,0.78300,0.9997,0.78355,1.00000,0.8529,0.67024,0.59455,0.9962,0.67352,0.67300,0.65859,0.60278,124.41,0.9908,live,0.1137,0.1391,108.10,776.85
157307.962423,120.0,0.1964,4,1,1,0.65703,0.63056,0.62266,0.58194,0.60781,0.50417,0.60859,0.44028,0.61875,0.38750,0.62969,0.43750,0.62422,0.37222,0.60703,0.35000,0.59297,0.35278,0.64844,0.42917,0.64687,0.34861,0.62734,0.32917,0.60938,0.34306,0.66797,0.43472,0.66953,0.34861,0.64844,0.33472,0.62969,0.35278,0.68750,0.45417,0.68047,0.39028,0.66172,0.37361,0.64297,0.37917,0.65767,0.78339,0.9997,0.77970,1.00000,0.8489,0.67065,0.60026,0.9962,0.67023,0.66451,0.65703,0.63056,124.14,0.9903,live,0.1200,0.1491,115.29,773.01
157308.030891,120.0,0.3334,4,1,1,0.66016,0.67778,0.62734,0.62917,0.61250,0.55139,0.61406,0.48889,0.62500,0.43889,0.63516,0.47361,0.63281,0.40417,0.61328,0.38889,0.59688,0.39861,0.65469,0.47083,0.65234,0.38750,0.63047,0.37500,0.61250,0.39167,0.67422,0.48056,0.67656,0.39444,0.65469,0.38194,0.63672,0.40000,0.69453,0.50278,0.68750,0.43750,0.66797,0.42083,0.65078,0.42917,0.65769,0.78358,0.9997,0.77445,1.00000,0.8583,0.67009,0.63511,0.9964,0.66821,0.66717,0.66016,0.67778,127.98,0.9937,live,0.1250,0.1478,114.13,772.39
157308.097952,120.0,0.4675,4,1,1,0.66328,0.73472,0.63281,0.68472,0.61875,0.61111,0.61953,0.55139,0.63359,0.50417,0.64375,0.53056,0.64141,0.45694,0.62031,0.44583,0.60391,0.45694,0.66328,0.52917,0.66250,0.43889,0.63906,0.43333,0.62187,0.45556,0.68359,0.54167,0.68750,0.44861,0.66328,0.44028,0.64531,0.46111,0.70391,0.56528,0.69922,0.49722,0.67891,0.48472,0.66172,0.49722,0.65771,0.78344,0.9997,0.77639,1.00000,0.8582,0.68163,0.71129,0.9965,0.66723,0.68068,0.66328,0.73472,127.67,0.9935,live,0.1250,0.1421,109.65,771.63
157308.167834,120.0,0.6073,4,1,1,0.67031,0.77778,0.63984,0.72500,0.62500,0.65417,0.62734,0.59861,0.64219,0.55556,0.65234,0.56944,0.65156,0.49722,0.63047,0.48889,0.61172,0.50417,0.67188,0.57083,0.67344,0.48333,0.65078,0.48056,0.63281,0.50417,0.69297,0.58611,0.70000,0.49583,0.67656,0.49444,0.65781,0.51806,0.71406,0.61667,0.71094,0.55000,0.69063,0.54167,0.67266,0.55278,0.65835,0.78574,0.9997,0.76017,1.00000,0.8631,0.68596,0.76093,0.9967,0.66784,0.70010,0.67031,0.77778,128.90,0.9941,live,0.1250,0.1066,82.28,771.84
