timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156069.582718,100.0,0.2825,2,1,1,0.67266,0.30000,0.63125,0.25000,0.61641,0.18750,0.61719,0.12778,0.61719,0.07639,0.64687,0.12083,0.64297,0.05278,0.64219,0.00972,0.64375,0.00000,0.67188,0.11250,0.67266,0.03750,0.67578,0.00000,0.67969,0.00000,0.69297,0.12083,0.69766,0.04861,0.70078,0.00278,0.70391,0.00000,0.71484,0.14028,0.72266,0.08611,0.72578,0.05139,0.72891,0.01528,0.59835,0.79910,0.9996,0.70650,0.73101,0.9163,0.68850,0.30582,0.9980,0.67349,0.45289,0.67266,0.30000,120.83,0.9499,live,0.3053,0.3712,266.96,719.27
156069.649621,100.0,0.3940,2,1,1,0.66797,0.35000,0.63203,0.30556,0.61641,0.23889,0.61797,0.18056,0.61641,0.13194,0.64844,0.17083,0.64531,0.10417,0.64297,0.06250,0.64219,0.02500,0.67344,0.16528,0.67500,0.08750,0.67656,0.03889,0.67734,0.00000,0.69453,0.17500,0.70000,0.10139,0.70234,0.05694,0.70312,0.01806,0.71484,0.19583,0.72344,0.14167,0.72734,0.10694,0.72969,0.07500,0.59924,0.80230,0.9996,0.71115,0.73374,0.9197,0.68850,0.33153,0.9981,0.67238,0.43231,0.66797,0.35000,119.41,0.9386,live,0.3207,0.3907,280.92,718.93
156069.715929,100.0,0.5045,2,1,1,0.66016,0.42778,0.62734,0.39583,0.61328,0.33611,0.61328,0.28333,0.61328,0.23750,0.64687,0.26389,0.64375,0.20000,0.64141,0.16667,0.63984,0.13472,0.67188,0.26111,0.67500,0.18889,0.67500,0.15000,0.67578,0.11389,0.69297,0.27639,0.70000,0.20972,0.70078,0.17083,0.70078,0.13333,0.71406,0.30417,0.72422,0.25972,0.72656,0.22917,0.72734,0.20000,0.59883,0.80733,0.9995,0.71657,0.84660,0.9228,0.68239,0.45641,0.9982,0.66994,0.43140,0.66016,0.42778,110.88,0.9248,live,0.3264,0.3524,251.07,712.49
156069.782701,100.0,0.6158,2,1,1,0.66641,0.68333,0.62969,0.62639,0.61328,0.54722,0.61172,0.48333,0.60938,0.43333,0.64844,0.47500,0.64531,0.40556,0.64141,0.36250,0.63750,0.32361,0.67578,0.47500,0.67891,0.39861,0.67734,0.35139,0.67500,0.31250,0.69922,0.49028,0.70547,0.41806,0.70547,0.37778,0.70391,0.34306,0.71953,0.52083,0.72969,0.47083,0.73359,0.43889,0.73516,0.41250,0.59941,0.80896,0.9995,0.71879,0.97073,0.9198,0.67852,0.63061,0.9983,0.66923,0.48179,0.66641,0.68333,133.59,0.9590,live,0.3209,0.2960,214.05,723.18
156069.849960,100.0,0.7279,2,1,1,0.67266,0.88056,0.63359,0.83056,0.61406,0.75278,0.61328,0.69861,0.61484,0.65139,0.65312,0.66944,0.65078,0.60833,0.64687,0.57500,0.63984,0.55278,0.68437,0.67083,0.68906,0.60000,0.68828,0.56389,0.68281,0.54444,0.71016,0.69167,0.71797,0.62639,0.72031,0.59167,0.71719,0.57083,0.73281,0.72917,0.74766,0.68194,0.75078,0.65417,0.74766,0.63333,0.61249,0.84297,0.9996,0.75364,1.00000,0.9181,0.68987,0.84952,0.9982,0.66992,0.56154,0.67266,0.88056,137.48,0.9762,live,0.3049,0.2316,170.34,735.38
156069.916126,100.0,0.8382,2,1,1,0.68516,0.95556,0.64609,0.93194,0.62266,0.86806,0.62187,0.81250,0.62656,0.76389,0.66094,0.78194,0.66328,0.71944,0.66172,0.70694,0.65938,0.70556,0.69375,0.78611,0.70156,0.72361,0.70312,0.70000,0.70312,0.69028,0.72109,0.81111,0.73203,0.75417,0.73516,0.73333,0.73594,0.72222,0.74531,0.85000,0.75938,0.80972,0.76641,0.79444,0.77031,0.78750,0.61287,0.84625,0.9996,0.71928,1.00000,0.9042,0.69817,0.96447,0.9978,0.67296,0.64034,0.68516,0.95556,119.52,0.9746,live,0.2869,0.2053,150.55,733.19
156069.983071,100.0,0.9498,2,1,1,0.68516,0.99861,0.64609,0.97361,0.62656,0.90972,0.62891,0.85278,0.63438,0.80556,0.66563,0.82639,0.66953,0.77083,0.66875,0.74444,0.66797,0.73472,0.69844,0.83194,0.70625,0.77083,0.70859,0.74167,0.70937,0.72778,0.72500,0.85694,0.73594,0.79861,0.74062,0.77083,0.74297,0.75833,0.74844,0.89722,0.76172,0.85417,0.76953,0.83472,0.77578,0.82639,0.62341,0.86581,0.9996,0.71101,1.00000,0.8931,0.69876,1.00000,0.9970,0.67540,0.71200,0.68516,0.99861,118.59,0.9713,live,0.2869,0.2767,202.18,730.59
156070.049916,100.0,0.0612,2,2,0,0.68984,0.99444,0.64922,0.96250,0.62578,0.89861,0.62734,0.84167,0.63516,0.79306,0.66406,0.81111,0.66719,0.75556,0.66797,0.72778,0.66797,0.71528,0.69688,0.81389,0.70391,0.75278,0.70703,0.72361,0.70859,0.70972,0.72500,0.83750,0.73359,0.78056,0.73906,0.75278,0.74141,0.73889,0.74922,0.87639,0.76328,0.82917,0.77187,0.81250,0.77656,0.80417,0.62243,0.86229,0.9996,0.70442,1.00000,0.8843,0.70233,0.99594,0.9962,0.67829,0.76849,0.68984,0.99444,124.77,0.9882,live,0.2950,0.3316,242.98,732.76
156070.116346,100.0,0.1719,2,2,0,0.68828,0.97778,0.64687,0.94028,0.62422,0.87083,0.62422,0.81250,0.63047,0.76250,0.66172,0.78333,0.66406,0.72917,0.66328,0.70278,0.66250,0.68472,0.69375,0.78611,0.69922,0.72917,0.70312,0.70000,0.70391,0.67917,0.72188,0.80833,0.72969,0.75278,0.73438,0.72639,0.73672,0.70833,0.74687,0.84444,0.75859,0.79861,0.76641,0.78194,0.77031,0.77222,0.61812,0.86035,0.9996,0.70576,1.00000,0.8763,0.70339,0.96336,0.9958,0.68029,0.81035,0.68828,0.97778,130.40,0.9865,live,0.3085,0.3698,273.21,738.72
156070.183091,100.0,0.2831,2,2,0,0.68437,0.94306,0.64297,0.90417,0.62109,0.83194,0.62109,0.77500,0.62422,0.72361,0.65781,0.74583,0.65781,0.69444,0.65625,0.66528,0.65234,0.64444,0.68906,0.74583,0.69375,0.68750,0.69531,0.65694,0.69375,0.63056,0.71641,0.76528,0.72344,0.70972,0.72734,0.68333,0.72734,0.65833,0.74141,0.80000,0.75313,0.75833,0.75859,0.73889,0.75938,0.71944,0.61802,0.86156,0.9996,0.71394,1.00000,0.8731,0.70389,0.94287,0.9957,0.68111,0.83689,0.68437,0.94306,132.07,0.9919,live,0.3235,0.3923,292.34,745.16
156070.249530,100.0,0.3939,2,2,0,0.67891,0.88889,0.63984,0.82500,0.61875,0.75694,0.61641,0.69861,0.61719,0.64861,0.65234,0.67917,0.64922,0.62778,0.64609,0.59444,0.64375,0.56111,0.68125,0.67500,0.68359,0.61944,0.68437,0.58194,0.68516,0.54583,0.70703,0.68889,0.71250,0.63611,0.71484,0.60000,0.71484,0.56528,0.73125,0.71944,0.74062,0.67222,0.74531,0.64583,0.74687,0.62083,0.61980,0.86124,0.9996,0.75544,1.00000,0.8729,0.70472,0.88740,0.9959,0.68067,0.84729,0.67891,0.88889,138.27,0.9763,live,0.3368,0.3970,299.82,755.30
156070.316178,100.0,0.5050,2,2,0,0.67266,0.79167,0.63594,0.71389,0.61797,0.63750,0.61484,0.57083,0.61484,0.51528,0.64375,0.59028,0.63828,0.52917,0.63672,0.49583,0.63750,0.46250,0.66719,0.58750,0.66719,0.52917,0.66797,0.49306,0.66875,0.46111,0.68984,0.59306,0.69297,0.53750,0.69375,0.49583,0.69453,0.45833,0.71328,0.60833,0.71797,0.55278,0.72188,0.51944,0.72578,0.48611,0.61557,0.83419,0.9996,0.74850,1.00000,0.8769,0.69122,0.69911,0.9962,0.67906,0.83616,0.67266,0.79167,132.16,0.9092,live,0.3368,0.3469,263.60,759.81
156070.382986,100.0,0.6163,2,2,0,0.67109,0.62222,0.62734,0.54028,0.61016,0.46944,0.60859,0.40833,0.60781,0.35556,0.63594,0.42639,0.63047,0.36250,0.63047,0.32778,0.63047,0.29306,0.65781,0.42222,0.65781,0.35972,0.65938,0.32083,0.65938,0.29028,0.67891,0.42500,0.68125,0.36528,0.68281,0.32500,0.68359,0.28889,0.70156,0.43611,0.70625,0.37639,0.70859,0.34028,0.71094,0.30556,0.60952,0.82686,0.9996,0.74234,0.92878,0.8838,0.67895,0.55059,0.9965,0.67747,0.79338,0.67109,0.62222,129.21,0.8914,live,0.3249,0.2708,206.23,761.67
156070.449879,100.0,0.7278,2,2,0,0.66641,0.51250,0.62422,0.43611,0.60938,0.36944,0.60469,0.31389,0.60156,0.26667,0.63047,0.33889,0.62656,0.27778,0.62500,0.24028,0.62422,0.20556,0.65156,0.33194,0.65156,0.26806,0.65234,0.22917,0.65234,0.19583,0.67109,0.33194,0.67344,0.27222,0.67422,0.22917,0.67422,0.19167,0.69219,0.33889,0.69453,0.28056,0.69531,0.24583,0.69531,0.21250,0.60816,0.82467,0.9996,0.73332,0.84399,0.8891,0.67120,0.46990,0.9968,0.67526,0.73720,0.66641,0.51250,118.21,0.8688,live,0.3155,0.2730,206.23,755.39
156070.516182,100.0,0.8383,2,2,0,0.66094,0.43333,0.61562,0.36528,0.60000,0.30417,0.59688,0.24861,0.60000,0.20694,0.62500,0.26389,0.61953,0.20833,0.61641,0.17083,0.61406,0.13333,0.64453,0.25417,0.64375,0.19583,0.64219,0.15278,0.63984,0.11528,0.66328,0.25278,0.66328,0.20139,0.66094,0.15972,0.65781,0.12222,0.68281,0.26389,0.68437,0.21389,0.68281,0.18194,0.68047,0.15139,0.60481,0.82367,0.9996,0.73123,0.81503,0.8933,0.67037,0.41432,0.9970,0.67239,0.67643,0.66094,0.43333,115.06,0.8873,live,0.2885,0.1652,123.52,747.58
156070.583266,100.0,0.9501,2,2,0,0.65469,0.38194,0.61172,0.33333,0.59453,0.27917,0.59297,0.22361,0.59688,0.18056,0.61953,0.22917,0.61328,0.18056,0.60938,0.15139,0.60469,0.11806,0.64062,0.21667,0.63750,0.16389,0.63281,0.12917,0.62656,0.09306,0.65859,0.21667,0.65938,0.16667,0.65469,0.13194,0.64844,0.10000,0.67969,0.22500,0.68125,0.18194,0.67812,0.15278,0.67266,0.12361,0.60478,0.81863,0.9996,0.72740,0.78891,0.8972,0.66911,0.38558,0.9971,0.66885,0.61753,0.65469,0.38194,108.43,0.9133,live,0.2772,0.2258,166.17,735.94
156070.650048,100.0,0.0614,2,1,1,0.65234,0.37222,0.61328,0.32917,0.59531,0.27500,0.59375,0.21667,0.59922,0.17500,0.61797,0.23056,0.61172,0.18333,0.60625,0.15694,0.60078,0.12778,0.63828,0.21806,0.63438,0.16667,0.62969,0.13472,0.62187,0.10139,0.65625,0.21806,0.65469,0.16667,0.65000,0.13194,0.64297,0.10278,0.67578,0.22500,0.67578,0.18056,0.67422,0.15278,0.66797,0.12639,0.60484,0.81808,0.9996,0.72755,0.77745,0.9011,0.66824,0.37825,0.9972,0.66555,0.56847,0.65234,0.37222,101.95,0.9440,live,0.2772,0.2798,201.73,721.03
156070.716447,100.0,0.1721,2,1,1,0.65234,0.37500,0.61406,0.33194,0.59844,0.27778,0.59844,0.22222,0.60391,0.17778,0.61953,0.23611,0.61172,0.19028,0.60547,0.16389,0.59844,0.13611,0.63828,0.22500,0.63438,0.17222,0.62813,0.14028,0.62031,0.10972,0.65625,0.22500,0.65469,0.17222,0.65000,0.14028,0.64219,0.11111,0.67500,0.23056,0.67656,0.18611,0.67422,0.15694,0.66875,0.13056,0.60447,0.81837,0.9996,0.72866,0.78407,0.9054,0.66781,0.37306,0.9974,0.66291,0.52977,0.65234,0.37500,99.26,0.9555,live,0.2859,0.3255,229.79,705.98
156070.783021,100.0,0.2830,2,1,1,0.65078,0.39028,0.61562,0.35139,0.60156,0.29306,0.60391,0.23333,0.61094,0.18889,0.62187,0.24861,0.61406,0.20556,0.60781,0.17778,0.60078,0.15278,0.64141,0.23750,0.63906,0.18611,0.63359,0.15417,0.62500,0.12500,0.66016,0.23750,0.66094,0.18472,0.65547,0.15417,0.64687,0.12917,0.67891,0.24444,0.68281,0.19861,0.68047,0.16944,0.67344,0.14583,0.60447,0.81746,0.9996,0.72646,0.79655,0.9068,0.66776,0.39806,0.9975,0.66048,0.50188,0.65078,0.39028,100.80,0.9740,live,0.2993,0.3604,250.09,693.84
156070.850138,100.0,0.3949,2,1,1,0.65000,0.43472,0.61953,0.40000,0.60547,0.34167,0.60625,0.28472,0.61406,0.24306,0.62578,0.27778,0.61875,0.22778,0.61250,0.20278,0.60703,0.19861,0.64531,0.27083,0.64687,0.20833,0.63984,0.18056,0.63125,0.18333,0.66484,0.27778,0.66797,0.21389,0.66172,0.19028,0.65391,0.20278,0.68516,0.29028,0.69141,0.23750,0.68594,0.20833,0.67578,0.20972,0.60555,0.81762,0.9996,0.72729,0.80098,0.9087,0.66758,0.40994,0.9976,0.65839,0.48844,0.65000,0.43472,106.29,0.9902,live,0.3114,0.3664,251.75,687.11
156070.916764,100.0,0.5059,2,1,1,0.65078,0.49583,0.62187,0.48056,0.60313,0.42917,0.60391,0.38333,0.61484,0.34722,0.62187,0.34028,0.61719,0.28194,0.60703,0.27500,0.60469,0.30139,0.64453,0.33333,0.64766,0.25556,0.63438,0.25833,0.62891,0.29444,0.66641,0.34444,0.67031,0.27083,0.65625,0.27778,0.65312,0.31111,0.68828,0.36806,0.69297,0.31528,0.68203,0.31667,0.67656,0.34167,0.60552,0.81996,0.9996,0.73125,0.87584,0.9119,0.66426,0.49575,0.9978,0.65687,0.48992,0.65078,0.49583,106.58,0.9944,live,0.3114,0.3245,221.13,681.39
156070.984611,100.0,0.6190,2,1,1,0.64141,0.56250,0.62031,0.55278,0.60313,0.52222,0.60078,0.49722,0.61484,0.47500,0.61953,0.42222,0.61484,0.37083,0.60547,0.40000,0.60469,0.44028,0.64219,0.42222,0.64609,0.34861,0.63281,0.38333,0.62891,0.42500,0.66406,0.43889,0.67109,0.37222,0.65469,0.40694,0.64766,0.44583,0.68672,0.46667,0.68984,0.43056,0.67500,0.45139,0.66641,0.47639,0.60578,0.82003,0.9996,0.73965,0.95549,0.9131,0.66458,0.58210,0.9979,0.65377,0.50444,0.64141,0.56250,96.93,0.9863,live,0.3041,0.2707,181.20,669.41
156071.050186,100.0,0.7283,2,1,1,0.65703,0.54583,0.63359,0.55000,0.60938,0.54028,0.59844,0.55972,0.59609,0.57778,0.62656,0.48889,0.61562,0.46667,0.60547,0.51111,0.60234,0.55278,0.65078,0.49722,0.64687,0.44722,0.63203,0.50000,0.62578,0.54583,0.67266,0.51528,0.67500,0.47778,0.65625,0.52639,0.64531,0.56389,0.69297,0.54167,0.69219,0.53472,0.67656,0.56667,0.66484,0.59167,0.60770,0.82573,0.9996,0.74248,0.99675,0.9151,0.66389,0.67305,0.9979,0.65443,0.51272,0.65703,0.54583,57.92,0.9918,live,0.2885,0.2179,137.43,630.79
156071.116844,100.0,0.8394,2,1,1,0.65078,0.61389,0.62969,0.60972,0.61484,0.59583,0.61250,0.60556,0.61250,0.62361,0.62891,0.53194,0.61797,0.50694,0.60938,0.54861,0.60625,0.59028,0.65312,0.54028,0.65156,0.49444,0.63750,0.54444,0.62891,0.58889,0.67344,0.56250,0.67500,0.53194,0.65859,0.57778,0.64766,0.61250,0.68906,0.59167,0.68672,0.59306,0.67266,0.62361,0.66172,0.64444,0.60952,0.83327,0.9996,0.74568,1.00000,0.9174,0.66396,0.71751,0.9980,0.65370,0.53295,0.65078,0.61389,64.53,0.9983,live,0.2650,0.1578,94.94,601.56
156071.183732,100.0,0.9509,2,1,1,0.66563,0.64167,0.64531,0.62917,0.62969,0.61111,0.62109,0.61389,0.61562,0.62778,0.63438,0.54444,0.62031,0.52222,0.61094,0.56806,0.60703,0.60417,0.65859,0.55556,0.65312,0.51389,0.63750,0.56111,0.62891,0.59861,0.67734,0.58194,0.67969,0.55278,0.66094,0.59167,0.64844,0.62083,0.69375,0.61528,0.68672,0.61944,0.67031,0.64722,0.65938,0.66389,0.61037,0.83759,0.9996,0.74533,1.00000,0.9193,0.66531,0.73067,0.9980,0.65608,0.55469,0.66563,0.64167,68.88,0.9999,live,0.2358,0.1029,59.58,578.96
156071.250850,100.0,0.0627,2,2,0,0.66484,0.64722,0.64375,0.63611,0.62969,0.62083,0.62109,0.61944,0.61797,0.63056,0.63359,0.53750,0.61953,0.52222,0.61094,0.56111,0.60859,0.59306,0.65625,0.54306,0.65000,0.51944,0.63906,0.56111,0.63359,0.59444,0.67578,0.56806,0.67344,0.55278,0.65938,0.58611,0.65000,0.61250,0.69141,0.60278,0.68125,0.61389,0.66406,0.64028,0.65312,0.65694,0.61029,0.83755,0.9996,0.74510,1.00000,0.9192,0.66581,0.73976,0.9980,0.65783,0.57320,0.66484,0.64722,74.68,0.9999,live,0.2133,0.1103,62.15,563.25
156071.316979,100.0,0.1730,2,2,0,0.66094,0.65417,0.63984,0.64722,0.62344,0.63333,0.61719,0.62639,0.62344,0.62778,0.63125,0.54167,0.62031,0.51667,0.61172,0.55694,0.60781,0.59167,0.65547,0.54722,0.65234,0.51250,0.63984,0.55556,0.63359,0.59028,0.67578,0.57083,0.67578,0.54306,0.66016,0.57778,0.65000,0.60556,0.69141,0.60556,0.68594,0.60417,0.66875,0.62917,0.65625,0.64722,0.60997,0.83786,0.9996,0.74499,1.00000,0.9198,0.66620,0.73694,0.9981,0.65846,0.58939,0.66094,0.65417,77.22,0.9999,live,0.1988,0.1328,73.20,551.26
156071.383734,100.0,0.2842,2,2,0,0.66016,0.66806,0.63750,0.66667,0.61797,0.64861,0.61250,0.63611,0.62422,0.63194,0.63047,0.55833,0.62109,0.51667,0.61172,0.55694,0.60781,0.59444,0.65547,0.56250,0.65391,0.50556,0.63984,0.55417,0.63281,0.59167,0.67656,0.58472,0.67812,0.53889,0.66016,0.58056,0.65000,0.61111,0.69375,0.61667,0.68906,0.60139,0.67188,0.63056,0.66016,0.65278,0.60989,0.83814,0.9996,0.74495,1.00000,0.9204,0.66705,0.73932,0.9981,0.65880,0.60513,0.66016,0.66806,77.97,0.9998,live,0.1910,0.1557,84.26,541.25
156071.450498,100.0,0.3955,2,2,0,0.64766,0.68333,0.62813,0.68056,0.61016,0.65278,0.60781,0.63056,0.62500,0.61944,0.62578,0.55833,0.61797,0.50694,0.61172,0.55139,0.60938,0.59028,0.65078,0.56111,0.65156,0.49722,0.63984,0.54583,0.63359,0.58472,0.67266,0.58194,0.67734,0.52917,0.66172,0.57222,0.65234,0.60417,0.69297,0.61389,0.69141,0.59167,0.67578,0.61806,0.66406,0.64028,0.60937,0.82877,0.9997,0.74466,1.00000,0.9192,0.67000,0.73224,0.9980,0.65657,0.62077,0.64766,0.68333,88.44,0.9985,live,0.1910,0.1749,94.43,539.98
156071.517014,100.0,0.5063,2,2,0,0.65391,0.66389,0.63047,0.65278,0.61172,0.59861,0.61406,0.55417,0.63281,0.53333,0.62422,0.51111,0.62109,0.44861,0.61719,0.47778,0.61562,0.50833,0.64922,0.51111,0.65078,0.44167,0.64141,0.47639,0.63750,0.50556,0.67266,0.52500,0.67656,0.46389,0.66094,0.50278,0.65312,0.53333,0.69453,0.55278,0.69688,0.51250,0.68047,0.53750,0.66953,0.56250,0.60718,0.81931,0.9997,0.74396,0.97399,0.9203,0.67001,0.66014,0.9979,0.65604,0.62939,0.65391,0.66389,104.21,0.9984,live,0.1861,0.1639,90.20,550.21
156071.583595,100.0,0.6173,2,2,0,0.66250,0.59167,0.63125,0.53472,0.61719,0.47500,0.61953,0.42361,0.63203,0.38611,0.63359,0.41944,0.62891,0.36806,0.62187,0.36944,0.62031,0.37778,0.65156,0.41806,0.65000,0.36111,0.64219,0.37083,0.63906,0.38889,0.67109,0.42500,0.67031,0.36806,0.66016,0.38472,0.65625,0.41111,0.68984,0.44028,0.68828,0.38750,0.67734,0.40278,0.67188,0.42917,0.60662,0.81859,0.9997,0.74271,0.90735,0.9222,0.67020,0.54016,0.9980,0.65733,0.62185,0.66250,0.59167,110.80,0.9764,live,0.1814,0.1599,90.20,563.96
156071.650019,100.0,0.7280,2,2,0,0.65469,0.42083,0.62656,0.37778,0.61172,0.31806,0.61641,0.26250,0.63047,0.22361,0.63047,0.25139,0.62891,0.19583,0.62266,0.22500,0.62266,0.26250,0.65078,0.25139,0.65156,0.18750,0.64219,0.22222,0.63984,0.25833,0.67109,0.26111,0.67031,0.19861,0.65703,0.23750,0.65312,0.27639,0.69141,0.27917,0.68594,0.22917,0.67188,0.25556,0.66641,0.29028,0.60550,0.81770,0.9997,0.73794,0.82015,0.9236,0.66657,0.42301,0.9980,0.65680,0.58164,0.65469,0.42083,110.20,0.9881,live,0.1751,0.1464,84.26,575.63
156071.717155,100.0,0.8399,2,2,0,0.65234,0.39722,0.62187,0.32778,0.61562,0.27500,0.61719,0.22500,0.62344,0.18889,0.62969,0.25417,0.62578,0.20972,0.61953,0.19028,0.61562,0.17778,0.64219,0.25139,0.63984,0.20278,0.63438,0.19306,0.63125,0.19167,0.65625,0.25278,0.65391,0.20000,0.64766,0.20000,0.64375,0.21111,0.67188,0.25556,0.66719,0.20833,0.66094,0.20972,0.65625,0.22361,0.60454,0.81518,0.9997,0.73085,0.74695,0.9256,0.66352,0.36206,0.9981,0.65591,0.54476,0.65234,0.39722,92.96,0.9316,live,0.1628,0.1064,61.05,573.49
156071.783548,100.0,0.9506,2,2,0,0.64219,0.33472,0.61328,0.26667,0.60625,0.21389,0.60859,0.16528,0.61797,0.12778,0.62656,0.18472,0.62656,0.14028,0.61875,0.14722,0.61641,0.16389,0.63828,0.18472,0.63750,0.13472,0.62891,0.15000,0.62656,0.17222,0.65234,0.18889,0.65000,0.13750,0.63906,0.15694,0.63516,0.18472,0.66953,0.19722,0.66172,0.15139,0.65234,0.16667,0.64844,0.19306,0.60436,0.81129,0.9997,0.72320,0.72233,0.9283,0.66200,0.32734,0.9982,0.65316,0.50275,0.64219,0.33472,94.67,0.9682,live,0.1628,0.1597,91.46,572.83
156071.850927,100.0,0.0629,2,1,1,0.63750,0.29583,0.60859,0.24306,0.60000,0.19306,0.60391,0.14167,0.61641,0.10556,0.62187,0.15417,0.62266,0.10833,0.61562,0.13333,0.61484,0.16250,0.63438,0.15556,0.63594,0.10278,0.62500,0.13889,0.62422,0.17222,0.64922,0.16111,0.64844,0.10694,0.63672,0.14444,0.63594,0.18056,0.66641,0.17222,0.66016,0.12639,0.64922,0.15000,0.64687,0.18333,0.60435,0.81083,0.9997,0.72050,0.71270,0.9318,0.65580,0.30030,0.9983,0.65003,0.46137,0.63750,0.29583,89.97,0.9844,live,0.1719,0.2136,121.50,568.87
156071.917067,100.0,0.1731,2,1,1,0.63594,0.29167,0.60859,0.24444,0.59844,0.19583,0.60156,0.14583,0.61406,0.10972,0.61953,0.15833,0.61953,0.11250,0.61406,0.14167,0.61484,0.17222,0.63281,0.15833,0.63203,0.10972,0.62422,0.14861,0.62500,0.18194,0.64844,0.16389,0.64609,0.11389,0.63594,0.15278,0.63672,0.18750,0.66563,0.17500,0.65859,0.13194,0.64922,0.15694,0.64766,0.18750,0.60486,0.80650,0.9997,0.71920,0.70869,0.9337,0.65617,0.30124,0.9984,0.64721,0.42743,0.63594,0.29167,86.69,0.9883,live,0.1877,0.2596,146.17,563.02
156071.984035,100.0,0.2847,2,1,1,0.63672,0.30000,0.61094,0.25833,0.60078,0.20833,0.60313,0.15833,0.61719,0.12500,0.62344,0.16806,0.62422,0.12222,0.61797,0.15417,0.61797,0.18472,0.63750,0.17083,0.63672,0.12222,0.62813,0.16389,0.62813,0.19722,0.65234,0.17639,0.65000,0.12917,0.63984,0.17083,0.63906,0.20694,0.67031,0.18889,0.66328,0.14583,0.65312,0.17361,0.65234,0.20278,0.60507,0.80646,0.9997,0.71964,0.70867,0.9355,0.65603,0.30541,0.9984,0.64511,0.40194,0.63672,0.30000,85.55,0.9903,live,0.2071,0.2953,164.51,557.05
156072.050678,100.0,0.3958,2,1,1,0.64062,0.33333,0.61484,0.29722,0.60234,0.24306,0.60547,0.19306,0.61953,0.15694,0.62344,0.19722,0.62187,0.15139,0.61797,0.19028,0.61953,0.21806,0.63984,0.20000,0.63750,0.15278,0.63047,0.20000,0.63359,0.22778,0.65703,0.20694,0.65312,0.16250,0.64375,0.20833,0.64609,0.23750,0.67734,0.22083,0.66875,0.17917,0.65938,0.20972,0.66094,0.23750,0.60542,0.80982,0.9997,0.72229,0.72157,0.9371,0.65854,0.31331,0.9985,0.64422,0.38822,0.64062,0.33333,90.29,0.9908,live,0.2264,0.3142,174.45,555.21
156072.117093,100.0,0.5065,2,1,1,0.64453,0.39167,0.61797,0.36806,0.60078,0.31944,0.60156,0.27083,0.61562,0.23889,0.62266,0.26389,0.61875,0.21944,0.61562,0.26528,0.61875,0.29167,0.64219,0.26806,0.63750,0.22917,0.63203,0.28056,0.63516,0.30417,0.66094,0.27917,0.65469,0.24722,0.64766,0.29722,0.65078,0.31667,0.68203,0.29722,0.67031,0.26806,0.66328,0.30278,0.66641,0.32222,0.60684,0.81907,0.9996,0.72637,0.79083,0.9372,0.66295,0.40647,0.9985,0.64428,0.38891,0.64453,0.39167,87.04,0.9892,live,0.2408,0.3067,169.05,551.25
156072.184055,100.0,0.6181,2,1,1,0.65625,0.59722,0.62578,0.55139,0.60313,0.49861,0.60156,0.45278,0.61641,0.42917,0.62969,0.42361,0.61875,0.38194,0.61641,0.43056,0.62031,0.46111,0.65312,0.43056,0.64219,0.39583,0.63672,0.45278,0.63906,0.47917,0.67578,0.44583,0.66406,0.41806,0.65547,0.47222,0.65625,0.49722,0.69844,0.46806,0.68516,0.44444,0.67422,0.47917,0.67422,0.49861,0.60688,0.81918,0.9996,0.73276,0.91134,0.9354,0.66413,0.53993,0.9984,0.64667,0.43057,0.65625,0.59722,112.70,0.9940,live,0.2408,0.2476,140.19,566.25
156072.251025,100.0,0.7297,2,1,1,0.65547,0.48750,0.62734,0.52361,0.60938,0.57083,0.60625,0.62639,0.61016,0.67083,0.63125,0.53194,0.63203,0.59167,0.63125,0.62361,0.63125,0.64028,0.66250,0.54028,0.66250,0.60417,0.66016,0.64028,0.65859,0.66250,0.68828,0.55139,0.68750,0.60833,0.68672,0.63889,0.68437,0.65694,0.70781,0.56111,0.71250,0.60556,0.71172,0.62639,0.70937,0.63750,0.60788,0.82726,0.9996,0.74286,1.00000,0.9335,0.67633,0.71215,0.9983,0.64843,0.44196,0.65547,0.48750,67.31,0.9647,live,0.2349,0.2079,113.70,546.76
