timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
148727.283613,60.0,0.2398,3,3,0,0.76953,0.75278,0.73438,0.68750,0.72266,0.61806,0.73359,0.55833,0.75234,0.51528,0.76016,0.53056,0.76719,0.47639,0.77344,0.44861,0.78125,0.42083,0.78750,0.53889,0.79609,0.48194,0.80312,0.45972,0.81016,0.42778,0.80937,0.55972,0.82188,0.50694,0.83047,0.47778,0.83984,0.45833,0.83281,0.59583,0.84453,0.54722,0.85469,0.52083,0.86484,0.49167,0.63261,0.84745,0.9996,0.77650,1.00000,0.8597,0.78558,0.75630,0.9970,0.75445,0.75417,0.76953,0.75278,139.85,0.9834,live,0.0774,0.0815,67.56,829.46
148727.350966,60.0,0.3071,3,3,0,0.76719,0.75000,0.73281,0.68472,0.71953,0.61528,0.73047,0.55556,0.74922,0.51250,0.75703,0.52917,0.76328,0.47500,0.77031,0.44861,0.77891,0.41944,0.78516,0.53750,0.79375,0.48194,0.80078,0.45833,0.80859,0.42500,0.80781,0.55833,0.81953,0.50556,0.82812,0.47778,0.83750,0.45556,0.83125,0.59444,0.84297,0.54583,0.85391,0.51806,0.86406,0.48889,0.63261,0.84703,0.9995,0.77526,1.00000,0.8553,0.78485,0.75057,0.9970,0.75700,0.75334,0.76719,0.75000,139.76,0.9798,live,0.0774,0.0728,60.46,830.55
148727.417079,60.0,0.3732,3,3,0,0.76484,0.74306,0.72969,0.67917,0.71641,0.61111,0.72734,0.55278,0.74453,0.50972,0.75234,0.52361,0.75781,0.47222,0.76406,0.44444,0.77344,0.41389,0.78125,0.53194,0.78906,0.47639,0.79609,0.45417,0.80391,0.41806,0.80312,0.55278,0.81484,0.50139,0.82344,0.47361,0.83281,0.45000,0.82812,0.58750,0.83984,0.54028,0.85000,0.51389,0.86016,0.48333,0.63265,0.84733,0.9995,0.78051,1.00000,0.8590,0.78545,0.75074,0.9971,0.75857,0.75128,0.76484,0.74306,139.46,0.9761,live,0.0774,0.0618,51.41,831.30
148727.482401,60.0,0.4385,3,3,0,0.75859,0.72917,0.72344,0.66944,0.71016,0.60139,0.72031,0.54028,0.73516,0.49722,0.74531,0.50833,0.75000,0.45556,0.75625,0.42917,0.76562,0.40000,0.77500,0.51528,0.78203,0.45972,0.78906,0.43611,0.79609,0.40139,0.79766,0.53750,0.80859,0.48472,0.81563,0.45694,0.82500,0.43333,0.82109,0.57639,0.83047,0.52917,0.83906,0.50278,0.84844,0.47361,0.63266,0.84874,0.9995,0.77966,1.00000,0.8556,0.78294,0.72864,0.9972,0.75857,0.74686,0.75859,0.72917,140.00,0.9856,live,0.0724,0.0496,41.26,832.34
148727.547502,60.0,0.5036,3,3,0,0.75000,0.71667,0.71328,0.65556,0.70000,0.58472,0.70937,0.52361,0.72344,0.47917,0.73438,0.49583,0.73750,0.44028,0.74219,0.41111,0.74922,0.37917,0.76406,0.50000,0.77031,0.44444,0.77578,0.41806,0.78281,0.37917,0.78594,0.52083,0.79609,0.46806,0.80234,0.43750,0.81016,0.40694,0.81016,0.55556,0.81641,0.50556,0.82266,0.47500,0.82969,0.44167,0.63281,0.84747,0.9996,0.77967,1.00000,0.8566,0.77026,0.71231,0.9972,0.75686,0.74082,0.75000,0.71667,140.66,0.9885,live,0.0664,0.0394,32.84,833.73
148727.615680,60.0,0.5718,3,3,0,0.74219,0.69306,0.70469,0.63333,0.69063,0.56389,0.69766,0.49861,0.71172,0.45139,0.72188,0.47361,0.72500,0.41944,0.72813,0.39028,0.73359,0.35694,0.75078,0.47917,0.75625,0.42222,0.76016,0.39444,0.76484,0.35556,0.77266,0.49722,0.78203,0.44306,0.78672,0.41111,0.79219,0.38194,0.79609,0.53194,0.80078,0.47917,0.80625,0.44861,0.81172,0.41389,0.63282,0.84593,0.9995,0.77976,1.00000,0.8550,0.76344,0.69485,0.9972,0.75392,0.73127,0.74219,0.69306,138.34,0.9886,live,0.0664,0.0426,35.53,833.29
148727.682289,60.0,0.6384,3,3,0,0.73125,0.66667,0.69375,0.60556,0.67969,0.53889,0.68594,0.47639,0.69609,0.42639,0.71016,0.44861,0.71172,0.39583,0.71328,0.36667,0.71719,0.33194,0.73828,0.45278,0.74219,0.39444,0.74531,0.36667,0.74687,0.32778,0.75938,0.46944,0.76875,0.41389,0.77109,0.38056,0.77422,0.34861,0.78281,0.50417,0.78672,0.45139,0.78984,0.41944,0.79375,0.38472,0.63256,0.84197,0.9995,0.78119,1.00000,0.8505,0.74783,0.68145,0.9971,0.74939,0.71835,0.73125,0.66667,137.28,0.9870,live,0.0611,0.0370,30.77,832.14
148727.745307,60.0,0.7014,3,3,0,0.72266,0.64167,0.68281,0.58056,0.66875,0.51250,0.67344,0.44861,0.68281,0.39583,0.69766,0.42500,0.69844,0.36944,0.69922,0.33750,0.70000,0.30278,0.72500,0.42639,0.72656,0.36667,0.72813,0.33472,0.72734,0.29444,0.74609,0.44167,0.75234,0.38333,0.75391,0.34861,0.75547,0.31389,0.76953,0.47361,0.77187,0.41944,0.77344,0.38750,0.77500,0.35139,0.63255,0.84181,0.9995,0.78929,1.00000,0.8491,0.74170,0.66912,0.9972,0.74404,0.70301,0.72266,0.64167,136.94,0.9846,live,0.0611,0.0499,41.49,830.88
148727.813015,60.0,0.7692,3,3,0,0.71094,0.61528,0.67109,0.55417,0.65703,0.48750,0.66172,0.42361,0.66875,0.37083,0.68437,0.40139,0.68281,0.34861,0.68203,0.31806,0.68281,0.28056,0.71016,0.40000,0.71094,0.34028,0.71094,0.30694,0.70703,0.26389,0.73125,0.41389,0.73672,0.35417,0.73672,0.31944,0.73750,0.28333,0.75547,0.44444,0.75703,0.38889,0.75781,0.35556,0.75859,0.31944,0.63276,0.84236,0.9996,0.78799,1.00000,0.8539,0.73478,0.63822,0.9972,0.73742,0.68546,0.71094,0.61528,136.10,0.9845,live,0.0611,0.0683,56.61,829.17
148727.879466,60.0,0.8356,3,3,0,0.70469,0.59028,0.66406,0.53056,0.64844,0.46528,0.65156,0.40000,0.65859,0.34583,0.67578,0.38194,0.67344,0.32778,0.67109,0.29444,0.67031,0.25556,0.70156,0.37917,0.70078,0.31806,0.69922,0.28333,0.69609,0.24028,0.72188,0.39028,0.72500,0.32917,0.72422,0.29167,0.72344,0.25556,0.74453,0.41667,0.74531,0.35972,0.74531,0.32639,0.74453,0.28889,0.63421,0.83755,0.9996,0.78518,1.00000,0.8567,0.72961,0.61190,0.9971,0.73087,0.66643,0.70469,0.59028,133.26,0.9746,live,0.0659,0.0877,72.44,825.62
148727.948255,60.0,0.9044,3,3,0,0.69766,0.56667,0.65547,0.50833,0.64062,0.44444,0.64141,0.38056,0.64922,0.32639,0.66719,0.35972,0.66406,0.30417,0.66172,0.27222,0.66016,0.23611,0.69297,0.35417,0.69141,0.29306,0.68906,0.25972,0.68437,0.21667,0.71250,0.36389,0.71562,0.30278,0.71406,0.26667,0.71172,0.23194,0.73516,0.39028,0.73516,0.33333,0.73438,0.30000,0.73203,0.26389,0.63410,0.83127,0.9995,0.78560,1.00000,0.8635,0.72136,0.58252,0.9972,0.72423,0.64647,0.69766,0.56667,133.16,0.9810,live,0.0735,0.1077,88.61,822.42
148728.018539,60.0,0.9747,3,3,0,0.69219,0.55000,0.64922,0.49306,0.63203,0.42778,0.63359,0.36111,0.63984,0.30694,0.66016,0.34722,0.65625,0.28889,0.65234,0.25417,0.65000,0.21667,0.68437,0.34028,0.68281,0.27500,0.67969,0.23750,0.67422,0.19583,0.70469,0.34861,0.70625,0.28333,0.70391,0.24444,0.70078,0.20833,0.72656,0.37222,0.72578,0.31528,0.72344,0.28056,0.72031,0.24444,0.63375,0.82614,0.9995,0.78492,1.00000,0.8657,0.71185,0.56121,0.9973,0.71782,0.62718,0.69219,0.55000,131.30,0.9762,live,0.0824,0.1231,100.73,818.27
148728.080066,60.0,0.0362,3,1,1,0.68750,0.53889,0.64375,0.48333,0.62578,0.41944,0.62656,0.35278,0.63281,0.29861,0.65312,0.33889,0.64844,0.27917,0.64453,0.24583,0.64062,0.20833,0.67656,0.33056,0.67422,0.26389,0.67031,0.22778,0.66484,0.18611,0.69609,0.33750,0.69766,0.27222,0.69453,0.23333,0.69063,0.19861,0.71797,0.35972,0.71641,0.30139,0.71328,0.26528,0.70937,0.23056,0.63073,0.82480,0.9995,0.78582,1.00000,0.8721,0.70888,0.54722,0.9974,0.71176,0.60952,0.68750,0.53889,130.08,0.9772,live,0.0931,0.1421,115.62,813.74
148728.147396,60.0,0.1035,3,1,1,0.68437,0.53333,0.63906,0.47917,0.62266,0.41528,0.62266,0.35000,0.62734,0.29583,0.64844,0.33472,0.64297,0.27500,0.63750,0.24028,0.63359,0.20417,0.67188,0.32500,0.66719,0.25694,0.66250,0.22083,0.65547,0.17917,0.69141,0.33056,0.69141,0.26528,0.68750,0.22500,0.68281,0.19028,0.71406,0.35000,0.71094,0.29028,0.70781,0.25556,0.70312,0.21944,0.63141,0.82900,0.9995,0.78577,1.00000,0.8762,0.70068,0.52715,0.9973,0.70628,0.59428,0.68437,0.53333,130.79,0.9774,live,0.1039,0.1528,123.78,810.25
148728.218242,60.0,0.1744,3,1,1,0.68203,0.53194,0.63594,0.47361,0.62031,0.41250,0.62031,0.34861,0.62500,0.29583,0.64609,0.33194,0.63984,0.27222,0.63516,0.23889,0.63047,0.20139,0.66953,0.32222,0.66406,0.25556,0.66016,0.21806,0.65312,0.17639,0.68828,0.32917,0.68750,0.26250,0.68359,0.22361,0.67969,0.18889,0.71172,0.35139,0.70781,0.29028,0.70469,0.25417,0.70078,0.21806,0.63145,0.83452,0.9995,0.78385,1.00000,0.8810,0.69532,0.52036,0.9975,0.70143,0.58182,0.68203,0.53194,130.90,0.9747,live,0.1110,0.1436,115.89,807.27
148728.282005,60.0,0.2381,3,1,1,0.68359,0.53194,0.63516,0.47361,0.61953,0.41111,0.61875,0.34722,0.62422,0.29444,0.64609,0.33472,0.63984,0.27361,0.63438,0.23889,0.62891,0.20139,0.66953,0.32500,0.66406,0.25833,0.65938,0.22083,0.65156,0.17917,0.68750,0.33194,0.68672,0.26528,0.68281,0.22639,0.67812,0.19167,0.71094,0.35139,0.70703,0.29167,0.70391,0.25556,0.69922,0.21806,0.63104,0.83492,0.9995,0.78001,1.00000,0.8845,0.69070,0.52566,0.9975,0.69786,0.57184,0.68359,0.53194,129.62,0.9689,live,0.1189,0.1548,124.40,803.72
148728.350972,60.0,0.3071,3,1,1,0.68281,0.53611,0.63516,0.47917,0.61875,0.41528,0.61875,0.35000,0.62344,0.29861,0.64453,0.33889,0.63906,0.27917,0.63359,0.24444,0.62813,0.20694,0.66797,0.32917,0.66328,0.26250,0.65859,0.22500,0.65156,0.18472,0.68672,0.33611,0.68594,0.27083,0.68125,0.23194,0.67656,0.19722,0.71016,0.35556,0.70625,0.29583,0.70312,0.25972,0.69844,0.22361,0.63115,0.83212,0.9995,0.78021,1.00000,0.8892,0.69048,0.52557,0.9976,0.69485,0.56470,0.68281,0.53611,129.98,0.9696,live,0.1189,0.1281,102.61,800.86
148728.418578,60.0,0.3747,3,1,1,0.68359,0.54028,0.63516,0.48472,0.61875,0.42083,0.61953,0.35556,0.62344,0.30417,0.64531,0.34583,0.63906,0.28611,0.63359,0.25139,0.62813,0.21528,0.66875,0.33611,0.66328,0.26944,0.65859,0.23333,0.65156,0.19444,0.68750,0.34306,0.68672,0.27778,0.68203,0.23889,0.67656,0.20556,0.71094,0.36111,0.70781,0.30278,0.70391,0.26806,0.70000,0.23056,0.63039,0.83127,0.9995,0.78021,1.00000,0.8898,0.69077,0.52636,0.9976,0.69260,0.55981,0.68359,0.54028,128.73,0.9730,live,0.1189,0.1142,91.06,797.44
148728.482604,60.0,0.4387,3,1,1,0.68281,0.55139,0.63594,0.49583,0.62109,0.43333,0.62031,0.36806,0.62422,0.31389,0.64609,0.35278,0.64062,0.29444,0.63516,0.26111,0.62969,0.22639,0.67031,0.34444,0.66484,0.28056,0.66016,0.24583,0.65156,0.20833,0.68984,0.35139,0.68828,0.28750,0.68359,0.25139,0.67734,0.21944,0.71250,0.37222,0.70937,0.31528,0.70547,0.27917,0.70078,0.24444,0.63047,0.83128,0.9995,0.78019,1.00000,0.8896,0.69019,0.52963,0.9976,0.69064,0.55813,0.68281,0.55139,130.25,0.9751,live,0.1189,0.0965,76.78,795.53
148728.550570,60.0,0.5067,3,1,1,0.68281,0.56806,0.63594,0.51250,0.62109,0.44861,0.62031,0.38472,0.62500,0.33194,0.64687,0.37083,0.64062,0.31250,0.63516,0.27917,0.62969,0.24306,0.67109,0.36250,0.66563,0.29722,0.66094,0.26389,0.65234,0.22500,0.69063,0.36944,0.68828,0.30694,0.68359,0.26944,0.67891,0.23750,0.71406,0.39167,0.71016,0.33333,0.70625,0.29861,0.70234,0.26250,0.63098,0.82621,0.9995,0.77638,1.00000,0.8913,0.69256,0.54083,0.9977,0.68908,0.56011,0.68281,0.56806,129.62,0.9754,live,0.1115,0.0780,61.85,793.39
148728.618923,60.0,0.5751,3,1,1,0.68047,0.59167,0.63594,0.53750,0.62266,0.47500,0.62187,0.41250,0.62656,0.36111,0.64609,0.38889,0.64062,0.33472,0.63516,0.30278,0.63047,0.26806,0.67188,0.38194,0.66641,0.32083,0.66094,0.29028,0.65234,0.25139,0.69063,0.39028,0.68984,0.33194,0.68516,0.29722,0.68047,0.26667,0.71484,0.41806,0.71172,0.35972,0.70781,0.32639,0.70234,0.29167,0.63285,0.82650,0.9995,0.77723,1.00000,0.8927,0.69273,0.56059,0.9978,0.68736,0.56642,0.68047,0.59167,131.72,0.9842,live,0.1024,0.0611,48.42,793.02
148728.679799,60.0,0.6359,3,1,1,0.67969,0.62500,0.63516,0.56667,0.62266,0.50556,0.62266,0.44306,0.62578,0.39028,0.64687,0.42361,0.64141,0.36806,0.63594,0.33750,0.63125,0.30278,0.67266,0.41667,0.66719,0.35556,0.66094,0.32500,0.65234,0.28472,0.69297,0.42361,0.69219,0.36667,0.68672,0.33056,0.68203,0.29722,0.71641,0.45000,0.71484,0.39306,0.71094,0.35972,0.70469,0.32500,0.63251,0.82528,0.9995,0.77662,1.00000,0.8900,0.69337,0.59006,0.9978,0.68582,0.57814,0.67969,0.62500,131.68,0.9854,live,0.0953,0.0627,49.71,792.67
148728.748453,60.0,0.7046,3,1,1,0.68125,0.65278,0.63516,0.59583,0.62109,0.53750,0.62344,0.48056,0.62656,0.42778,0.64687,0.45000,0.64219,0.40000,0.63672,0.37222,0.63125,0.33889,0.67344,0.44583,0.66875,0.38750,0.66328,0.36250,0.65234,0.32361,0.69375,0.45556,0.69375,0.40139,0.68828,0.36944,0.68125,0.34167,0.71875,0.48333,0.71797,0.42917,0.71406,0.39722,0.70625,0.36389,0.63335,0.82461,0.9995,0.77623,1.00000,0.8930,0.69645,0.64454,0.9978,0.68491,0.59307,0.68125,0.65278,132.00,0.9894,live,0.0856,0.0415,32.87,792.59
148728.811946,60.0,0.7681,3,1,1,0.68281,0.68194,0.63594,0.62361,0.62109,0.56944,0.62422,0.51250,0.62734,0.45972,0.64766,0.47639,0.64219,0.42778,0.63750,0.40278,0.63125,0.37222,0.67344,0.47500,0.66875,0.41667,0.66406,0.39306,0.65234,0.35972,0.69531,0.48611,0.69453,0.43194,0.68906,0.40139,0.68047,0.38056,0.72031,0.51389,0.71953,0.46250,0.71562,0.43056,0.70703,0.40000,0.63301,0.82489,0.9995,0.78784,1.00000,0.8932,0.69753,0.66681,0.9978,0.68449,0.61084,0.68281,0.68194,132.80,0.9922,live,0.0801,0.0551,43.71,793.09
148728.879379,60.0,0.8355,3,1,1,0.68281,0.70694,0.63906,0.65556,0.62187,0.59444,0.62187,0.53750,0.62578,0.48611,0.64766,0.49861,0.64297,0.45278,0.63750,0.43056,0.63125,0.40417,0.67422,0.49583,0.67031,0.44028,0.66406,0.42222,0.65078,0.39167,0.69531,0.50833,0.69609,0.45556,0.68984,0.42917,0.67969,0.41111,0.72109,0.53889,0.72031,0.48750,0.71562,0.45833,0.70703,0.43056,0.63244,0.82135,0.9995,0.78234,1.00000,0.8845,0.69757,0.69495,0.9975,0.68415,0.63006,0.68281,0.70694,134.48,0.9936,live,0.0801,0.0688,54.69,794.75
148728.951967,60.0,0.9081,3,1,1,0.68359,0.72361,0.64062,0.67222,0.62266,0.61389,0.62109,0.55556,0.62734,0.50556,0.64844,0.51389,0.64375,0.46944,0.63828,0.44861,0.63203,0.42361,0.67500,0.51111,0.67109,0.45694,0.66484,0.44028,0.65312,0.41528,0.69688,0.52361,0.69766,0.47222,0.69141,0.44861,0.68125,0.43472,0.72266,0.55694,0.72188,0.50556,0.71719,0.47778,0.70859,0.45278,0.63059,0.82228,0.9995,0.79469,1.00000,0.8850,0.70431,0.73258,0.9974,0.68404,0.64877,0.68359,0.72361,135.22,0.9938,live,0.0801,0.0831,66.18,796.74
148729.017660,60.0,0.9738,3,1,1,0.68516,0.73611,0.64219,0.68333,0.62500,0.62361,0.62266,0.56667,0.62891,0.51389,0.65000,0.52361,0.64531,0.47917,0.63984,0.45972,0.63359,0.43889,0.67734,0.52083,0.67344,0.46806,0.66719,0.45139,0.65547,0.42917,0.69844,0.53472,0.70000,0.48333,0.69297,0.45833,0.68281,0.44722,0.72422,0.56944,0.72344,0.51806,0.71875,0.49028,0.71016,0.46667,0.63022,0.82282,0.9996,0.79472,1.00000,0.8885,0.70461,0.72588,0.9975,0.68426,0.66624,0.68516,0.73611,136.34,0.9944,live,0.0801,0.0983,78.61,799.30
148729.082873,60.0,0.0390,3,2,0,0.68437,0.74167,0.64297,0.68750,0.62578,0.62917,0.62344,0.57361,0.62969,0.52500,0.65000,0.53194,0.64609,0.48889,0.64062,0.46944,0.63438,0.44583,0.67734,0.52917,0.67422,0.47778,0.66797,0.46250,0.65625,0.43472,0.69922,0.54306,0.70156,0.49306,0.69453,0.46944,0.68516,0.45556,0.72422,0.57778,0.72422,0.52917,0.72031,0.50139,0.71250,0.47639,0.62930,0.82634,0.9996,0.77492,1.00000,0.8881,0.70723,0.73692,0.9974,0.68429,0.68133,0.68437,0.74167,134.92,0.9938,live,0.0854,0.1093,87.51,800.52
148729.147655,60.0,0.1038,3,2,0,0.68594,0.74583,0.64375,0.69444,0.62578,0.63611,0.62344,0.57917,0.63047,0.52917,0.65156,0.53889,0.64687,0.49444,0.64141,0.47361,0.63438,0.45278,0.67812,0.53611,0.67422,0.48333,0.66875,0.46667,0.65625,0.44028,0.69922,0.54861,0.70156,0.49861,0.69531,0.47500,0.68437,0.46250,0.72578,0.58194,0.72500,0.53194,0.72109,0.50417,0.71250,0.48194,0.62977,0.82973,0.9996,0.79639,1.00000,0.8893,0.70960,0.75615,0.9972,0.68462,0.69423,0.68594,0.74583,133.79,0.9931,live,0.0918,0.1209,96.78,800.79
148729.219871,60.0,0.1760,3,2,0,0.68828,0.75000,0.64609,0.69722,0.62734,0.63889,0.62500,0.58194,0.63125,0.53056,0.65391,0.54306,0.64922,0.49722,0.64375,0.47639,0.63672,0.45556,0.68047,0.54028,0.67734,0.48472,0.67188,0.46806,0.65938,0.44444,0.70156,0.55278,0.70391,0.50139,0.69688,0.47500,0.68594,0.46806,0.72813,0.58472,0.72813,0.53472,0.72344,0.50694,0.71406,0.48611,0.62941,0.83041,0.9996,0.77210,1.00000,0.8855,0.70915,0.75325,0.9971,0.68535,0.70538,0.68828,0.75000,133.95,0.9935,live,0.0918,0.1144,91.64,801.13
148729.285523,60.0,0.2417,3,2,0,0.68828,0.75278,0.64609,0.69583,0.62891,0.63889,0.62813,0.58333,0.63438,0.53333,0.65547,0.54444,0.65156,0.50139,0.64609,0.48056,0.63984,0.45972,0.68203,0.54306,0.67969,0.49028,0.67422,0.47361,0.66250,0.44861,0.70391,0.55694,0.70703,0.50694,0.70078,0.48194,0.69063,0.47083,0.72891,0.59167,0.73047,0.54306,0.72734,0.51528,0.71875,0.49167,0.62916,0.83037,0.9996,0.78025,1.00000,0.8844,0.71416,0.76853,0.9967,0.68594,0.71486,0.68828,0.75278,133.52,0.9943,live,0.0918,0.1095,87.73,801.13
148729.347520,60.0,0.3037,3,2,0,0.69219,0.75556,0.64922,0.69861,0.63203,0.64167,0.63125,0.58472,0.63672,0.53472,0.66016,0.54444,0.65547,0.50278,0.65078,0.48194,0.64453,0.46111,0.68672,0.54306,0.68437,0.49028,0.67891,0.47361,0.66719,0.45139,0.70859,0.55833,0.71094,0.50556,0.70469,0.48056,0.69375,0.47500,0.73438,0.59306,0.73516,0.54306,0.73125,0.51528,0.72188,0.49583,0.62911,0.83110,0.9996,0.77325,1.00000,0.8842,0.71564,0.77431,0.9967,0.68719,0.72300,0.69219,0.75556,135.17,0.9949,live,0.0918,0.1167,93.64,802.32
148729.416971,60.0,0.3731,3,2,0,0.69766,0.75694,0.65625,0.70139,0.63750,0.64444,0.63594,0.58611,0.64297,0.53472,0.66328,0.54722,0.66016,0.50278,0.65625,0.48056,0.65078,0.45833,0.69063,0.54583,0.68906,0.49167,0.68594,0.47500,0.67656,0.45000,0.71328,0.56111,0.71641,0.50972,0.71250,0.48611,0.70391,0.47778,0.73906,0.59583,0.74062,0.54861,0.73828,0.52083,0.73125,0.49861,0.62909,0.83124,0.9996,0.77118,1.00000,0.8851,0.71864,0.77139,0.9967,0.68928,0.72979,0.69766,0.75694,135.05,0.9941,live,0.0918,0.0898,72.12,803.28
148729.483534,60.0,0.4397,3,2,0,0.70469,0.75278,0.66328,0.69861,0.64453,0.64306,0.64375,0.58611,0.65234,0.53611,0.67188,0.54583,0.66875,0.50000,0.66563,0.47917,0.66094,0.46111,0.69922,0.54444,0.69844,0.48889,0.69609,0.47083,0.68750,0.44722,0.72188,0.55972,0.72578,0.50972,0.72344,0.48472,0.71641,0.47917,0.74687,0.59444,0.75000,0.54861,0.74844,0.51944,0.74219,0.50000,0.62951,0.83112,0.9996,0.76958,1.00000,0.8851,0.72259,0.77301,0.9968,0.69236,0.73439,0.70469,0.75278,133.32,0.9945,live,0.0918,0.0779,62.56,802.88
148729.548409,60.0,0.5046,3,2,0,0.71484,0.75000,0.67422,0.69722,0.65469,0.64167,0.65625,0.58333,0.66484,0.53472,0.68359,0.54444,0.68125,0.49722,0.67969,0.47639,0.67812,0.45833,0.71094,0.54306,0.71094,0.48611,0.71016,0.46944,0.70469,0.44583,0.73359,0.55833,0.73828,0.50556,0.73828,0.48194,0.73516,0.47500,0.75938,0.59167,0.76328,0.54444,0.76406,0.51667,0.76094,0.49722,0.62948,0.83137,0.9996,0.76961,1.00000,0.8889,0.72944,0.77587,0.9969,0.69686,0.73751,0.71484,0.75000,133.16,0.9911,live,0.0918,0.0822,65.96,802.41
148729.618208,60.0,0.5744,3,2,0,0.72734,0.74861,0.68906,0.69583,0.66875,0.63889,0.67109,0.57917,0.68437,0.53333,0.69844,0.54167,0.69922,0.48472,0.70000,0.46389,0.70078,0.45556,0.72734,0.53889,0.73047,0.47778,0.73359,0.45694,0.73047,0.44306,0.75234,0.55556,0.76016,0.50000,0.76328,0.47083,0.76094,0.46944,0.77734,0.58750,0.78516,0.54306,0.78828,0.51250,0.78672,0.49861,0.62939,0.83240,0.9996,0.78319,1.00000,0.8788,0.73806,0.76153,0.9968,0.70296,0.73973,0.72734,0.74861,135.82,0.9905,live,0.0861,0.0602,48.37,803.90
148729.680441,60.0,0.6366,3,2,0,0.74219,0.75000,0.70391,0.69444,0.68437,0.63333,0.68984,0.57222,0.70547,0.53056,0.71641,0.53472,0.71875,0.48056,0.72109,0.45972,0.72344,0.45139,0.74609,0.53611,0.74922,0.47639,0.75391,0.45417,0.75547,0.43750,0.77031,0.55417,0.77812,0.50000,0.78359,0.47083,0.78594,0.46250,0.79531,0.58889,0.80391,0.54444,0.80859,0.51528,0.81094,0.49444,0.62993,0.83568,0.9996,0.78284,1.00000,0.8755,0.74988,0.76106,0.9968,0.71080,0.74178,0.74219,0.75000,138.82,0.9848,live,0.0861,0.0684,55.20,807.39
148729.748974,60.0,0.7051,3,2,0,0.75469,0.74583,0.71719,0.69167,0.70000,0.62778,0.70625,0.56667,0.72266,0.52083,0.73203,0.53333,0.73672,0.47639,0.74141,0.45417,0.74531,0.44444,0.76172,0.53472,0.76719,0.47222,0.77344,0.45139,0.77578,0.43333,0.78594,0.55278,0.79609,0.49583,0.80312,0.46667,0.80703,0.46250,0.81016,0.58750,0.81953,0.54167,0.82656,0.51111,0.83047,0.49167,0.63260,0.84288,0.9996,0.78463,1.00000,0.8729,0.76184,0.75485,0.9968,0.71958,0.74259,0.75469,0.74583,137.41,0.9819,live,0.0861,0.0634,51.36,809.43
148729.814268,60.0,0.7704,3,2,0,0.76641,0.74583,0.72813,0.69028,0.71094,0.62361,0.72188,0.55972,0.73906,0.51389,0.74531,0.52917,0.75078,0.47083,0.75703,0.44861,0.76406,0.44028,0.77500,0.53472,0.78203,0.46944,0.78906,0.44722,0.79297,0.42917,0.79844,0.55417,0.81016,0.49444,0.81797,0.46389,0.82422,0.46111,0.82266,0.58611,0.83281,0.54028,0.83984,0.50833,0.84609,0.49028,0.63400,0.84115,0.9996,0.78446,1.00000,0.8687,0.77770,0.75586,0.9968,0.72894,0.74324,0.76641,0.74583,138.39,0.9792,live,0.0861,0.0765,62.10,811.94
148729.879715,60.0,0.8359,3,2,0,0.77187,0.74583,0.73438,0.69028,0.72031,0.61944,0.73203,0.55972,0.75000,0.51667,0.75547,0.52917,0.76172,0.47083,0.76875,0.45000,0.77734,0.44028,0.78516,0.53611,0.79219,0.47361,0.80000,0.45139,0.80625,0.42917,0.80781,0.55694,0.82031,0.49861,0.82891,0.46806,0.83906,0.45556,0.83203,0.59167,0.84219,0.54306,0.85078,0.51389,0.86016,0.49028,0.63406,0.84496,0.9996,0.79160,1.00000,0.8693,0.78927,0.76049,0.9969,0.73753,0.74376,0.77187,0.74583,138.07,0.9840,live,0.0861,0.0851,69.24,813.92
148729.946050,60.0,0.9022,3,2,0,0.77734,0.74722,0.73984,0.68750,0.72734,0.61667,0.73984,0.55833,0.75781,0.51250,0.76172,0.52639,0.76797,0.47361,0.77656,0.45139,0.78516,0.43750,0.79219,0.53611,0.79844,0.47639,0.80703,0.45556,0.81484,0.43194,0.81484,0.55694,0.82656,0.50278,0.83516,0.47361,0.84531,0.45694,0.83828,0.59306,0.84844,0.54306,0.85781,0.51528,0.86797,0.48889,0.63407,0.84499,0.9996,0.79611,1.00000,0.8706,0.78736,0.75306,0.9970,0.74549,0.74445,0.77734,0.74722,139.56,0.9830,live,0.0861,0.0933,76.21,816.73
