timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
134115.869999,120.0,0.5543,2,2,0,0.75625,0.90000,0.72969,0.87500,0.71406,0.83333,0.72188,0.79306,0.73594,0.75833,0.75469,0.78611,0.76016,0.74306,0.76953,0.73889,0.78203,0.75000,0.78125,0.79028,0.79375,0.74167,0.80547,0.74167,0.81563,0.76528,0.80078,0.80833,0.81875,0.76806,0.83359,0.76667,0.84297,0.78472,0.81641,0.83472,0.83672,0.81250,0.85078,0.81250,0.86016,0.82639,0.63027,0.74323,0.9996,0.72749,1.00000,0.9435,0.74829,0.93433,0.9951,0.75323,0.68999,0.75625,0.90000,85.97,0.8816,live,0.2585,0.2849,141.00,494.95
134115.936883,120.0,0.6881,2,2,0,0.75781,0.88056,0.73047,0.85556,0.71406,0.81528,0.71953,0.77361,0.73125,0.73750,0.75313,0.76806,0.75859,0.72500,0.76641,0.71667,0.77578,0.72639,0.77891,0.77083,0.78984,0.71944,0.80078,0.71667,0.81094,0.73750,0.79922,0.78750,0.81406,0.74583,0.82812,0.74167,0.83828,0.75694,0.81406,0.81389,0.83203,0.78889,0.84609,0.78750,0.85625,0.79861,0.63061,0.74151,0.9996,0.73061,1.00000,0.9323,0.74842,0.88798,0.9936,0.75414,0.72810,0.75781,0.88056,83.98,0.8383,live,0.2730,0.3393,168.30,496.02
134116.004128,120.0,0.8225,2,2,0,0.75000,0.84583,0.72578,0.81111,0.71094,0.76250,0.71641,0.71944,0.72734,0.68333,0.75234,0.71111,0.75859,0.66667,0.76172,0.65694,0.76250,0.67361,0.77656,0.71389,0.78750,0.66944,0.79453,0.65694,0.79766,0.67222,0.79531,0.73056,0.81094,0.69167,0.82188,0.67778,0.82656,0.68750,0.81016,0.75833,0.82891,0.73194,0.84062,0.72500,0.84844,0.73194,0.63056,0.74030,0.9996,0.73130,1.00000,0.9302,0.74786,0.86071,0.9939,0.75332,0.75165,0.75000,0.84583,94.72,0.9085,live,0.2899,0.3668,185.10,504.70
134116.070002,120.0,0.9543,2,2,0,0.73828,0.78472,0.71953,0.72500,0.70937,0.67222,0.71328,0.62639,0.72031,0.58750,0.74219,0.63472,0.74453,0.59583,0.74766,0.56944,0.75234,0.54583,0.76406,0.63889,0.77187,0.60278,0.77891,0.57639,0.78750,0.55417,0.78047,0.65417,0.79063,0.62083,0.79766,0.59722,0.80547,0.57917,0.79453,0.67917,0.81016,0.64861,0.82109,0.63333,0.83125,0.61944,0.62982,0.73254,0.9996,0.73892,0.99015,0.9321,0.75192,0.74811,0.9940,0.75031,0.75826,0.73828,0.78472,99.28,0.7946,live,0.3040,0.3681,189.79,515.62
134116.137310,120.0,0.0889,2,1,1,0.73438,0.64028,0.70625,0.59722,0.69453,0.54583,0.69688,0.50278,0.70234,0.46389,0.72656,0.49722,0.72734,0.45417,0.72891,0.42778,0.73203,0.40556,0.74922,0.50139,0.75469,0.45278,0.75859,0.42361,0.76328,0.40000,0.76719,0.51667,0.77656,0.46944,0.78359,0.44167,0.79063,0.42222,0.78359,0.54028,0.79609,0.50556,0.80391,0.48611,0.81250,0.46944,0.62660,0.72498,0.9996,0.76180,0.94117,0.9351,0.75176,0.65021,0.9944,0.74712,0.73467,0.73438,0.64028,95.06,0.8516,live,0.3145,0.3624,189.23,522.19
134116.203914,120.0,0.2221,2,1,1,0.72188,0.57917,0.69453,0.51528,0.68672,0.45972,0.68984,0.41389,0.69219,0.37639,0.71250,0.43056,0.70937,0.38472,0.70859,0.35694,0.71016,0.32917,0.72969,0.42778,0.73203,0.38472,0.73516,0.35417,0.73906,0.32778,0.74609,0.43472,0.75078,0.39444,0.75469,0.36111,0.75938,0.33333,0.76250,0.45139,0.77109,0.41250,0.77656,0.38750,0.78203,0.36389,0.62142,0.71579,0.9996,0.77087,0.88989,0.9390,0.74384,0.55361,0.9947,0.74207,0.70357,0.72188,0.57917,97.14,0.9274,live,0.3145,0.2917,154.42,529.46
134116.270415,120.0,0.3551,2,1,1,0.71406,0.51111,0.68516,0.45278,0.67578,0.40000,0.67656,0.35694,0.67891,0.32083,0.70078,0.36667,0.69688,0.32500,0.69531,0.29722,0.69531,0.27083,0.71641,0.36250,0.71641,0.31944,0.71719,0.28889,0.71875,0.26250,0.73203,0.36667,0.73438,0.32500,0.73750,0.29444,0.73984,0.26667,0.74766,0.38056,0.75469,0.34167,0.75781,0.31528,0.76250,0.29028,0.62070,0.70215,0.9996,0.77034,0.83540,0.9414,0.73357,0.49243,0.9950,0.73647,0.66508,0.71406,0.51111,94.15,0.9496,live,0.3000,0.2338,124.78,533.72
134116.336939,120.0,0.4882,2,1,1,0.71094,0.46667,0.68125,0.41111,0.66953,0.36250,0.66875,0.31944,0.67109,0.28611,0.69297,0.32361,0.68984,0.27778,0.68828,0.24583,0.68984,0.21389,0.71016,0.31667,0.71172,0.26667,0.71328,0.23056,0.71562,0.19861,0.72656,0.31944,0.72969,0.27361,0.73203,0.23889,0.73438,0.20833,0.74297,0.33472,0.75000,0.29583,0.75313,0.26944,0.75469,0.24444,0.62041,0.69832,0.9995,0.77042,0.80207,0.9444,0.72534,0.45593,0.9952,0.73136,0.62539,0.71094,0.46667,95.38,0.9479,live,0.2794,0.1858,100.01,538.34
134116.403544,120.0,0.6214,2,1,1,0.70937,0.43889,0.68047,0.40139,0.66797,0.35556,0.66797,0.31111,0.67031,0.27778,0.69297,0.30833,0.68984,0.26389,0.68906,0.23472,0.68984,0.20694,0.71172,0.30278,0.71250,0.25139,0.71328,0.21944,0.71328,0.18889,0.72813,0.30972,0.73203,0.26111,0.73359,0.22917,0.73438,0.20139,0.74375,0.32500,0.75000,0.28750,0.75313,0.26250,0.75391,0.23750,0.61933,0.69491,0.9995,0.77186,0.79750,0.9472,0.72144,0.44704,0.9955,0.72697,0.58809,0.70937,0.43889,88.38,0.9322,live,0.2718,0.2370,127.37,537.38
134116.470193,120.0,0.7547,2,1,1,0.71016,0.45556,0.68203,0.41944,0.67109,0.36944,0.67344,0.32639,0.67500,0.29444,0.69766,0.32639,0.69375,0.27917,0.69297,0.25000,0.69375,0.22361,0.71641,0.32222,0.71719,0.27083,0.71797,0.23750,0.71875,0.20833,0.73281,0.33056,0.73750,0.28194,0.73984,0.25000,0.74141,0.22083,0.74844,0.34722,0.75625,0.30833,0.75859,0.28333,0.75938,0.25972,0.61888,0.69311,0.9995,0.77147,0.81543,0.9495,0.72240,0.46466,0.9957,0.72360,0.56159,0.71016,0.45556,87.38,0.9651,live,0.2718,0.2742,146.91,535.81
134116.536977,120.0,0.8882,2,1,1,0.71484,0.49861,0.68828,0.46528,0.67812,0.41389,0.67969,0.37083,0.68281,0.33750,0.70547,0.36944,0.70391,0.31806,0.70312,0.28889,0.70469,0.26250,0.72500,0.36806,0.72891,0.31250,0.73047,0.28056,0.73125,0.25278,0.74219,0.37778,0.75000,0.32500,0.75313,0.29306,0.75469,0.26667,0.75859,0.39583,0.76797,0.35694,0.77266,0.33194,0.77422,0.30972,0.61756,0.69421,0.9995,0.77138,0.83346,0.9515,0.72330,0.47954,0.9959,0.72185,0.54899,0.71484,0.49861,88.02,0.9697,live,0.2718,0.2916,155.97,534.88
134116.604137,120.0,0.0226,2,2,0,0.72344,0.55417,0.69688,0.52778,0.68828,0.47917,0.68984,0.44028,0.69297,0.40833,0.71719,0.43472,0.71641,0.39028,0.71719,0.36806,0.71875,0.34583,0.73750,0.43750,0.74297,0.38889,0.74609,0.36250,0.74844,0.33889,0.75547,0.45139,0.76484,0.40833,0.76953,0.38194,0.77422,0.35694,0.77109,0.47500,0.78281,0.44444,0.78828,0.42500,0.79297,0.40556,0.61524,0.70092,0.9995,0.76695,0.90909,0.9515,0.72970,0.56963,0.9962,0.72217,0.55003,0.72344,0.55417,82.65,0.9147,live,0.2718,0.2924,155.02,530.21
134116.670198,120.0,0.1547,2,2,0,0.72969,0.72361,0.70234,0.67361,0.69297,0.61667,0.69609,0.57361,0.70391,0.53750,0.72656,0.57361,0.72891,0.52778,0.73203,0.50278,0.73672,0.48333,0.75000,0.58056,0.75781,0.52917,0.76406,0.49861,0.76797,0.48194,0.76875,0.59861,0.78281,0.54861,0.79063,0.52500,0.79609,0.51250,0.78594,0.62639,0.80312,0.58889,0.81094,0.57222,0.81563,0.56389,0.61543,0.70604,0.9995,0.74945,0.95921,0.9525,0.73585,0.69347,0.9962,0.72367,0.58474,0.72969,0.72361,99.92,0.8409,live,0.2718,0.2554,137.54,538.53
134116.737283,120.0,0.2889,2,2,0,0.74375,0.74306,0.71797,0.73889,0.70234,0.71111,0.69922,0.68472,0.70312,0.66111,0.73281,0.67083,0.73438,0.63611,0.73750,0.63194,0.74062,0.64028,0.75781,0.67500,0.76719,0.63333,0.76953,0.63194,0.77031,0.65417,0.77734,0.69306,0.79219,0.65694,0.79844,0.65278,0.80000,0.67083,0.79297,0.72083,0.81016,0.70556,0.81875,0.70139,0.82344,0.70972,0.62018,0.72096,0.9995,0.73643,1.00000,0.9476,0.73409,0.82796,0.9956,0.72769,0.61641,0.74375,0.74306,64.01,0.9014,live,0.2718,0.2645,137.54,519.99
134116.803781,120.0,0.4219,2,2,0,0.73750,0.82361,0.71094,0.81250,0.69609,0.78333,0.69922,0.75139,0.70547,0.72361,0.72969,0.73611,0.73281,0.70139,0.73828,0.69722,0.74531,0.70556,0.75625,0.74306,0.76562,0.69583,0.77187,0.69583,0.77656,0.71667,0.77578,0.75972,0.79141,0.72361,0.80078,0.71528,0.80547,0.73472,0.79219,0.78750,0.80937,0.76667,0.82109,0.76389,0.82812,0.77639,0.62308,0.74100,0.9995,0.72953,1.00000,0.9395,0.73144,0.90967,0.9945,0.72965,0.65785,0.73750,0.82361,72.34,0.8646,live,0.2632,0.2242,114.26,509.68
134116.870338,120.0,0.5550,2,2,0,0.73594,0.87083,0.70859,0.84583,0.68984,0.80417,0.69219,0.76250,0.70391,0.72639,0.72578,0.75417,0.73047,0.71111,0.73594,0.70000,0.74375,0.70972,0.75078,0.75833,0.76172,0.70833,0.77031,0.70139,0.77656,0.71944,0.77187,0.77361,0.78594,0.73472,0.79609,0.72361,0.80078,0.73889,0.78672,0.80000,0.80469,0.77361,0.81719,0.76944,0.82422,0.78056,0.62701,0.74317,0.9995,0.72300,1.00000,0.9325,0.73075,0.91842,0.9939,0.73091,0.70044,0.73594,0.87083,83.88,0.8940,live,0.2550,0.2174,110.64,508.91
134116.936932,120.0,0.6882,2,2,0,0.73281,0.84306,0.70703,0.81528,0.68828,0.77500,0.68984,0.73611,0.69922,0.70139,0.72422,0.72500,0.72734,0.68056,0.73203,0.66667,0.73750,0.67361,0.74844,0.72917,0.75781,0.68056,0.76562,0.66806,0.77031,0.68472,0.76797,0.74583,0.78125,0.70556,0.79219,0.69583,0.79531,0.71111,0.78203,0.77222,0.79922,0.74583,0.80859,0.73750,0.81250,0.74722,0.62732,0.74215,0.9995,0.72583,1.00000,0.9272,0.72949,0.88294,0.9931,0.73129,0.72897,0.73281,0.84306,83.15,0.9443,live,0.2550,0.2564,130.15,507.71
134117.004154,120.0,0.8226,2,2,0,0.72813,0.81111,0.70391,0.76806,0.68594,0.72222,0.68594,0.67778,0.69375,0.63750,0.72031,0.66250,0.72109,0.62500,0.72266,0.60694,0.72422,0.60278,0.74375,0.66528,0.75234,0.62500,0.75625,0.60417,0.75625,0.60556,0.76250,0.68194,0.77500,0.64444,0.78203,0.62639,0.77891,0.63333,0.77812,0.70833,0.79375,0.67778,0.80078,0.66389,0.80000,0.66944,0.62169,0.73512,0.9995,0.72860,1.00000,0.9278,0.72929,0.81607,0.9933,0.73066,0.74540,0.72813,0.81111,98.30,0.9657,live,0.2550,0.2742,141.93,517.56
134117.071805,120.0,0.9579,2,2,0,0.72813,0.69583,0.69844,0.66111,0.68047,0.61389,0.67969,0.56944,0.68516,0.53056,0.71172,0.55556,0.71172,0.51389,0.71250,0.49167,0.71562,0.47222,0.73594,0.55694,0.73984,0.50972,0.74375,0.48472,0.74687,0.46806,0.75547,0.56944,0.76406,0.52500,0.76953,0.50278,0.77187,0.49583,0.77187,0.59306,0.78359,0.55694,0.78828,0.54444,0.79063,0.54306,0.61992,0.72483,0.9995,0.75234,0.93819,0.9314,0.73534,0.69011,0.9937,0.73015,0.73548,0.72813,0.69583,94.51,0.9057,live,0.2550,0.2711,141.93,523.51
134117.137365,120.0,0.0890,2,1,1,0.71484,0.62917,0.68828,0.56806,0.67656,0.51250,0.67734,0.46250,0.68125,0.42222,0.69922,0.48889,0.69766,0.44306,0.69766,0.41806,0.69844,0.39583,0.71719,0.49028,0.72266,0.44861,0.72656,0.43750,0.72891,0.44028,0.73359,0.49722,0.74062,0.45694,0.74453,0.44167,0.74687,0.43750,0.75000,0.51111,0.75938,0.46806,0.76484,0.43889,0.76953,0.41944,0.61678,0.70496,0.9995,0.76255,0.88403,0.9346,0.73284,0.58188,0.9941,0.72709,0.71422,0.71484,0.62917,91.53,0.8741,live,0.2550,0.2680,141.15,526.59
134117.204543,120.0,0.2234,2,1,1,0.70781,0.48750,0.67969,0.45417,0.66563,0.40417,0.66484,0.36111,0.66563,0.32500,0.68906,0.35139,0.68594,0.30417,0.68437,0.27500,0.68437,0.24722,0.70937,0.34722,0.71094,0.29444,0.71172,0.26111,0.71328,0.23194,0.72734,0.35556,0.73281,0.30694,0.73516,0.27639,0.73672,0.25000,0.74375,0.37361,0.75156,0.33472,0.75469,0.31111,0.75625,0.28750,0.61355,0.69865,0.9995,0.76797,0.82736,0.9386,0.72931,0.50531,0.9945,0.72323,0.66888,0.70781,0.48750,91.94,0.9531,live,0.2485,0.2193,116.13,529.59
134117.270601,120.0,0.3555,2,1,1,0.70234,0.44861,0.67188,0.40139,0.65781,0.35417,0.65703,0.31111,0.65859,0.27639,0.68125,0.30833,0.67578,0.26389,0.67422,0.23333,0.67422,0.20417,0.69922,0.30000,0.69922,0.25000,0.69922,0.21389,0.70078,0.18194,0.71641,0.30417,0.71875,0.25694,0.72031,0.22361,0.72188,0.19167,0.73281,0.31944,0.73750,0.28056,0.73984,0.25417,0.74141,0.22917,0.61145,0.69859,0.9995,0.76824,0.77281,0.9423,0.71722,0.44537,0.9948,0.71906,0.62482,0.70234,0.44861,94.74,0.9577,live,0.2355,0.1763,94.18,534.25
134117.337194,120.0,0.4887,2,1,1,0.69844,0.41111,0.66641,0.37778,0.65234,0.33194,0.65156,0.28889,0.65391,0.25694,0.67500,0.28472,0.67031,0.24028,0.66797,0.21111,0.66797,0.18333,0.69297,0.27778,0.69219,0.22639,0.69219,0.19306,0.69219,0.16250,0.70937,0.28194,0.71250,0.23333,0.71328,0.20139,0.71484,0.17222,0.72578,0.29583,0.73125,0.25694,0.73281,0.23194,0.73438,0.20694,0.60862,0.69766,0.9995,0.76720,0.75351,0.9447,0.70744,0.42312,0.9950,0.71493,0.58208,0.69844,0.41111,86.91,0.9467,live,0.2355,0.2242,119.44,532.72
134117.404239,120.0,0.6228,2,1,1,0.69609,0.40833,0.66563,0.37500,0.65312,0.33056,0.65234,0.28889,0.65391,0.25694,0.67500,0.28750,0.67031,0.24306,0.66953,0.21250,0.66953,0.18472,0.69375,0.27917,0.69297,0.23194,0.69375,0.20000,0.69375,0.17222,0.71016,0.28194,0.71250,0.23750,0.71328,0.20556,0.71406,0.17917,0.72656,0.29444,0.73203,0.25694,0.73281,0.23333,0.73359,0.20972,0.60815,0.69619,0.9995,0.76720,0.75050,0.9476,0.70387,0.41552,0.9953,0.71116,0.54733,0.69609,0.40833,85.28,0.9349,live,0.2423,0.2733,144.91,530.19
134117.476796,120.0,0.7679,2,1,1,0.69766,0.42222,0.66875,0.39306,0.65625,0.34583,0.65703,0.30417,0.65781,0.27222,0.67969,0.30139,0.67500,0.25556,0.67344,0.22639,0.67422,0.20000,0.69766,0.29583,0.69766,0.24306,0.69766,0.20972,0.69766,0.18056,0.71484,0.29861,0.71797,0.25000,0.71875,0.21806,0.71953,0.19028,0.73125,0.31250,0.73672,0.27500,0.73828,0.25000,0.73828,0.22778,0.60823,0.68854,0.9995,0.76691,0.76640,0.9503,0.70494,0.43330,0.9955,0.70846,0.52231,0.69766,0.42222,84.35,0.9658,live,0.2544,0.3096,163.26,527.31
134117.537946,120.0,0.8902,2,1,1,0.70234,0.46528,0.67422,0.43611,0.66172,0.38750,0.66172,0.34444,0.66328,0.31250,0.68672,0.34028,0.68359,0.29167,0.68125,0.26111,0.68125,0.23472,0.70625,0.33611,0.70703,0.28056,0.70781,0.24722,0.70781,0.21806,0.72266,0.34306,0.72813,0.29167,0.72969,0.25972,0.73047,0.23194,0.73906,0.35972,0.74687,0.32083,0.75000,0.29583,0.75078,0.27222,0.60890,0.68891,0.9995,0.76675,0.79224,0.9519,0.70792,0.43721,0.9957,0.70724,0.51090,0.70234,0.46528,85.78,0.9686,live,0.2673,0.3261,171.47,525.79
134117.604141,120.0,0.0226,2,2,0,0.71016,0.50278,0.68516,0.49167,0.67031,0.45556,0.66797,0.42222,0.67109,0.39167,0.69453,0.40694,0.69219,0.36528,0.69219,0.34306,0.69375,0.32083,0.71641,0.40556,0.71875,0.36250,0.72109,0.33611,0.72422,0.31111,0.73516,0.41528,0.74062,0.37778,0.74375,0.35139,0.74687,0.32639,0.75234,0.43472,0.76094,0.40694,0.76484,0.38889,0.76719,0.36944,0.60892,0.69339,0.9995,0.76808,0.86698,0.9534,0.71424,0.54571,0.9960,0.70782,0.50928,0.71016,0.50278,72.97,0.9070,live,0.2795,0.3350,172.63,515.23
134117.671020,120.0,0.1563,2,2,0,0.72578,0.71111,0.69766,0.67917,0.67969,0.63333,0.67656,0.58750,0.68203,0.54722,0.70859,0.56944,0.70781,0.52500,0.70937,0.49861,0.71094,0.48056,0.73203,0.56944,0.73750,0.51944,0.74062,0.49722,0.74297,0.48611,0.75078,0.58056,0.75781,0.53472,0.76406,0.50833,0.76953,0.49444,0.76719,0.60278,0.77812,0.57083,0.78672,0.55278,0.79375,0.54028,0.61214,0.69942,0.9995,0.76490,0.92032,0.9544,0.72524,0.67017,0.9961,0.71141,0.54964,0.72578,0.71111,94.93,0.8700,live,0.2863,0.3172,165.49,521.75
134117.737954,120.0,0.2902,2,2,0,0.74141,0.81806,0.71250,0.80139,0.68750,0.76389,0.68281,0.72917,0.68984,0.69583,0.72031,0.70833,0.71875,0.66389,0.71875,0.65278,0.71875,0.65833,0.74766,0.70278,0.75156,0.65833,0.75391,0.65278,0.75156,0.67500,0.76953,0.71250,0.77969,0.67083,0.78438,0.66528,0.78203,0.68889,0.78750,0.73333,0.80078,0.70278,0.80859,0.69722,0.81172,0.71389,0.61283,0.70936,0.9995,0.75832,0.96563,0.9496,0.73550,0.81376,0.9957,0.71741,0.60333,0.74141,0.81806,84.90,0.7837,live,0.2752,0.2243,116.72,520.27
134117.805137,120.0,0.4246,2,2,0,0.73906,0.85972,0.70859,0.85278,0.68672,0.82361,0.68437,0.79167,0.69297,0.75833,0.72031,0.76944,0.72031,0.72500,0.72266,0.72361,0.72813,0.73889,0.74531,0.76806,0.75234,0.71806,0.75859,0.72778,0.76562,0.75694,0.76719,0.77778,0.77734,0.73611,0.78750,0.74306,0.79453,0.76944,0.78359,0.79722,0.79844,0.76806,0.81016,0.77222,0.81797,0.79028,0.61917,0.73300,0.9995,0.75035,1.00000,0.9446,0.74268,0.92970,0.9949,0.72174,0.65461,0.73906,0.85972,72.96,0.9232,live,0.2631,0.2082,106.27,510.37
134117.870779,120.0,0.5558,2,2,0,0.73750,0.87083,0.70937,0.86111,0.68750,0.83472,0.68359,0.80417,0.69297,0.77222,0.71875,0.78194,0.71719,0.73750,0.72031,0.73333,0.72656,0.75000,0.74375,0.77917,0.74844,0.73333,0.75625,0.73750,0.76172,0.76528,0.76562,0.78889,0.77344,0.75278,0.78438,0.75278,0.79063,0.77639,0.78125,0.80833,0.79688,0.78472,0.80859,0.78611,0.81563,0.80417,0.62652,0.74720,0.9995,0.74453,1.00000,0.9391,0.74216,0.93526,0.9945,0.72489,0.69785,0.73750,0.87083,72.23,0.9242,live,0.2631,0.2747,137.64,501.13
134117.937629,120.0,0.6895,2,2,0,0.73750,0.84861,0.71094,0.84167,0.68672,0.81389,0.68047,0.78194,0.69063,0.74722,0.71484,0.75972,0.71484,0.71528,0.71797,0.70694,0.72266,0.72500,0.74062,0.75556,0.74609,0.70694,0.75391,0.71111,0.76094,0.73889,0.76250,0.76389,0.77031,0.72639,0.78125,0.72639,0.78750,0.75000,0.77969,0.78333,0.79375,0.75694,0.80547,0.75694,0.81250,0.77361,0.62650,0.74369,0.9995,0.74341,1.00000,0.9348,0.74154,0.90355,0.9935,0.72742,0.72800,0.73750,0.84861,73.42,0.8399,live,0.2739,0.3231,159.59,493.86
134118.005575,120.0,0.8254,2,2,0,0.73125,0.81250,0.70547,0.79583,0.68516,0.76250,0.67734,0.72917,0.68672,0.69167,0.71328,0.70417,0.71562,0.66111,0.71562,0.64583,0.71797,0.66250,0.73828,0.70000,0.74297,0.65417,0.74766,0.64583,0.75000,0.67222,0.76016,0.70972,0.76797,0.66806,0.77500,0.65694,0.77812,0.67778,0.77656,0.73194,0.79219,0.69861,0.80234,0.69167,0.80781,0.70694,0.62551,0.74245,0.9995,0.75060,1.00000,0.9327,0.74430,0.87445,0.9935,0.72818,0.74490,0.73125,0.81250,82.07,0.9534,live,0.2872,0.3479,171.75,493.68
134118.071026,120.0,0.9563,2,2,0,0.72734,0.76944,0.70234,0.72917,0.68125,0.68472,0.67656,0.64167,0.68281,0.60139,0.70937,0.63333,0.70781,0.59444,0.70859,0.56806,0.71250,0.55278,0.73281,0.62917,0.73438,0.58750,0.73828,0.56667,0.74297,0.56528,0.75234,0.63750,0.75781,0.59583,0.76406,0.57222,0.76875,0.57083,0.76797,0.65556,0.78047,0.61944,0.78906,0.60417,0.79453,0.60556,0.62168,0.73427,0.9995,0.76161,0.95092,0.9355,0.73806,0.73619,0.9939,0.72801,0.74981,0.72734,0.76944,93.92,0.8309,live,0.2984,0.3491,175.25,502.07
134118.137813,120.0,0.0899,2,1,1,0.72813,0.70278,0.69766,0.64444,0.67969,0.59444,0.67500,0.54583,0.67891,0.50417,0.70156,0.57083,0.69922,0.52639,0.69453,0.50417,0.69141,0.48750,0.71953,0.57083,0.72188,0.52778,0.72031,0.51944,0.71875,0.52361,0.73672,0.57361,0.74297,0.53472,0.74219,0.52222,0.74141,0.52361,0.75313,0.58611,0.76328,0.54444,0.76875,0.51944,0.77187,0.50694,0.62110,0.70498,0.9996,0.76687,0.90727,0.9382,0.73270,0.63549,0.9942,0.72804,0.74040,0.72813,0.70278,88.33,0.8889,live,0.3071,0.3467,175.25,505.42
134118.204601,120.0,0.2235,2,1,1,0.71016,0.57500,0.68203,0.51806,0.67031,0.46528,0.67031,0.41944,0.67188,0.38194,0.68906,0.43889,0.68906,0.39583,0.68906,0.37361,0.68906,0.35694,0.70703,0.43889,0.71016,0.39722,0.71250,0.38750,0.71328,0.38889,0.72344,0.44306,0.72891,0.40278,0.73047,0.38194,0.73125,0.37500,0.74062,0.45417,0.75000,0.41250,0.75469,0.38611,0.75859,0.36667,0.61943,0.69692,0.9995,0.77146,0.85121,0.9419,0.72642,0.53045,0.9946,0.72446,0.70732,0.71016,0.57500,90.50,0.9014,live,0.3071,0.2857,145.71,509.92
134118.270974,120.0,0.3562,2,1,1,0.70234,0.49722,0.67500,0.44028,0.66484,0.39167,0.66406,0.35139,0.66484,0.31806,0.68672,0.37361,0.68437,0.33611,0.68359,0.31528,0.68281,0.29722,0.70078,0.37222,0.70078,0.33194,0.70078,0.31389,0.70078,0.30139,0.71484,0.37500,0.71797,0.33611,0.71797,0.31111,0.71875,0.29306,0.73047,0.38194,0.73516,0.34306,0.73672,0.32083,0.73906,0.30000,0.61650,0.69659,0.9995,0.77097,0.79095,0.9445,0.71809,0.46240,0.9948,0.72004,0.66530,0.70234,0.49722,82.01,0.9186,live,0.3071,0.2870,145.71,507.78
134118.338338,120.0,0.4910,2,1,1,0.69531,0.41111,0.66641,0.37361,0.65469,0.32917,0.65469,0.28750,0.65547,0.25694,0.67734,0.28472,0.67344,0.24167,0.67188,0.21250,0.67266,0.18750,0.69375,0.28056,0.69375,0.23194,0.69297,0.20000,0.69297,0.17222,0.71016,0.28472,0.71328,0.24028,0.71406,0.20972,0.71484,0.18194,0.72578,0.29861,0.73203,0.26250,0.73359,0.23750,0.73438,0.21389,0.61208,0.69720,0.9995,0.77087,0.74796,0.9471,0.70996,0.42122,0.9950,0.71509,0.61446,0.69531,0.41111,85.15,0.9572,live,0.2868,0.1946,98.88,508.15
134118.404835,120.0,0.6240,2,1,1,0.68906,0.40000,0.66094,0.35833,0.65000,0.31806,0.65078,0.28056,0.65312,0.25000,0.67109,0.28333,0.66797,0.24306,0.66719,0.21528,0.66719,0.18889,0.68750,0.27778,0.68750,0.23472,0.68828,0.20417,0.68906,0.17778,0.70234,0.27917,0.70469,0.23889,0.70547,0.20833,0.70625,0.18194,0.71797,0.29028,0.72188,0.25417,0.72344,0.22917,0.72422,0.20556,0.60902,0.69685,0.9994,0.76779,0.72528,0.9496,0.70101,0.40389,0.9952,0.70989,0.57157,0.68906,0.40000,80.64,0.9391,live,0.2817,0.2582,130.45,505.23
134118.470959,120.0,0.7562,2,1,1,0.68359,0.38611,0.65625,0.35972,0.64453,0.32222,0.64453,0.28333,0.64687,0.25833,0.66641,0.28194,0.66250,0.24167,0.66094,0.21389,0.66016,0.19028,0.68359,0.27639,0.68281,0.22917,0.68203,0.20000,0.68125,0.17361,0.69922,0.27917,0.70156,0.23472,0.70156,0.20556,0.70078,0.18056,0.71406,0.29028,0.71953,0.25417,0.72031,0.23056,0.71953,0.20972,0.60640,0.69667,0.9994,0.76452,0.73500,0.9522,0.69618,0.40194,0.9955,0.70463,0.53448,0.68359,0.38611,74.43,0.9366,live,0.2880,0.3170,157.94,498.19
134118.537798,120.0,0.8899,2,1,1,0.68125,0.41528,0.65469,0.38750,0.64297,0.34722,0.64297,0.31111,0.64531,0.28194,0.66484,0.30833,0.66172,0.26389,0.66016,0.23472,0.66016,0.20972,0.68281,0.30278,0.68203,0.25417,0.68125,0.22361,0.68125,0.19722,0.69922,0.30694,0.70156,0.25972,0.70234,0.23056,0.70234,0.20556,0.71484,0.31944,0.72031,0.28194,0.72109,0.25833,0.72031,0.23750,0.60600,0.69656,0.9994,0.76290,0.75142,0.9544,0.69492,0.42658,0.9957,0.69995,0.51064,0.68125,0.41528,76.66,0.9363,live,0.3004,0.3565,175.95,493.61
