timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
155748.861558,80.0,0.6465,4,2,0,0.65469,0.50417,0.62578,0.47500,0.60703,0.41111,0.60391,0.35556,0.60938,0.31528,0.62422,0.34722,0.62266,0.28750,0.61094,0.27500,0.60234,0.28611,0.64219,0.34306,0.64141,0.27222,0.62969,0.27083,0.62109,0.29722,0.66094,0.35000,0.66016,0.28333,0.64922,0.29167,0.64219,0.32361,0.68125,0.36667,0.67734,0.31250,0.66719,0.31528,0.66172,0.34167,0.61228,0.81079,0.9996,0.75354,0.88016,0.9496,0.67538,0.48720,0.9976,0.67607,0.40203,0.65469,0.50417,103.91,0.9816,live,0.3976,0.3341,176.99,529.82
155748.928933,80.0,0.7363,4,2,0,0.65703,0.66944,0.63203,0.65278,0.61172,0.60972,0.60000,0.57917,0.59531,0.54722,0.62266,0.52778,0.61328,0.47222,0.60000,0.47778,0.59531,0.49722,0.64297,0.52361,0.63750,0.45000,0.62344,0.46667,0.61953,0.50000,0.66406,0.53194,0.66172,0.46389,0.64609,0.48889,0.63984,0.52222,0.68594,0.55278,0.68750,0.50972,0.67266,0.52778,0.66563,0.55556,0.61012,0.81952,0.9996,0.75330,0.98485,0.9489,0.67193,0.63184,0.9977,0.67226,0.45552,0.65703,0.66944,98.10,0.9920,live,0.3721,0.2559,137.38,536.87
155748.994960,80.0,0.8244,4,2,0,0.65547,0.66944,0.63047,0.67222,0.61016,0.66944,0.60000,0.66944,0.59766,0.65833,0.62734,0.59583,0.61719,0.56806,0.60469,0.58750,0.59609,0.61667,0.65000,0.60139,0.64531,0.55556,0.62891,0.58333,0.61953,0.62083,0.67188,0.62083,0.66875,0.59028,0.65312,0.61667,0.64297,0.64722,0.69375,0.65000,0.69219,0.64306,0.68047,0.66250,0.66875,0.68194,0.61125,0.83541,0.9996,0.76884,1.00000,0.9485,0.67273,0.77891,0.9978,0.66890,0.49830,0.65547,0.66944,64.51,0.9736,live,0.3419,0.2044,106.07,518.89
155749.063646,80.0,0.9159,4,2,0,0.65938,0.71806,0.63906,0.71250,0.62109,0.70139,0.60859,0.70556,0.59922,0.71528,0.63984,0.64028,0.62500,0.61528,0.60938,0.63611,0.59688,0.65972,0.66016,0.65417,0.65391,0.61250,0.63516,0.64167,0.62266,0.67778,0.67734,0.68194,0.67812,0.64583,0.65938,0.67361,0.64609,0.70139,0.69297,0.71389,0.69219,0.70278,0.67891,0.72361,0.66719,0.74167,0.61303,0.84245,0.9996,0.76794,1.00000,0.9434,0.67294,0.84205,0.9976,0.66700,0.54225,0.65938,0.71806,59.16,0.9973,live,0.3271,0.2598,129.68,499.22
155749.128942,80.0,0.0030,4,3,0,0.67109,0.76528,0.64766,0.75556,0.62813,0.73194,0.61484,0.72361,0.60703,0.71944,0.64687,0.66806,0.63359,0.63194,0.61562,0.64722,0.60078,0.67222,0.66875,0.67917,0.66406,0.62639,0.64453,0.65139,0.63047,0.68611,0.68750,0.70556,0.68828,0.66111,0.66875,0.68333,0.65312,0.71250,0.70234,0.73889,0.70234,0.72361,0.68750,0.74028,0.67422,0.75833,0.61251,0.84125,0.9996,0.76266,1.00000,0.9426,0.67413,0.83834,0.9976,0.66782,0.58686,0.67109,0.76528,67.58,0.9977,live,0.3271,0.3219,157.08,487.98
155749.195093,80.0,0.0912,4,3,0,0.65781,0.80972,0.63281,0.80417,0.61406,0.76667,0.60938,0.73194,0.61953,0.70278,0.63984,0.68472,0.63828,0.63333,0.62422,0.64028,0.60938,0.66389,0.66484,0.68889,0.67188,0.62639,0.65547,0.64028,0.64141,0.67222,0.68594,0.71250,0.69609,0.65556,0.67734,0.67361,0.66172,0.70417,0.70547,0.74722,0.71328,0.71528,0.69844,0.72639,0.68281,0.74583,0.61332,0.84386,0.9997,0.76421,1.00000,0.9402,0.67671,0.85145,0.9977,0.66582,0.63143,0.65781,0.80972,87.86,0.9984,live,0.3365,0.3794,186.91,492.68
155749.261737,80.0,0.1801,4,3,0,0.66484,0.82083,0.64062,0.80278,0.62422,0.75278,0.62031,0.71806,0.63203,0.68889,0.65469,0.66667,0.65469,0.61528,0.63750,0.62083,0.62266,0.64444,0.67734,0.67639,0.68516,0.61111,0.66563,0.62639,0.65078,0.65833,0.69766,0.70139,0.70937,0.64028,0.68906,0.65694,0.67422,0.68750,0.71562,0.73889,0.72578,0.69861,0.70937,0.70972,0.69453,0.73333,0.61341,0.84999,0.9997,0.73990,1.00000,0.9387,0.68197,0.84686,0.9977,0.66562,0.66931,0.66484,0.82083,99.63,0.9993,live,0.3517,0.4209,212.68,505.29
155749.329065,80.0,0.2698,4,3,0,0.67188,0.82500,0.64844,0.79583,0.63438,0.74444,0.63203,0.70972,0.64453,0.67778,0.66484,0.65694,0.66719,0.60278,0.65000,0.60833,0.63594,0.63333,0.68672,0.66806,0.69609,0.59722,0.67656,0.61111,0.66172,0.64722,0.70625,0.69306,0.71953,0.63056,0.70000,0.64861,0.68516,0.67917,0.72500,0.73194,0.73750,0.68750,0.72109,0.69722,0.70625,0.72083,0.61301,0.85174,0.9997,0.74165,1.00000,0.9356,0.68736,0.84100,0.9976,0.66687,0.70045,0.67188,0.82500,106.36,0.9994,live,0.3693,0.4492,234.12,521.23
155749.395318,80.0,0.3582,4,3,0,0.67891,0.82778,0.65469,0.79306,0.64219,0.73889,0.64219,0.70417,0.65469,0.67222,0.67500,0.65556,0.67734,0.59861,0.66172,0.60278,0.64844,0.62778,0.69688,0.66667,0.70859,0.59167,0.68984,0.60556,0.67578,0.64167,0.71562,0.69306,0.73125,0.62778,0.71172,0.64306,0.69766,0.67361,0.73438,0.73333,0.74844,0.68472,0.73281,0.69167,0.71797,0.71528,0.61081,0.85187,0.9997,0.74169,1.00000,0.9323,0.69620,0.82929,0.9975,0.66928,0.72591,0.67891,0.82778,108.77,0.9984,live,0.3811,0.4350,233.58,537.00
155749.461926,80.0,0.4470,4,3,0,0.68047,0.82917,0.65625,0.79028,0.64453,0.73611,0.64609,0.70417,0.65938,0.67361,0.68047,0.65278,0.68437,0.59444,0.66719,0.60139,0.65312,0.62778,0.70156,0.66667,0.71406,0.59167,0.69375,0.61111,0.67969,0.64444,0.72031,0.69444,0.73906,0.62639,0.72031,0.64167,0.70469,0.67361,0.73828,0.73750,0.75547,0.68889,0.74062,0.69444,0.72422,0.71667,0.61079,0.85168,0.9997,0.73833,1.00000,0.9338,0.69722,0.82429,0.9977,0.67152,0.74656,0.68047,0.82917,110.53,0.9974,live,0.3811,0.3798,209.73,552.14
155749.529067,80.0,0.5365,4,3,0,0.66563,0.83333,0.64375,0.78889,0.63203,0.73056,0.63281,0.69444,0.64844,0.66944,0.67188,0.65556,0.67656,0.59861,0.65703,0.60556,0.64141,0.62917,0.69297,0.67083,0.70703,0.60139,0.68281,0.61528,0.66484,0.64583,0.71094,0.70139,0.72891,0.63750,0.70703,0.64861,0.69063,0.67361,0.72734,0.74583,0.74375,0.69861,0.72578,0.70278,0.70781,0.72083,0.61076,0.85035,0.9997,0.73862,1.00000,0.9303,0.69459,0.82642,0.9975,0.67034,0.76392,0.66563,0.83333,111.92,0.9969,live,0.3733,0.3379,191.39,566.47
155749.595158,80.0,0.6246,4,3,0,0.62734,0.85139,0.60625,0.79583,0.59297,0.73889,0.59531,0.70139,0.60859,0.68333,0.63594,0.66528,0.63672,0.61111,0.61484,0.61806,0.59688,0.63611,0.65547,0.68333,0.66484,0.61944,0.63750,0.63056,0.61562,0.65417,0.67266,0.71528,0.68984,0.65556,0.66328,0.66806,0.64219,0.69167,0.68672,0.75972,0.70156,0.71667,0.68047,0.71944,0.66016,0.73333,0.60871,0.85023,0.9997,0.72461,1.00000,0.9277,0.66690,0.82873,0.9975,0.66174,0.78141,0.62734,0.85139,113.85,0.9947,live,0.3596,0.2974,172.65,580.47
155749.662056,80.0,0.7138,4,3,0,0.59688,0.87778,0.57656,0.81389,0.56641,0.75694,0.55859,0.71250,0.55078,0.67778,0.60000,0.67778,0.57266,0.62500,0.54922,0.62222,0.53047,0.62917,0.61172,0.69028,0.57500,0.64861,0.54766,0.65833,0.52734,0.67500,0.61797,0.71667,0.58594,0.68750,0.55547,0.70000,0.53516,0.71528,0.61953,0.75417,0.59453,0.73472,0.56797,0.74306,0.54844,0.75694,0.62722,0.83874,0.9997,0.70792,1.00000,0.9316,0.58109,0.83348,0.9976,0.64877,0.80069,0.59688,0.87778,108.60,0.9831,live,0.3525,0.3198,188.34,589.00
155749.729236,80.0,0.8034,4,3,0,0.53047,0.88333,0.49219,0.83333,0.47500,0.79028,0.46172,0.75972,0.45000,0.73333,0.50313,0.69444,0.47031,0.65278,0.44922,0.66111,0.43672,0.67639,0.51172,0.70139,0.47266,0.66250,0.44922,0.67083,0.43438,0.68750,0.51719,0.72361,0.47656,0.69444,0.45156,0.70556,0.43672,0.72222,0.51641,0.75556,0.48281,0.74028,0.46172,0.75000,0.44766,0.76389,0.60955,0.82526,0.9997,0.65077,1.00000,0.9344,0.49561,0.83259,0.9975,0.62511,0.81722,0.53047,0.88333,103.63,0.9902,live,0.3335,0.2468,146.36,592.94
155749.795096,80.0,0.8912,4,3,0,0.48672,0.85278,0.43672,0.81111,0.41016,0.76389,0.39219,0.72917,0.37656,0.70278,0.43281,0.66389,0.39531,0.64028,0.36797,0.65556,0.35078,0.67917,0.44531,0.67222,0.39844,0.64583,0.36875,0.66944,0.35313,0.69722,0.45469,0.69722,0.41250,0.67083,0.38203,0.69306,0.36484,0.71944,0.45937,0.73750,0.42422,0.71806,0.39922,0.73194,0.38125,0.75139,0.59754,0.82115,0.9996,0.62471,1.00000,0.9262,0.44767,0.79450,0.9967,0.59743,0.82433,0.48672,0.85278,111.48,0.9912,live,0.3172,0.2433,146.46,602.05
155749.862267,80.0,0.9808,4,3,0,0.45937,0.83472,0.41172,0.79444,0.38125,0.74861,0.35938,0.71667,0.33906,0.69167,0.41484,0.65833,0.38047,0.62361,0.35156,0.63750,0.33281,0.66111,0.42812,0.66250,0.38828,0.61944,0.35547,0.64722,0.33906,0.67917,0.43828,0.68194,0.40000,0.64167,0.36797,0.67083,0.35156,0.70278,0.44219,0.71528,0.41016,0.68889,0.38594,0.70556,0.37031,0.72778,0.59457,0.80693,0.9996,0.61335,1.00000,0.9192,0.44114,0.77768,0.9929,0.56982,0.82641,0.45937,0.83472,103.04,0.9939,live,0.3074,0.2627,158.65,604.00
155749.929189,80.0,0.0700,4,4,0,0.46172,0.82083,0.41719,0.78472,0.38828,0.73750,0.36797,0.70833,0.34922,0.68056,0.41953,0.64722,0.38672,0.61528,0.35781,0.62361,0.33672,0.64167,0.43359,0.65000,0.39375,0.60833,0.36172,0.63056,0.34375,0.65833,0.44453,0.66806,0.40625,0.62639,0.37500,0.65000,0.35781,0.67778,0.44844,0.70000,0.41641,0.67222,0.39219,0.68750,0.37578,0.70694,0.59015,0.81185,0.9995,0.61157,1.00000,0.9142,0.44385,0.76801,0.9924,0.54820,0.82529,0.46172,0.82083,101.50,0.9964,live,0.3074,0.2872,173.64,604.60
155749.995396,80.0,0.1583,4,4,0,0.47266,0.81528,0.42891,0.78056,0.40000,0.73472,0.37969,0.70556,0.36172,0.67639,0.42891,0.64306,0.39922,0.61111,0.37188,0.62083,0.35156,0.63889,0.44375,0.64583,0.40781,0.60417,0.37734,0.62917,0.36094,0.65694,0.45547,0.66250,0.42188,0.62083,0.39062,0.64583,0.37422,0.67361,0.46094,0.69444,0.43203,0.66389,0.40703,0.67917,0.39141,0.69861,0.58703,0.81271,0.9994,0.61823,1.00000,0.9090,0.44988,0.76713,0.9921,0.53309,0.82329,0.47266,0.81528,101.76,0.9971,live,0.3074,0.3077,186.28,605.32
155750.062028,80.0,0.2471,4,4,0,0.48359,0.81389,0.44297,0.77917,0.41484,0.73611,0.39453,0.70972,0.37734,0.67778,0.44375,0.63889,0.41250,0.61111,0.38516,0.62083,0.36484,0.63889,0.45937,0.64167,0.42031,0.60417,0.38984,0.62639,0.37344,0.65278,0.47109,0.65972,0.43594,0.62222,0.40469,0.64722,0.38750,0.67222,0.47734,0.69306,0.44844,0.66528,0.42344,0.67917,0.40859,0.69722,0.58381,0.81326,0.9993,0.62242,1.00000,0.9087,0.46125,0.76842,0.9920,0.52319,0.82141,0.48359,0.81389,102.29,0.9979,live,0.3074,0.3194,193.65,606.33
155750.129134,80.0,0.3366,4,4,0,0.49609,0.81667,0.45781,0.78472,0.42969,0.73611,0.41016,0.70694,0.39297,0.67361,0.46094,0.64306,0.43125,0.61250,0.40391,0.61944,0.38203,0.63472,0.47578,0.64722,0.43906,0.60417,0.40781,0.62222,0.38984,0.64722,0.48750,0.66667,0.45625,0.62222,0.42422,0.64444,0.40703,0.66806,0.49453,0.70000,0.46875,0.66806,0.44297,0.68056,0.42656,0.69722,0.58444,0.81946,0.9993,0.63000,1.00000,0.9131,0.48286,0.77258,0.9926,0.51777,0.82046,0.49609,0.81667,100.26,0.9982,live,0.3074,0.3089,187.11,605.76
155750.195482,80.0,0.4250,4,4,0,0.50781,0.82083,0.47109,0.78472,0.44375,0.73889,0.42656,0.70833,0.41328,0.67500,0.47422,0.64306,0.45000,0.60694,0.42344,0.61806,0.40234,0.63889,0.48984,0.65139,0.45937,0.60556,0.42656,0.62500,0.40859,0.65000,0.50391,0.67222,0.47734,0.62500,0.44453,0.64722,0.42734,0.67222,0.51172,0.70833,0.48906,0.67361,0.46328,0.68333,0.44766,0.70000,0.59114,0.82799,0.9994,0.64884,1.00000,0.9176,0.50351,0.78662,0.9931,0.51578,0.82054,0.50781,0.82083,101.88,0.9983,live,0.3029,0.2824,171.23,606.42
155750.261787,80.0,0.5135,4,4,0,0.53047,0.83194,0.49609,0.79306,0.47109,0.74167,0.45625,0.70833,0.44609,0.67917,0.49688,0.65833,0.48047,0.61806,0.45469,0.62917,0.43516,0.65000,0.51328,0.66389,0.49453,0.61528,0.46328,0.63472,0.44531,0.66389,0.52891,0.68472,0.51406,0.63472,0.48359,0.65417,0.46563,0.68194,0.54219,0.71806,0.52578,0.68194,0.50078,0.69306,0.48516,0.71111,0.59119,0.81823,0.9994,0.65484,1.00000,0.9214,0.52842,0.79607,0.9936,0.51872,0.82282,0.53047,0.83194,102.68,0.9985,live,0.3029,0.2818,171.23,607.58
155750.329433,80.0,0.6037,4,4,0,0.57109,0.85278,0.54063,0.80972,0.52266,0.75556,0.51406,0.71528,0.51016,0.68472,0.54453,0.68056,0.54844,0.63472,0.52812,0.64444,0.50938,0.66528,0.56406,0.68889,0.56406,0.63750,0.54063,0.65139,0.52422,0.67500,0.58047,0.70972,0.58203,0.66389,0.56094,0.68056,0.54688,0.70417,0.59531,0.74444,0.59297,0.71389,0.57656,0.71944,0.56406,0.73056,0.59665,0.81951,0.9994,0.69039,1.00000,0.9261,0.58702,0.82702,0.9942,0.52919,0.82881,0.57109,0.85278,102.62,0.9945,live,0.2793,0.1720,104.68,608.56
155750.395603,80.0,0.6919,4,4,0,0.66406,0.88611,0.64062,0.82500,0.63047,0.75694,0.63828,0.71667,0.66094,0.71250,0.66953,0.69722,0.67422,0.64583,0.65078,0.65000,0.63438,0.66667,0.68828,0.71250,0.69453,0.65278,0.66719,0.65972,0.64922,0.68472,0.70547,0.73889,0.71641,0.68472,0.69141,0.69444,0.67344,0.71944,0.72188,0.77500,0.73281,0.73750,0.71406,0.73472,0.69688,0.74722,0.59863,0.82577,0.9995,0.73083,1.00000,0.9209,0.68865,0.84436,0.9942,0.55617,0.84027,0.66406,0.88611,115.32,0.9890,live,0.2496,0.1142,70.62,618.56
155750.462197,80.0,0.7807,4,4,0,0.75000,0.86528,0.73359,0.83194,0.73125,0.77500,0.74531,0.73611,0.76953,0.72917,0.76406,0.70417,0.76953,0.65417,0.77187,0.65694,0.77109,0.68056,0.78828,0.71806,0.81016,0.65139,0.80469,0.66250,0.79219,0.69167,0.80937,0.74583,0.83516,0.69167,0.82656,0.70417,0.81172,0.73194,0.82500,0.78611,0.84922,0.75000,0.84219,0.75417,0.82734,0.77222,0.60297,0.83697,0.9995,0.72622,1.00000,0.9157,0.76465,0.84748,0.9946,0.59493,0.84527,0.75000,0.86528,110.90,0.9910,live,0.2343,0.1648,102.88,624.18
155750.529601,80.0,0.8705,4,4,0,0.79063,0.87917,0.77656,0.82361,0.78438,0.75972,0.81016,0.72361,0.83516,0.70556,0.81563,0.70000,0.82734,0.65972,0.83984,0.64861,0.84453,0.66250,0.83984,0.71667,0.86484,0.66250,0.87344,0.65972,0.86875,0.68611,0.85938,0.74722,0.88828,0.70000,0.89453,0.69722,0.88438,0.72083,0.87422,0.78611,0.90156,0.75694,0.90781,0.74583,0.89922,0.75694,0.60682,0.83901,0.9995,0.75483,1.00000,0.9108,0.81036,0.84468,0.9946,0.63407,0.85205,0.79063,0.87917,122.34,0.9819,live,0.2343,0.2402,153.11,637.36
155750.595574,80.0,0.9585,4,4,0,0.80937,0.87361,0.79922,0.81111,0.80859,0.75278,0.83281,0.71806,0.85703,0.69583,0.83984,0.69583,0.85547,0.65139,0.86719,0.64583,0.87031,0.66667,0.86406,0.71528,0.88828,0.65833,0.89609,0.65694,0.89062,0.68194,0.88125,0.74444,0.90938,0.69722,0.91563,0.69167,0.90547,0.71528,0.89375,0.78472,0.92109,0.75417,0.92812,0.74444,0.91953,0.75694,0.61214,0.84710,0.9996,0.77256,1.00000,0.9068,0.82724,0.84327,0.9947,0.66913,0.85636,0.80937,0.87361,121.81,0.9859,live,0.2471,0.3053,197.99,648.58
155750.662596,80.0,0.0479,4,1,1,0.81484,0.87361,0.80625,0.81250,0.81406,0.75556,0.83750,0.72083,0.86328,0.69861,0.84375,0.69167,0.85859,0.65000,0.86797,0.64583,0.87031,0.66667,0.86875,0.71111,0.89297,0.65417,0.90000,0.65417,0.89531,0.67917,0.88672,0.74167,0.91328,0.69583,0.91875,0.68889,0.90781,0.71528,0.90000,0.78056,0.92656,0.75139,0.93359,0.74167,0.92344,0.75278,0.61964,0.85246,0.9996,0.78627,1.00000,0.9079,0.83167,0.84283,0.9950,0.69827,0.85981,0.81484,0.87361,124.06,0.9846,live,0.2668,0.3565,235.31,660.07
155750.729840,80.0,0.1375,4,1,1,0.81797,0.87639,0.80781,0.81528,0.81719,0.75972,0.84062,0.72361,0.86641,0.70139,0.84688,0.69722,0.86328,0.65417,0.87187,0.65000,0.87344,0.67222,0.87109,0.71667,0.89609,0.65694,0.90234,0.65833,0.89844,0.68194,0.88906,0.74722,0.91563,0.69861,0.92109,0.69306,0.91094,0.72083,0.90234,0.78750,0.92734,0.75694,0.93437,0.74583,0.92500,0.75833,0.62528,0.85441,0.9996,0.77988,1.00000,0.9040,0.83028,0.84223,0.9952,0.72221,0.86313,0.81797,0.87639,122.40,0.9831,live,0.2903,0.3976,266.01,668.99
155750.795492,80.0,0.2251,4,1,1,0.81641,0.88194,0.80625,0.82222,0.81563,0.76389,0.83984,0.72917,0.86641,0.70833,0.84688,0.70417,0.86250,0.66111,0.87266,0.65556,0.87500,0.67778,0.87109,0.72361,0.89531,0.66389,0.90234,0.66667,0.89687,0.69583,0.88828,0.75278,0.91563,0.70556,0.92109,0.70139,0.91094,0.72639,0.90078,0.79444,0.92656,0.76389,0.93437,0.75417,0.92656,0.76528,0.62521,0.85478,0.9996,0.77498,1.00000,0.8997,0.83556,0.84596,0.9953,0.74105,0.86689,0.81641,0.88194,121.85,0.9699,live,0.3143,0.4233,286.35,676.45
155750.862411,80.0,0.3143,4,1,1,0.81094,0.88056,0.80000,0.81944,0.80781,0.75972,0.83203,0.72361,0.85781,0.70417,0.84062,0.70417,0.85547,0.65833,0.86328,0.65278,0.86250,0.67361,0.86484,0.72083,0.88906,0.66250,0.89531,0.66250,0.88828,0.69028,0.88281,0.75278,0.91094,0.70417,0.91484,0.70000,0.90312,0.72500,0.89609,0.79306,0.92266,0.75972,0.92734,0.75139,0.91641,0.76528,0.62522,0.85525,0.9996,0.77910,1.00000,0.8991,0.82992,0.84928,0.9954,0.75503,0.86962,0.81094,0.88056,122.04,0.9735,live,0.3343,0.4253,290.56,683.14
155750.929421,80.0,0.4036,4,1,1,0.79766,0.86389,0.78594,0.80417,0.78984,0.74306,0.81094,0.70278,0.83359,0.67500,0.82109,0.67778,0.83437,0.63194,0.84375,0.63056,0.84531,0.65694,0.84531,0.69444,0.86953,0.63333,0.87578,0.63472,0.86875,0.66528,0.86562,0.72639,0.89141,0.67361,0.89531,0.67083,0.88281,0.69306,0.88047,0.76667,0.90703,0.73056,0.90859,0.71944,0.89453,0.72917,0.62520,0.84957,0.9997,0.76027,1.00000,0.8940,0.82291,0.84591,0.9955,0.76355,0.86848,0.79766,0.86389,125.03,0.9826,live,0.3526,0.4361,301.42,691.18
155750.995892,80.0,0.4923,4,1,1,0.78281,0.80833,0.76641,0.75556,0.76562,0.68889,0.78047,0.63889,0.80156,0.60417,0.80156,0.61528,0.81797,0.56250,0.82344,0.56250,0.82031,0.59028,0.82344,0.63056,0.84609,0.56944,0.84531,0.57361,0.83516,0.60278,0.84219,0.65833,0.86484,0.60833,0.86250,0.60556,0.84844,0.63194,0.85625,0.69722,0.87734,0.65694,0.87500,0.64861,0.86172,0.66250,0.62316,0.84763,0.9997,0.74990,1.00000,0.8951,0.80768,0.81615,0.9958,0.76741,0.85645,0.78281,0.80833,123.55,0.9660,live,0.3463,0.3176,221.46,697.20
155751.062477,80.0,0.5810,4,1,1,0.75859,0.73056,0.74141,0.65694,0.74141,0.59028,0.75625,0.54167,0.76719,0.49583,0.77266,0.53056,0.77969,0.47639,0.77734,0.45972,0.77344,0.46389,0.79219,0.53889,0.80078,0.48056,0.79688,0.46528,0.78906,0.46944,0.80937,0.55694,0.82109,0.50556,0.81484,0.49306,0.80625,0.50139,0.82500,0.58472,0.83672,0.54028,0.83047,0.52917,0.82031,0.53472,0.61929,0.84762,0.9997,0.75525,1.00000,0.8982,0.78656,0.69723,0.9961,0.76564,0.83127,0.75859,0.73056,125.57,0.9208,live,0.3282,0.2456,172.89,703.94
155751.129999,80.0,0.6711,4,1,1,0.74375,0.64167,0.71875,0.55833,0.71719,0.48194,0.72344,0.41944,0.72578,0.36111,0.74531,0.45833,0.74531,0.39306,0.74141,0.35556,0.73750,0.32361,0.76094,0.46111,0.76328,0.40139,0.75781,0.36806,0.75234,0.34167,0.77422,0.46944,0.77969,0.41806,0.77344,0.38472,0.76641,0.36250,0.78750,0.48333,0.79453,0.44028,0.79219,0.41667,0.78672,0.40000,0.61627,0.83633,0.9996,0.76088,0.94692,0.9024,0.75444,0.56370,0.9963,0.76126,0.79335,0.74375,0.64167,111.95,0.8851,live,0.3044,0.1961,137.26,700.07
155751.196151,80.0,0.7593,4,1,1,0.70391,0.47222,0.67812,0.39722,0.67500,0.33333,0.68203,0.27778,0.68516,0.23194,0.69375,0.30417,0.69297,0.25417,0.68984,0.22500,0.68828,0.19583,0.71094,0.30694,0.71250,0.25972,0.71172,0.22917,0.71016,0.20278,0.72578,0.31528,0.73047,0.27361,0.72969,0.24028,0.72656,0.21667,0.74141,0.33056,0.74766,0.29306,0.74687,0.26667,0.74375,0.24583,0.61359,0.82493,0.9997,0.75851,0.84352,0.9058,0.71903,0.43144,0.9966,0.74979,0.72912,0.70391,0.47222,104.41,0.9096,live,0.2846,0.1944,134.40,691.24
155751.262827,80.0,0.8482,4,1,1,0.68437,0.38611,0.65625,0.31389,0.65000,0.25417,0.65234,0.20417,0.65312,0.15833,0.66563,0.23611,0.66484,0.18611,0.66406,0.15694,0.66328,0.12917,0.67969,0.23333,0.68125,0.18611,0.68047,0.15556,0.67969,0.12917,0.69453,0.23611,0.69922,0.19306,0.69844,0.16111,0.69609,0.13611,0.71016,0.24583,0.71406,0.20556,0.71172,0.18056,0.70781,0.15833,0.60634,0.81736,0.9996,0.74563,0.75115,0.9113,0.69315,0.34824,0.9968,0.73671,0.66052,0.68437,0.38611,96.12,0.9115,live,0.2762,0.2381,161.28,677.50
155751.330238,80.0,0.9381,4,1,1,0.66641,0.31528,0.63516,0.25000,0.63047,0.19861,0.63359,0.15417,0.63516,0.12083,0.64531,0.17500,0.64062,0.13472,0.63516,0.10972,0.63047,0.08611,0.65781,0.17083,0.65469,0.12639,0.64766,0.10000,0.63984,0.07917,0.67031,0.17222,0.67031,0.13056,0.66406,0.10417,0.65469,0.08889,0.68516,0.18056,0.68750,0.14167,0.68359,0.11944,0.67578,0.10556,0.60389,0.80709,0.9997,0.73603,0.69128,0.9173,0.68207,0.29770,0.9971,0.72265,0.59147,0.66641,0.31528,90.05,0.9539,live,0.2832,0.3151,208.30,661.04
155751.395913,80.0,0.0256,4,2,0,0.65312,0.27222,0.62422,0.22222,0.61797,0.17778,0.62109,0.13611,0.62266,0.10139,0.63516,0.14722,0.63203,0.10833,0.62422,0.08889,0.61641,0.08056,0.64687,0.14167,0.64531,0.09861,0.63672,0.08056,0.62500,0.07500,0.65859,0.14306,0.65938,0.10000,0.65156,0.08056,0.64141,0.07778,0.67266,0.15000,0.67500,0.11111,0.66875,0.09167,0.65859,0.08611,0.60290,0.79645,0.9997,0.72738,0.65018,0.9234,0.66838,0.25874,0.9972,0.70874,0.52762,0.65312,0.27222,81.69,0.9781,live,0.3046,0.4019,257.43,640.53
155751.462969,80.0,0.1150,4,2,0,0.64766,0.25694,0.62031,0.21667,0.61250,0.17500,0.61562,0.13472,0.61797,0.10139,0.62734,0.14583,0.62344,0.11111,0.61719,0.09167,0.60938,0.08333,0.63984,0.14167,0.63672,0.10139,0.62891,0.08333,0.61953,0.07917,0.65156,0.14167,0.65078,0.10000,0.64297,0.08333,0.63359,0.08194,0.66641,0.14583,0.66641,0.10972,0.65938,0.09167,0.65000,0.08611,0.60261,0.78835,0.9997,0.72467,0.63422,0.9282,0.66334,0.25125,0.9974,0.69653,0.47349,0.64766,0.25694,75.31,0.9672,live,0.3367,0.4831,298.51,617.89
155751.529725,80.0,0.2040,4,2,0,0.64687,0.25556,0.61953,0.21667,0.61328,0.17778,0.61562,0.13750,0.61875,0.10556,0.62891,0.15833,0.62344,0.12639,0.61797,0.10556,0.61094,0.09167,0.64141,0.15139,0.63906,0.11528,0.63125,0.09444,0.62109,0.08472,0.65312,0.15000,0.65234,0.11111,0.64453,0.09028,0.63438,0.08472,0.66641,0.15139,0.66641,0.11806,0.66016,0.09861,0.65000,0.08889,0.60177,0.78233,0.9996,0.72402,0.63321,0.9327,0.66141,0.25304,0.9975,0.68660,0.42990,0.64687,0.25556,69.08,0.9782,live,0.3744,0.5460,324.07,593.48
