timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
135354.562024,120.0,0.9367,4,4,0,0.58984,0.75417,0.56094,0.72639,0.54609,0.68333,0.54141,0.64444,0.53828,0.60972,0.55703,0.61389,0.55469,0.57083,0.54688,0.54861,0.53828,0.53472,0.57188,0.61389,0.56875,0.56944,0.56016,0.54861,0.54922,0.53333,0.58750,0.62500,0.58672,0.58056,0.57969,0.56250,0.57266,0.55278,0.60547,0.64583,0.60547,0.60833,0.60156,0.59028,0.59531,0.57778,0.63641,0.66671,0.9993,0.70265,0.97573,0.9721,0.59831,0.71375,0.9953,0.57984,0.74377,0.58984,0.75417,89.91,0.9974,live,0.3003,0.2350,121.58,517.43
135354.630072,120.0,0.0728,4,1,1,0.64844,0.76250,0.62813,0.73750,0.61250,0.68889,0.60859,0.64861,0.61953,0.62083,0.64844,0.62222,0.64453,0.58333,0.63594,0.56389,0.62656,0.55139,0.66953,0.62500,0.66484,0.58056,0.65312,0.56111,0.64062,0.54861,0.68594,0.63889,0.68359,0.59444,0.67266,0.57639,0.66094,0.56111,0.69844,0.66111,0.70000,0.62500,0.69453,0.61111,0.68828,0.60000,0.63835,0.67329,0.9993,0.72060,0.98884,0.9727,0.66975,0.71631,0.9956,0.59356,0.74752,0.64844,0.76250,92.64,0.9695,live,0.2884,0.2344,122.37,522.04
135354.695750,120.0,0.2041,4,1,1,0.72422,0.76389,0.70000,0.73194,0.68906,0.68472,0.70000,0.64722,0.71328,0.62083,0.72344,0.61944,0.73281,0.57083,0.74375,0.55139,0.75469,0.54167,0.74687,0.62778,0.75781,0.57500,0.76719,0.55694,0.77812,0.55000,0.76406,0.64583,0.77734,0.59861,0.78828,0.57778,0.79844,0.56667,0.77891,0.67500,0.79453,0.64028,0.80547,0.62361,0.81797,0.61250,0.63833,0.69169,0.9993,0.72488,0.98783,0.9701,0.71660,0.72576,0.9954,0.61969,0.75079,0.72422,0.76389,95.64,0.8990,live,0.2743,0.2101,110.97,528.25
135354.763366,120.0,0.3394,4,1,1,0.76250,0.76111,0.73984,0.71250,0.73984,0.65972,0.75938,0.62361,0.77422,0.59722,0.77266,0.60278,0.78906,0.56250,0.80391,0.54583,0.81875,0.53611,0.79453,0.61389,0.81172,0.57222,0.82656,0.55278,0.84062,0.53889,0.81016,0.63333,0.83047,0.59306,0.84531,0.57639,0.85938,0.56806,0.82422,0.66250,0.84297,0.63194,0.85547,0.62083,0.86641,0.61111,0.63598,0.69029,0.9994,0.73191,0.95528,0.9705,0.78223,0.72281,0.9956,0.64825,0.75285,0.76250,0.76111,103.35,0.8541,live,0.2556,0.1701,91.74,539.27
135354.830357,120.0,0.4733,4,1,1,0.78438,0.75000,0.76406,0.69861,0.76719,0.64306,0.78906,0.60694,0.80469,0.57500,0.79688,0.58889,0.81016,0.54583,0.82656,0.52639,0.84297,0.51667,0.81875,0.60000,0.83594,0.55417,0.85234,0.53333,0.86797,0.51944,0.83359,0.61944,0.85469,0.57500,0.87031,0.55417,0.88594,0.54028,0.84688,0.65000,0.86719,0.61667,0.88359,0.60278,0.89922,0.58889,0.63461,0.68522,0.9994,0.73833,0.94156,0.9704,0.79417,0.71724,0.9957,0.67548,0.75228,0.78438,0.75000,104.75,0.7859,live,0.2508,0.2293,126.09,549.98
135354.897060,120.0,0.6067,4,1,1,0.78906,0.74444,0.77031,0.69167,0.77266,0.63611,0.79219,0.59722,0.80859,0.56250,0.80312,0.58333,0.81641,0.53750,0.83125,0.51806,0.84688,0.50556,0.82344,0.59306,0.84062,0.54444,0.85547,0.52361,0.87109,0.50556,0.83828,0.61250,0.85859,0.56806,0.87266,0.54583,0.88750,0.52917,0.85078,0.64167,0.87187,0.60833,0.88672,0.59167,0.90156,0.57361,0.63424,0.68337,0.9994,0.74304,0.93021,0.9706,0.79896,0.70487,0.9958,0.69819,0.75072,0.78906,0.74444,104.31,0.8651,live,0.2556,0.2773,155.01,559.08
135354.958759,120.0,0.7301,4,1,1,0.78672,0.73472,0.76797,0.68194,0.76875,0.62639,0.78906,0.58611,0.80391,0.55278,0.80000,0.57500,0.81406,0.53056,0.82734,0.50972,0.84141,0.49722,0.82031,0.58472,0.83750,0.53472,0.85234,0.51250,0.86641,0.49583,0.83516,0.60278,0.85469,0.55694,0.86953,0.53194,0.88438,0.51528,0.84766,0.63056,0.86797,0.59722,0.88281,0.58194,0.89687,0.56667,0.63428,0.68282,0.9995,0.74430,0.92990,0.9712,0.79769,0.69432,0.9960,0.71590,0.74752,0.78672,0.73472,103.41,0.8698,live,0.2660,0.3136,177.64,566.45
135355.025650,120.0,0.8639,4,1,1,0.77734,0.72083,0.75625,0.67222,0.75625,0.61389,0.77422,0.57083,0.78828,0.53611,0.78828,0.56528,0.79922,0.51667,0.81172,0.49722,0.82500,0.48333,0.80859,0.57361,0.82344,0.52083,0.83594,0.49861,0.84922,0.48194,0.82344,0.59028,0.84219,0.54444,0.85547,0.51944,0.86953,0.50139,0.83594,0.61667,0.85547,0.58194,0.86875,0.56528,0.88203,0.55000,0.63484,0.67908,0.9995,0.74766,0.93028,0.9715,0.79179,0.68524,0.9961,0.72819,0.74218,0.77734,0.72083,100.89,0.9019,live,0.2791,0.3385,193.32,571.12
135355.092169,120.0,0.9970,4,1,1,0.75781,0.68889,0.73672,0.64306,0.73281,0.58750,0.74766,0.54028,0.75859,0.50278,0.76094,0.53056,0.77109,0.48333,0.78125,0.45833,0.79141,0.44028,0.78203,0.53472,0.79375,0.48333,0.80391,0.45694,0.81484,0.43889,0.79922,0.55139,0.81406,0.50417,0.82500,0.47778,0.83594,0.45833,0.81328,0.57639,0.82969,0.54306,0.84141,0.52500,0.85234,0.50972,0.63475,0.67914,0.9995,0.75026,0.93127,0.9730,0.77293,0.65282,0.9964,0.73411,0.73152,0.75781,0.68889,102.93,0.9375,live,0.2917,0.3490,201.26,576.70
135355.160890,120.0,0.1344,4,2,0,0.73281,0.63333,0.71328,0.57222,0.70937,0.51667,0.72109,0.47222,0.73047,0.44028,0.73125,0.46528,0.73594,0.41806,0.74062,0.38750,0.74687,0.35972,0.74922,0.46528,0.75469,0.41667,0.76172,0.38333,0.76875,0.35139,0.76406,0.47500,0.77266,0.43194,0.77969,0.40000,0.78594,0.37083,0.77812,0.49722,0.78984,0.46111,0.79766,0.43750,0.80547,0.41389,0.63317,0.68026,0.9995,0.75624,0.91499,0.9743,0.75203,0.60057,0.9966,0.73385,0.71188,0.73281,0.63333,105.49,0.9099,live,0.3008,0.3422,199.66,583.44
135355.229034,120.0,0.2707,4,2,0,0.70547,0.55139,0.68203,0.48333,0.67656,0.42639,0.68203,0.37639,0.68437,0.33333,0.70312,0.38889,0.70312,0.34028,0.70312,0.31111,0.70469,0.28194,0.71484,0.38889,0.71562,0.34167,0.71641,0.31111,0.71797,0.28333,0.72656,0.39444,0.73047,0.35139,0.73203,0.31250,0.73438,0.27778,0.73906,0.40833,0.74609,0.36806,0.74922,0.34028,0.75313,0.31250,0.63155,0.67186,0.9995,0.75586,0.83006,0.9747,0.71162,0.49414,0.9968,0.72818,0.67979,0.70547,0.55139,98.59,0.8923,live,0.3008,0.3207,187.45,584.41
135355.296391,120.0,0.4054,4,2,0,0.66875,0.44028,0.64141,0.38056,0.63438,0.32917,0.63984,0.28333,0.64375,0.24722,0.65625,0.29028,0.65469,0.24306,0.65312,0.20972,0.65391,0.17639,0.67031,0.28611,0.67031,0.23472,0.67031,0.19583,0.67031,0.16111,0.68437,0.29028,0.68594,0.24028,0.68672,0.20139,0.68672,0.16667,0.69922,0.30278,0.70391,0.25833,0.70469,0.22778,0.70547,0.19861,0.62817,0.67158,0.9995,0.74569,0.75064,0.9753,0.68334,0.41437,0.9970,0.71629,0.63188,0.66875,0.44028,95.58,0.9236,live,0.2899,0.2405,140.23,583.10
135355.363037,120.0,0.5387,4,2,0,0.66094,0.39306,0.63125,0.33333,0.62422,0.28472,0.62734,0.24167,0.62891,0.20556,0.64453,0.25556,0.64297,0.21250,0.64141,0.18472,0.64062,0.15833,0.65703,0.25139,0.65703,0.20694,0.65547,0.17639,0.65547,0.15139,0.67031,0.25417,0.67109,0.20972,0.67031,0.17778,0.66953,0.15000,0.68437,0.26250,0.68672,0.21806,0.68672,0.19028,0.68672,0.16389,0.62351,0.67515,0.9995,0.74119,0.69535,0.9753,0.67316,0.37077,0.9971,0.70522,0.58412,0.66094,0.39306,88.31,0.8676,live,0.2899,0.2841,163.82,576.72
135355.429847,120.0,0.6723,4,2,0,0.65703,0.34444,0.62734,0.29444,0.61953,0.25139,0.62187,0.21250,0.62500,0.18333,0.64141,0.22083,0.63828,0.17917,0.63516,0.15139,0.63438,0.12361,0.65469,0.21389,0.65234,0.16528,0.65000,0.13056,0.64844,0.09861,0.66797,0.21389,0.66719,0.16667,0.66563,0.13333,0.66406,0.10278,0.68281,0.22222,0.68437,0.18194,0.68359,0.15417,0.68203,0.12778,0.62101,0.67667,0.9995,0.73770,0.67075,0.9750,0.67083,0.34549,0.9973,0.69558,0.53618,0.65703,0.34444,83.07,0.9165,live,0.2899,0.3045,172.75,567.32
135355.495663,120.0,0.8039,4,2,0,0.65547,0.33750,0.62969,0.30000,0.62344,0.25972,0.62656,0.22083,0.62813,0.19028,0.64531,0.22361,0.64375,0.18333,0.64141,0.15556,0.63906,0.13056,0.65938,0.21944,0.65781,0.17222,0.65469,0.14167,0.65234,0.11250,0.67266,0.22222,0.67266,0.17500,0.67109,0.14306,0.66875,0.11389,0.68672,0.22917,0.68906,0.18889,0.68828,0.16111,0.68672,0.13611,0.61752,0.67668,0.9995,0.73615,0.68576,0.9750,0.67129,0.35206,0.9974,0.68756,0.49645,0.65547,0.33750,77.25,0.9293,live,0.3002,0.3470,192.53,554.85
135355.564704,120.0,0.9420,4,2,0,0.65312,0.37222,0.62891,0.34444,0.62187,0.30000,0.62500,0.26111,0.62891,0.23194,0.64609,0.26250,0.64375,0.21667,0.64141,0.18889,0.63906,0.16528,0.66016,0.25972,0.65781,0.20833,0.65469,0.17639,0.65234,0.14861,0.67422,0.26389,0.67500,0.21111,0.67344,0.17917,0.67188,0.15139,0.68828,0.27361,0.69219,0.22917,0.69219,0.20139,0.69063,0.17639,0.61627,0.67354,0.9995,0.73369,0.70537,0.9755,0.67001,0.37484,0.9975,0.68067,0.47160,0.65312,0.37222,74.91,0.9630,live,0.3147,0.3808,206.48,542.21
135355.628423,120.0,0.0695,4,3,0,0.65156,0.41944,0.63047,0.39861,0.62109,0.35972,0.62266,0.32500,0.62656,0.29306,0.64219,0.31389,0.64141,0.26806,0.63906,0.24583,0.63750,0.22500,0.65781,0.31250,0.65625,0.26389,0.65234,0.23472,0.65000,0.20833,0.67344,0.32083,0.67422,0.27222,0.67266,0.24028,0.67188,0.21250,0.68828,0.33750,0.69219,0.29722,0.69297,0.27083,0.69219,0.24861,0.61703,0.66899,0.9994,0.73351,0.80122,0.9757,0.67010,0.43956,0.9977,0.67485,0.46117,0.65156,0.41944,72.80,0.9218,live,0.3291,0.3945,208.91,529.56
135355.697883,120.0,0.2084,4,3,0,0.66250,0.58472,0.63438,0.54722,0.62578,0.48889,0.63438,0.44167,0.64062,0.40833,0.64766,0.43750,0.64687,0.38889,0.64531,0.36250,0.64297,0.33750,0.66641,0.43750,0.66484,0.38472,0.66094,0.35139,0.65703,0.32222,0.68359,0.44722,0.68594,0.39444,0.68516,0.36111,0.68437,0.33333,0.70156,0.46667,0.70625,0.42361,0.70703,0.39722,0.70625,0.37361,0.62316,0.67704,0.9994,0.73048,0.90765,0.9747,0.67154,0.54612,0.9976,0.67238,0.48588,0.66250,0.58472,96.14,0.9769,live,0.3361,0.3679,196.92,535.23
135355.763320,120.0,0.3393,4,3,0,0.67656,0.60000,0.65469,0.58194,0.64766,0.55833,0.65000,0.52917,0.65391,0.50417,0.66719,0.51806,0.66719,0.48750,0.66641,0.47639,0.66563,0.46250,0.68516,0.52778,0.68672,0.49444,0.68516,0.47778,0.68359,0.45833,0.70078,0.54722,0.70937,0.51944,0.71016,0.49583,0.71094,0.47222,0.71719,0.57361,0.72813,0.55833,0.73047,0.54028,0.73203,0.51806,0.63389,0.67787,0.9994,0.71925,0.97987,0.9708,0.68214,0.69122,0.9974,0.67322,0.50870,0.67656,0.60000,61.05,0.9285,live,0.3361,0.3357,172.85,514.96
135355.830823,120.0,0.4743,4,3,0,0.67969,0.78889,0.65625,0.73889,0.65234,0.67917,0.66484,0.63611,0.67656,0.60139,0.67734,0.62917,0.68125,0.58611,0.68203,0.56250,0.68281,0.54167,0.69766,0.63611,0.70234,0.58889,0.70234,0.56250,0.70156,0.54028,0.71562,0.65278,0.72500,0.60833,0.72734,0.58333,0.72969,0.56250,0.73125,0.67917,0.74219,0.64583,0.74844,0.62639,0.75313,0.60972,0.64868,0.69358,0.9994,0.71546,1.00000,0.9655,0.68715,0.78926,0.9964,0.67451,0.56474,0.67969,0.78889,102.05,0.9804,live,0.3218,0.2566,135.15,526.64
135355.895637,120.0,0.6039,4,3,0,0.68125,0.81389,0.65703,0.75972,0.65625,0.70556,0.66953,0.66111,0.67969,0.62639,0.68437,0.65278,0.68906,0.61667,0.69219,0.59583,0.69531,0.57500,0.70469,0.66250,0.71094,0.62083,0.71328,0.59861,0.71484,0.57500,0.71953,0.68194,0.73047,0.64306,0.73516,0.61944,0.73906,0.59722,0.73438,0.71250,0.74687,0.68194,0.75391,0.66389,0.76016,0.64306,0.64938,0.72040,0.9994,0.71567,1.00000,0.9592,0.68932,0.83233,0.9955,0.67586,0.61457,0.68125,0.81389,101.50,0.9928,live,0.3092,0.2519,135.15,536.52
135355.963266,120.0,0.7392,4,3,0,0.68047,0.82083,0.65547,0.76528,0.65312,0.71111,0.66797,0.66806,0.67969,0.63472,0.68203,0.66111,0.68672,0.62222,0.69141,0.60139,0.69609,0.58056,0.70312,0.67083,0.70859,0.62778,0.71328,0.60694,0.71641,0.58333,0.71875,0.68889,0.72969,0.64861,0.73516,0.62639,0.73984,0.60556,0.73438,0.71806,0.74687,0.68611,0.75469,0.66944,0.76172,0.64861,0.64769,0.72791,0.9994,0.70913,1.00000,0.9538,0.68918,0.84382,0.9950,0.67678,0.65582,0.68047,0.82083,101.64,0.9786,live,0.3008,0.2627,143.26,545.32
135356.030429,120.0,0.8735,4,3,0,0.67344,0.81389,0.65000,0.75556,0.64766,0.70278,0.66250,0.65972,0.67344,0.62639,0.67578,0.65278,0.68047,0.61528,0.68437,0.59583,0.68750,0.57500,0.69688,0.66250,0.70312,0.62083,0.70625,0.60000,0.70859,0.57500,0.71250,0.68333,0.72344,0.64444,0.72891,0.61944,0.73203,0.59861,0.72656,0.71250,0.73906,0.68333,0.74687,0.66389,0.75391,0.64444,0.64715,0.73186,0.9994,0.70290,1.00000,0.9522,0.68669,0.83637,0.9950,0.67611,0.68744,0.67344,0.81389,101.70,0.9866,live,0.3008,0.2966,164.07,553.10
135356.093813,120.0,0.0002,4,4,0,0.64844,0.80139,0.62578,0.74583,0.62422,0.69306,0.63750,0.65278,0.64609,0.61667,0.65312,0.63750,0.65625,0.59861,0.65781,0.57778,0.65859,0.56111,0.67266,0.64861,0.67656,0.60694,0.67656,0.58472,0.67422,0.56389,0.68750,0.66806,0.69688,0.63056,0.69922,0.60556,0.70000,0.58611,0.70156,0.69861,0.71328,0.66806,0.71875,0.64722,0.72188,0.62639,0.64502,0.72944,0.9994,0.70221,1.00000,0.9524,0.68089,0.80606,0.9951,0.67058,0.71023,0.64844,0.80139,102.24,0.9886,live,0.3008,0.3224,180.63,560.34
135356.165023,120.0,0.1427,4,4,0,0.62891,0.79722,0.61016,0.75556,0.60234,0.70833,0.60234,0.66944,0.60078,0.63333,0.61797,0.65000,0.61250,0.59722,0.60313,0.56944,0.59375,0.55417,0.62891,0.64861,0.62109,0.59444,0.60938,0.57083,0.59609,0.55972,0.64219,0.65556,0.63594,0.60556,0.62344,0.58194,0.60938,0.56806,0.65547,0.67361,0.65703,0.63472,0.64844,0.61389,0.63672,0.60139,0.64075,0.69711,0.9994,0.70292,1.00000,0.9522,0.63807,0.80389,0.9948,0.66224,0.72763,0.62891,0.79722,90.03,0.9048,live,0.3089,0.3455,192.75,557.92
135356.226048,120.0,0.2647,4,4,0,0.55469,0.76806,0.52891,0.74444,0.51406,0.69583,0.51328,0.65694,0.51484,0.62361,0.53125,0.64167,0.52422,0.60139,0.51172,0.57917,0.49844,0.56806,0.54609,0.63889,0.53438,0.59444,0.52031,0.57222,0.50469,0.56111,0.56094,0.64583,0.55312,0.59722,0.53984,0.57361,0.52422,0.56111,0.57734,0.66250,0.57734,0.62361,0.56953,0.60278,0.55781,0.59028,0.64430,0.68910,0.9994,0.70309,1.00000,0.9530,0.57271,0.78845,0.9942,0.64073,0.73571,0.55469,0.76806,82.92,0.9918,live,0.3196,0.3686,202.98,550.68
135356.293355,120.0,0.3993,4,4,0,0.53047,0.77083,0.49922,0.73750,0.48594,0.68750,0.48281,0.65000,0.47734,0.61389,0.50234,0.63333,0.49062,0.59306,0.47656,0.57361,0.46406,0.56389,0.51406,0.63194,0.50000,0.58750,0.48359,0.56806,0.46875,0.55833,0.52734,0.64028,0.51719,0.59167,0.50156,0.57083,0.48594,0.56111,0.54297,0.65694,0.53750,0.61944,0.52578,0.60000,0.51172,0.58889,0.64229,0.68469,0.9993,0.69382,1.00000,0.9538,0.54308,0.78129,0.9940,0.61868,0.74274,0.53047,0.77083,86.44,0.9937,live,0.3277,0.3645,199.33,546.84
135356.363638,120.0,0.5399,4,4,0,0.51484,0.76389,0.48438,0.73194,0.46875,0.68611,0.46563,0.64722,0.46250,0.61250,0.48359,0.62917,0.47266,0.58889,0.46094,0.57222,0.44844,0.55972,0.49609,0.62778,0.48438,0.58194,0.46953,0.56389,0.45469,0.55139,0.50938,0.63611,0.50156,0.58750,0.48906,0.56806,0.47500,0.55694,0.52500,0.65278,0.52187,0.61528,0.51172,0.59583,0.50000,0.58333,0.63377,0.68428,0.9991,0.68440,0.98566,0.9551,0.53131,0.77891,0.9927,0.59791,0.74697,0.51484,0.76389,85.63,0.9956,live,0.3277,0.3049,165.55,542.87
135356.430430,120.0,0.6735,4,4,0,0.51719,0.76389,0.48828,0.73056,0.47422,0.68333,0.47109,0.64444,0.46875,0.60556,0.48984,0.62778,0.47969,0.58472,0.46719,0.56806,0.45312,0.55972,0.50234,0.62639,0.49062,0.58056,0.47578,0.56250,0.45859,0.55278,0.51562,0.63611,0.50781,0.58750,0.49609,0.56667,0.48047,0.55556,0.53125,0.65417,0.52734,0.61528,0.51797,0.59583,0.50469,0.58333,0.63380,0.68234,0.9990,0.68207,0.98561,0.9566,0.53267,0.77256,0.9919,0.58177,0.75035,0.51719,0.76389,85.55,0.9934,live,0.3277,0.3350,180.69,539.32
135356.497459,120.0,0.8075,4,4,0,0.53828,0.76944,0.51094,0.73611,0.49609,0.68472,0.48906,0.64861,0.48750,0.61250,0.51094,0.62778,0.50313,0.58611,0.49062,0.56944,0.47656,0.56389,0.52422,0.62639,0.51484,0.58194,0.50000,0.56667,0.48359,0.55833,0.53984,0.63611,0.53125,0.58889,0.51875,0.57222,0.50391,0.56250,0.55703,0.65556,0.55469,0.61667,0.54609,0.59861,0.53359,0.58611,0.63519,0.68222,0.9990,0.68325,0.98642,0.9593,0.54510,0.76565,0.9924,0.57307,0.75417,0.53828,0.76944,90.03,0.9945,live,0.3189,0.2789,150.45,539.43
135356.564420,120.0,0.9415,4,4,0,0.58281,0.78611,0.55156,0.75278,0.53672,0.70139,0.53359,0.65694,0.53438,0.62222,0.55547,0.64583,0.55234,0.60139,0.54219,0.58056,0.53047,0.56944,0.56953,0.64306,0.56719,0.59583,0.55547,0.57500,0.54063,0.56389,0.58516,0.65000,0.58437,0.60000,0.57422,0.58056,0.56250,0.57361,0.60234,0.66667,0.60469,0.63056,0.59922,0.61250,0.59062,0.60278,0.63698,0.68139,0.9991,0.69298,1.00000,0.9618,0.59403,0.76576,0.9929,0.57502,0.76056,0.58281,0.78611,90.67,0.9930,live,0.3088,0.2630,142.01,539.98
135356.629529,120.0,0.0717,4,1,1,0.64219,0.80417,0.62266,0.77083,0.61328,0.71528,0.61484,0.67500,0.62500,0.64306,0.65625,0.66250,0.65469,0.61389,0.63672,0.59583,0.62031,0.59306,0.67344,0.66806,0.66953,0.60972,0.64766,0.59444,0.62813,0.59167,0.68672,0.68611,0.68281,0.62778,0.66172,0.60972,0.64141,0.60556,0.69531,0.71111,0.68984,0.66528,0.67422,0.65000,0.65781,0.64583,0.63968,0.69238,0.9991,0.70574,1.00000,0.9620,0.66483,0.77790,0.9929,0.58845,0.76928,0.64219,0.80417,91.48,0.9251,live,0.3013,0.2670,144.46,541.05
135356.697075,120.0,0.2068,4,1,1,0.70547,0.81111,0.68984,0.77917,0.68828,0.72917,0.69844,0.70000,0.71172,0.69306,0.72188,0.67917,0.73125,0.63750,0.74062,0.62222,0.75313,0.61528,0.74297,0.69583,0.75547,0.65556,0.76719,0.63611,0.77812,0.62778,0.75938,0.72222,0.77266,0.68194,0.78281,0.66250,0.79141,0.65139,0.77187,0.75556,0.78828,0.72639,0.79922,0.70694,0.80937,0.69444,0.64078,0.71892,0.9992,0.71587,1.00000,0.9623,0.70794,0.82413,0.9932,0.61186,0.77765,0.70547,0.81111,92.88,0.9269,live,0.2868,0.2204,119.69,542.99
135356.762386,120.0,0.3374,4,1,1,0.76484,0.84444,0.74141,0.79861,0.73594,0.74583,0.75391,0.70417,0.77187,0.67361,0.76250,0.69167,0.78047,0.64722,0.80000,0.63056,0.81875,0.62500,0.78516,0.69861,0.80312,0.65417,0.82344,0.63333,0.84297,0.62083,0.80156,0.71389,0.82031,0.67361,0.83672,0.65417,0.85313,0.64583,0.81484,0.73750,0.83047,0.70000,0.84297,0.68194,0.85625,0.66944,0.64009,0.70697,0.9992,0.72270,1.00000,0.9557,0.75896,0.82007,0.9926,0.64245,0.79101,0.76484,0.84444,98.26,0.6951,live,0.2755,0.2241,122.93,548.58
135356.829291,120.0,0.4712,4,1,1,0.79063,0.83194,0.76875,0.78472,0.76797,0.73194,0.78750,0.69306,0.80312,0.66250,0.80156,0.67778,0.81484,0.63611,0.82969,0.62361,0.84609,0.61667,0.82344,0.68611,0.84062,0.64167,0.85469,0.62778,0.87031,0.61667,0.83828,0.70417,0.85781,0.66250,0.87187,0.64861,0.88672,0.64167,0.85234,0.73194,0.87031,0.70139,0.88516,0.69028,0.89922,0.68056,0.64003,0.68801,0.9992,0.74004,0.95542,0.9539,0.79701,0.81618,0.9928,0.67209,0.79919,0.79063,0.83194,101.91,0.8573,live,0.2690,0.2393,133.10,556.13
135356.894249,120.0,0.6011,4,1,1,0.79922,0.81667,0.77969,0.76944,0.77969,0.71528,0.79688,0.67639,0.81094,0.64167,0.81250,0.66250,0.82422,0.62222,0.83750,0.60694,0.85156,0.59861,0.83281,0.67083,0.84766,0.62500,0.86172,0.60833,0.87578,0.59722,0.84766,0.69028,0.86484,0.64583,0.87969,0.62778,0.89531,0.61667,0.86016,0.71806,0.87813,0.68472,0.89297,0.67222,0.90781,0.66111,0.64002,0.68414,0.9993,0.74593,0.94572,0.9533,0.80555,0.80795,0.9930,0.69751,0.80269,0.79922,0.81667,101.04,0.8634,live,0.2690,0.2922,164.26,562.14
135356.963778,120.0,0.7402,4,1,1,0.79766,0.79722,0.77500,0.75139,0.77109,0.69722,0.78828,0.65694,0.80078,0.62083,0.80703,0.64583,0.81719,0.60417,0.82969,0.58750,0.84297,0.57500,0.82812,0.65278,0.84141,0.60417,0.85313,0.58611,0.86641,0.57083,0.84297,0.66806,0.85859,0.62222,0.87031,0.60278,0.88359,0.58889,0.85625,0.69583,0.87187,0.65972,0.88516,0.64583,0.89844,0.63333,0.64009,0.68430,0.9993,0.75124,0.94629,0.9549,0.80802,0.77141,0.9933,0.71754,0.80159,0.79766,0.79722,99.49,0.8721,live,0.2805,0.3332,188.72,566.32
135357.031123,120.0,0.8749,4,1,1,0.78281,0.76667,0.75938,0.72083,0.75391,0.66667,0.76953,0.62500,0.78203,0.59028,0.78672,0.61111,0.79453,0.56806,0.80469,0.55000,0.81719,0.53611,0.80781,0.61667,0.81797,0.56944,0.82812,0.55139,0.83984,0.53472,0.82344,0.63194,0.83594,0.58750,0.84609,0.56667,0.85781,0.55139,0.83750,0.65694,0.85156,0.62222,0.86250,0.60556,0.87422,0.59167,0.64013,0.67920,0.9994,0.75223,0.93438,0.9564,0.79602,0.72114,0.9937,0.73060,0.79461,0.78281,0.76667,100.80,0.9059,live,0.2946,0.3584,204.64,570.94
135357.099950,120.0,0.0125,4,2,0,0.75391,0.71806,0.73281,0.66389,0.72891,0.61111,0.74141,0.57222,0.75000,0.53889,0.75469,0.55694,0.75859,0.51528,0.76328,0.49167,0.77031,0.47361,0.77422,0.56111,0.77891,0.51806,0.78516,0.49444,0.79297,0.47361,0.78906,0.57500,0.79844,0.53472,0.80469,0.51111,0.81328,0.49306,0.80391,0.59861,0.81406,0.56528,0.82188,0.54722,0.82969,0.52917,0.63885,0.67868,0.9994,0.76016,0.92946,0.9593,0.78073,0.65769,0.9941,0.73526,0.77930,0.75391,0.71806,102.23,0.9618,live,0.3063,0.3599,207.34,576.03
135357.162926,120.0,0.1385,4,2,0,0.70547,0.60417,0.67969,0.56528,0.67031,0.52083,0.67578,0.48056,0.68359,0.44583,0.69297,0.45417,0.69453,0.41806,0.69609,0.39583,0.69766,0.37778,0.71406,0.45556,0.71641,0.40972,0.71719,0.39028,0.71719,0.36944,0.73047,0.46528,0.73594,0.42500,0.73750,0.40417,0.73984,0.39167,0.74766,0.49028,0.75391,0.45278,0.75703,0.43194,0.76016,0.41667,0.63522,0.67413,0.9994,0.76845,0.87988,0.9605,0.73529,0.59089,0.9945,0.72930,0.74427,0.70547,0.60417,97.40,0.9787,live,0.3165,0.3628,209.37,577.04
135357.227551,120.0,0.2677,4,2,0,0.68828,0.53611,0.65781,0.47917,0.64844,0.42083,0.65234,0.37361,0.65391,0.33611,0.66875,0.39028,0.66484,0.34583,0.66250,0.32222,0.66172,0.29861,0.68203,0.38750,0.67891,0.34583,0.67656,0.31944,0.67578,0.30139,0.69453,0.39167,0.69453,0.35278,0.69219,0.31944,0.69219,0.29444,0.70859,0.40278,0.71016,0.36250,0.70781,0.33611,0.70625,0.31250,0.63335,0.67397,0.9994,0.76645,0.79910,0.9639,0.69324,0.47895,0.9949,0.72110,0.70264,0.68828,0.53611,91.62,0.9181,live,0.3227,0.3507,201.25,573.76
