timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156224.896849,100.0,0.5020,4,1,1,0.69453,0.92500,0.66406,0.90694,0.63516,0.85556,0.61875,0.84028,0.64219,0.83472,0.66797,0.78889,0.66563,0.73611,0.65469,0.78056,0.64844,0.83333,0.70156,0.80556,0.70469,0.74167,0.68984,0.79444,0.68047,0.85278,0.72813,0.83194,0.73594,0.77639,0.72422,0.82778,0.71250,0.88056,0.75078,0.86250,0.76328,0.83472,0.75859,0.87500,0.75078,0.91528,0.63420,0.75599,0.9997,0.77803,1.00000,0.9250,0.71767,0.93349,0.9938,0.68284,0.75179,0.69453,0.92500,98.40,0.9876,live,0.3784,0.4335,255.91,590.31
156224.963160,100.0,0.6126,4,1,1,0.68516,0.90556,0.65469,0.89306,0.62969,0.84306,0.61328,0.82639,0.63203,0.81944,0.66016,0.77361,0.65781,0.71806,0.64844,0.75278,0.64297,0.80694,0.69375,0.78750,0.69844,0.72083,0.68594,0.76528,0.67734,0.82361,0.72031,0.81250,0.72891,0.75833,0.71719,0.80417,0.70547,0.85417,0.74219,0.84444,0.75703,0.81528,0.75313,0.84861,0.74453,0.88611,0.63359,0.76109,0.9997,0.77990,1.00000,0.9240,0.71656,0.92451,0.9935,0.68330,0.78254,0.68516,0.90556,96.98,0.9926,live,0.3952,0.4716,277.94,589.30
156225.030063,100.0,0.7241,4,1,1,0.66094,0.90139,0.63047,0.88056,0.60469,0.84028,0.59062,0.82361,0.60000,0.81528,0.63203,0.75139,0.62656,0.71667,0.61406,0.75000,0.60547,0.79306,0.66484,0.76250,0.66953,0.71667,0.65547,0.75694,0.64219,0.80694,0.69297,0.78889,0.70078,0.74444,0.68906,0.78750,0.67578,0.83194,0.71562,0.82500,0.72891,0.80278,0.72031,0.83333,0.70937,0.86528,0.63837,0.76606,0.9997,0.77894,1.00000,0.9232,0.70006,0.92631,0.9933,0.67883,0.80631,0.66094,0.90139,105.68,0.9937,live,0.4133,0.4959,294.92,594.67
156225.097215,100.0,0.8360,4,1,1,0.63203,0.90694,0.60000,0.86528,0.57578,0.83472,0.55781,0.81667,0.54609,0.80556,0.59531,0.72917,0.57266,0.71389,0.55000,0.73333,0.53359,0.75972,0.61953,0.73750,0.59922,0.71250,0.57500,0.74306,0.55781,0.78194,0.64297,0.76250,0.63203,0.74167,0.61016,0.77639,0.59453,0.81250,0.66563,0.80139,0.66406,0.79028,0.64531,0.81528,0.62969,0.84306,0.63199,0.76049,0.9997,0.75131,1.00000,0.9275,0.63524,0.89423,0.9936,0.66947,0.82644,0.63203,0.90694,112.67,0.9926,live,0.4236,0.4706,284.45,604.43
156225.163330,100.0,0.9462,4,1,1,0.54844,0.86111,0.50625,0.84583,0.47266,0.81528,0.45078,0.79583,0.42969,0.78611,0.50000,0.69722,0.46719,0.69722,0.44297,0.71528,0.42188,0.73333,0.52031,0.70000,0.48281,0.69583,0.45625,0.72083,0.43672,0.74306,0.53984,0.72500,0.51094,0.71944,0.48672,0.74722,0.46797,0.77361,0.55547,0.76667,0.53672,0.76250,0.51875,0.77917,0.50313,0.79861,0.62416,0.75926,0.9997,0.72545,1.00000,0.9324,0.55286,0.88810,0.9937,0.64526,0.83337,0.54844,0.86111,102.55,0.9997,live,0.4236,0.4038,244.62,605.73
156225.229786,100.0,0.0569,4,2,0,0.51953,0.83472,0.46797,0.81806,0.43438,0.78611,0.41250,0.76528,0.39219,0.74861,0.44609,0.69167,0.41172,0.68056,0.38438,0.68194,0.36562,0.69306,0.45859,0.68889,0.41563,0.67500,0.38672,0.69306,0.37031,0.71528,0.47344,0.70417,0.43438,0.68889,0.40469,0.70972,0.38672,0.73472,0.48672,0.73611,0.46094,0.72361,0.43828,0.74167,0.42266,0.76389,0.62169,0.74776,0.9997,0.70055,1.00000,0.9363,0.49302,0.81788,0.9937,0.62012,0.83364,0.51953,0.83472,103.45,0.9990,live,0.4236,0.4167,253.18,607.53
156225.297220,100.0,0.1693,4,2,0,0.48516,0.82361,0.42969,0.80833,0.39219,0.78194,0.36562,0.76667,0.34219,0.75139,0.40391,0.68056,0.37031,0.66944,0.34219,0.68194,0.31953,0.70417,0.41797,0.67639,0.37578,0.65556,0.34453,0.68056,0.32422,0.70556,0.43438,0.68750,0.39844,0.66806,0.36875,0.69444,0.34844,0.71944,0.45000,0.71806,0.42188,0.70556,0.40000,0.72361,0.38516,0.74444,0.62174,0.74784,0.9996,0.68676,0.99659,0.9388,0.45904,0.78276,0.9934,0.59313,0.83164,0.48516,0.82361,109.02,0.9988,live,0.4114,0.3559,218.21,613.12
156225.363471,100.0,0.2797,4,2,0,0.46953,0.80556,0.41875,0.79722,0.38125,0.77083,0.35547,0.75556,0.33203,0.74028,0.39219,0.67083,0.35781,0.65417,0.33125,0.67500,0.31172,0.70278,0.40781,0.66667,0.36484,0.64167,0.33594,0.67361,0.31875,0.70556,0.42344,0.67778,0.38672,0.65833,0.35781,0.69028,0.34063,0.72222,0.43906,0.70417,0.41172,0.69583,0.38984,0.71806,0.37500,0.74028,0.61566,0.74907,0.9995,0.67878,0.99809,0.9386,0.45551,0.77528,0.9922,0.56841,0.82642,0.46953,0.80556,103.36,0.9980,live,0.3879,0.2809,172.48,613.96
156225.430261,100.0,0.3911,4,2,0,0.47422,0.80000,0.42578,0.79444,0.38750,0.76806,0.36172,0.75556,0.33672,0.74306,0.39687,0.66806,0.36172,0.65417,0.33516,0.67222,0.31484,0.69861,0.41328,0.66667,0.36953,0.64028,0.33984,0.67222,0.32109,0.70278,0.43047,0.67778,0.39297,0.65417,0.36328,0.68750,0.34531,0.71667,0.44766,0.70556,0.41797,0.68889,0.39687,0.71111,0.38359,0.73472,0.61374,0.74924,0.9995,0.68142,0.99233,0.9412,0.45749,0.76867,0.9923,0.54957,0.82114,0.47422,0.80000,101.83,0.9990,live,0.3712,0.2950,181.04,613.60
156225.497365,100.0,0.5029,4,2,0,0.48438,0.80139,0.43672,0.79583,0.39844,0.77083,0.37188,0.75694,0.34844,0.74306,0.40703,0.67500,0.37500,0.65694,0.34922,0.67639,0.32812,0.70417,0.42266,0.67222,0.38281,0.64028,0.35391,0.67361,0.33516,0.70556,0.44141,0.68194,0.40625,0.65278,0.37891,0.68611,0.36250,0.71528,0.45859,0.70694,0.43281,0.69167,0.41094,0.71389,0.39766,0.73611,0.61212,0.75227,0.9995,0.68269,0.99116,0.9429,0.46626,0.75872,0.9925,0.53653,0.81719,0.48438,0.80139,100.49,0.9987,live,0.3607,0.3126,191.44,612.32
156225.563550,100.0,0.6132,4,2,0,0.49922,0.80556,0.45469,0.79722,0.41797,0.77222,0.39297,0.75833,0.36953,0.74722,0.42656,0.67083,0.39375,0.65833,0.37031,0.67778,0.35000,0.70556,0.44297,0.66528,0.40391,0.64306,0.37656,0.67222,0.36016,0.70278,0.46250,0.67639,0.42734,0.65556,0.40313,0.68889,0.38750,0.71944,0.48125,0.70556,0.45625,0.70139,0.43750,0.72361,0.42422,0.74306,0.61214,0.74733,0.9995,0.68320,0.99216,0.9451,0.47428,0.76347,0.9926,0.52907,0.81486,0.49922,0.80556,102.08,0.9985,live,0.3524,0.3147,192.70,612.35
156225.629942,100.0,0.7239,4,2,0,0.53750,0.81389,0.49219,0.80556,0.45625,0.77778,0.43359,0.75972,0.41563,0.74861,0.46719,0.66528,0.43906,0.65556,0.41875,0.67500,0.40078,0.70278,0.48594,0.66389,0.45391,0.65556,0.43047,0.68194,0.41328,0.71111,0.50703,0.68056,0.47969,0.66806,0.45937,0.69306,0.44453,0.72083,0.52969,0.71250,0.51172,0.70833,0.49609,0.72639,0.48281,0.74583,0.61243,0.74110,0.9995,0.70670,0.99961,0.9490,0.51987,0.78962,0.9930,0.53075,0.81467,0.53750,0.81389,106.75,0.9985,live,0.3453,0.3130,192.70,615.72
156225.697464,100.0,0.8364,4,2,0,0.53750,0.81389,0.49219,0.80556,0.45625,0.77778,0.43359,0.75972,0.41563,0.74861,0.46719,0.66528,0.43906,0.65556,0.41875,0.67500,0.40078,0.70278,0.48594,0.66389,0.45391,0.65556,0.43047,0.68194,0.41328,0.71111,0.50703,0.68056,0.47969,0.66806,0.45937,0.69306,0.44453,0.72083,0.52969,0.71250,0.51172,0.70833,0.49609,0.72639,0.48281,0.74583,0.63140,0.75718,0.9996,0.74445,1.00000,0.9490,0.61069,0.79802,0.9928,0.53075,0.81467,0.53750,0.81389,106.75,0.5991,hold,0.3453,0.3130,192.70,615.72
156225.763609,100.0,0.9466,4,2,0,0.68047,0.76528,0.66563,0.75694,0.66406,0.74583,0.67578,0.74306,0.68906,0.74583,0.68125,0.68889,0.71484,0.68889,0.73750,0.70833,0.75547,0.72222,0.69297,0.69583,0.72266,0.69444,0.74531,0.71944,0.76328,0.73889,0.70000,0.70556,0.72813,0.70417,0.75000,0.72917,0.76484,0.74861,0.70547,0.72222,0.73125,0.72222,0.75000,0.73472,0.76406,0.74722,0.63931,0.77541,0.9996,0.78507,1.00000,0.9465,0.71301,0.81992,0.9929,0.56070,0.80479,0.68047,0.76528,47.82,0.9229,live,0.3201,0.2054,118.38,576.26
156225.830295,100.0,0.0578,4,3,0,0.77266,0.84167,0.74062,0.82639,0.72422,0.79306,0.73047,0.77917,0.74766,0.77083,0.76250,0.71111,0.76328,0.67361,0.77266,0.69861,0.78281,0.73056,0.79609,0.71667,0.81250,0.66389,0.81875,0.69722,0.82109,0.73889,0.82266,0.73611,0.84453,0.69583,0.85625,0.72500,0.86016,0.76111,0.84297,0.76667,0.86484,0.74722,0.87578,0.76528,0.88047,0.78889,0.63748,0.78185,0.9996,0.76755,1.00000,0.9339,0.76135,0.82823,0.9926,0.60309,0.81216,0.77266,0.84167,101.30,0.9573,live,0.2925,0.1667,96.70,580.05
156225.897307,100.0,0.1695,4,3,0,0.78516,0.84167,0.76172,0.81528,0.74922,0.78056,0.76484,0.76111,0.78828,0.75000,0.78906,0.68611,0.80391,0.65694,0.81328,0.68333,0.82109,0.72083,0.82031,0.69444,0.84297,0.64861,0.85391,0.67778,0.86016,0.72222,0.84453,0.71806,0.87187,0.68194,0.88672,0.70833,0.89141,0.74583,0.86016,0.75278,0.88828,0.73333,0.90234,0.75139,0.90781,0.77500,0.63647,0.78053,0.9996,0.76995,1.00000,0.9302,0.79639,0.82689,0.9928,0.63950,0.81806,0.78516,0.84167,111.38,0.9855,live,0.2832,0.2408,142.21,590.64
156225.963942,100.0,0.2805,4,3,0,0.79063,0.82778,0.76719,0.80556,0.75469,0.76806,0.77109,0.75556,0.79531,0.74306,0.79297,0.68056,0.81016,0.64722,0.81875,0.67639,0.82422,0.71944,0.82422,0.68889,0.84844,0.64028,0.86172,0.67361,0.86641,0.71944,0.84844,0.71111,0.87734,0.67361,0.89453,0.70417,0.89766,0.74722,0.86406,0.74167,0.89453,0.72222,0.90938,0.74028,0.91250,0.76944,0.63606,0.77978,0.9996,0.76810,1.00000,0.9262,0.80800,0.81328,0.9929,0.66973,0.82001,0.79063,0.82778,107.15,0.9866,live,0.2832,0.3023,180.43,596.91
156226.030377,100.0,0.3912,4,3,0,0.78750,0.82639,0.76406,0.80417,0.75313,0.76667,0.76875,0.75139,0.79219,0.74028,0.78828,0.67917,0.80312,0.65000,0.81250,0.67500,0.82031,0.71111,0.81875,0.68750,0.84141,0.63611,0.85391,0.66667,0.86016,0.70972,0.84297,0.70972,0.87109,0.66806,0.88750,0.69722,0.89219,0.73750,0.86016,0.74028,0.88906,0.71667,0.90312,0.73472,0.90625,0.76111,0.63593,0.77956,0.9996,0.76493,1.00000,0.9246,0.80804,0.80987,0.9932,0.69328,0.82128,0.78750,0.82639,106.87,0.9778,live,0.2951,0.3496,210.53,602.22
156226.097610,100.0,0.5033,4,3,0,0.77891,0.81944,0.75547,0.79861,0.74219,0.75972,0.75547,0.74306,0.77734,0.73611,0.77969,0.67361,0.79531,0.64583,0.80234,0.67361,0.80859,0.71111,0.81094,0.68056,0.83359,0.63194,0.84375,0.66389,0.84844,0.70694,0.83516,0.70278,0.86328,0.66111,0.87734,0.69028,0.88125,0.72917,0.85234,0.73611,0.88203,0.71111,0.89531,0.72917,0.89844,0.75556,0.63599,0.77912,0.9997,0.76200,1.00000,0.9221,0.80630,0.80978,0.9935,0.71041,0.82092,0.77891,0.81944,106.98,0.9869,live,0.3109,0.3829,232.42,606.98
156226.163843,100.0,0.6137,4,3,0,0.76875,0.80694,0.74375,0.78333,0.72734,0.74444,0.73906,0.72639,0.75938,0.71944,0.76328,0.65694,0.77422,0.63333,0.78047,0.66111,0.78672,0.69583,0.79453,0.66250,0.81563,0.61667,0.82344,0.65139,0.82578,0.69722,0.82031,0.68472,0.84766,0.64444,0.85938,0.67639,0.86016,0.71806,0.83906,0.71667,0.86641,0.69167,0.87813,0.71528,0.87969,0.74306,0.63677,0.77881,0.9997,0.76463,1.00000,0.9214,0.79975,0.80779,0.9935,0.72208,0.81812,0.76875,0.80694,108.61,0.9908,live,0.3270,0.4004,245.18,612.34
156226.230496,100.0,0.7248,4,3,0,0.75703,0.75278,0.72891,0.74028,0.71094,0.70417,0.71328,0.68889,0.72344,0.67500,0.74062,0.62083,0.74297,0.57361,0.74453,0.60278,0.74922,0.63750,0.77109,0.62083,0.78359,0.55833,0.78516,0.59583,0.78594,0.63750,0.79766,0.63194,0.81719,0.57639,0.82266,0.61250,0.82031,0.65556,0.81953,0.65417,0.84219,0.62639,0.84922,0.65139,0.84766,0.68194,0.63650,0.77866,0.9997,0.77426,1.00000,0.9238,0.79346,0.75674,0.9937,0.72907,0.80505,0.75703,0.75278,101.19,0.9923,live,0.3317,0.3528,215.84,611.72
156226.297800,100.0,0.8370,4,3,0,0.72266,0.62083,0.69531,0.60833,0.67344,0.57361,0.67109,0.54444,0.68359,0.51944,0.69453,0.46250,0.69297,0.41806,0.69375,0.44028,0.69688,0.46806,0.72422,0.46389,0.73359,0.40000,0.73047,0.43611,0.72891,0.47083,0.75156,0.47917,0.76719,0.42222,0.76172,0.45139,0.75469,0.48333,0.77578,0.50694,0.79453,0.46528,0.78984,0.47917,0.78203,0.49722,0.63268,0.76371,0.9997,0.79371,0.93785,0.9275,0.75478,0.61845,0.9942,0.72778,0.76821,0.72266,0.62083,111.98,0.9951,live,0.3317,0.3536,218.87,618.94
156226.363870,100.0,0.9471,4,3,0,0.69375,0.45556,0.66016,0.43194,0.63672,0.38750,0.62891,0.34444,0.63672,0.30278,0.65625,0.28333,0.64766,0.22083,0.64687,0.22500,0.64766,0.25417,0.68359,0.27361,0.68047,0.19306,0.67969,0.20833,0.67891,0.24167,0.70781,0.27917,0.70937,0.20694,0.70703,0.22222,0.70469,0.25417,0.73281,0.30139,0.73672,0.24722,0.73359,0.25694,0.73047,0.28194,0.62507,0.75744,0.9997,0.78414,0.85691,0.9286,0.71147,0.47443,0.9946,0.72098,0.70568,0.69375,0.45556,121.30,0.9665,live,0.3237,0.2871,181.47,632.00
156226.430410,100.0,0.0580,4,4,0,0.66484,0.36806,0.62656,0.30556,0.60859,0.25278,0.60547,0.19722,0.60156,0.14722,0.63125,0.18472,0.62031,0.13611,0.61016,0.10417,0.60234,0.07222,0.65156,0.17361,0.65000,0.11806,0.64531,0.08333,0.63828,0.04722,0.67031,0.17778,0.67344,0.12639,0.66953,0.09028,0.66250,0.06389,0.68906,0.19306,0.69609,0.14583,0.69531,0.11667,0.69063,0.09167,0.61968,0.75250,0.9997,0.76547,0.76159,0.9320,0.67801,0.33734,0.9951,0.70975,0.63815,0.66484,0.36806,120.96,0.9212,live,0.3143,0.2716,174.72,643.26
156226.497985,100.0,0.1706,4,4,0,0.64609,0.29167,0.60625,0.23472,0.58750,0.17778,0.58359,0.12083,0.58203,0.07222,0.60781,0.11111,0.59609,0.05972,0.58750,0.02361,0.58125,0.00000,0.62813,0.10000,0.62422,0.04306,0.62031,0.00278,0.61641,0.00000,0.64687,0.10139,0.64766,0.04861,0.64609,0.00833,0.64219,0.00000,0.66563,0.11806,0.66953,0.07222,0.66719,0.04444,0.66328,0.01806,0.61838,0.73984,0.9997,0.75231,0.66461,0.9366,0.65346,0.25697,0.9954,0.69702,0.56886,0.64609,0.29167,120.12,0.9604,live,0.3143,0.3019,196.98,652.55
156226.563981,100.0,0.2806,4,4,0,0.63516,0.24167,0.59609,0.20139,0.57578,0.14444,0.57031,0.08750,0.57109,0.04167,0.59531,0.06944,0.58516,0.01944,0.57812,0.00000,0.57344,0.00000,0.61562,0.05417,0.61094,0.00000,0.60625,0.00000,0.60234,0.00000,0.63516,0.05417,0.63438,0.00000,0.63281,0.00000,0.63125,0.00000,0.65547,0.06806,0.65703,0.01944,0.65781,0.00000,0.65781,0.00000,0.61866,0.73737,0.9997,0.74289,0.62338,0.9394,0.64666,0.22645,0.9957,0.68465,0.50342,0.63516,0.24167,119.01,0.9619,live,0.3220,0.3573,235.82,659.93
156226.629884,100.0,0.3904,4,4,0,0.63047,0.22361,0.59531,0.19167,0.57422,0.13889,0.56797,0.08472,0.56797,0.04028,0.59375,0.05972,0.58281,0.01111,0.57578,0.00000,0.57109,0.00000,0.61406,0.04722,0.60781,0.00000,0.60234,0.00000,0.59844,0.00000,0.63359,0.04722,0.63047,0.00000,0.62734,0.00000,0.62500,0.00000,0.65312,0.06111,0.65391,0.00972,0.65391,0.00000,0.65234,0.00000,0.61892,0.73475,0.9997,0.73903,0.65481,0.9426,0.64070,0.23136,0.9960,0.67381,0.44746,0.63047,0.22361,113.07,0.9526,live,0.3397,0.4203,278.29,662.15
156226.697965,100.0,0.5039,4,4,0,0.63125,0.23472,0.59531,0.20556,0.57578,0.15000,0.57109,0.09583,0.57031,0.04861,0.59609,0.07361,0.58437,0.02083,0.57656,0.00000,0.57109,0.00000,0.61719,0.06111,0.61094,0.00000,0.60625,0.00000,0.60234,0.00000,0.63672,0.06389,0.63516,0.00556,0.63125,0.00000,0.62734,0.00000,0.65703,0.07917,0.65938,0.03056,0.65625,0.00139,0.65156,0.00000,0.61842,0.73367,0.9997,0.73624,0.66197,0.9451,0.63970,0.24453,0.9963,0.66530,0.40491,0.63125,0.23472,111.39,0.9675,live,0.3623,0.4654,308.51,662.90
156226.764218,100.0,0.6143,4,4,0,0.63594,0.26667,0.59922,0.23194,0.58047,0.18056,0.57578,0.12778,0.57422,0.08056,0.60234,0.10556,0.59297,0.05833,0.58281,0.03194,0.57188,0.01250,0.62344,0.09306,0.61641,0.03194,0.60703,0.00000,0.59531,0.00000,0.64219,0.09583,0.64297,0.03472,0.63516,0.00000,0.62266,0.00000,0.66250,0.11111,0.66797,0.05972,0.66250,0.03194,0.65156,0.01528,0.61603,0.73403,0.9997,0.73688,0.68439,0.9469,0.64505,0.26813,0.9965,0.65943,0.37726,0.63594,0.26667,110.97,0.9714,live,0.3841,0.4835,320.65,663.25
156226.830544,100.0,0.7249,4,4,0,0.63516,0.32917,0.60391,0.30694,0.58203,0.25556,0.57578,0.20833,0.57578,0.16389,0.60625,0.17500,0.59609,0.11806,0.58594,0.09583,0.57734,0.09444,0.62656,0.16250,0.62344,0.09722,0.61484,0.06806,0.60469,0.07083,0.64844,0.17083,0.64922,0.10556,0.64297,0.07639,0.63359,0.08056,0.66953,0.18889,0.67656,0.14028,0.67266,0.11528,0.66328,0.11389,0.61375,0.74327,0.9996,0.73701,0.77898,0.9467,0.64594,0.33994,0.9967,0.65457,0.36764,0.63516,0.32917,107.32,0.9839,live,0.3976,0.4588,303.25,660.93
156226.898185,100.0,0.8376,4,4,0,0.63828,0.48611,0.60781,0.46806,0.58437,0.42500,0.57109,0.39167,0.57266,0.35694,0.60469,0.33333,0.60156,0.27222,0.58750,0.26250,0.58047,0.28472,0.62891,0.32778,0.62969,0.25417,0.61484,0.25694,0.60625,0.29167,0.65156,0.33750,0.65547,0.26667,0.63984,0.27083,0.63281,0.30417,0.67500,0.36111,0.68281,0.31667,0.67031,0.31944,0.66016,0.34444,0.61334,0.74482,0.9996,0.73841,0.88375,0.9464,0.64792,0.44919,0.9970,0.65131,0.39134,0.63828,0.48611,106.62,0.9856,live,0.3976,0.3937,259.21,658.38
156226.963888,100.0,0.9471,4,4,0,0.64687,0.71667,0.61953,0.70833,0.59375,0.68611,0.57812,0.67083,0.57500,0.64722,0.60469,0.58611,0.59062,0.55139,0.58281,0.59444,0.58437,0.63472,0.63203,0.58611,0.62266,0.53889,0.61016,0.58889,0.60781,0.63611,0.65859,0.60278,0.65625,0.54722,0.64297,0.59306,0.63672,0.63750,0.68437,0.63333,0.68828,0.61528,0.67812,0.64861,0.67188,0.68194,0.61650,0.72005,0.9996,0.73929,0.94521,0.9415,0.66933,0.67924,0.9969,0.65043,0.45640,0.64687,0.71667,97.17,0.9968,live,0.3840,0.3219,209.05,649.34
156227.030995,100.0,0.0589,4,1,1,0.66328,0.82222,0.63828,0.81389,0.60859,0.80139,0.59219,0.81528,0.59375,0.83889,0.63125,0.70694,0.61719,0.72639,0.60469,0.78194,0.59766,0.82917,0.66250,0.72222,0.65625,0.72639,0.64453,0.78333,0.63359,0.83472,0.68984,0.75278,0.69297,0.75972,0.68125,0.81667,0.66953,0.85972,0.71172,0.79167,0.72266,0.80833,0.71719,0.85278,0.71016,0.88472,0.63237,0.74447,0.9996,0.74351,1.00000,0.9368,0.68664,0.86590,0.9955,0.65300,0.52957,0.66328,0.82222,87.52,0.9978,live,0.3593,0.2469,156.67,634.43
156227.098215,100.0,0.1710,4,1,1,0.65703,0.90972,0.62891,0.90972,0.59922,0.87639,0.58281,0.88333,0.59922,0.88611,0.63594,0.79444,0.62813,0.76667,0.61484,0.83056,0.60313,0.88750,0.66953,0.81111,0.66719,0.76806,0.65156,0.84028,0.63906,0.90556,0.69766,0.84028,0.70312,0.80833,0.68672,0.87917,0.67031,0.93472,0.71719,0.87500,0.72734,0.88056,0.72031,0.92778,0.71094,0.96389,0.63014,0.75796,0.9996,0.73546,0.99265,0.9370,0.69491,0.91519,0.9947,0.65380,0.60560,0.65703,0.90972,90.02,0.9990,live,0.3457,0.2838,176.84,623.12
156227.164385,100.0,0.2813,4,1,1,0.66406,0.94444,0.63281,0.93333,0.60469,0.88611,0.58906,0.87917,0.60938,0.87917,0.63594,0.80000,0.62891,0.76389,0.61797,0.82083,0.61094,0.87639,0.67109,0.81667,0.67188,0.76806,0.65781,0.83333,0.64609,0.89306,0.70000,0.84583,0.70625,0.80972,0.69219,0.87639,0.67656,0.93194,0.72266,0.88194,0.73516,0.87083,0.72813,0.91944,0.71641,0.96111,0.63615,0.76013,0.9997,0.73554,1.00000,0.9361,0.69794,0.93457,0.9940,0.65586,0.67337,0.66406,0.94444,103.92,0.9953,live,0.3457,0.3565,222.15,623.16
156227.230731,100.0,0.3918,4,1,1,0.67500,0.92917,0.63906,0.91528,0.60703,0.86111,0.58906,0.85000,0.61172,0.85000,0.63906,0.78472,0.63359,0.73889,0.62187,0.79583,0.61641,0.85139,0.67578,0.80278,0.67812,0.73750,0.66172,0.80556,0.65156,0.86528,0.70547,0.82917,0.71094,0.77639,0.69453,0.84444,0.68047,0.90000,0.72891,0.86250,0.73828,0.84028,0.72969,0.88889,0.71875,0.92917,0.64163,0.76680,0.9997,0.74329,1.00000,0.9352,0.69827,0.93153,0.9935,0.65968,0.72453,0.67500,0.92917,104.17,0.9938,live,0.3579,0.4133,257.66,623.39
156227.298287,100.0,0.5044,4,1,1,0.67031,0.90833,0.63672,0.89583,0.60547,0.84583,0.58672,0.83472,0.60859,0.82917,0.63906,0.76806,0.63203,0.71528,0.61953,0.76528,0.61406,0.82083,0.67500,0.78194,0.67812,0.71667,0.66016,0.77917,0.64844,0.83889,0.70391,0.80833,0.71016,0.75278,0.69375,0.81806,0.67969,0.87222,0.72734,0.84167,0.73750,0.81944,0.72813,0.86389,0.71562,0.90278,0.64040,0.77140,0.9997,0.75517,1.00000,0.9331,0.69730,0.92885,0.9932,0.66181,0.76129,0.67031,0.90833,103.00,0.9936,live,0.3755,0.4557,283.80,622.74
156227.364247,100.0,0.6144,4,1,1,0.65469,0.91389,0.62266,0.89306,0.59531,0.85278,0.57891,0.83333,0.59062,0.81667,0.62344,0.75139,0.61719,0.71111,0.60234,0.76111,0.59453,0.81250,0.65781,0.76806,0.65859,0.71389,0.64062,0.76944,0.62891,0.82222,0.68594,0.79722,0.69219,0.75000,0.67500,0.80694,0.66016,0.85417,0.70937,0.83611,0.71953,0.81389,0.70781,0.85139,0.69375,0.88472,0.64155,0.77100,0.9997,0.75447,1.00000,0.9311,0.69533,0.92785,0.9925,0.66039,0.79181,0.65469,0.91389,111.04,0.9877,live,0.3955,0.4869,305.75,627.96
156227.430924,100.0,0.7255,4,1,1,0.62500,0.92222,0.59141,0.88611,0.56719,0.85694,0.55078,0.84306,0.53672,0.83333,0.58437,0.73333,0.56484,0.72361,0.54609,0.76389,0.53359,0.80278,0.61484,0.74861,0.60313,0.72917,0.58203,0.77917,0.56563,0.82500,0.64141,0.78056,0.63828,0.76111,0.62031,0.81389,0.60313,0.85694,0.66406,0.82639,0.66875,0.82500,0.65391,0.85972,0.63672,0.88889,0.63458,0.77197,0.9996,0.73793,1.00000,0.9314,0.64603,0.92242,0.9920,0.65331,0.81789,0.62500,0.92222,119.63,0.9874,live,0.4110,0.4814,307.46,638.74
156227.498012,100.0,0.8373,4,1,1,0.60781,0.91667,0.57656,0.86528,0.55469,0.81944,0.53672,0.78333,0.51953,0.75278,0.56641,0.74861,0.52812,0.73472,0.50313,0.75556,0.48672,0.78194,0.57969,0.75972,0.53594,0.75833,0.50859,0.79167,0.48984,0.82500,0.59219,0.78611,0.55078,0.79722,0.52109,0.83056,0.50391,0.86111,0.60078,0.82361,0.57266,0.83611,0.54922,0.86389,0.53281,0.88750,0.62045,0.76359,0.9996,0.73051,1.00000,0.9356,0.57359,0.91844,0.9920,0.64421,0.83765,0.60781,0.91667,96.99,0.9740,live,0.4288,0.5098,322.13,631.92
156227.564406,100.0,0.9480,4,1,1,0.54297,0.91806,0.49766,0.90278,0.47109,0.88056,0.44766,0.86389,0.42734,0.85139,0.48047,0.76528,0.43984,0.75556,0.42109,0.77500,0.41250,0.79167,0.49062,0.77083,0.44375,0.76667,0.42422,0.79028,0.41484,0.81389,0.49844,0.79167,0.45234,0.79861,0.43125,0.82639,0.42031,0.84861,0.50313,0.82778,0.46719,0.84028,0.44766,0.86667,0.43594,0.88889,0.62089,0.75322,0.9994,0.70075,1.00000,0.9375,0.49283,0.91095,0.9866,0.62396,0.85373,0.54297,0.91806,99.39,0.9930,live,0.4200,0.3798,238.37,627.65
