timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
148627.744553,60.0,0.0682,2,2,0,0.71719,0.84861,0.67734,0.79583,0.65625,0.73472,0.66172,0.68056,0.67344,0.63056,0.69297,0.63889,0.69297,0.58750,0.69453,0.57083,0.69766,0.56667,0.72500,0.64444,0.73125,0.58194,0.73438,0.56528,0.73516,0.55833,0.75234,0.66806,0.76250,0.61528,0.76797,0.59167,0.76953,0.59167,0.77734,0.71111,0.78906,0.66667,0.79453,0.63750,0.79766,0.62361,0.64430,0.83909,0.9996,0.77915,1.00000,0.8259,0.74810,0.87744,0.9957,0.71199,0.78479,0.71719,0.84861,136.69,0.9923,live,0.0971,0.1338,114.67,856.82
148627.811304,60.0,0.1350,2,2,0,0.71797,0.85000,0.67812,0.80139,0.65703,0.73889,0.66328,0.68333,0.67500,0.63472,0.69766,0.64444,0.69766,0.59167,0.69766,0.57639,0.69922,0.57778,0.72813,0.64722,0.73359,0.58611,0.73594,0.56806,0.73516,0.56667,0.75547,0.67361,0.76641,0.61667,0.77109,0.59306,0.77266,0.59444,0.77891,0.71806,0.79141,0.67500,0.79688,0.64583,0.80000,0.63056,0.64433,0.83403,0.9996,0.77037,1.00000,0.8127,0.74815,0.87292,0.9949,0.71319,0.79783,0.71797,0.85000,134.12,0.9943,live,0.1033,0.1316,111.95,850.57
148627.877644,60.0,0.2013,2,2,0,0.71875,0.85000,0.67812,0.80139,0.65703,0.73750,0.66484,0.68194,0.67578,0.63194,0.69766,0.64306,0.69844,0.59028,0.70000,0.57500,0.70234,0.57639,0.72891,0.64722,0.73516,0.58472,0.73750,0.56667,0.73750,0.56528,0.75547,0.67361,0.76797,0.61944,0.77187,0.59444,0.77266,0.59583,0.77969,0.71806,0.79297,0.67361,0.79922,0.64306,0.80156,0.62639,0.64427,0.83226,0.9996,0.76897,1.00000,0.8088,0.74759,0.87270,0.9946,0.71430,0.80826,0.71875,0.85000,134.75,0.9943,live,0.1033,0.1242,105.00,845.52
148627.944551,60.0,0.2682,2,2,0,0.71953,0.84306,0.67812,0.79583,0.65703,0.72917,0.66563,0.67500,0.67656,0.62639,0.69766,0.63750,0.69766,0.58333,0.69922,0.56667,0.70078,0.56667,0.72891,0.64167,0.73438,0.58056,0.73594,0.55972,0.73672,0.55556,0.75547,0.66667,0.76641,0.61250,0.77109,0.58611,0.77266,0.58194,0.77891,0.70972,0.79219,0.66250,0.79844,0.63194,0.80234,0.61389,0.64434,0.83211,0.9996,0.76855,1.00000,0.8162,0.74754,0.87272,0.9948,0.71535,0.81522,0.71953,0.84306,133.71,0.9930,live,0.1033,0.1121,94.19,840.33
148628.011883,60.0,0.3356,2,2,0,0.71953,0.82500,0.67812,0.78056,0.65625,0.71389,0.66328,0.65694,0.67266,0.60694,0.69609,0.61944,0.69531,0.56389,0.69688,0.54306,0.70000,0.54306,0.72734,0.62361,0.73125,0.56250,0.73359,0.53750,0.73438,0.53194,0.75391,0.64722,0.76484,0.59167,0.76953,0.56250,0.77266,0.55972,0.77734,0.68889,0.78906,0.64028,0.79609,0.60972,0.80156,0.59167,0.64529,0.83222,0.9996,0.76831,1.00000,0.8142,0.74766,0.87096,0.9947,0.71618,0.81718,0.71953,0.82500,133.64,0.9921,live,0.1033,0.0948,79.19,835.71
148628.078252,60.0,0.4019,2,2,0,0.71797,0.80000,0.67578,0.74722,0.65469,0.68333,0.66250,0.62639,0.67031,0.57500,0.69219,0.58333,0.69297,0.53056,0.69375,0.51111,0.69453,0.50278,0.72344,0.58472,0.72891,0.52639,0.73047,0.50556,0.72969,0.49306,0.75000,0.60833,0.76094,0.55417,0.76641,0.52778,0.76797,0.52083,0.77422,0.64861,0.78750,0.60556,0.79531,0.57639,0.80000,0.55556,0.64508,0.83106,0.9996,0.78059,1.00000,0.8192,0.74569,0.83005,0.9949,0.71654,0.81374,0.71797,0.80000,140.07,0.9897,live,0.0984,0.0759,63.45,836.28
148628.144671,60.0,0.4683,2,2,0,0.71094,0.76528,0.67031,0.70833,0.65234,0.64306,0.66094,0.58611,0.66797,0.53472,0.68750,0.54167,0.68750,0.49167,0.68750,0.46944,0.68828,0.45278,0.71875,0.54444,0.72266,0.48750,0.72344,0.46389,0.72188,0.44028,0.74531,0.56806,0.75547,0.51250,0.75938,0.48333,0.76094,0.46250,0.76953,0.60694,0.78125,0.56111,0.78750,0.53194,0.79141,0.50417,0.64596,0.82714,0.9996,0.79288,1.00000,0.8192,0.74457,0.78977,0.9950,0.71542,0.80405,0.71094,0.76528,143.65,0.9948,live,0.0912,0.0582,48.81,839.35
148628.211057,60.0,0.5347,2,2,0,0.70781,0.72500,0.66641,0.67083,0.64844,0.60417,0.65703,0.54444,0.66328,0.49028,0.68281,0.50000,0.68203,0.44444,0.68125,0.41944,0.68047,0.40278,0.71406,0.50278,0.71797,0.44306,0.71719,0.41389,0.71406,0.39028,0.74062,0.52500,0.75078,0.46806,0.75234,0.43194,0.75234,0.40556,0.76562,0.56389,0.77578,0.51389,0.78125,0.47917,0.78516,0.44722,0.64661,0.81058,0.9996,0.79245,1.00000,0.8277,0.73964,0.75886,0.9953,0.71390,0.78824,0.70781,0.72500,144.62,0.9956,live,0.0852,0.0579,48.81,842.75
148628.277873,60.0,0.6015,2,2,0,0.70625,0.68750,0.66328,0.63194,0.64531,0.56389,0.65312,0.50139,0.65938,0.44722,0.67891,0.46111,0.67812,0.40694,0.67734,0.37917,0.67656,0.35139,0.71016,0.46250,0.71328,0.40278,0.71172,0.37222,0.70859,0.33889,0.73594,0.48194,0.74531,0.42361,0.74609,0.38750,0.74609,0.35278,0.76094,0.51806,0.77031,0.46528,0.77578,0.43194,0.77969,0.39583,0.64758,0.81046,0.9996,0.78792,1.00000,0.8265,0.73786,0.71299,0.9954,0.71237,0.76809,0.70625,0.68750,145.54,0.9935,live,0.0775,0.0423,35.82,846.41
148628.344876,60.0,0.6686,2,2,0,0.70391,0.65278,0.66016,0.59583,0.64375,0.52917,0.65078,0.46667,0.65625,0.40972,0.67422,0.42639,0.67188,0.37361,0.67109,0.34167,0.67188,0.30694,0.70625,0.42500,0.70625,0.36389,0.70547,0.33056,0.70234,0.29028,0.73203,0.44167,0.73984,0.38056,0.74062,0.34306,0.74141,0.30694,0.75703,0.47639,0.76484,0.42083,0.76953,0.38611,0.77266,0.34861,0.64740,0.80500,0.9996,0.78729,1.00000,0.8298,0.72775,0.64090,0.9956,0.71068,0.74503,0.70391,0.65278,146.85,0.9916,live,0.0775,0.0617,52.49,850.57
148628.411611,60.0,0.7353,2,2,0,0.70312,0.62500,0.65938,0.56806,0.64453,0.49722,0.65000,0.43472,0.65391,0.37361,0.67188,0.39722,0.66953,0.34167,0.66953,0.30694,0.67031,0.27083,0.70391,0.39583,0.70312,0.33056,0.70234,0.29306,0.69922,0.25139,0.72891,0.41111,0.73672,0.34583,0.73672,0.30556,0.73750,0.26944,0.75469,0.44167,0.76172,0.38472,0.76562,0.34861,0.76797,0.30833,0.64712,0.80529,0.9997,0.78766,1.00000,0.8280,0.72659,0.62211,0.9954,0.70917,0.72102,0.70312,0.62500,148.03,0.9897,live,0.0775,0.0817,69.87,855.09
148628.478240,60.0,0.8019,2,2,0,0.70078,0.60972,0.65781,0.55000,0.64375,0.48056,0.65000,0.41667,0.65312,0.35694,0.67109,0.38056,0.66875,0.32222,0.66797,0.28750,0.66797,0.25000,0.70156,0.37639,0.70078,0.30972,0.70000,0.27500,0.69766,0.23194,0.72578,0.39028,0.73203,0.32361,0.73281,0.28194,0.73359,0.24167,0.75156,0.42361,0.75703,0.36111,0.76094,0.32361,0.76406,0.28194,0.64563,0.80370,0.9997,0.78749,1.00000,0.8302,0.72617,0.60026,0.9955,0.70749,0.69876,0.70078,0.60972,148.45,0.9883,live,0.0775,0.1001,86.04,859.36
148628.545037,60.0,0.8687,2,2,0,0.70000,0.60000,0.65781,0.54028,0.64141,0.47083,0.64844,0.40556,0.65078,0.34583,0.66953,0.37222,0.66563,0.31389,0.66406,0.27917,0.66484,0.24167,0.69922,0.36806,0.69844,0.29861,0.69688,0.26250,0.69453,0.21944,0.72344,0.38056,0.72891,0.31111,0.72969,0.26806,0.73047,0.22639,0.74922,0.41250,0.75469,0.35000,0.75859,0.31250,0.76172,0.26944,0.64511,0.79937,0.9997,0.78433,1.00000,0.8315,0.72374,0.59624,0.9957,0.70599,0.67901,0.70000,0.60000,147.65,0.9845,live,0.0845,0.1164,100.39,862.55
148628.611624,60.0,0.9353,2,2,0,0.70078,0.59722,0.65703,0.53472,0.64062,0.46667,0.64687,0.40000,0.64922,0.34028,0.66875,0.36944,0.66328,0.31111,0.66172,0.27778,0.66172,0.23889,0.69844,0.36528,0.69609,0.29583,0.69453,0.26111,0.69063,0.21667,0.72188,0.37778,0.72734,0.30833,0.72813,0.26806,0.72969,0.22639,0.74766,0.40833,0.75234,0.34861,0.75625,0.31111,0.75938,0.26944,0.64510,0.79158,0.9997,0.78454,1.00000,0.8366,0.72316,0.58975,0.9959,0.70495,0.66265,0.70078,0.59722,147.38,0.9854,live,0.0926,0.1297,112.24,865.16
148628.677944,60.0,0.0016,2,1,1,0.69844,0.59722,0.65469,0.53472,0.64062,0.46806,0.64609,0.40278,0.64844,0.34306,0.66641,0.36944,0.66250,0.31250,0.66094,0.27917,0.66094,0.24167,0.69609,0.36528,0.69375,0.29861,0.69219,0.26528,0.68828,0.21944,0.72031,0.37917,0.72500,0.31250,0.72500,0.27222,0.72656,0.23333,0.74609,0.40972,0.75000,0.35000,0.75391,0.31389,0.75703,0.27222,0.64355,0.78656,0.9997,0.78311,1.00000,0.8429,0.72086,0.58216,0.9961,0.70365,0.64957,0.69844,0.59722,147.56,0.9847,live,0.1007,0.1376,119.35,867.58
148628.744722,60.0,0.0684,2,1,1,0.69922,0.59861,0.65547,0.53611,0.64062,0.47083,0.64609,0.40556,0.64844,0.34444,0.66641,0.37083,0.66250,0.31389,0.66094,0.28056,0.66094,0.24306,0.69688,0.36667,0.69375,0.29861,0.69219,0.26528,0.68828,0.22083,0.72031,0.37917,0.72500,0.31250,0.72578,0.27222,0.72656,0.23333,0.74609,0.40972,0.75078,0.35000,0.75469,0.31250,0.75703,0.27222,0.64074,0.78450,0.9997,0.78150,1.00000,0.8472,0.71607,0.58431,0.9963,0.70276,0.63938,0.69922,0.59861,147.69,0.9834,live,0.1007,0.1243,108.13,869.81
148628.811570,60.0,0.1352,2,1,1,0.70078,0.60139,0.65625,0.53750,0.64141,0.47222,0.64687,0.40694,0.64922,0.34583,0.66797,0.37500,0.66406,0.31528,0.66250,0.28194,0.66250,0.24444,0.69844,0.37222,0.69609,0.30556,0.69531,0.26944,0.69141,0.22500,0.72266,0.38472,0.72656,0.31944,0.72734,0.27917,0.72813,0.23889,0.74844,0.41250,0.75313,0.35417,0.75703,0.31806,0.76016,0.27639,0.63971,0.78510,0.9997,0.78054,1.00000,0.8515,0.71352,0.58766,0.9964,0.70237,0.63178,0.70078,0.60139,147.22,0.9802,live,0.1007,0.1136,98.98,871.43
148628.878128,60.0,0.2018,2,1,1,0.70234,0.60278,0.65625,0.53750,0.64141,0.47361,0.64922,0.41250,0.65156,0.35139,0.66875,0.37778,0.66406,0.31944,0.66406,0.28611,0.66484,0.24861,0.69922,0.37639,0.69688,0.30972,0.69609,0.27361,0.69375,0.22917,0.72422,0.38889,0.72813,0.32361,0.72813,0.28472,0.72891,0.24583,0.75078,0.41528,0.75547,0.35833,0.75859,0.32222,0.76094,0.28056,0.63975,0.78448,0.9997,0.78147,1.00000,0.8569,0.71390,0.58580,0.9966,0.70236,0.62598,0.70234,0.60278,146.91,0.9783,live,0.1007,0.0990,86.37,872.63
148628.944814,60.0,0.2685,2,1,1,0.70312,0.60972,0.65703,0.54861,0.64297,0.48194,0.65078,0.42083,0.65312,0.35972,0.67031,0.38194,0.66719,0.32500,0.66641,0.29167,0.66719,0.25556,0.70156,0.38194,0.70000,0.31389,0.69922,0.28056,0.69609,0.23889,0.72656,0.39583,0.73125,0.33194,0.73125,0.29306,0.73125,0.25694,0.75234,0.42500,0.75703,0.36667,0.76016,0.33056,0.76250,0.29028,0.63854,0.78457,0.9997,0.78051,1.00000,0.8609,0.71757,0.58673,0.9967,0.70251,0.62273,0.70312,0.60972,147.49,0.9848,live,0.1007,0.1015,88.70,874.11
148629.011817,60.0,0.3355,2,1,1,0.70078,0.62639,0.65859,0.56806,0.64609,0.50000,0.65156,0.43611,0.65391,0.37639,0.67109,0.39306,0.66953,0.33611,0.66797,0.30417,0.66797,0.27083,0.70312,0.39028,0.70312,0.32361,0.70234,0.29306,0.69844,0.25139,0.72734,0.40417,0.73359,0.34167,0.73438,0.30694,0.73516,0.27222,0.75313,0.44028,0.75859,0.38056,0.76172,0.34583,0.76406,0.30833,0.63882,0.78568,0.9997,0.78167,1.00000,0.8592,0.71941,0.59510,0.9968,0.70217,0.62346,0.70078,0.62639,150.61,0.9886,live,0.0939,0.0629,55.17,877.66
148629.078127,60.0,0.4018,2,1,1,0.70234,0.64861,0.66094,0.58889,0.64687,0.52361,0.65234,0.46250,0.65469,0.40139,0.67344,0.41528,0.67109,0.36111,0.67031,0.32917,0.67188,0.29444,0.70469,0.41250,0.70391,0.34722,0.70312,0.31667,0.70000,0.27361,0.72891,0.42778,0.73516,0.36667,0.73594,0.33194,0.73672,0.29722,0.75469,0.46528,0.76094,0.40694,0.76484,0.37222,0.76719,0.33472,0.64015,0.78553,0.9997,0.77991,1.00000,0.8527,0.72408,0.62535,0.9967,0.70220,0.62849,0.70234,0.64861,150.03,0.9917,live,0.0883,0.0627,55.17,880.36
148629.145100,60.0,0.4688,2,1,1,0.70469,0.67917,0.66250,0.61944,0.64766,0.55417,0.65312,0.49028,0.65625,0.43194,0.67422,0.45000,0.67266,0.39444,0.67109,0.36250,0.67031,0.32917,0.70625,0.44861,0.70703,0.38611,0.70625,0.35972,0.70156,0.32361,0.73047,0.46528,0.73828,0.40694,0.73906,0.37361,0.73906,0.34444,0.75625,0.49861,0.76406,0.44444,0.76875,0.41111,0.77031,0.37500,0.64050,0.78389,0.9997,0.77432,1.00000,0.8480,0.72436,0.67265,0.9965,0.70270,0.63863,0.70469,0.67917,148.01,0.9886,live,0.0783,0.0329,28.97,881.28
148629.212055,60.0,0.5357,2,1,1,0.70391,0.71528,0.66250,0.65833,0.64609,0.59306,0.65234,0.53194,0.65625,0.47639,0.67500,0.48889,0.67500,0.43472,0.67266,0.40833,0.67188,0.38333,0.70703,0.49028,0.70859,0.42917,0.70703,0.40694,0.70156,0.37778,0.73203,0.50694,0.73984,0.45000,0.73984,0.41944,0.73906,0.39583,0.75781,0.54306,0.76562,0.49028,0.77109,0.45833,0.77500,0.42778,0.64003,0.79039,0.9998,0.77183,1.00000,0.8528,0.72743,0.71101,0.9966,0.70294,0.65396,0.70391,0.71528,146.01,0.9931,live,0.0688,0.0256,22.56,880.66
148629.278487,60.0,0.6022,2,1,1,0.70625,0.74722,0.66484,0.69306,0.64531,0.62778,0.65078,0.56806,0.65625,0.51250,0.67578,0.52500,0.67500,0.47222,0.67344,0.44444,0.67344,0.42361,0.70703,0.52500,0.71016,0.46389,0.70937,0.44028,0.70469,0.42083,0.73359,0.54444,0.74297,0.48611,0.74453,0.45694,0.74297,0.44167,0.75781,0.58333,0.76953,0.53472,0.77578,0.50278,0.77969,0.47500,0.64207,0.79153,0.9998,0.76708,1.00000,0.8573,0.72763,0.73609,0.9967,0.70360,0.67261,0.70625,0.74722,143.24,0.9939,live,0.0638,0.0410,35.96,878.12
148629.345365,60.0,0.6690,2,1,1,0.70781,0.76944,0.66641,0.71389,0.64687,0.65000,0.65078,0.59306,0.65703,0.53750,0.67891,0.55139,0.67656,0.50139,0.67500,0.47639,0.67422,0.45694,0.70937,0.55278,0.71172,0.49444,0.71016,0.47083,0.70547,0.45139,0.73672,0.57500,0.74609,0.51944,0.74766,0.49167,0.74609,0.47361,0.76094,0.61389,0.77187,0.56806,0.77812,0.53750,0.78203,0.51111,0.64266,0.79814,0.9998,0.76713,1.00000,0.8637,0.72818,0.77942,0.9968,0.70444,0.69198,0.70781,0.76944,140.64,0.9956,live,0.0638,0.0571,49.94,874.01
148629.412223,60.0,0.7359,2,1,1,0.70937,0.78333,0.66719,0.73194,0.64609,0.66667,0.65078,0.60833,0.65703,0.55417,0.68047,0.56944,0.67812,0.51944,0.67734,0.49444,0.67656,0.47917,0.71250,0.57083,0.71484,0.51111,0.71328,0.48889,0.70937,0.47639,0.73906,0.59306,0.74844,0.53750,0.75000,0.51111,0.74922,0.50139,0.76328,0.63194,0.77500,0.58750,0.78203,0.55972,0.78594,0.54028,0.64290,0.80405,0.9998,0.78109,1.00000,0.8621,0.72913,0.78806,0.9966,0.70543,0.71025,0.70937,0.78333,138.90,0.9934,live,0.0638,0.0727,63.15,869.13
148629.478589,60.0,0.8023,2,1,1,0.70937,0.80000,0.66797,0.74722,0.64687,0.68333,0.65156,0.62500,0.65938,0.57361,0.68203,0.58611,0.67969,0.53611,0.67891,0.51389,0.67891,0.50000,0.71328,0.58750,0.71641,0.52917,0.71562,0.50694,0.71328,0.49583,0.74062,0.60972,0.75000,0.55694,0.75156,0.53194,0.75156,0.52083,0.76484,0.65000,0.77578,0.60556,0.78281,0.57917,0.78750,0.56111,0.64284,0.80435,0.9998,0.77405,1.00000,0.8564,0.72936,0.79925,0.9962,0.70622,0.72820,0.70937,0.80000,138.95,0.9955,live,0.0638,0.0880,76.12,864.88
148629.545360,60.0,0.8690,2,1,1,0.70937,0.81250,0.66797,0.76250,0.64687,0.69583,0.65234,0.63889,0.66016,0.58611,0.68359,0.60000,0.68125,0.55000,0.68047,0.53056,0.68125,0.51944,0.71484,0.60278,0.71797,0.54583,0.71719,0.52361,0.71562,0.51528,0.74141,0.62500,0.75156,0.57361,0.75313,0.55000,0.75313,0.54028,0.76562,0.66528,0.77812,0.62222,0.78438,0.59861,0.78906,0.58056,0.64249,0.80399,0.9998,0.75872,1.00000,0.8613,0.72937,0.81533,0.9964,0.70685,0.74506,0.70937,0.81250,137.72,0.9947,live,0.0707,0.1020,87.76,860.25
148629.612221,60.0,0.9359,2,1,1,0.71250,0.81944,0.66953,0.77222,0.64766,0.70694,0.65312,0.64861,0.66172,0.59722,0.68594,0.61111,0.68437,0.56111,0.68359,0.54167,0.68437,0.53472,0.71719,0.61250,0.72109,0.55417,0.72031,0.53472,0.71719,0.53194,0.74375,0.63611,0.75391,0.58333,0.75625,0.55972,0.75547,0.55556,0.76797,0.67639,0.78047,0.63333,0.78672,0.60972,0.79141,0.59583,0.64229,0.80733,0.9998,0.77313,1.00000,0.8573,0.73123,0.82253,0.9961,0.70798,0.75994,0.71250,0.81944,135.77,0.9946,live,0.0779,0.1111,94.93,854.77
148629.678693,60.0,0.0024,2,2,0,0.71250,0.82361,0.66953,0.77778,0.64766,0.71111,0.65391,0.65278,0.66406,0.60139,0.68750,0.61528,0.68594,0.56250,0.68594,0.54583,0.68672,0.54583,0.71875,0.61944,0.72344,0.55833,0.72266,0.53889,0.71953,0.53889,0.74531,0.64306,0.75547,0.58889,0.75781,0.56528,0.75703,0.56111,0.76953,0.68472,0.78203,0.64028,0.78984,0.61528,0.79375,0.60139,0.64227,0.80907,0.9998,0.77655,1.00000,0.8539,0.73184,0.82664,0.9957,0.70888,0.77267,0.71250,0.82361,135.18,0.9947,live,0.0844,0.1140,96.84,849.53
148629.745424,60.0,0.0691,2,2,0,0.71172,0.82639,0.66953,0.78056,0.64844,0.71389,0.65469,0.65833,0.66406,0.60694,0.68750,0.61806,0.68672,0.56667,0.68594,0.55000,0.68672,0.54722,0.71875,0.62222,0.72422,0.56111,0.72344,0.54306,0.71953,0.54167,0.74531,0.64722,0.75703,0.59306,0.75859,0.56944,0.75703,0.56667,0.76953,0.69028,0.78281,0.64583,0.78984,0.62083,0.79453,0.60556,0.64238,0.80905,0.9998,0.76639,1.00000,0.8492,0.73315,0.82367,0.9957,0.70945,0.78341,0.71172,0.82639,135.10,0.9959,live,0.0892,0.1108,93.58,844.86
148629.812457,60.0,0.1361,2,2,0,0.71328,0.82778,0.67031,0.78194,0.64844,0.71667,0.65469,0.66111,0.66406,0.60972,0.68828,0.61944,0.68594,0.56806,0.68516,0.55000,0.68594,0.55000,0.71953,0.62361,0.72344,0.56250,0.72344,0.54444,0.72031,0.54306,0.74609,0.64861,0.75703,0.59444,0.75859,0.57083,0.75703,0.57083,0.77031,0.69167,0.78281,0.64861,0.78984,0.62361,0.79453,0.60972,0.64290,0.81042,0.9998,0.76645,1.00000,0.8495,0.73372,0.82323,0.9957,0.71022,0.79229,0.71328,0.82778,134.99,0.9951,live,0.0892,0.1030,86.58,840.67
148629.878700,60.0,0.2024,2,2,0,0.71250,0.82778,0.67031,0.78056,0.64766,0.71806,0.65312,0.66250,0.66250,0.61111,0.68750,0.61944,0.68594,0.56944,0.68516,0.55139,0.68516,0.54861,0.71875,0.62361,0.72266,0.56250,0.72266,0.54583,0.71953,0.54167,0.74531,0.64861,0.75625,0.59583,0.75781,0.57222,0.75625,0.57222,0.76953,0.69306,0.78203,0.65000,0.78984,0.62361,0.79375,0.60972,0.64255,0.81526,0.9998,0.76260,1.00000,0.8516,0.73480,0.82890,0.9958,0.71067,0.79939,0.71250,0.82778,134.90,0.9947,live,0.0892,0.0929,77.74,836.92
148629.945433,60.0,0.2691,2,2,0,0.71250,0.82500,0.66953,0.77917,0.64766,0.71389,0.65391,0.65833,0.66328,0.60694,0.68594,0.61806,0.68437,0.56667,0.68437,0.54861,0.68516,0.54444,0.71719,0.62222,0.72266,0.55972,0.72188,0.54167,0.71875,0.53750,0.74375,0.64722,0.75547,0.59306,0.75703,0.56806,0.75547,0.56528,0.76797,0.69028,0.78125,0.64583,0.78906,0.61806,0.79375,0.60139,0.64255,0.82185,0.9998,0.76182,1.00000,0.8587,0.73476,0.83537,0.9959,0.71104,0.80451,0.71250,0.82500,134.08,0.9957,live,0.0892,0.0819,68.25,833.03
148630.012016,60.0,0.3357,2,2,0,0.71094,0.81389,0.66875,0.77083,0.64453,0.70972,0.65000,0.65417,0.66172,0.60417,0.68281,0.61111,0.68047,0.55694,0.68047,0.53611,0.68047,0.53889,0.71328,0.61250,0.71797,0.54861,0.71641,0.52917,0.71406,0.53333,0.74141,0.63750,0.75156,0.58056,0.75313,0.55556,0.75000,0.56528,0.76641,0.67917,0.78125,0.63194,0.78750,0.60278,0.78984,0.59444,0.64211,0.82361,0.9998,0.76073,1.00000,0.8540,0.73490,0.83594,0.9959,0.71102,0.80638,0.71094,0.81389,133.32,0.9926,live,0.0892,0.0839,69.59,829.06
148630.078872,60.0,0.4025,2,2,0,0.70625,0.80000,0.66328,0.75694,0.63906,0.69444,0.64453,0.63889,0.65547,0.58750,0.67734,0.59583,0.67500,0.54444,0.67422,0.52500,0.67266,0.51944,0.70703,0.59722,0.71250,0.53889,0.71094,0.51806,0.70781,0.51389,0.73516,0.62083,0.74531,0.56806,0.74687,0.54444,0.74375,0.54583,0.76094,0.65972,0.77578,0.61389,0.78203,0.58472,0.78359,0.57083,0.64218,0.82339,0.9998,0.76080,1.00000,0.8511,0.73479,0.83354,0.9958,0.71006,0.80511,0.70625,0.80000,134.24,0.9933,live,0.0828,0.0538,44.48,826.22
148630.145748,60.0,0.4694,2,2,0,0.69844,0.77500,0.65547,0.73056,0.63203,0.66806,0.63672,0.61389,0.64766,0.56667,0.66797,0.56667,0.66641,0.51944,0.66328,0.49861,0.66016,0.48472,0.69922,0.56944,0.70156,0.51806,0.69922,0.50000,0.69375,0.48889,0.72734,0.59306,0.73516,0.54444,0.73594,0.52083,0.73281,0.51111,0.75313,0.63194,0.76484,0.58750,0.77187,0.55972,0.77500,0.53750,0.64207,0.81872,0.9998,0.77713,1.00000,0.8569,0.73028,0.81155,0.9959,0.70774,0.79909,0.69844,0.77500,136.56,0.9913,live,0.0753,0.0408,33.71,825.40
148630.212378,60.0,0.5361,2,2,0,0.69453,0.74722,0.65078,0.70139,0.62656,0.64028,0.63047,0.58472,0.63828,0.53472,0.66172,0.53750,0.65859,0.49028,0.65469,0.46667,0.64922,0.44444,0.69141,0.53889,0.69297,0.48611,0.68984,0.46389,0.68281,0.44583,0.71797,0.55833,0.72578,0.50694,0.72578,0.48056,0.72266,0.46250,0.74375,0.59444,0.75391,0.55139,0.76016,0.52361,0.76328,0.49861,0.64187,0.81639,0.9998,0.77367,1.00000,0.8639,0.73015,0.77330,0.9961,0.70510,0.78871,0.69453,0.74722,136.57,0.9940,live,0.0673,0.0308,25.44,824.68
148630.278924,60.0,0.6026,2,2,0,0.68750,0.71389,0.64141,0.66806,0.61875,0.60417,0.62422,0.54444,0.62891,0.49028,0.65156,0.50139,0.64687,0.45139,0.64219,0.42361,0.63750,0.39722,0.68203,0.50139,0.68125,0.44583,0.67734,0.42222,0.67031,0.39583,0.70859,0.51944,0.71484,0.46667,0.71484,0.43750,0.71016,0.41806,0.73594,0.55278,0.74375,0.50417,0.74844,0.47500,0.74922,0.44722,0.64190,0.80789,0.9998,0.77313,1.00000,0.8654,0.72084,0.73662,0.9963,0.70158,0.77375,0.68750,0.71389,139.65,0.9934,live,0.0609,0.0320,26.43,826.27
148630.345194,60.0,0.6689,2,2,0,0.68125,0.67917,0.63516,0.63333,0.61328,0.56806,0.61875,0.50972,0.62266,0.45417,0.64453,0.46389,0.63984,0.41250,0.63516,0.38472,0.62969,0.35556,0.67500,0.46389,0.67422,0.40694,0.66953,0.38194,0.66016,0.35139,0.70156,0.48194,0.70781,0.42778,0.70547,0.39583,0.69922,0.37083,0.72891,0.51528,0.73594,0.46528,0.73984,0.43333,0.73984,0.40278,0.64181,0.80044,0.9998,0.77108,1.00000,0.8730,0.70318,0.68755,0.9965,0.69751,0.75483,0.68125,0.67917,141.04,0.9950,live,0.0609,0.0494,40.96,828.67
148630.412687,60.0,0.7364,2,2,0,0.67500,0.64861,0.62969,0.60000,0.60938,0.53194,0.61484,0.47083,0.61875,0.41528,0.63828,0.42778,0.63359,0.37500,0.62891,0.34444,0.62344,0.31250,0.66875,0.42639,0.66719,0.36944,0.66172,0.34028,0.65234,0.30694,0.69531,0.44444,0.70078,0.38750,0.69766,0.35556,0.69219,0.32639,0.72188,0.47639,0.72813,0.42639,0.73125,0.39306,0.73125,0.35833,0.64120,0.79938,0.9998,0.77081,1.00000,0.8796,0.69933,0.63977,0.9968,0.69301,0.73359,0.67500,0.64861,144.08,0.9936,live,0.0609,0.0688,57.27,832.97
