timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
172130.030658,80.0,0.6934,2,2,0,0.66641,0.51667,0.62031,0.55417,0.58281,0.54861,0.55781,0.54028,0.53750,0.54306,0.57188,0.46806,0.54063,0.48194,0.52422,0.50694,0.51328,0.53056,0.58203,0.45694,0.54297,0.48056,0.52578,0.51111,0.51562,0.53750,0.59609,0.45833,0.55937,0.48056,0.54063,0.50972,0.52812,0.53333,0.61250,0.47500,0.58750,0.48750,0.57188,0.50417,0.55937,0.51944,0.59662,0.70514,0.9996,0.82232,0.67988,0.9584,0.62254,0.52705,0.9870,0.68450,0.45009,0.66641,0.51667,92.42,0.9957,live,0.0990,0.0870,47.46,545.66
172130.100626,80.0,0.7867,2,2,0,0.65469,0.53611,0.61094,0.58056,0.57500,0.57639,0.55234,0.57083,0.53359,0.57361,0.55859,0.49722,0.52812,0.52639,0.51094,0.55556,0.49844,0.58194,0.56719,0.48333,0.53047,0.52222,0.51172,0.55833,0.49766,0.58611,0.57969,0.48472,0.54453,0.51944,0.52656,0.55278,0.51328,0.57778,0.59453,0.50139,0.57109,0.52083,0.55547,0.54028,0.54219,0.55694,0.59674,0.70543,0.9996,0.82272,0.67994,0.9611,0.62176,0.55914,0.9815,0.67854,0.46729,0.65469,0.53611,92.87,0.9951,live,0.0990,0.1133,62.00,547.04
172130.166063,80.0,0.8739,2,2,0,0.64687,0.54028,0.60469,0.58750,0.56953,0.58750,0.54766,0.58194,0.53203,0.58056,0.55391,0.50972,0.52266,0.53611,0.50391,0.56528,0.48984,0.59306,0.56172,0.49722,0.52266,0.53333,0.50234,0.56944,0.48828,0.59722,0.57578,0.49861,0.53906,0.53333,0.51875,0.56667,0.50391,0.59167,0.59141,0.51528,0.56719,0.53194,0.55234,0.55000,0.53906,0.56667,0.59575,0.70091,0.9996,0.81968,0.67967,0.9641,0.59676,0.59014,0.9740,0.67221,0.48189,0.64687,0.54028,88.94,0.9971,live,0.1060,0.1380,75.25,545.43
172130.234239,80.0,0.9648,2,2,0,0.64375,0.54028,0.60391,0.58611,0.56641,0.58472,0.54297,0.58056,0.52344,0.58333,0.55156,0.51111,0.51875,0.53472,0.50078,0.56389,0.48828,0.59028,0.55937,0.49861,0.52109,0.53194,0.50078,0.56806,0.48750,0.59722,0.57344,0.49861,0.53672,0.53056,0.51719,0.56389,0.50391,0.59167,0.59062,0.51528,0.56719,0.53333,0.55234,0.55278,0.53906,0.56806,0.59286,0.70112,0.9996,0.81818,0.67970,0.9660,0.59276,0.58107,0.9658,0.66652,0.49357,0.64375,0.54028,88.09,0.9946,live,0.1155,0.1588,86.31,543.41
172130.299741,80.0,0.0522,2,1,1,0.64375,0.53889,0.60313,0.58333,0.56641,0.58056,0.54297,0.57778,0.52344,0.58056,0.55312,0.50694,0.52031,0.53333,0.50078,0.56111,0.48750,0.58750,0.56172,0.49583,0.52187,0.52917,0.50156,0.56528,0.48828,0.59444,0.57578,0.49722,0.53750,0.52639,0.51719,0.56111,0.50391,0.58750,0.59219,0.51389,0.56797,0.53194,0.55312,0.55139,0.53984,0.56806,0.58901,0.68748,0.9996,0.81794,0.67971,0.9675,0.60871,0.57693,0.9657,0.66196,0.50263,0.64375,0.53889,86.60,0.9961,live,0.1261,0.1741,94.12,540.55
172130.366026,80.0,0.1405,2,1,1,0.64687,0.53750,0.60625,0.58194,0.56875,0.57917,0.54531,0.57639,0.52500,0.58056,0.55625,0.50000,0.52266,0.52917,0.50313,0.56111,0.49062,0.58889,0.56484,0.49028,0.52422,0.52917,0.50313,0.56667,0.48828,0.59583,0.57812,0.49444,0.53906,0.52639,0.51953,0.56250,0.50469,0.59028,0.59453,0.51250,0.56953,0.53056,0.55391,0.55139,0.54141,0.56944,0.58910,0.69057,0.9996,0.81781,0.67963,0.9699,0.60568,0.57978,0.9645,0.65895,0.50960,0.64687,0.53750,87.17,0.9952,live,0.1334,0.1669,89.89,538.44
172130.435365,80.0,0.2330,2,1,1,0.65000,0.53750,0.60938,0.58056,0.57344,0.57778,0.55000,0.57500,0.52969,0.57917,0.55859,0.49861,0.52734,0.52778,0.50938,0.55556,0.49766,0.58056,0.56719,0.48750,0.52969,0.52361,0.51016,0.55972,0.49688,0.58750,0.58125,0.49028,0.54453,0.52361,0.52422,0.55833,0.51016,0.58472,0.59766,0.50833,0.57266,0.52778,0.55703,0.54861,0.54375,0.56667,0.58916,0.68919,0.9996,0.81685,0.68050,0.9709,0.64085,0.57759,0.9648,0.65716,0.51518,0.65000,0.53750,88.24,0.9958,live,0.1334,0.1569,84.34,537.36
172130.503268,80.0,0.3235,2,1,1,0.65312,0.52917,0.61172,0.57361,0.57500,0.57083,0.55234,0.56667,0.53281,0.56944,0.56172,0.49028,0.52969,0.51528,0.51016,0.54583,0.49766,0.57222,0.57188,0.47917,0.53359,0.51111,0.51250,0.54722,0.49844,0.57500,0.58672,0.48056,0.54922,0.50833,0.52891,0.54167,0.51484,0.56944,0.60313,0.49861,0.57891,0.51389,0.56328,0.53472,0.55156,0.55139,0.58906,0.68967,0.9997,0.81682,0.68051,0.9727,0.61919,0.57517,0.9634,0.65635,0.51798,0.65312,0.52917,87.84,0.9966,live,0.1334,0.1378,73.86,536.13
172130.567677,80.0,0.4094,2,1,1,0.65625,0.51806,0.61328,0.55278,0.57656,0.54583,0.55234,0.54167,0.53125,0.54444,0.56719,0.46944,0.53594,0.47778,0.51719,0.49861,0.50391,0.52083,0.57812,0.45694,0.54219,0.47639,0.52187,0.50694,0.50781,0.53472,0.59297,0.45694,0.56094,0.47639,0.54063,0.50278,0.52500,0.52778,0.61172,0.47083,0.59141,0.48194,0.57734,0.49444,0.56406,0.50556,0.58893,0.68989,0.9997,0.82002,0.67821,0.9724,0.63186,0.54471,0.9663,0.65633,0.51800,0.65625,0.51806,87.97,0.9968,live,0.1334,0.1135,60.76,535.13
172130.633895,80.0,0.4977,2,1,1,0.65781,0.50833,0.61562,0.52361,0.58047,0.50833,0.55547,0.49583,0.53516,0.48750,0.57344,0.45694,0.54766,0.43472,0.53203,0.44861,0.52187,0.46667,0.58281,0.44306,0.55547,0.41250,0.53828,0.43056,0.52969,0.45694,0.59688,0.43750,0.57422,0.40694,0.55625,0.42083,0.54453,0.44167,0.61641,0.44167,0.60078,0.42361,0.58672,0.42639,0.57656,0.43472,0.58864,0.69458,0.9997,0.82190,0.68576,0.9725,0.63716,0.49471,0.9690,0.65663,0.51606,0.65781,0.50833,87.16,0.9950,live,0.1250,0.0867,46.27,533.67
172130.699860,80.0,0.5857,2,1,1,0.65781,0.48194,0.62109,0.49028,0.58672,0.46667,0.56328,0.44583,0.54219,0.43056,0.57969,0.40694,0.55000,0.38194,0.52969,0.38333,0.51328,0.39583,0.59062,0.39444,0.56250,0.35833,0.53984,0.36389,0.52266,0.38333,0.60703,0.39028,0.58047,0.35139,0.56016,0.35278,0.54375,0.36528,0.62734,0.39583,0.60938,0.36806,0.59141,0.36389,0.57500,0.36944,0.59075,0.71400,0.9997,0.82213,0.68668,0.9721,0.64287,0.45568,0.9713,0.65686,0.50924,0.65781,0.48194,88.76,0.9886,live,0.1181,0.0867,46.27,533.53
172130.766298,80.0,0.6742,2,1,1,0.66328,0.45556,0.62656,0.45694,0.59297,0.42639,0.57266,0.39861,0.55156,0.37917,0.58906,0.36111,0.56328,0.32778,0.54453,0.32222,0.52812,0.32639,0.59922,0.34583,0.57422,0.30833,0.55391,0.30000,0.53516,0.30000,0.61562,0.34167,0.59375,0.29583,0.57422,0.28333,0.55625,0.28333,0.63516,0.34722,0.61953,0.31111,0.60313,0.30278,0.58594,0.30278,0.59167,0.71862,0.9997,0.82046,0.69282,0.9724,0.64759,0.40400,0.9736,0.65815,0.49850,0.66328,0.45556,94.11,0.9821,live,0.1042,0.0408,21.89,537.27
172130.835304,80.0,0.7662,2,1,1,0.66719,0.43472,0.62891,0.43750,0.59688,0.40139,0.57891,0.36528,0.55937,0.34167,0.59688,0.32778,0.57188,0.29028,0.55312,0.27917,0.53594,0.27639,0.60938,0.31389,0.58437,0.26806,0.56250,0.25278,0.54297,0.24583,0.62578,0.31111,0.60313,0.26250,0.58359,0.24444,0.56328,0.23611,0.64531,0.31528,0.63203,0.27500,0.61797,0.25694,0.60234,0.24722,0.59287,0.72002,0.9996,0.82044,0.69174,0.9711,0.65521,0.39184,0.9755,0.65996,0.48575,0.66719,0.43472,96.44,0.9857,live,0.0935,0.0448,24.31,542.23
172130.898898,80.0,0.8510,2,1,1,0.67188,0.41944,0.63125,0.41806,0.60156,0.38056,0.58359,0.34444,0.56406,0.31944,0.60313,0.30833,0.57891,0.27083,0.56094,0.25833,0.54297,0.25278,0.61641,0.29167,0.59141,0.24583,0.57031,0.22639,0.55000,0.21528,0.63281,0.28889,0.61094,0.23889,0.58984,0.21806,0.57031,0.20833,0.65156,0.29306,0.63594,0.25000,0.62031,0.23056,0.60391,0.22083,0.59341,0.72291,0.9996,0.81993,0.69168,0.9719,0.66254,0.38831,0.9777,0.66234,0.47249,0.67188,0.41944,98.19,0.9805,live,0.0877,0.0614,33.66,547.86
172130.967025,80.0,0.9419,2,1,1,0.67344,0.41667,0.63281,0.41389,0.60234,0.37639,0.58516,0.33750,0.56563,0.31111,0.60313,0.30278,0.57969,0.26250,0.56172,0.25000,0.54453,0.24444,0.61719,0.28611,0.59219,0.23889,0.57188,0.21944,0.55156,0.21111,0.63359,0.28056,0.61172,0.23056,0.59219,0.20972,0.57188,0.20139,0.65312,0.28611,0.63750,0.24306,0.62187,0.22361,0.60547,0.21528,0.59384,0.72365,0.9996,0.82024,0.69084,0.9725,0.66399,0.38394,0.9797,0.66456,0.46132,0.67344,0.41667,100.70,0.9806,live,0.0877,0.0760,42.14,554.62
172131.036319,80.0,0.0343,2,2,0,0.67188,0.41667,0.63125,0.41389,0.60000,0.37639,0.58125,0.34167,0.56250,0.31389,0.60234,0.30556,0.57734,0.26528,0.55937,0.25417,0.54141,0.25000,0.61562,0.28889,0.59141,0.24167,0.57109,0.22500,0.55078,0.21528,0.63203,0.28472,0.61250,0.23611,0.59297,0.21667,0.57344,0.20972,0.65234,0.28889,0.63906,0.24861,0.62422,0.23056,0.60781,0.22222,0.59392,0.72294,0.9996,0.82024,0.68902,0.9730,0.66887,0.38291,0.9814,0.66602,0.45239,0.67188,0.41667,99.24,0.9804,live,0.0877,0.0873,48.84,559.52
172131.101852,80.0,0.1216,2,2,0,0.66797,0.42500,0.62891,0.42222,0.59609,0.38333,0.57734,0.34861,0.55781,0.32222,0.59766,0.31389,0.57266,0.27500,0.55391,0.26667,0.53672,0.26528,0.61094,0.29861,0.58594,0.25417,0.56563,0.23889,0.54609,0.23194,0.62734,0.29444,0.60625,0.24583,0.58750,0.22778,0.56797,0.22083,0.64766,0.30000,0.63359,0.25694,0.61953,0.24167,0.60313,0.23611,0.59397,0.72108,0.9996,0.81761,0.68736,0.9727,0.66804,0.38160,0.9826,0.66641,0.44691,0.66797,0.42500,98.88,0.9856,live,0.0877,0.0937,52.78,563.57
172131.167709,80.0,0.2095,2,2,0,0.66250,0.43056,0.62344,0.43056,0.59062,0.39306,0.57109,0.36250,0.55156,0.33889,0.59141,0.32500,0.56484,0.29028,0.54609,0.28194,0.52969,0.28194,0.60313,0.31111,0.57656,0.26806,0.55391,0.25694,0.53281,0.25417,0.61953,0.30556,0.59531,0.25833,0.57344,0.24306,0.55234,0.24167,0.63906,0.31111,0.62344,0.27083,0.60781,0.25694,0.59062,0.25278,0.59389,0.72109,0.9996,0.81659,0.68606,0.9719,0.66136,0.37061,0.9838,0.66563,0.44364,0.66250,0.43056,96.56,0.9873,live,0.0877,0.0948,53.63,565.46
172131.235861,80.0,0.3003,2,2,0,0.65703,0.44167,0.61797,0.44583,0.58359,0.40972,0.56406,0.37917,0.54297,0.35694,0.58203,0.34167,0.55547,0.30972,0.53672,0.30278,0.51953,0.30556,0.59375,0.32639,0.56641,0.28889,0.54453,0.28056,0.52344,0.28194,0.61016,0.32222,0.58516,0.27778,0.56406,0.26667,0.54375,0.26667,0.63047,0.32778,0.61406,0.29028,0.59688,0.28056,0.57891,0.27917,0.59363,0.72106,0.9996,0.81596,0.68605,0.9711,0.65367,0.37348,0.9849,0.66391,0.44325,0.65703,0.44167,96.89,0.9902,live,0.0877,0.0865,49.06,567.37
172131.300172,80.0,0.3861,2,2,0,0.65156,0.46528,0.61250,0.47083,0.57734,0.43889,0.55547,0.41250,0.53438,0.39444,0.57422,0.37361,0.54688,0.34028,0.52734,0.33333,0.50938,0.33611,0.58437,0.35972,0.55547,0.32500,0.53281,0.31944,0.51250,0.32222,0.59922,0.35278,0.57109,0.31528,0.54922,0.30972,0.52891,0.31250,0.61797,0.35417,0.59688,0.32361,0.57734,0.31667,0.55937,0.31944,0.59288,0.72208,0.9995,0.81400,0.67809,0.9672,0.61894,0.39472,0.9780,0.66144,0.44765,0.65156,0.46528,95.58,0.9743,live,0.0877,0.0725,41.17,568.10
172131.367790,80.0,0.4762,2,2,0,0.64687,0.49583,0.60703,0.50833,0.56953,0.48333,0.54453,0.45972,0.52266,0.44861,0.56250,0.42083,0.53359,0.39167,0.51250,0.38889,0.49453,0.39861,0.57266,0.40556,0.54375,0.37222,0.51953,0.37361,0.49844,0.38750,0.58828,0.40000,0.56094,0.36250,0.53906,0.36250,0.52031,0.37222,0.60781,0.40278,0.58906,0.38056,0.57109,0.37639,0.55547,0.37917,0.59137,0.72252,0.9995,0.81340,0.67808,0.9659,0.60797,0.42437,0.9792,0.65853,0.45729,0.64687,0.49583,94.72,0.9771,live,0.0822,0.0567,32.22,568.13
172131.436287,80.0,0.5676,2,2,0,0.64062,0.52917,0.60078,0.55278,0.56094,0.53611,0.53516,0.52222,0.51172,0.51944,0.54922,0.47222,0.51719,0.46111,0.49531,0.47222,0.47813,0.49028,0.55625,0.45694,0.52187,0.44028,0.49688,0.45833,0.47969,0.48194,0.56875,0.45000,0.53594,0.43056,0.51172,0.44861,0.49375,0.47083,0.58437,0.45417,0.56328,0.44583,0.54609,0.45417,0.53281,0.46806,0.58242,0.68816,0.9994,0.81277,0.67810,0.9647,0.60118,0.50717,0.9775,0.65495,0.47166,0.64062,0.52917,95.17,0.9876,live,0.0755,0.0451,25.66,568.47
172131.499129,80.0,0.6513,2,2,0,0.63828,0.55278,0.59219,0.59583,0.55234,0.58889,0.52578,0.58333,0.50313,0.58750,0.54219,0.51389,0.51016,0.51250,0.48828,0.52778,0.47031,0.54583,0.55078,0.50278,0.51172,0.50694,0.48828,0.53056,0.47109,0.55278,0.56406,0.50278,0.53047,0.50833,0.50859,0.52778,0.49062,0.54722,0.58125,0.51806,0.56250,0.51944,0.54844,0.52778,0.53438,0.53750,0.57734,0.67105,0.9995,0.81213,0.67474,0.9674,0.59998,0.58465,0.9725,0.65161,0.48789,0.63828,0.55278,92.76,0.9971,live,0.0755,0.0658,37.31,567.04
172131.565826,80.0,0.7403,2,2,0,0.62891,0.57500,0.58359,0.62778,0.54609,0.62361,0.52109,0.61944,0.50156,0.62639,0.53203,0.54444,0.49688,0.56250,0.47656,0.59167,0.46094,0.62083,0.54063,0.53333,0.49688,0.56250,0.47500,0.60000,0.46016,0.62917,0.55469,0.53611,0.51250,0.56389,0.49141,0.59583,0.47578,0.62083,0.57031,0.55556,0.54375,0.57083,0.52656,0.59028,0.51094,0.60833,0.57592,0.67164,0.9995,0.79940,0.67439,0.9696,0.58360,0.61261,0.9658,0.64707,0.50531,0.62891,0.57500,92.20,0.9951,live,0.0755,0.0904,51.08,565.38
172131.632185,80.0,0.8288,2,2,0,0.62344,0.58611,0.58281,0.64167,0.54453,0.64028,0.52031,0.63750,0.49922,0.64306,0.52812,0.56250,0.49141,0.58056,0.47109,0.61389,0.45781,0.64306,0.53672,0.55000,0.48906,0.58194,0.46953,0.62222,0.45625,0.65000,0.55078,0.55278,0.50469,0.58333,0.48516,0.61944,0.47109,0.64722,0.56797,0.57222,0.53906,0.58750,0.52109,0.60972,0.50547,0.62917,0.57614,0.67260,0.9995,0.79979,0.67465,0.9712,0.58848,0.62053,0.9594,0.64235,0.52147,0.62344,0.58611,90.09,0.9969,live,0.0824,0.1141,64.19,562.40
172131.699206,80.0,0.9181,2,2,0,0.62266,0.58333,0.58203,0.63889,0.54453,0.64028,0.51953,0.64028,0.49844,0.64861,0.52734,0.56667,0.48984,0.58889,0.46875,0.61944,0.45547,0.64722,0.53594,0.55556,0.48750,0.58750,0.46719,0.62500,0.45391,0.65278,0.55000,0.55833,0.50391,0.58889,0.48359,0.62500,0.46797,0.65139,0.56719,0.57778,0.54141,0.59167,0.52266,0.61111,0.50547,0.62917,0.57621,0.68084,0.9995,0.80033,0.67462,0.9734,0.58079,0.62551,0.9578,0.63841,0.53384,0.62266,0.58333,89.53,0.9961,live,0.0916,0.1331,74.43,559.37
172131.765000,80.0,0.0058,2,1,1,0.62031,0.58056,0.57969,0.63611,0.54375,0.63472,0.52031,0.63472,0.50078,0.64167,0.52734,0.56389,0.48906,0.58056,0.46719,0.60972,0.45312,0.63889,0.53516,0.55278,0.48828,0.58194,0.46719,0.61944,0.45391,0.65000,0.54922,0.55556,0.50469,0.58333,0.48359,0.61944,0.46875,0.64861,0.56484,0.57361,0.53828,0.58889,0.51953,0.60972,0.50391,0.62917,0.57661,0.67619,0.9995,0.80688,0.67443,0.9747,0.60515,0.63493,0.9548,0.63479,0.54319,0.62031,0.58056,87.53,0.9955,live,0.1017,0.1478,82.07,555.27
172131.833680,80.0,0.0974,2,1,1,0.62109,0.58056,0.58047,0.63194,0.54375,0.63194,0.51953,0.63194,0.50000,0.64028,0.52812,0.55833,0.49062,0.57778,0.46875,0.60833,0.45469,0.63750,0.53672,0.54861,0.48984,0.57778,0.46797,0.61528,0.45469,0.64583,0.55078,0.55000,0.50703,0.57778,0.48594,0.61250,0.47109,0.64167,0.56797,0.56806,0.54375,0.58056,0.52578,0.60000,0.51016,0.61806,0.57853,0.67696,0.9995,0.80706,0.67500,0.9753,0.60063,0.63542,0.9515,0.63205,0.55066,0.62109,0.58056,87.64,0.9958,live,0.1119,0.1585,87.43,551.74
172131.902738,80.0,0.1895,2,1,1,0.62422,0.57500,0.58359,0.62917,0.54609,0.62778,0.52266,0.62361,0.50313,0.62778,0.52969,0.55278,0.49219,0.57083,0.47031,0.60000,0.45547,0.62917,0.53828,0.54028,0.49141,0.57083,0.46953,0.60833,0.45469,0.63750,0.55234,0.54306,0.50859,0.57222,0.48672,0.60694,0.47109,0.63472,0.56875,0.56250,0.54219,0.57639,0.52422,0.59722,0.50859,0.61528,0.57864,0.71150,0.9996,0.79968,0.67525,0.9768,0.60038,0.62914,0.9497,0.63048,0.55553,0.62422,0.57500,89.23,0.9963,live,0.1177,0.1443,79.32,549.77
172131.968290,80.0,0.2769,2,1,1,0.62813,0.56528,0.58594,0.61528,0.54766,0.61250,0.52344,0.60833,0.50313,0.61250,0.53281,0.53611,0.49922,0.55278,0.47891,0.57917,0.46406,0.60417,0.54141,0.52500,0.50000,0.55000,0.47891,0.58472,0.46328,0.61111,0.55625,0.52639,0.51641,0.55000,0.49453,0.57917,0.47656,0.60278,0.57344,0.54306,0.54688,0.55556,0.52969,0.57222,0.51328,0.58750,0.58292,0.69347,0.9996,0.80058,0.67560,0.9762,0.58949,0.62084,0.9532,0.63001,0.55748,0.62813,0.56528,90.64,0.9969,live,0.1177,0.1267,69.54,549.06
172132.032899,80.0,0.3630,2,1,1,0.62969,0.54444,0.58906,0.58194,0.55078,0.57917,0.52500,0.57222,0.50391,0.57083,0.53906,0.50972,0.50391,0.50278,0.48125,0.51667,0.46406,0.53611,0.54688,0.49722,0.50703,0.49583,0.48359,0.51944,0.46719,0.54583,0.56016,0.49583,0.52500,0.49583,0.50313,0.51806,0.48750,0.54167,0.57812,0.50694,0.55469,0.51111,0.53828,0.52361,0.52500,0.53611,0.58304,0.69015,0.9996,0.80661,0.67554,0.9751,0.58972,0.58315,0.9563,0.62995,0.55487,0.62969,0.54444,87.83,0.9948,live,0.1177,0.1273,69.58,546.41
172132.102891,80.0,0.4564,2,1,1,0.63281,0.51944,0.58906,0.54167,0.55000,0.52639,0.52500,0.51806,0.50234,0.51389,0.54375,0.46806,0.51172,0.45278,0.48984,0.46667,0.47422,0.48750,0.55000,0.45694,0.51562,0.43472,0.49219,0.45694,0.47813,0.48333,0.56250,0.45278,0.52812,0.42917,0.50469,0.44861,0.48984,0.47222,0.57891,0.45833,0.55859,0.44167,0.53984,0.45000,0.52578,0.46389,0.58298,0.69327,0.9996,0.80918,0.67507,0.9745,0.59172,0.51293,0.9597,0.63052,0.54779,0.63281,0.51944,90.60,0.9864,live,0.1109,0.0796,43.49,546.07
172132.165361,80.0,0.5397,2,1,1,0.64062,0.48194,0.59766,0.50000,0.56094,0.47778,0.53594,0.45972,0.51328,0.44722,0.55312,0.41806,0.52344,0.39167,0.50078,0.39444,0.48281,0.40694,0.56328,0.40278,0.53281,0.37222,0.50781,0.37917,0.48750,0.39583,0.57891,0.39861,0.54766,0.36667,0.52500,0.36944,0.50625,0.38056,0.59844,0.40278,0.57812,0.38333,0.55937,0.38194,0.54297,0.38472,0.58450,0.73051,0.9996,0.80917,0.67498,0.9744,0.59472,0.45124,0.9631,0.63254,0.53462,0.64062,0.48194,93.22,0.9820,live,0.1052,0.0794,43.49,547.66
172132.232448,80.0,0.6291,2,1,1,0.64531,0.45000,0.60391,0.45972,0.56719,0.43056,0.54453,0.40694,0.52266,0.38889,0.56016,0.36389,0.53438,0.33333,0.51484,0.32500,0.49688,0.32778,0.57109,0.35000,0.54375,0.31667,0.52109,0.31250,0.50078,0.31806,0.58594,0.34444,0.55859,0.30972,0.53828,0.30278,0.51875,0.30694,0.60547,0.34583,0.58594,0.31528,0.56875,0.30833,0.55156,0.31111,0.59244,0.72932,0.9996,0.80923,0.67126,0.9732,0.59478,0.39329,0.9643,0.63510,0.51769,0.64531,0.45000,98.68,0.9730,live,0.0962,0.0554,30.62,552.99
172132.300864,80.0,0.7203,2,1,1,0.64844,0.42083,0.60859,0.42500,0.57422,0.39167,0.55312,0.36250,0.53125,0.34028,0.57031,0.32083,0.54297,0.28750,0.52266,0.28056,0.50547,0.28194,0.58125,0.30833,0.55391,0.27222,0.53125,0.26389,0.51016,0.26528,0.59688,0.30278,0.57109,0.26250,0.54922,0.25000,0.52891,0.24861,0.61641,0.30417,0.59922,0.26667,0.58281,0.25278,0.56563,0.24861,0.59214,0.72527,0.9996,0.80656,0.66584,0.9704,0.60733,0.35410,0.9665,0.63776,0.49832,0.64844,0.42083,98.76,0.9847,live,0.0962,0.0784,43.75,557.74
172132.368082,80.0,0.8100,2,1,1,0.65000,0.40000,0.60938,0.40139,0.57656,0.36528,0.55625,0.33056,0.53594,0.30833,0.57500,0.29583,0.54844,0.25972,0.53047,0.25139,0.51172,0.25278,0.58828,0.28056,0.56172,0.23750,0.53984,0.22500,0.51953,0.22083,0.60469,0.27500,0.58203,0.22917,0.56250,0.21250,0.54297,0.20694,0.62500,0.27778,0.61016,0.23611,0.59531,0.22083,0.57969,0.21528,0.59076,0.72389,0.9994,0.79968,0.66245,0.9677,0.62937,0.33898,0.9689,0.64021,0.47866,0.65000,0.40000,99.39,0.9870,live,0.0962,0.1036,58.25,562.37
172132.434398,80.0,0.8984,2,1,1,0.65234,0.38750,0.61250,0.38889,0.57969,0.35278,0.56094,0.31806,0.53984,0.29583,0.57812,0.28194,0.55234,0.24861,0.53281,0.23750,0.51484,0.23194,0.59141,0.26389,0.56406,0.22361,0.54297,0.20833,0.52266,0.20139,0.60859,0.25694,0.58437,0.21250,0.56406,0.19722,0.54531,0.19306,0.62891,0.25972,0.61250,0.21806,0.59688,0.20278,0.58047,0.19861,0.59052,0.72583,0.9994,0.79974,0.65821,0.9677,0.64620,0.34213,0.9716,0.64264,0.46043,0.65234,0.38750,100.93,0.9866,live,0.1017,0.1264,71.74,567.56
172132.503175,80.0,0.9901,2,1,1,0.65469,0.38472,0.61172,0.38611,0.57891,0.35139,0.56016,0.31528,0.53984,0.28889,0.57891,0.28194,0.55234,0.24722,0.53281,0.23750,0.51484,0.23333,0.59219,0.26250,0.56563,0.22222,0.54453,0.20833,0.52422,0.20139,0.60938,0.25556,0.58516,0.21111,0.56563,0.19583,0.54688,0.19028,0.63125,0.25556,0.61406,0.21667,0.59844,0.20139,0.58203,0.19306,0.59020,0.72516,0.9994,0.79973,0.65671,0.9675,0.64945,0.33735,0.9740,0.64505,0.44529,0.65469,0.38472,102.07,0.9815,live,0.1095,0.1450,83.06,572.94
172132.568213,80.0,0.0768,2,2,0,0.65312,0.38889,0.61172,0.39028,0.57812,0.35556,0.55937,0.32083,0.53828,0.29444,0.57812,0.28472,0.55156,0.25139,0.53203,0.24306,0.51406,0.23889,0.59141,0.26806,0.56406,0.22778,0.54297,0.21389,0.52266,0.20694,0.60859,0.26111,0.58437,0.21806,0.56484,0.20278,0.54453,0.19583,0.62969,0.26250,0.61328,0.22361,0.59766,0.20833,0.58125,0.20417,0.59006,0.73498,0.9994,0.79795,0.65670,0.9677,0.64616,0.33849,0.9764,0.64666,0.43401,0.65312,0.38889,100.77,0.9857,live,0.1183,0.1585,91.44,576.74
172132.634118,80.0,0.1647,2,2,0,0.65000,0.39722,0.61016,0.40000,0.57656,0.36389,0.55625,0.33056,0.53594,0.30556,0.57578,0.29444,0.54844,0.25972,0.52969,0.25278,0.51094,0.25139,0.58828,0.27778,0.56016,0.23889,0.53906,0.22778,0.51875,0.22361,0.60547,0.27222,0.58047,0.22917,0.56094,0.21389,0.54141,0.20972,0.62656,0.27500,0.61016,0.23611,0.59531,0.22083,0.57812,0.21806,0.59232,0.72907,0.9995,0.80038,0.65672,0.9674,0.64468,0.33810,0.9777,0.64733,0.42665,0.65000,0.39722,99.17,0.9887,live,0.1249,0.1552,89.83,578.93
172132.697758,80.0,0.2495,2,2,0,0.64609,0.41528,0.60703,0.41806,0.57188,0.38056,0.55234,0.35000,0.53203,0.32639,0.57109,0.31250,0.54453,0.27917,0.52500,0.27222,0.50703,0.27361,0.58359,0.29722,0.55547,0.25972,0.53359,0.25139,0.51250,0.25139,0.60000,0.29167,0.57344,0.25000,0.55234,0.24028,0.53281,0.24167,0.62031,0.29444,0.60156,0.25694,0.58437,0.24722,0.56719,0.24583,0.59241,0.72894,0.9995,0.80030,0.65716,0.9666,0.64078,0.34087,0.9794,0.64708,0.42437,0.64609,0.41528,98.83,0.9877,live,0.1308,0.1575,91.42,580.62
