timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168185.328266,80.0,0.1940,3,1,1,0.60313,0.19306,0.57891,0.17361,0.56953,0.14861,0.56953,0.11806,0.57109,0.09306,0.59219,0.12083,0.58437,0.09167,0.57578,0.07361,0.56875,0.05972,0.60156,0.11111,0.59453,0.07778,0.58437,0.05694,0.57422,0.04167,0.61172,0.10417,0.60703,0.06806,0.59609,0.04722,0.58594,0.03472,0.62266,0.10000,0.62109,0.06806,0.61250,0.05278,0.60156,0.04583,0.58801,0.65694,0.9998,0.68916,0.49700,0.9392,0.61676,0.19983,0.9959,0.67560,0.35891,0.60313,0.19306,56.55,0.9581,live,0.5173,0.7507,329.56,439.00
168185.393675,80.0,0.2812,3,1,1,0.60078,0.19722,0.57656,0.18194,0.56719,0.15972,0.56641,0.12778,0.56875,0.10278,0.58984,0.13611,0.58125,0.10556,0.57344,0.08472,0.56641,0.06944,0.60000,0.12361,0.59297,0.08889,0.58359,0.06667,0.57422,0.05000,0.61016,0.11528,0.60547,0.08056,0.59531,0.05694,0.58516,0.04306,0.62109,0.11111,0.62031,0.08056,0.61172,0.06250,0.60156,0.05417,0.58759,0.65779,0.9998,0.68691,0.50227,0.9399,0.61012,0.20024,0.9959,0.66064,0.32657,0.60078,0.19722,52.57,0.9144,live,0.5766,0.8467,359.13,424.17
168185.461755,80.0,0.3720,3,1,1,0.60469,0.20972,0.57969,0.19861,0.56875,0.17500,0.56797,0.14167,0.57031,0.11806,0.59062,0.14722,0.58203,0.11667,0.57344,0.09583,0.56641,0.07917,0.60156,0.13611,0.59453,0.10139,0.58594,0.07778,0.57656,0.05972,0.61250,0.12917,0.60781,0.09444,0.59844,0.07083,0.58906,0.05417,0.62500,0.12500,0.62266,0.09444,0.61484,0.07639,0.60469,0.06806,0.58650,0.66109,0.9998,0.68984,0.51952,0.9380,0.61318,0.21862,0.9959,0.64945,0.30320,0.60469,0.20972,53.69,0.9394,live,0.6161,0.7958,327.83,411.93
168185.525537,80.0,0.4570,3,1,1,0.60703,0.24028,0.58750,0.23194,0.57500,0.20278,0.57109,0.17083,0.57109,0.14444,0.59141,0.16528,0.58281,0.13056,0.57500,0.10972,0.56719,0.09444,0.60313,0.15694,0.59609,0.11667,0.58750,0.09444,0.57969,0.07639,0.61562,0.15417,0.61016,0.11528,0.60156,0.09167,0.59297,0.07500,0.62813,0.15833,0.62734,0.12222,0.62109,0.10278,0.61250,0.09028,0.57593,0.66775,0.9998,0.69130,0.56755,0.9373,0.61506,0.23902,0.9959,0.64096,0.29062,0.60703,0.24028,57.49,0.9456,live,0.6370,0.7322,295.74,403.89
168185.590406,80.0,0.5435,3,1,1,0.60859,0.32639,0.58359,0.30556,0.56875,0.26250,0.56641,0.22361,0.57109,0.19444,0.58984,0.21944,0.58359,0.17639,0.57422,0.15278,0.56484,0.14028,0.60391,0.21111,0.60078,0.15833,0.58984,0.13472,0.57734,0.12917,0.61797,0.21250,0.61797,0.15833,0.60703,0.13750,0.59531,0.13611,0.63203,0.22083,0.63359,0.17500,0.62578,0.15694,0.61484,0.15417,0.57087,0.67129,0.9998,0.69524,0.63138,0.9385,0.61691,0.30594,0.9962,0.63449,0.29777,0.60859,0.32639,74.90,0.9654,live,0.6545,0.7342,300.53,409.34
168185.658426,80.0,0.6342,3,1,1,0.60859,0.43056,0.58359,0.41944,0.56406,0.38056,0.55547,0.34722,0.56328,0.32083,0.58203,0.31389,0.57891,0.26111,0.57031,0.24583,0.56484,0.25833,0.59766,0.30833,0.59531,0.25000,0.58672,0.24444,0.58125,0.26667,0.61406,0.31250,0.61094,0.25694,0.60078,0.25833,0.59688,0.28194,0.62969,0.32361,0.62891,0.27917,0.62187,0.27500,0.61797,0.29306,0.57145,0.67337,0.9998,0.70405,0.73284,0.9388,0.61728,0.41723,0.9965,0.62931,0.32433,0.60859,0.43056,80.68,0.9853,live,0.6473,0.6148,257.16,418.31
168185.726050,80.0,0.7244,3,1,1,0.60938,0.58333,0.58359,0.58056,0.55937,0.55417,0.54766,0.52639,0.54844,0.50000,0.56797,0.46389,0.56172,0.45556,0.55859,0.49722,0.55781,0.53056,0.58828,0.46111,0.58281,0.44583,0.57734,0.48750,0.57656,0.51806,0.60859,0.47222,0.60547,0.45139,0.60078,0.48889,0.59844,0.51806,0.62734,0.49306,0.62891,0.47500,0.62344,0.50278,0.62031,0.52639,0.57465,0.67387,0.9998,0.71529,0.80741,0.9400,0.61813,0.57712,0.9967,0.62532,0.37613,0.60938,0.58333,85.22,0.9876,live,0.5986,0.3764,161.67,429.47
168185.796027,80.0,0.8177,3,1,1,0.60938,0.68750,0.58125,0.69167,0.55703,0.69583,0.54688,0.70694,0.54609,0.71667,0.57031,0.62639,0.56016,0.64583,0.55547,0.69028,0.55625,0.72500,0.59531,0.63194,0.58672,0.64722,0.57969,0.70000,0.57891,0.73889,0.61719,0.65000,0.61250,0.66389,0.60391,0.70972,0.59922,0.74444,0.63594,0.67639,0.63438,0.69306,0.62813,0.72361,0.62500,0.74583,0.58410,0.68153,0.9998,0.73192,0.84183,0.9423,0.61863,0.73320,0.9965,0.62213,0.43840,0.60938,0.68750,59.20,0.9882,live,0.5509,0.3339,140.42,420.56
168185.857996,80.0,0.9003,3,1,1,0.60234,0.71806,0.58125,0.73472,0.56484,0.75556,0.55859,0.78750,0.55391,0.81250,0.57891,0.70556,0.56563,0.75278,0.56094,0.79444,0.55625,0.82361,0.59688,0.70694,0.58047,0.75556,0.57031,0.79861,0.56406,0.83194,0.61250,0.71667,0.59375,0.76667,0.58359,0.80694,0.57812,0.83194,0.62344,0.73056,0.60859,0.77778,0.59844,0.81250,0.59219,0.83333,0.59298,0.68939,0.9998,0.75115,0.89478,0.9433,0.64760,0.83622,0.9961,0.61818,0.49433,0.60234,0.71806,32.55,0.9855,live,0.5368,0.3568,140.42,393.52
168185.928780,80.0,0.9947,3,1,1,0.62734,0.84167,0.59375,0.84444,0.57109,0.84167,0.55547,0.84861,0.54609,0.86389,0.57812,0.75972,0.55703,0.79583,0.54844,0.83750,0.54297,0.87083,0.60234,0.77083,0.58125,0.80972,0.56719,0.85833,0.55859,0.89444,0.62266,0.79444,0.60547,0.83750,0.59297,0.88472,0.58359,0.91667,0.63906,0.82500,0.62422,0.86667,0.61406,0.90278,0.60625,0.92500,0.59342,0.68911,0.9998,0.74667,0.89003,0.9448,0.64586,0.84893,0.9957,0.62001,0.56380,0.62734,0.84167,64.20,0.9926,live,0.5368,0.5183,203.45,392.52
168185.995275,80.0,0.0834,3,2,0,0.62500,0.84861,0.59219,0.84306,0.56875,0.84167,0.55234,0.85556,0.54063,0.87639,0.57812,0.77500,0.55625,0.81111,0.54766,0.85417,0.54297,0.88750,0.60078,0.78750,0.58047,0.82361,0.56563,0.87222,0.55469,0.90972,0.62109,0.81389,0.60547,0.85833,0.58984,0.90556,0.57812,0.93889,0.63594,0.84583,0.62578,0.88750,0.61484,0.91944,0.60625,0.94028,0.59304,0.68670,0.9998,0.74402,0.89673,0.9463,0.64425,0.84622,0.9957,0.62101,0.62076,0.62500,0.84861,59.47,0.9982,live,0.5518,0.6199,240.67,388.24
168186.062317,80.0,0.1727,3,2,0,0.62813,0.85278,0.59453,0.84722,0.56797,0.84722,0.54922,0.86111,0.53594,0.87778,0.57734,0.76944,0.55469,0.80000,0.54531,0.84028,0.53984,0.87361,0.60000,0.77917,0.57656,0.82222,0.56016,0.87083,0.55000,0.90972,0.62031,0.80417,0.60234,0.85417,0.58594,0.90000,0.57500,0.93472,0.63672,0.83750,0.62500,0.87778,0.61484,0.91111,0.60625,0.93472,0.59252,0.68729,0.9998,0.74787,0.89765,0.9477,0.64339,0.85112,0.9953,0.62243,0.66717,0.62813,0.85278,64.63,0.9983,live,0.5788,0.7018,272.44,388.19
168186.128263,80.0,0.2607,3,2,0,0.62891,0.83889,0.59375,0.83333,0.56641,0.83056,0.54844,0.84167,0.53750,0.86111,0.57812,0.75556,0.55547,0.78611,0.54609,0.82778,0.53984,0.86111,0.60000,0.76389,0.57812,0.80278,0.56328,0.85278,0.55312,0.89028,0.62031,0.79167,0.60234,0.83611,0.58672,0.88194,0.57500,0.91389,0.63594,0.82361,0.62500,0.86528,0.61406,0.89861,0.60469,0.91806,0.59346,0.68723,0.9998,0.74663,0.89302,0.9485,0.64717,0.84789,0.9949,0.62373,0.70151,0.62891,0.83889,64.22,0.9980,live,0.6098,0.7510,291.28,387.84
168186.190524,80.0,0.3437,3,2,0,0.62969,0.82917,0.59609,0.81944,0.57031,0.81667,0.55312,0.82917,0.54297,0.84722,0.58203,0.74167,0.56094,0.77222,0.55156,0.81389,0.54609,0.84444,0.60391,0.75278,0.58125,0.79028,0.56641,0.83889,0.55703,0.87361,0.62344,0.78056,0.60547,0.82500,0.58906,0.86806,0.57812,0.90000,0.63906,0.81250,0.62734,0.85278,0.61719,0.88333,0.60781,0.90139,0.59421,0.68720,0.9998,0.75519,0.88804,0.9498,0.64617,0.83601,0.9945,0.62492,0.72704,0.62969,0.82917,64.46,0.9960,live,0.6348,0.7485,290.20,387.71
168186.258115,80.0,0.4338,3,2,0,0.63906,0.81944,0.60625,0.81111,0.58203,0.80556,0.56406,0.81528,0.55156,0.83194,0.59844,0.72639,0.57500,0.75694,0.56328,0.80000,0.55703,0.83333,0.61875,0.74028,0.59688,0.77361,0.58047,0.82083,0.57031,0.85556,0.63750,0.76806,0.61953,0.80417,0.60313,0.84583,0.59297,0.87778,0.65234,0.80278,0.64062,0.83333,0.63047,0.86250,0.62344,0.88472,0.59421,0.68716,0.9999,0.74876,0.88662,0.9504,0.65460,0.83333,0.9945,0.62775,0.74552,0.63906,0.81944,64.13,0.9951,live,0.6615,0.7835,303.49,387.36
168186.323954,80.0,0.5216,3,2,0,0.65391,0.81667,0.62266,0.80833,0.59844,0.80556,0.58437,0.80972,0.58437,0.81250,0.62031,0.71944,0.60625,0.74167,0.59688,0.77361,0.58906,0.79861,0.64219,0.73472,0.62969,0.75833,0.61484,0.79583,0.60313,0.82361,0.66016,0.76250,0.65078,0.78889,0.63594,0.82361,0.62422,0.85000,0.67266,0.79861,0.66953,0.81944,0.66250,0.84444,0.65547,0.86111,0.59130,0.68754,0.9999,0.74608,0.87998,0.9519,0.66731,0.82873,0.9944,0.63298,0.75975,0.65391,0.81667,64.57,0.9959,live,0.6710,0.7143,276.71,387.37
168186.390910,80.0,0.6109,3,2,0,0.68672,0.79306,0.66328,0.78750,0.64062,0.77639,0.62969,0.76944,0.63438,0.77361,0.66641,0.70278,0.65078,0.72361,0.64687,0.76111,0.64922,0.78056,0.68828,0.71250,0.67422,0.73056,0.66563,0.77500,0.66406,0.79722,0.70547,0.73611,0.69688,0.74722,0.68750,0.79028,0.68437,0.81389,0.71797,0.76528,0.71406,0.78194,0.70625,0.81250,0.70312,0.82917,0.59128,0.68859,0.9999,0.75015,0.88300,0.9505,0.69419,0.82867,0.9941,0.64373,0.76641,0.68672,0.79306,63.16,0.9966,live,0.6612,0.6163,238.11,386.36
168186.462551,80.0,0.7064,3,2,0,0.68672,0.79306,0.66328,0.78750,0.64062,0.77639,0.62969,0.76944,0.63438,0.77361,0.66641,0.70278,0.65078,0.72361,0.64687,0.76111,0.64922,0.78056,0.68828,0.71250,0.67422,0.73056,0.66563,0.77500,0.66406,0.79722,0.70547,0.73611,0.69688,0.74722,0.68750,0.79028,0.68437,0.81389,0.71797,0.76528,0.71406,0.78194,0.70625,0.81250,0.70312,0.82917,0.59474,0.69705,0.9999,0.74974,0.89616,0.9503,0.74181,0.82737,0.9943,0.64373,0.76641,0.68672,0.79306,63.16,0.5979,hold,0.6612,0.6163,238.11,386.36
168186.526816,80.0,0.7921,3,2,0,0.68672,0.79306,0.66328,0.78750,0.64062,0.77639,0.62969,0.76944,0.63438,0.77361,0.66641,0.70278,0.65078,0.72361,0.64687,0.76111,0.64922,0.78056,0.68828,0.71250,0.67422,0.73056,0.66563,0.77500,0.66406,0.79722,0.70547,0.73611,0.69688,0.74722,0.68750,0.79028,0.68437,0.81389,0.71797,0.76528,0.71406,0.78194,0.70625,0.81250,0.70312,0.82917,0.59430,0.69565,0.9999,0.72427,0.86352,0.9438,0.77901,0.81568,0.9943,0.64373,0.76641,0.68672,0.79306,63.16,0.5979,hold,0.6612,0.6163,238.11,386.36
168186.594958,80.0,0.8829,3,2,0,0.80312,0.72639,0.82109,0.75556,0.84453,0.77361,0.86172,0.78472,0.87734,0.79306,0.86094,0.74306,0.88438,0.75833,0.88594,0.78333,0.87969,0.80417,0.85469,0.72639,0.87734,0.73750,0.87422,0.76667,0.86641,0.78889,0.84141,0.71111,0.86328,0.71806,0.86016,0.74861,0.85313,0.77222,0.82500,0.69861,0.83984,0.70556,0.84141,0.72917,0.83750,0.75000,0.59156,0.69492,0.9999,0.71877,0.86177,0.9334,0.79855,0.80755,0.9939,0.80312,0.72639,0.80312,0.72639,57.85,0.9801,live,0.6612,0.6698,255.61,381.65
168186.660904,80.0,0.9709,3,2,0,0.81328,0.74583,0.82812,0.75972,0.85156,0.76528,0.87187,0.76806,0.89062,0.77083,0.87187,0.71528,0.89766,0.71667,0.90859,0.74306,0.91328,0.77083,0.86484,0.70556,0.89141,0.70278,0.89844,0.73611,0.90000,0.77083,0.85234,0.70139,0.87500,0.69583,0.88203,0.72500,0.88359,0.75694,0.83672,0.70000,0.85156,0.69583,0.85859,0.71528,0.86016,0.73889,0.59049,0.69623,0.9999,0.71931,0.86243,0.9327,0.81786,0.77850,0.9943,0.80516,0.73028,0.81328,0.74583,60.29,0.9520,live,0.6612,0.6448,244.56,379.26
168186.723714,80.0,0.0546,3,3,0,0.82969,0.76111,0.81094,0.73750,0.81328,0.71806,0.83125,0.72778,0.85547,0.74028,0.85469,0.66806,0.87187,0.67639,0.88125,0.70556,0.88359,0.74167,0.87656,0.68750,0.90156,0.68472,0.91094,0.71806,0.91250,0.75417,0.88984,0.71528,0.91328,0.71250,0.92500,0.74306,0.92578,0.77500,0.89531,0.74306,0.91641,0.74861,0.92578,0.76806,0.92734,0.78889,0.58990,0.69631,0.9999,0.72056,0.86280,0.9291,0.81825,0.77221,0.9944,0.68092,0.76535,0.82969,0.76111,78.57,0.9937,live,0.6514,0.6069,236.89,390.32
168186.796463,80.0,0.1516,3,3,0,0.82969,0.75556,0.81719,0.73333,0.82031,0.71250,0.84219,0.72500,0.86484,0.73889,0.86094,0.65833,0.88516,0.67639,0.89141,0.71111,0.89062,0.74861,0.88359,0.67778,0.91094,0.68056,0.91953,0.71667,0.91875,0.75278,0.89687,0.70278,0.92266,0.70556,0.93281,0.73611,0.93125,0.76944,0.90234,0.73056,0.92422,0.73750,0.93281,0.75833,0.93203,0.78194,0.58979,0.69671,0.9999,0.72100,0.86178,0.9228,0.82401,0.75609,0.9942,0.71067,0.76339,0.82969,0.75556,84.62,0.9972,live,0.6293,0.5660,228.90,404.41
168186.862116,80.0,0.2391,3,3,0,0.82812,0.75139,0.81563,0.72639,0.81875,0.70417,0.84141,0.71667,0.86484,0.73056,0.86016,0.65139,0.88203,0.67083,0.88984,0.70278,0.89219,0.73750,0.88203,0.66944,0.91016,0.67500,0.91953,0.70833,0.91953,0.74306,0.89531,0.69444,0.92188,0.69722,0.93047,0.72639,0.92969,0.75833,0.90078,0.72361,0.92344,0.72778,0.93125,0.75000,0.93125,0.77222,0.59121,0.70034,0.9999,0.72915,0.85476,0.9196,0.83195,0.73468,0.9939,0.73416,0.76099,0.82812,0.75139,85.58,0.9959,live,0.6090,0.5324,222.26,417.49
168186.928364,80.0,0.3275,3,3,0,0.82500,0.72778,0.81016,0.70556,0.81094,0.68333,0.83203,0.69861,0.85469,0.71806,0.85313,0.63194,0.87578,0.65556,0.88281,0.68889,0.88594,0.72361,0.87656,0.65000,0.90547,0.66250,0.91484,0.69861,0.91641,0.73611,0.89141,0.67361,0.91719,0.68333,0.92578,0.71806,0.92656,0.75000,0.89766,0.70139,0.92031,0.71111,0.92734,0.73611,0.92656,0.75972,0.58880,0.70056,0.9999,0.72577,0.84175,0.9154,0.82612,0.70970,0.9940,0.75233,0.75435,0.82500,0.72778,83.78,0.9981,live,0.5902,0.4878,208.63,427.72
168186.995773,80.0,0.4174,3,3,0,0.81953,0.69028,0.80156,0.67500,0.79609,0.65972,0.81016,0.67361,0.82734,0.68611,0.83828,0.60556,0.85625,0.63472,0.86328,0.66389,0.86875,0.69583,0.86641,0.61944,0.88516,0.64722,0.89219,0.67500,0.89609,0.70278,0.88438,0.64167,0.90078,0.67639,0.90469,0.70278,0.90625,0.72361,0.89453,0.67083,0.90859,0.70417,0.90859,0.72778,0.90703,0.74306,0.59008,0.70034,0.9999,0.72949,0.83057,0.9162,0.82269,0.69717,0.9943,0.76577,0.74153,0.81953,0.69028,81.82,0.9982,live,0.5730,0.3710,161.48,435.30
168187.062270,80.0,0.5060,3,3,0,0.82031,0.66806,0.80391,0.67361,0.79688,0.66806,0.79922,0.66944,0.80234,0.66667,0.82188,0.59583,0.83750,0.60417,0.84531,0.63194,0.85078,0.66250,0.84375,0.59444,0.85703,0.60000,0.86484,0.63472,0.86875,0.66667,0.86094,0.60278,0.87187,0.60417,0.87891,0.63611,0.88203,0.66667,0.87422,0.61806,0.88203,0.61944,0.88672,0.64167,0.88672,0.66389,0.59261,0.69777,0.9999,0.73627,0.82985,0.9171,0.81438,0.63789,0.9946,0.77668,0.72684,0.82031,0.66806,64.91,0.9754,live,0.5375,0.3757,161.48,429.80
168187.128342,80.0,0.5941,3,3,0,0.82031,0.66806,0.80391,0.67361,0.79688,0.66806,0.79922,0.66944,0.80234,0.66667,0.82188,0.59583,0.83750,0.60417,0.84531,0.63194,0.85078,0.66250,0.84375,0.59444,0.85703,0.60000,0.86484,0.63472,0.86875,0.66667,0.86094,0.60278,0.87187,0.60417,0.87891,0.63611,0.88203,0.66667,0.87422,0.61806,0.88203,0.61944,0.88672,0.64167,0.88672,0.66389,0.59260,0.69448,0.9999,0.74765,0.79445,0.9199,0.79561,0.57986,0.9950,0.77668,0.72684,0.82031,0.66806,64.91,0.5852,hold,0.5375,0.3757,161.48,429.80
168187.194701,80.0,0.6826,3,3,0,0.75078,0.46944,0.72656,0.45556,0.71016,0.42778,0.70937,0.40417,0.71250,0.38611,0.72734,0.36111,0.72188,0.31250,0.72734,0.33472,0.73359,0.36389,0.74766,0.35694,0.74844,0.30417,0.75625,0.33333,0.76016,0.36528,0.76641,0.36111,0.76953,0.31528,0.77578,0.34167,0.77812,0.37361,0.78438,0.37500,0.78906,0.34583,0.79531,0.36528,0.79844,0.38889,0.59253,0.69398,0.9999,0.75470,0.74934,0.9244,0.76440,0.46645,0.9954,0.77150,0.67536,0.75078,0.46944,79.70,0.9612,live,0.5117,0.3942,171.72,435.61
168187.261705,80.0,0.7719,3,3,0,0.71484,0.36528,0.68828,0.34167,0.67109,0.31111,0.66953,0.27917,0.67266,0.24861,0.68750,0.24028,0.67891,0.19306,0.67344,0.17222,0.66875,0.16111,0.70547,0.23333,0.70156,0.17639,0.69531,0.15278,0.68750,0.14167,0.72266,0.23750,0.72031,0.18333,0.71406,0.15694,0.70547,0.14444,0.74062,0.25139,0.74062,0.21111,0.73594,0.18889,0.72813,0.17361,0.59256,0.68867,0.9999,0.75547,0.67779,0.9275,0.72234,0.35365,0.9957,0.76017,0.61334,0.71484,0.36528,87.30,0.9607,live,0.4859,0.3683,164.32,446.19
168187.326017,80.0,0.8577,3,3,0,0.68516,0.30833,0.65703,0.25972,0.64453,0.21389,0.64297,0.17083,0.64062,0.13472,0.65938,0.17500,0.65156,0.13194,0.64766,0.10556,0.64297,0.07917,0.67266,0.16944,0.67109,0.12222,0.66719,0.09306,0.66406,0.06667,0.68672,0.17083,0.68672,0.12500,0.68359,0.09306,0.67812,0.06667,0.70234,0.17639,0.70312,0.13472,0.70000,0.10972,0.69453,0.08750,0.59173,0.67266,0.9999,0.74241,0.60398,0.9315,0.68975,0.25743,0.9960,0.74517,0.55234,0.68516,0.30833,88.83,0.9022,live,0.4670,0.3808,173.87,456.60
168187.390684,80.0,0.9439,3,3,0,0.66016,0.25139,0.63359,0.20694,0.62031,0.16528,0.61875,0.12222,0.61797,0.08750,0.63672,0.12778,0.62969,0.09028,0.62187,0.06528,0.61484,0.04028,0.64844,0.11944,0.64453,0.07500,0.63750,0.04722,0.63047,0.02222,0.65938,0.11806,0.65859,0.07361,0.65156,0.04583,0.64297,0.02500,0.67188,0.12222,0.67266,0.08056,0.66641,0.05833,0.65703,0.04306,0.59168,0.66518,0.9999,0.72065,0.54097,0.9349,0.66077,0.22813,0.9960,0.72816,0.49215,0.66016,0.25139,82.37,0.9275,live,0.4670,0.4615,212.79,461.12
168187.460711,80.0,0.0373,3,1,1,0.63828,0.21250,0.61094,0.16944,0.60078,0.13611,0.60078,0.09861,0.60078,0.06806,0.61719,0.10417,0.61172,0.07222,0.60469,0.05694,0.59766,0.04306,0.62969,0.09583,0.62422,0.05833,0.61562,0.04028,0.60547,0.02639,0.64219,0.09306,0.63828,0.05278,0.62891,0.03333,0.61797,0.02083,0.65469,0.09306,0.65312,0.05833,0.64453,0.04167,0.63359,0.03333,0.58695,0.66603,0.9998,0.70070,0.51407,0.9377,0.64334,0.20183,0.9962,0.71019,0.43622,0.63828,0.21250,76.11,0.9211,live,0.4802,0.5403,248.84,460.58
168187.527027,80.0,0.1257,3,1,1,0.62422,0.19167,0.59766,0.16528,0.58750,0.14028,0.58672,0.10972,0.58750,0.08333,0.60547,0.11111,0.59844,0.08611,0.59141,0.07222,0.58516,0.06111,0.61484,0.10139,0.60859,0.07222,0.60000,0.05556,0.59062,0.04444,0.62578,0.09444,0.61953,0.06389,0.61094,0.04722,0.60078,0.03750,0.63750,0.08889,0.63438,0.05972,0.62578,0.04583,0.61562,0.04028,0.58568,0.66664,0.9998,0.69130,0.49727,0.9376,0.62820,0.19662,0.9962,0.69299,0.38731,0.62422,0.19167,62.20,0.9226,live,0.5078,0.6335,285.15,450.10
168187.595416,80.0,0.2169,3,1,1,0.61562,0.18611,0.59062,0.16944,0.57891,0.15000,0.57578,0.12083,0.57812,0.09722,0.59922,0.12361,0.59141,0.10000,0.58437,0.08750,0.57812,0.07917,0.60859,0.11389,0.60000,0.08889,0.59062,0.07500,0.58203,0.06528,0.61719,0.10556,0.61016,0.07917,0.60000,0.06389,0.59141,0.05556,0.62734,0.09861,0.62266,0.07222,0.61406,0.06111,0.60469,0.05833,0.58289,0.66618,0.9998,0.68614,0.48564,0.9366,0.62528,0.19983,0.9963,0.67752,0.34707,0.61562,0.18611,51.86,0.8952,live,0.5456,0.7177,311.08,433.43
168187.660650,80.0,0.3039,3,1,1,0.61172,0.17917,0.58594,0.17222,0.57266,0.15556,0.57031,0.12778,0.57344,0.10694,0.59609,0.14583,0.58594,0.12083,0.57812,0.10556,0.57109,0.09444,0.60547,0.13194,0.59531,0.10694,0.58516,0.08889,0.57656,0.07500,0.61484,0.12083,0.60547,0.09306,0.59531,0.07500,0.58594,0.06528,0.62422,0.10694,0.61875,0.08333,0.61094,0.07083,0.60156,0.06667,0.58283,0.66646,0.9997,0.68933,0.49844,0.9360,0.62477,0.21087,0.9964,0.66436,0.31349,0.61172,0.17917,41.55,0.6856,live,0.5920,0.8035,330.52,411.33
168187.729403,80.0,0.3955,3,1,1,0.61094,0.18194,0.58359,0.17778,0.57109,0.16250,0.56875,0.13194,0.57188,0.10833,0.59453,0.15556,0.58516,0.13333,0.57656,0.11528,0.56953,0.10000,0.60469,0.14028,0.59531,0.11389,0.58437,0.09167,0.57578,0.07639,0.61328,0.12639,0.60547,0.09722,0.59453,0.07778,0.58516,0.06667,0.62344,0.11111,0.61953,0.08611,0.61016,0.07222,0.60078,0.06944,0.58151,0.66662,0.9997,0.68254,0.49524,0.9374,0.62127,0.21319,0.9965,0.65368,0.28718,0.61094,0.18194,40.43,0.8549,live,0.6316,0.8121,317.58,391.08
168187.794674,80.0,0.4826,3,1,1,0.61172,0.19861,0.58437,0.18889,0.57188,0.17083,0.57031,0.13889,0.57578,0.11667,0.59609,0.15833,0.58750,0.13333,0.57812,0.11389,0.57031,0.09722,0.60547,0.14306,0.59844,0.11389,0.58750,0.09306,0.57734,0.07639,0.61641,0.13056,0.60938,0.09861,0.59844,0.07778,0.58750,0.06667,0.62813,0.11806,0.62500,0.09167,0.61562,0.07917,0.60469,0.07500,0.58108,0.66968,0.9997,0.68466,0.50286,0.9368,0.62101,0.21899,0.9965,0.64528,0.26947,0.61172,0.19861,46.98,0.8207,live,0.6769,0.8835,333.93,377.98
168187.862364,80.0,0.5728,3,1,1,0.61250,0.22639,0.58828,0.21944,0.57500,0.19583,0.57188,0.16111,0.57578,0.13472,0.59531,0.16944,0.58594,0.13889,0.57734,0.11944,0.56875,0.10417,0.60547,0.15694,0.59844,0.12222,0.58906,0.10000,0.58047,0.08472,0.61719,0.15000,0.61094,0.11389,0.60078,0.09306,0.59141,0.08194,0.62969,0.14444,0.62734,0.11111,0.61875,0.09583,0.61016,0.09028,0.57874,0.67200,0.9997,0.68825,0.56545,0.9356,0.62349,0.24045,0.9965,0.63873,0.26085,0.61250,0.22639,51.96,0.9226,live,0.6769,0.6762,250.22,370.03
168187.927995,80.0,0.6603,3,1,1,0.61250,0.32083,0.58828,0.30278,0.57188,0.26111,0.56797,0.22361,0.57188,0.19444,0.59219,0.21528,0.58516,0.17500,0.57422,0.15556,0.56484,0.15139,0.60547,0.20556,0.59922,0.15417,0.58516,0.14028,0.57344,0.14722,0.61953,0.20556,0.61641,0.15278,0.60313,0.13889,0.59219,0.14583,0.63359,0.21389,0.63281,0.16806,0.62266,0.15417,0.61172,0.15694,0.57575,0.67386,0.9997,0.69378,0.63721,0.9363,0.62363,0.32116,0.9968,0.63348,0.27285,0.61250,0.32083,74.60,0.9638,live,0.6528,0.5430,205.97,379.34
168187.991969,80.0,0.7456,3,1,1,0.61250,0.32083,0.58828,0.30278,0.57188,0.26111,0.56797,0.22361,0.57188,0.19444,0.59219,0.21528,0.58516,0.17500,0.57422,0.15556,0.56484,0.15139,0.60547,0.20556,0.59922,0.15417,0.58516,0.14028,0.57344,0.14722,0.61953,0.20556,0.61641,0.15278,0.60313,0.13889,0.59219,0.14583,0.63359,0.21389,0.63281,0.16806,0.62266,0.15417,0.61172,0.15694,0.57485,0.67416,0.9997,0.70026,0.72154,0.9372,0.62380,0.42020,0.9970,0.63348,0.27285,0.61250,0.32083,74.60,0.5783,hold,0.6528,0.5430,205.97,379.34
