timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
158549.198380,100.0,0.0035,4,1,1,0.67734,0.50694,0.64062,0.46667,0.61953,0.40417,0.61562,0.35000,0.62031,0.30278,0.64922,0.32500,0.63750,0.26528,0.62266,0.24167,0.60859,0.23472,0.67031,0.31389,0.66563,0.24167,0.65078,0.21250,0.63281,0.20556,0.69141,0.32222,0.69141,0.24861,0.67812,0.21806,0.66250,0.21250,0.71172,0.34444,0.71484,0.28611,0.70703,0.25833,0.69453,0.25000,0.64381,0.82494,0.9999,0.86126,0.98526,0.9557,0.70455,0.53524,0.9958,0.67491,0.68769,0.67734,0.50694,120.34,0.9847,live,0.2225,0.2037,137.56,675.35
158549.264621,100.0,0.1139,4,1,1,0.68750,0.43472,0.64531,0.36389,0.63203,0.30139,0.63438,0.24167,0.64219,0.19861,0.66172,0.25139,0.65156,0.20417,0.63984,0.17083,0.62813,0.13750,0.68047,0.24028,0.67734,0.18194,0.66719,0.14444,0.65625,0.11111,0.69922,0.24167,0.69922,0.18611,0.69141,0.14861,0.68047,0.11806,0.71797,0.25556,0.72188,0.20556,0.71797,0.17361,0.70937,0.14583,0.64367,0.82650,0.9999,0.83965,0.88200,0.9549,0.70723,0.42393,0.9960,0.67743,0.63710,0.68750,0.43472,120.80,0.9583,live,0.2225,0.2025,137.98,681.28
158549.332148,100.0,0.2264,4,1,1,0.68203,0.37361,0.64219,0.32083,0.62969,0.26111,0.63438,0.20556,0.64062,0.16528,0.66172,0.21250,0.65312,0.16667,0.64219,0.14028,0.63125,0.11667,0.68047,0.20139,0.67656,0.14861,0.66563,0.11528,0.65312,0.08750,0.69766,0.20139,0.69922,0.14722,0.68984,0.11250,0.67891,0.08472,0.71641,0.20972,0.71953,0.16389,0.71328,0.13472,0.70234,0.10972,0.64364,0.82681,0.9999,0.83459,0.80711,0.9544,0.70871,0.38334,0.9961,0.67835,0.58440,0.68203,0.37361,109.71,0.9685,live,0.2138,0.1742,118.22,678.52
158549.398485,100.0,0.3370,4,1,1,0.67812,0.34861,0.63828,0.30833,0.62656,0.25556,0.62969,0.20417,0.63359,0.16667,0.65547,0.21667,0.64531,0.17222,0.63438,0.14722,0.62266,0.12917,0.67266,0.20278,0.66641,0.15278,0.65391,0.12361,0.63906,0.10000,0.69063,0.19861,0.68828,0.14583,0.67891,0.11389,0.66641,0.09306,0.70937,0.20000,0.71016,0.15556,0.70391,0.12778,0.69297,0.10556,0.64380,0.82660,0.9999,0.82834,0.79203,0.9534,0.70881,0.36390,0.9961,0.67830,0.53724,0.67812,0.34861,97.21,0.9784,live,0.2138,0.2178,145.27,667.08
158549.463956,100.0,0.4461,4,1,1,0.67266,0.35000,0.63281,0.31528,0.62031,0.26667,0.62344,0.21667,0.62734,0.18056,0.64922,0.22639,0.63984,0.18194,0.62813,0.15694,0.61641,0.13750,0.66797,0.21250,0.66250,0.16389,0.65078,0.13333,0.63594,0.11250,0.68672,0.20833,0.68594,0.15556,0.67578,0.12500,0.66250,0.10417,0.70625,0.21111,0.70703,0.16806,0.70000,0.14167,0.68906,0.12083,0.64390,0.82799,0.9998,0.82448,0.79974,0.9533,0.70678,0.37369,0.9963,0.67717,0.49979,0.67266,0.35000,93.94,0.9741,live,0.2226,0.2627,172.00,654.68
158549.529714,100.0,0.5557,4,1,1,0.66797,0.38472,0.63125,0.34861,0.61797,0.29444,0.62031,0.24167,0.62422,0.20556,0.64844,0.24861,0.63906,0.20556,0.62734,0.17917,0.61484,0.15972,0.66875,0.23611,0.66250,0.18611,0.65156,0.15694,0.63672,0.13472,0.68750,0.23472,0.68594,0.18194,0.67656,0.15139,0.66406,0.12917,0.70781,0.24167,0.70859,0.19583,0.70156,0.16806,0.69141,0.14583,0.64264,0.83129,0.9998,0.82524,0.82150,0.9525,0.70597,0.39861,0.9963,0.67533,0.47678,0.66797,0.38472,99.81,0.9661,live,0.2349,0.2908,188.46,647.98
158549.601010,100.0,0.6745,4,1,1,0.66406,0.44722,0.62891,0.42083,0.61094,0.36806,0.60938,0.31528,0.61641,0.27361,0.64375,0.30694,0.63203,0.25833,0.61797,0.23750,0.60391,0.23056,0.66406,0.29583,0.66094,0.23611,0.64844,0.20694,0.63281,0.20000,0.68437,0.30139,0.68594,0.24167,0.67656,0.20972,0.66328,0.20278,0.70547,0.31667,0.70937,0.27083,0.70312,0.24444,0.69219,0.23472,0.64218,0.83398,0.9998,0.82592,0.91890,0.9519,0.70423,0.45710,0.9964,0.67308,0.47087,0.66406,0.44722,100.13,0.9865,live,0.2464,0.2990,192.03,642.31
158549.666659,100.0,0.7839,4,1,1,0.67344,0.63056,0.63594,0.59722,0.60859,0.53889,0.59609,0.49444,0.60078,0.45417,0.63594,0.45000,0.62578,0.39306,0.60469,0.38472,0.59062,0.39167,0.65938,0.44583,0.65469,0.36528,0.63672,0.37917,0.62813,0.41389,0.68203,0.45694,0.68203,0.38333,0.66563,0.39722,0.66016,0.43333,0.70625,0.48056,0.71016,0.42083,0.69688,0.42500,0.68906,0.45139,0.64466,0.85451,0.9998,0.84414,1.00000,0.9536,0.70265,0.59704,0.9966,0.67315,0.50281,0.67344,0.63056,120.33,0.9835,live,0.2551,0.2946,192.03,651.87
158549.734337,100.0,0.8967,4,1,1,0.67656,0.79028,0.64453,0.76111,0.61719,0.71944,0.60625,0.69028,0.61094,0.65556,0.63984,0.61389,0.61797,0.57778,0.59922,0.60278,0.59141,0.63472,0.66797,0.61667,0.65391,0.56528,0.63359,0.60556,0.62656,0.65278,0.69609,0.63889,0.69219,0.59167,0.66953,0.62222,0.65781,0.65556,0.72344,0.67639,0.72656,0.64861,0.71172,0.66111,0.70156,0.67778,0.64427,0.84091,0.9998,0.84491,1.00000,0.9540,0.70863,0.75624,0.9967,0.67383,0.56030,0.67656,0.79028,119.65,0.9970,live,0.2551,0.2368,156.26,659.79
158549.801239,100.0,0.0082,4,2,0,0.67500,0.84028,0.64375,0.81806,0.62031,0.78056,0.61406,0.75278,0.61797,0.72361,0.65312,0.66806,0.62813,0.63889,0.60313,0.67083,0.58359,0.70694,0.68125,0.68194,0.66484,0.63056,0.63828,0.66806,0.62109,0.71250,0.70625,0.71389,0.69922,0.66667,0.67266,0.69583,0.65312,0.72917,0.72891,0.76111,0.73203,0.73472,0.71328,0.75139,0.69531,0.77222,0.63693,0.83493,0.9998,0.83133,1.00000,0.9543,0.70960,0.84048,0.9966,0.67407,0.61630,0.67500,0.84028,112.20,0.9984,live,0.2418,0.1812,119.87,661.40
158549.866106,100.0,0.1163,4,2,0,0.68125,0.86806,0.64687,0.84306,0.62187,0.79861,0.61328,0.76806,0.61250,0.74306,0.65781,0.69028,0.62734,0.66250,0.60156,0.68750,0.58125,0.71944,0.68516,0.70139,0.66172,0.65833,0.63125,0.69167,0.60938,0.73056,0.70937,0.73194,0.69688,0.68889,0.66797,0.72083,0.64453,0.75556,0.72969,0.77778,0.72734,0.76389,0.70703,0.78056,0.68672,0.79861,0.63432,0.82828,0.9998,0.83016,1.00000,0.9560,0.70984,0.86967,0.9968,0.67550,0.66665,0.68125,0.86806,113.23,0.9990,live,0.2366,0.2127,141.12,663.56
158549.934585,100.0,0.2305,4,2,0,0.67969,0.87639,0.64609,0.85000,0.62109,0.80417,0.61328,0.77500,0.61562,0.75694,0.65625,0.69306,0.62422,0.67500,0.59922,0.70417,0.57891,0.73611,0.68516,0.70417,0.66016,0.67083,0.63125,0.70417,0.61016,0.74167,0.70937,0.73611,0.69688,0.70139,0.67031,0.73611,0.64687,0.76944,0.72969,0.78333,0.72656,0.78056,0.70781,0.80139,0.68906,0.81944,0.63475,0.81676,0.9998,0.83320,1.00000,0.9536,0.71656,0.88272,0.9965,0.67634,0.70860,0.67969,0.87639,116.63,0.9990,live,0.2366,0.2565,171.29,667.90
158549.999957,100.0,0.3394,4,2,0,0.68672,0.88611,0.65312,0.86250,0.62656,0.82500,0.61484,0.80278,0.61797,0.78056,0.65938,0.70694,0.62813,0.69028,0.60391,0.72500,0.58750,0.75972,0.68984,0.71806,0.66484,0.68889,0.63672,0.73056,0.61797,0.77361,0.71562,0.75139,0.70312,0.72222,0.67578,0.76111,0.65469,0.79722,0.73594,0.79861,0.72969,0.80139,0.71016,0.82500,0.69375,0.84306,0.63706,0.81237,0.9999,0.84842,1.00000,0.9527,0.71968,0.88012,0.9962,0.67842,0.74410,0.68672,0.88611,115.49,0.9996,live,0.2468,0.2934,196.85,670.91
158550.068295,100.0,0.4533,4,2,0,0.69141,0.88056,0.65938,0.85833,0.63125,0.81944,0.62500,0.79306,0.63750,0.76944,0.66406,0.70278,0.63984,0.67778,0.61562,0.70556,0.59766,0.74444,0.69609,0.71250,0.68281,0.66528,0.65781,0.70278,0.64062,0.74722,0.72344,0.74583,0.71875,0.70833,0.69141,0.74583,0.67188,0.78194,0.74687,0.79722,0.75156,0.77639,0.73359,0.79722,0.71641,0.81806,0.63939,0.81025,0.9999,0.86850,1.00000,0.9530,0.72710,0.85730,0.9962,0.68101,0.77139,0.69141,0.88056,118.19,0.9993,live,0.2601,0.3207,216.61,675.49
158550.131292,100.0,0.5583,4,2,0,0.71484,0.83333,0.67891,0.78750,0.65312,0.73472,0.64531,0.69028,0.65859,0.65417,0.68047,0.64861,0.67500,0.60556,0.65625,0.58611,0.63906,0.58611,0.70859,0.64861,0.70937,0.59167,0.69375,0.57639,0.68203,0.58333,0.73516,0.66528,0.74219,0.61111,0.72578,0.60972,0.71094,0.63333,0.75938,0.69722,0.77812,0.64722,0.77031,0.63611,0.75859,0.65000,0.63937,0.81497,0.9999,0.86517,1.00000,0.9506,0.73027,0.85303,0.9961,0.68778,0.78378,0.71484,0.83333,123.40,0.9842,live,0.2728,0.3309,226.08,683.28
158550.202799,100.0,0.6775,4,2,0,0.72031,0.65139,0.68750,0.60556,0.66719,0.53750,0.66719,0.48472,0.67969,0.44167,0.70156,0.44583,0.68984,0.39306,0.67812,0.36806,0.66797,0.35833,0.72891,0.44028,0.73438,0.36528,0.72578,0.33472,0.71328,0.33056,0.75313,0.45694,0.76562,0.38333,0.75469,0.37778,0.74219,0.39444,0.77500,0.49306,0.79063,0.43611,0.78359,0.43056,0.77266,0.44583,0.64584,0.85250,0.9999,0.86329,1.00000,0.9524,0.73910,0.69193,0.9963,0.69429,0.75730,0.72031,0.65139,134.02,0.9910,live,0.2728,0.2925,204.10,697.78
158550.267173,100.0,0.7848,4,2,0,0.71797,0.55972,0.68047,0.47222,0.66953,0.40000,0.67656,0.33750,0.68281,0.28472,0.70312,0.34167,0.69609,0.28750,0.68672,0.24861,0.67812,0.20833,0.72734,0.33889,0.73281,0.27917,0.73047,0.23333,0.72656,0.19167,0.74766,0.35139,0.75703,0.29722,0.75547,0.25556,0.74844,0.22083,0.76641,0.37639,0.77812,0.32778,0.77734,0.29306,0.77187,0.26389,0.64624,0.85891,0.9999,0.85363,1.00000,0.9505,0.74134,0.54994,0.9964,0.69902,0.71779,0.71797,0.55972,137.05,0.9774,live,0.2652,0.2302,164.10,712.72
158550.332207,100.0,0.8932,4,2,0,0.71016,0.47222,0.67266,0.39167,0.66484,0.31944,0.67188,0.25694,0.68203,0.20833,0.69609,0.27500,0.68906,0.22361,0.67969,0.18611,0.67266,0.14861,0.71719,0.26667,0.71797,0.20833,0.71172,0.16667,0.70469,0.12778,0.73594,0.27222,0.73984,0.21806,0.73516,0.17639,0.72734,0.14028,0.75469,0.29167,0.76250,0.24444,0.76094,0.21111,0.75547,0.17917,0.64613,0.85703,0.9999,0.84586,0.91876,0.9505,0.74015,0.45892,0.9964,0.70125,0.66867,0.71016,0.47222,127.33,0.9730,live,0.2587,0.2291,164.69,718.87
158550.399734,100.0,0.0057,4,3,0,0.70312,0.41389,0.66641,0.35833,0.65625,0.29444,0.66328,0.23472,0.67188,0.18889,0.68672,0.24306,0.68125,0.19306,0.67188,0.16528,0.66250,0.13611,0.70781,0.23472,0.70703,0.17917,0.69922,0.14306,0.68906,0.11111,0.72734,0.24028,0.73047,0.18333,0.72422,0.14861,0.71484,0.12083,0.74609,0.25556,0.75234,0.20972,0.74922,0.17917,0.74062,0.15000,0.64591,0.85548,0.9999,0.83349,0.88103,0.9517,0.73181,0.41991,0.9966,0.70162,0.61772,0.70312,0.41389,114.26,0.9791,live,0.2437,0.1758,125.64,714.87
158550.467457,100.0,0.1186,4,3,0,0.69844,0.40278,0.66328,0.35556,0.65156,0.29722,0.65625,0.24028,0.66484,0.19861,0.68203,0.25139,0.67344,0.20556,0.66406,0.17639,0.65547,0.15000,0.70234,0.24167,0.70078,0.18611,0.69297,0.15139,0.68203,0.12083,0.72188,0.24444,0.72422,0.18889,0.71797,0.15417,0.70859,0.12639,0.74062,0.25694,0.74531,0.21111,0.74141,0.18056,0.73359,0.15417,0.64501,0.85278,0.9998,0.82938,0.86548,0.9529,0.72566,0.42251,0.9966,0.70099,0.57473,0.69844,0.40278,105.07,0.9832,live,0.2392,0.2185,153.96,704.74
158550.531263,100.0,0.2249,4,3,0,0.69453,0.41944,0.65859,0.37500,0.64766,0.31389,0.65391,0.25694,0.66328,0.21667,0.68047,0.26806,0.67266,0.22222,0.66250,0.19444,0.65312,0.16806,0.70156,0.25972,0.70000,0.20417,0.69141,0.16806,0.67969,0.14167,0.72109,0.26250,0.72344,0.20833,0.71562,0.17361,0.70391,0.14861,0.73984,0.27639,0.74531,0.23056,0.74062,0.20139,0.73047,0.17639,0.64488,0.85649,0.9998,0.82895,0.88830,0.9536,0.72497,0.43928,0.9967,0.69970,0.54367,0.69453,0.41944,105.07,0.9778,live,0.2392,0.2528,175.88,695.82
158550.597956,100.0,0.3361,4,3,0,0.69063,0.47083,0.65625,0.43194,0.64297,0.36528,0.64609,0.30972,0.65312,0.26944,0.67500,0.30972,0.66641,0.26111,0.65547,0.23611,0.64219,0.21528,0.69688,0.30000,0.69531,0.24306,0.68516,0.20833,0.67109,0.18611,0.71797,0.30694,0.71953,0.24722,0.71172,0.21250,0.69922,0.19028,0.73750,0.32361,0.74297,0.27361,0.73828,0.24444,0.72734,0.22361,0.64912,0.85601,0.9998,0.82928,0.95773,0.9519,0.72491,0.45800,0.9968,0.69788,0.52910,0.69063,0.47083,110.85,0.9850,live,0.2445,0.2684,185.76,692.13
158550.665763,100.0,0.4491,4,3,0,0.68359,0.54028,0.65469,0.52222,0.63516,0.46944,0.63281,0.41944,0.64062,0.37778,0.66328,0.40000,0.65391,0.34861,0.64219,0.33056,0.63281,0.33333,0.68984,0.39028,0.68906,0.32778,0.67891,0.30833,0.66797,0.31667,0.71328,0.40278,0.71562,0.34306,0.70781,0.32778,0.69844,0.33750,0.73516,0.42917,0.74062,0.38750,0.73516,0.37500,0.72734,0.38333,0.64880,0.85573,0.9998,0.83449,1.00000,0.9519,0.72309,0.57153,0.9969,0.69502,0.53134,0.68359,0.54028,102.67,0.9675,live,0.2493,0.2712,185.25,683.00
158550.732428,100.0,0.5602,4,3,0,0.70391,0.78056,0.67109,0.75694,0.64219,0.70972,0.62969,0.67222,0.63906,0.64028,0.67344,0.61111,0.66328,0.55556,0.64375,0.55139,0.63125,0.56389,0.70234,0.61389,0.70156,0.53333,0.68359,0.55694,0.67500,0.59861,0.72891,0.63611,0.73516,0.55972,0.71797,0.58889,0.70781,0.62778,0.75391,0.67361,0.76562,0.61806,0.75391,0.63056,0.74531,0.65694,0.64872,0.85863,0.9998,0.88910,1.00000,0.9514,0.73472,0.78537,0.9969,0.69680,0.58118,0.70391,0.78056,115.16,0.9946,live,0.2493,0.2406,164.57,683.95
158550.799895,100.0,0.6727,4,3,0,0.71172,0.77222,0.68047,0.77639,0.65469,0.76528,0.64375,0.78472,0.64687,0.81250,0.68203,0.70000,0.66563,0.68056,0.65000,0.71528,0.63984,0.75556,0.71328,0.71389,0.71172,0.67778,0.69844,0.71944,0.68672,0.77222,0.74141,0.74028,0.75156,0.71806,0.74062,0.76389,0.72656,0.80833,0.76484,0.77500,0.78125,0.78472,0.77812,0.81806,0.77031,0.84861,0.64889,0.85420,0.9998,0.87900,1.00000,0.9480,0.74703,0.89855,0.9964,0.69978,0.61939,0.71172,0.77222,73.36,0.9822,live,0.2493,0.2514,164.57,654.70
158550.867021,100.0,0.7845,4,3,0,0.70000,0.92083,0.67266,0.90417,0.64531,0.85694,0.63906,0.83611,0.66094,0.83333,0.68516,0.75417,0.66953,0.71806,0.65078,0.75417,0.63672,0.79722,0.71875,0.77500,0.72031,0.71528,0.70156,0.75972,0.68594,0.81528,0.74766,0.81250,0.76016,0.75694,0.73984,0.80139,0.71797,0.84722,0.77187,0.86111,0.79219,0.83750,0.78125,0.86944,0.76484,0.90278,0.64930,0.85028,0.9998,0.87466,1.00000,0.9459,0.75612,0.93526,0.9959,0.69983,0.67968,0.70000,0.92083,116.46,0.9959,live,0.2415,0.2062,136.11,659.98
158550.933013,100.0,0.8945,4,3,0,0.71172,0.92917,0.67891,0.90417,0.65000,0.85000,0.63672,0.81944,0.65938,0.80417,0.68750,0.75556,0.67031,0.70972,0.64766,0.73472,0.63125,0.77639,0.71875,0.77222,0.72344,0.69861,0.70234,0.73472,0.68437,0.78611,0.74687,0.80556,0.75938,0.73750,0.74141,0.78056,0.72344,0.82778,0.77109,0.85278,0.79297,0.81806,0.78047,0.84583,0.76328,0.87917,0.64955,0.84271,0.9998,0.87045,1.00000,0.9422,0.75466,0.90934,0.9955,0.70221,0.72958,0.71172,0.92917,115.96,0.9920,live,0.2415,0.2177,144.63,664.27
158551.002134,100.0,0.0097,4,4,0,0.71484,0.91806,0.68047,0.88889,0.65156,0.83750,0.63906,0.80972,0.65859,0.78750,0.68750,0.73611,0.67344,0.68194,0.65078,0.70833,0.63359,0.74861,0.71875,0.75000,0.72031,0.66944,0.69688,0.70833,0.68203,0.76250,0.74687,0.78472,0.75859,0.70972,0.73828,0.74722,0.72188,0.79306,0.77266,0.83333,0.79375,0.79028,0.77969,0.81389,0.76172,0.84722,0.64952,0.83712,0.9998,0.85164,1.00000,0.9393,0.75517,0.91120,0.9951,0.70473,0.76727,0.71484,0.91806,120.54,0.9954,live,0.2415,0.2561,171.93,671.35
158551.064941,100.0,0.1144,4,4,0,0.71719,0.88333,0.68203,0.85000,0.65469,0.80278,0.64453,0.77361,0.66172,0.75139,0.68672,0.69583,0.67891,0.63889,0.65859,0.66389,0.64375,0.70417,0.72109,0.70972,0.72422,0.63056,0.70391,0.66389,0.68984,0.71111,0.75078,0.74167,0.76250,0.66667,0.74297,0.70278,0.72578,0.74722,0.77812,0.78750,0.79844,0.73889,0.78438,0.75972,0.76719,0.79167,0.64951,0.83445,0.9998,0.86066,1.00000,0.9391,0.75694,0.89546,0.9951,0.70722,0.79048,0.71719,0.88333,126.02,0.9957,live,0.2479,0.2771,188.84,681.52
158551.134967,100.0,0.2311,4,4,0,0.73047,0.82500,0.69297,0.76528,0.66797,0.70972,0.66094,0.66944,0.67578,0.63194,0.70312,0.61389,0.69609,0.56806,0.67969,0.55556,0.66719,0.57083,0.73438,0.61667,0.74141,0.55278,0.72578,0.54722,0.71016,0.57500,0.76172,0.63889,0.77656,0.57778,0.76328,0.58056,0.74766,0.61528,0.78594,0.67917,0.81250,0.62917,0.80547,0.62222,0.79063,0.64167,0.64956,0.84419,0.9998,0.86121,1.00000,0.9357,0.75670,0.82630,0.9951,0.71187,0.79739,0.73047,0.82500,137.19,0.9861,live,0.2534,0.2783,194.36,698.52
158551.200663,100.0,0.3406,4,4,0,0.73203,0.64583,0.69844,0.59167,0.68047,0.52361,0.68125,0.47222,0.69453,0.42778,0.72266,0.44583,0.71562,0.39028,0.70703,0.36528,0.69609,0.36111,0.75234,0.44167,0.76250,0.36944,0.75781,0.33472,0.74219,0.33056,0.77812,0.46111,0.79375,0.39028,0.79063,0.35556,0.77656,0.35278,0.79844,0.49583,0.81953,0.44306,0.82188,0.41111,0.81250,0.40139,0.64906,0.85381,0.9999,0.84620,1.00000,0.9352,0.75648,0.67398,0.9953,0.71590,0.76708,0.73203,0.64583,133.67,0.9803,live,0.2534,0.2721,193.41,710.94
158551.268195,100.0,0.4532,4,4,0,0.72578,0.55556,0.69063,0.47083,0.68203,0.39444,0.68516,0.32778,0.69375,0.27500,0.71797,0.34306,0.71328,0.28472,0.70625,0.24444,0.70234,0.20417,0.74219,0.33889,0.74766,0.27917,0.74766,0.23472,0.74531,0.19306,0.76406,0.34861,0.77266,0.29444,0.77422,0.25000,0.77266,0.20694,0.78203,0.37361,0.79609,0.32639,0.79922,0.29167,0.79844,0.25694,0.64309,0.85368,0.9998,0.83020,1.00000,0.9368,0.75239,0.54622,0.9957,0.71788,0.72477,0.72578,0.55556,136.28,0.9758,live,0.2471,0.2183,157.99,723.75
158551.333832,100.0,0.5625,4,4,0,0.71172,0.47361,0.67344,0.39306,0.66719,0.32222,0.67578,0.25556,0.68594,0.20556,0.70000,0.27917,0.69531,0.22639,0.68828,0.18889,0.68125,0.15000,0.72266,0.27083,0.72422,0.21250,0.71953,0.16944,0.71250,0.12917,0.74297,0.27639,0.74766,0.21806,0.74531,0.17778,0.73984,0.14028,0.76250,0.29444,0.77187,0.24583,0.77344,0.21111,0.77031,0.17778,0.63932,0.85050,0.9998,0.82580,0.94169,0.9372,0.74190,0.47937,0.9958,0.71665,0.67454,0.71172,0.47361,128.17,0.9648,live,0.2347,0.1786,130.23,729.18
158551.402203,100.0,0.6765,4,4,0,0.69531,0.43889,0.65938,0.37500,0.65078,0.30972,0.65469,0.25278,0.66094,0.21111,0.68203,0.27778,0.67656,0.23056,0.67188,0.19583,0.66719,0.16111,0.70156,0.26944,0.70234,0.22083,0.70078,0.18333,0.69766,0.14861,0.72031,0.27083,0.72344,0.22500,0.72188,0.18472,0.71875,0.14861,0.73906,0.28056,0.74375,0.23472,0.74453,0.20278,0.74375,0.16944,0.63673,0.85116,0.9998,0.82373,0.89885,0.9395,0.72609,0.43441,0.9959,0.71238,0.62741,0.69531,0.43889,109.89,0.9706,live,0.2236,0.1728,124.55,720.79
158551.468547,100.0,0.7871,4,4,0,0.68828,0.40278,0.65000,0.35833,0.63750,0.30139,0.63984,0.24444,0.64609,0.20417,0.66797,0.25833,0.66016,0.21111,0.65156,0.17778,0.64297,0.14722,0.68906,0.24722,0.68828,0.19167,0.68125,0.15278,0.67109,0.12361,0.70937,0.24861,0.71250,0.19306,0.70625,0.15417,0.69688,0.12639,0.72969,0.25694,0.73516,0.21250,0.73203,0.17778,0.72500,0.14861,0.63488,0.85101,0.9998,0.82409,0.88514,0.9425,0.71796,0.43996,0.9961,0.70756,0.58248,0.68828,0.40278,103.96,0.9820,live,0.2236,0.2200,156.03,709.15
158551.533122,100.0,0.8947,4,4,0,0.68594,0.41806,0.64609,0.37778,0.63203,0.31806,0.63359,0.26250,0.63828,0.22083,0.66328,0.27222,0.65391,0.22361,0.64531,0.19306,0.63594,0.16389,0.68594,0.25972,0.68359,0.20278,0.67500,0.16528,0.66328,0.13472,0.70625,0.25972,0.70781,0.20278,0.70156,0.16528,0.69141,0.13611,0.72656,0.26944,0.73125,0.22083,0.72734,0.18889,0.71875,0.16111,0.63425,0.84905,0.9998,0.82425,0.90329,0.9433,0.71484,0.44801,0.9963,0.70324,0.54960,0.68594,0.41806,105.73,0.9412,live,0.2295,0.2562,179.39,700.18
158551.598998,100.0,0.0045,4,1,1,0.68125,0.46667,0.64375,0.42639,0.62813,0.36111,0.62734,0.30417,0.63047,0.26111,0.66016,0.30556,0.65078,0.25417,0.63984,0.22222,0.62891,0.19583,0.68516,0.29583,0.68359,0.23472,0.67500,0.19583,0.66250,0.16528,0.70703,0.30000,0.71016,0.24028,0.70312,0.20278,0.69219,0.17361,0.72813,0.31667,0.73438,0.26806,0.73203,0.23611,0.72344,0.21111,0.63432,0.84739,0.9998,0.82469,0.92738,0.9436,0.71169,0.46760,0.9964,0.69884,0.53301,0.68125,0.46667,113.28,0.9709,live,0.2377,0.2750,191.90,697.72
158551.668794,100.0,0.1208,4,1,1,0.67812,0.52778,0.64922,0.51389,0.62813,0.47083,0.61797,0.43472,0.61484,0.40278,0.64922,0.38611,0.63906,0.33472,0.62891,0.32222,0.62187,0.32778,0.67500,0.37917,0.67031,0.31528,0.66406,0.31111,0.66016,0.32778,0.69922,0.39306,0.70078,0.33333,0.69453,0.33472,0.68828,0.35139,0.72344,0.42222,0.73203,0.38333,0.72813,0.38056,0.72109,0.39306,0.63738,0.85217,0.9998,0.83417,1.00000,0.9451,0.71033,0.57991,0.9965,0.69470,0.53196,0.67812,0.52778,102.42,0.9521,live,0.2455,0.2812,193.39,687.73
158551.732498,100.0,0.2270,4,1,1,0.70000,0.76806,0.66563,0.75972,0.63047,0.71944,0.60547,0.68889,0.60703,0.65278,0.65547,0.62778,0.63672,0.58056,0.62344,0.62639,0.61875,0.67500,0.68594,0.63194,0.68125,0.55417,0.66406,0.60139,0.65469,0.65694,0.71641,0.64861,0.72031,0.57778,0.70625,0.62778,0.69688,0.67778,0.74297,0.67778,0.75391,0.64167,0.74844,0.68056,0.74375,0.71944,0.63682,0.84243,0.9998,0.84339,1.00000,0.9463,0.72122,0.72487,0.9964,0.69576,0.57918,0.70000,0.76806,104.60,0.9913,live,0.2525,0.2842,193.39,680.52
158551.799352,100.0,0.3384,4,1,1,0.68125,0.80139,0.65156,0.80139,0.62578,0.79444,0.61328,0.82361,0.61797,0.84861,0.65625,0.72083,0.63984,0.71528,0.62656,0.77083,0.61797,0.82222,0.69063,0.73194,0.68359,0.71389,0.67031,0.77500,0.66172,0.83750,0.72188,0.75417,0.72578,0.74167,0.71719,0.80417,0.70703,0.85694,0.74687,0.78611,0.76250,0.80694,0.76250,0.85139,0.75938,0.88333,0.64654,0.81828,0.9998,0.89414,1.00000,0.9476,0.73224,0.85673,0.9959,0.69286,0.62362,0.68125,0.80139,81.88,0.9923,live,0.2525,0.2619,172.28,657.81
158551.867496,100.0,0.4520,4,1,1,0.70703,0.92639,0.67500,0.92500,0.63984,0.88472,0.61641,0.88472,0.61719,0.89028,0.67188,0.79861,0.64687,0.77500,0.62500,0.82639,0.60938,0.88333,0.70547,0.81389,0.69375,0.77778,0.67500,0.83889,0.66094,0.90278,0.73594,0.84583,0.73828,0.81944,0.72031,0.88472,0.70391,0.94028,0.75859,0.88750,0.77422,0.89306,0.77344,0.94167,0.76875,0.97917,0.64643,0.81853,0.9998,0.86846,1.00000,0.9475,0.74302,0.94027,0.9954,0.69569,0.68418,0.70703,0.92639,95.82,0.9931,live,0.2466,0.2199,142.47,647.86
