timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
172262.178202,80.0,0.2269,3,2,0,0.65000,0.82778,0.59219,0.84028,0.55391,0.82639,0.52656,0.81806,0.50547,0.81806,0.56328,0.73194,0.52656,0.75972,0.50781,0.80139,0.49688,0.84028,0.58594,0.74306,0.54688,0.77639,0.52266,0.82639,0.50938,0.86944,0.60859,0.77222,0.57344,0.80417,0.54766,0.85417,0.53203,0.89167,0.62891,0.81389,0.60234,0.84306,0.58203,0.87778,0.56797,0.90972,0.59190,0.77504,0.9996,0.82021,0.87009,0.9464,0.62508,0.83832,0.9839,0.63740,0.61168,0.65000,0.82778,91.09,0.9857,live,0.3762,0.4240,225.50,531.82
172262.243969,80.0,0.3145,3,2,0,0.65469,0.82778,0.59844,0.84167,0.56094,0.82778,0.53438,0.81667,0.51328,0.81528,0.57031,0.72917,0.53359,0.75556,0.51328,0.79444,0.50156,0.83194,0.59219,0.73750,0.55234,0.77222,0.52812,0.82083,0.51484,0.86389,0.61406,0.76667,0.57812,0.80000,0.55312,0.84861,0.53750,0.88750,0.63359,0.80694,0.60781,0.83750,0.58750,0.87361,0.57344,0.90417,0.59181,0.77625,0.9996,0.81921,0.88029,0.9498,0.62643,0.83642,0.9840,0.64085,0.65490,0.65469,0.82778,90.42,0.9867,live,0.3943,0.4767,254.13,533.11
172262.310192,80.0,0.4028,3,2,0,0.65859,0.82222,0.60313,0.82778,0.56875,0.81528,0.54375,0.80972,0.52500,0.81111,0.57734,0.71111,0.54219,0.74583,0.52344,0.78889,0.51172,0.82917,0.60000,0.72222,0.56250,0.76250,0.53906,0.81250,0.52500,0.85556,0.62266,0.75278,0.59062,0.78889,0.56563,0.83889,0.55000,0.87778,0.64375,0.79583,0.62031,0.83194,0.60000,0.86944,0.58437,0.90000,0.59381,0.77902,0.9996,0.82259,0.88736,0.9534,0.63442,0.83590,0.9848,0.64440,0.68837,0.65859,0.82222,91.67,0.9714,live,0.4121,0.4932,263.92,535.13
172262.378592,80.0,0.4940,3,2,0,0.67812,0.81528,0.62422,0.82222,0.58984,0.80694,0.56563,0.79861,0.54766,0.79444,0.60078,0.70000,0.57031,0.72500,0.55078,0.76389,0.53516,0.80139,0.62344,0.71111,0.58984,0.74444,0.56641,0.79444,0.55156,0.83472,0.64609,0.74028,0.61797,0.76944,0.59375,0.81528,0.57812,0.85417,0.66719,0.78194,0.64609,0.81111,0.62656,0.84722,0.61250,0.87778,0.59375,0.77143,0.9997,0.82195,0.89372,0.9563,0.65152,0.82551,0.9853,0.65115,0.71375,0.67812,0.81528,90.76,0.9879,live,0.4329,0.5277,283.01,536.27
172262.442224,80.0,0.5789,3,2,0,0.69766,0.81111,0.65000,0.79306,0.61562,0.78056,0.59062,0.78750,0.57344,0.79722,0.63359,0.68889,0.61094,0.70972,0.59609,0.75000,0.58359,0.77917,0.65938,0.70278,0.63438,0.72361,0.61406,0.77361,0.60078,0.81389,0.68437,0.73333,0.66328,0.75556,0.64375,0.79861,0.63281,0.83333,0.70625,0.77639,0.69141,0.80139,0.67656,0.83333,0.66641,0.85833,0.59427,0.75923,0.9997,0.82273,0.89465,0.9582,0.68306,0.81909,0.9848,0.66045,0.73322,0.69766,0.81111,88.01,0.9736,live,0.4462,0.5070,271.41,535.28
172262.509508,80.0,0.6686,3,2,0,0.71406,0.81111,0.68281,0.79722,0.65391,0.77778,0.63516,0.76250,0.62969,0.74861,0.68984,0.67917,0.67734,0.67917,0.67422,0.71667,0.67344,0.73611,0.71797,0.69306,0.70547,0.70000,0.69453,0.74028,0.68906,0.76111,0.74062,0.72222,0.73203,0.72917,0.71797,0.76806,0.70859,0.79306,0.75781,0.75972,0.75391,0.76528,0.74141,0.79028,0.73203,0.81111,0.59907,0.77470,0.9997,0.82269,0.93575,0.9562,0.73720,0.81828,0.9852,0.67117,0.74880,0.71406,0.81111,89.19,0.9945,live,0.4307,0.3599,192.62,535.26
172262.575774,80.0,0.7569,3,2,0,0.71406,0.81111,0.68281,0.79722,0.65391,0.77778,0.63516,0.76250,0.62969,0.74861,0.68984,0.67917,0.67734,0.67917,0.67422,0.71667,0.67344,0.73611,0.71797,0.69306,0.70547,0.70000,0.69453,0.74028,0.68906,0.76111,0.74062,0.72222,0.73203,0.72917,0.71797,0.76806,0.70859,0.79306,0.75781,0.75972,0.75391,0.76528,0.74141,0.79028,0.73203,0.81111,0.59805,0.77654,0.9997,0.80383,0.93203,0.9491,0.78306,0.81747,0.9859,0.67117,0.74880,0.71406,0.81111,89.19,0.5967,hold,0.4307,0.3599,192.62,535.26
172262.642819,80.0,0.8463,3,2,0,0.71406,0.81111,0.68281,0.79722,0.65391,0.77778,0.63516,0.76250,0.62969,0.74861,0.68984,0.67917,0.67734,0.67917,0.67422,0.71667,0.67344,0.73611,0.71797,0.69306,0.70547,0.70000,0.69453,0.74028,0.68906,0.76111,0.74062,0.72222,0.73203,0.72917,0.71797,0.76806,0.70859,0.79306,0.75781,0.75972,0.75391,0.76528,0.74141,0.79028,0.73203,0.81111,0.59330,0.77940,0.9997,0.77931,0.92733,0.9374,0.82208,0.81490,0.9869,0.67117,0.74880,0.71406,0.81111,89.19,0.5967,hold,0.4307,0.3599,192.62,535.26
172262.709947,80.0,0.9358,3,2,0,0.71406,0.81111,0.68281,0.79722,0.65391,0.77778,0.63516,0.76250,0.62969,0.74861,0.68984,0.67917,0.67734,0.67917,0.67422,0.71667,0.67344,0.73611,0.71797,0.69306,0.70547,0.70000,0.69453,0.74028,0.68906,0.76111,0.74062,0.72222,0.73203,0.72917,0.71797,0.76806,0.70859,0.79306,0.75781,0.75972,0.75391,0.76528,0.74141,0.79028,0.73203,0.81111,0.59021,0.78168,0.9997,0.78096,0.92666,0.9314,0.83019,0.79690,0.9874,0.67117,0.74880,0.71406,0.81111,89.19,0.5967,hold,0.4307,0.3599,192.62,535.26
172262.776666,80.0,0.0248,3,3,0,0.83203,0.70000,0.80937,0.72361,0.80859,0.74306,0.82812,0.75833,0.86016,0.76528,0.86016,0.69722,0.88828,0.69167,0.90000,0.72361,0.90234,0.75556,0.88750,0.70000,0.93125,0.70556,0.94063,0.75139,0.93516,0.79306,0.90547,0.71250,0.94766,0.71944,0.95547,0.76389,0.95000,0.80278,0.91641,0.72917,0.94688,0.73889,0.95312,0.77222,0.95000,0.80278,0.59238,0.78242,0.9997,0.78315,0.92573,0.9298,0.83831,0.78581,0.9881,0.70334,0.73904,0.83203,0.70000,73.17,0.7832,live,0.4262,0.2480,129.89,523.71
172262.843365,80.0,0.1137,3,3,0,0.83437,0.74722,0.81016,0.75139,0.81172,0.74444,0.83359,0.74444,0.87109,0.75278,0.86250,0.67222,0.88984,0.66111,0.90703,0.69167,0.91563,0.72778,0.89219,0.68889,0.92812,0.67639,0.93672,0.71944,0.93437,0.76111,0.91172,0.71667,0.94688,0.70694,0.95781,0.75139,0.95312,0.79028,0.92266,0.74722,0.95078,0.74444,0.96094,0.77500,0.95859,0.80278,0.59223,0.78428,0.9998,0.78829,0.92903,0.9293,0.84317,0.75951,0.9890,0.72955,0.74068,0.83437,0.74722,89.26,0.9660,live,0.4221,0.2516,132.14,525.13
172262.912377,80.0,0.2058,3,3,0,0.83672,0.78194,0.81016,0.75417,0.80781,0.72222,0.83594,0.72917,0.86953,0.73333,0.85313,0.65139,0.88125,0.65833,0.89922,0.68889,0.91250,0.72639,0.88516,0.66944,0.92266,0.66806,0.93828,0.70972,0.94609,0.75417,0.90703,0.69583,0.94141,0.69306,0.95547,0.73333,0.95703,0.77778,0.92031,0.72639,0.94844,0.72778,0.95859,0.75694,0.95859,0.79167,0.59208,0.78744,0.9998,0.79045,0.92815,0.9278,0.86076,0.75365,0.9897,0.75098,0.74893,0.83672,0.78194,103.53,0.9866,live,0.4184,0.2428,130.28,536.65
172262.980268,80.0,0.2963,3,3,0,0.83672,0.77500,0.81016,0.74861,0.80547,0.71389,0.83203,0.71389,0.86328,0.71389,0.85000,0.63056,0.88281,0.65139,0.89687,0.69444,0.90469,0.73750,0.88125,0.64444,0.91953,0.65972,0.93516,0.70694,0.93828,0.75556,0.90469,0.66806,0.93906,0.68333,0.95078,0.72917,0.94922,0.77639,0.91875,0.69722,0.95078,0.71111,0.95859,0.74583,0.95547,0.78333,0.59205,0.78983,0.9998,0.79056,0.92825,0.9260,0.85045,0.74677,0.9902,0.76813,0.75414,0.83672,0.77500,108.64,0.9974,live,0.4149,0.2519,138.65,550.48
172263.046559,80.0,0.3847,3,3,0,0.82266,0.77222,0.79766,0.73333,0.79219,0.69583,0.82031,0.69306,0.85078,0.70000,0.83594,0.61111,0.86094,0.62500,0.87578,0.65972,0.88828,0.69167,0.86719,0.62361,0.90156,0.63889,0.91953,0.68194,0.92578,0.72917,0.88984,0.64722,0.92188,0.66528,0.93516,0.71111,0.93594,0.75694,0.90469,0.67639,0.93359,0.68750,0.94219,0.72083,0.94219,0.75556,0.59203,0.79118,0.9998,0.79276,0.92510,0.9245,0.84661,0.74591,0.9908,0.77904,0.75776,0.82266,0.77222,115.97,0.9951,live,0.4117,0.2443,138.72,567.92
172263.111901,80.0,0.4718,3,3,0,0.81797,0.74028,0.78828,0.71389,0.77109,0.67639,0.79063,0.66111,0.81953,0.65972,0.81172,0.59028,0.83203,0.58889,0.84688,0.61667,0.86250,0.65139,0.84453,0.59722,0.87266,0.59861,0.88828,0.63889,0.89375,0.68889,0.86875,0.61806,0.89531,0.62500,0.90781,0.66667,0.90859,0.71111,0.88516,0.64722,0.91094,0.65556,0.91953,0.68889,0.91797,0.72222,0.59478,0.79134,0.9998,0.80105,0.93214,0.9246,0.84554,0.73946,0.9914,0.78682,0.75426,0.81797,0.74028,107.08,0.9938,live,0.4088,0.1867,107.70,576.87
172263.180427,80.0,0.5632,3,3,0,0.80156,0.70139,0.77734,0.66944,0.76172,0.63056,0.76094,0.60000,0.76172,0.57361,0.78750,0.55000,0.79141,0.50556,0.80078,0.53333,0.80625,0.57083,0.81484,0.55278,0.82344,0.50972,0.83594,0.54722,0.84141,0.58750,0.83828,0.56944,0.84922,0.53472,0.86016,0.56944,0.86172,0.60556,0.85625,0.59722,0.86875,0.58472,0.87422,0.61111,0.87187,0.63750,0.59413,0.78672,0.9998,0.80516,0.92486,0.9247,0.81465,0.65097,0.9918,0.78977,0.74369,0.80156,0.70139,103.94,0.9889,live,0.4061,0.1913,111.44,582.48
172263.245254,80.0,0.6496,3,3,0,0.75313,0.58889,0.71875,0.54861,0.69922,0.49861,0.70312,0.46250,0.71797,0.44028,0.72578,0.42222,0.72266,0.35556,0.72734,0.37083,0.73359,0.39861,0.75078,0.42639,0.75313,0.35833,0.75625,0.37778,0.75859,0.40972,0.77500,0.44028,0.77891,0.37917,0.77891,0.39028,0.77734,0.41389,0.79766,0.46667,0.80469,0.42500,0.80156,0.41806,0.79688,0.42083,0.59239,0.77870,0.9998,0.80671,0.89503,0.9267,0.77811,0.58181,0.9923,0.78244,0.71273,0.75313,0.58889,111.07,0.9861,live,0.3680,0.1945,115.28,592.55
172263.312367,80.0,0.7391,3,3,0,0.71172,0.47083,0.67734,0.44028,0.65625,0.38750,0.65312,0.34167,0.66250,0.31250,0.68203,0.31250,0.67266,0.25556,0.66172,0.23472,0.65156,0.22778,0.70234,0.30556,0.69609,0.23889,0.68594,0.21667,0.67188,0.21389,0.72344,0.31250,0.72109,0.24583,0.71016,0.22500,0.69453,0.22500,0.74453,0.33056,0.74297,0.27917,0.73438,0.26667,0.72188,0.27083,0.59117,0.77822,0.9997,0.80662,0.83324,0.9301,0.73007,0.45342,0.9927,0.76830,0.66435,0.71172,0.47083,107.55,0.9725,live,0.3407,0.2162,129.47,598.88
172263.380744,80.0,0.8302,3,3,0,0.68984,0.43194,0.64844,0.37500,0.63359,0.31806,0.63203,0.26528,0.63125,0.22500,0.65703,0.28472,0.64609,0.23889,0.63750,0.21667,0.63125,0.19444,0.67109,0.27639,0.66250,0.23194,0.65312,0.20833,0.64531,0.18889,0.68750,0.27361,0.68281,0.22917,0.67500,0.19861,0.66797,0.17500,0.70547,0.27500,0.70156,0.22917,0.69609,0.20556,0.68906,0.18472,0.58863,0.75708,0.9997,0.79694,0.76362,0.9292,0.68502,0.36542,0.9927,0.75261,0.61787,0.68984,0.43194,101.43,0.9388,live,0.3174,0.2114,126.83,600.05
172263.443681,80.0,0.9142,3,3,0,0.66328,0.35694,0.62266,0.30417,0.60703,0.25278,0.60547,0.20417,0.60703,0.16667,0.63047,0.22917,0.62344,0.18333,0.61719,0.15833,0.61172,0.13472,0.64375,0.21944,0.63828,0.17500,0.63047,0.14583,0.62344,0.12361,0.65781,0.21389,0.65391,0.16944,0.64766,0.14028,0.64062,0.11944,0.67422,0.21111,0.67188,0.16528,0.66797,0.14028,0.66328,0.11944,0.58589,0.75685,0.9997,0.77817,0.71901,0.9308,0.66277,0.33095,0.9931,0.73474,0.56568,0.66328,0.35694,91.66,0.9312,live,0.3073,0.2613,155.20,594.04
172263.510535,80.0,0.0033,3,1,1,0.64531,0.30694,0.60625,0.26389,0.59297,0.21389,0.59141,0.16944,0.59375,0.13472,0.61484,0.18333,0.60625,0.14167,0.59766,0.11389,0.58984,0.08750,0.62656,0.17222,0.61719,0.12917,0.60469,0.10000,0.59297,0.07778,0.63984,0.16389,0.63438,0.12083,0.62500,0.08889,0.61484,0.06667,0.65469,0.16111,0.65078,0.11806,0.64297,0.09444,0.63359,0.07639,0.58516,0.75732,0.9997,0.76320,0.67116,0.9308,0.65022,0.29757,0.9930,0.71686,0.51394,0.64531,0.30694,89.06,0.9665,live,0.3130,0.3388,198.82,586.88
172263.576704,80.0,0.0915,3,1,1,0.63047,0.27083,0.59609,0.24306,0.58359,0.20139,0.58359,0.15694,0.58516,0.12361,0.60703,0.15972,0.59844,0.12083,0.58750,0.09861,0.57656,0.07917,0.61875,0.14583,0.60938,0.09861,0.59531,0.07361,0.58203,0.05694,0.63125,0.13750,0.62344,0.08889,0.60859,0.06528,0.59531,0.05278,0.64453,0.13333,0.64062,0.08889,0.62813,0.06944,0.61562,0.05972,0.58439,0.75421,0.9996,0.75622,0.64078,0.9286,0.63731,0.26837,0.9931,0.69958,0.46532,0.63047,0.27083,82.23,0.9550,live,0.3317,0.4171,240.13,575.66
172263.642497,80.0,0.1792,3,1,1,0.62109,0.26111,0.59141,0.24028,0.57891,0.20278,0.57812,0.16111,0.58125,0.12917,0.60391,0.16389,0.59453,0.12639,0.58359,0.10417,0.57344,0.08889,0.61484,0.14861,0.60547,0.10278,0.59219,0.07778,0.57891,0.06250,0.62656,0.14167,0.61875,0.09306,0.60391,0.06944,0.58984,0.05694,0.63984,0.13750,0.63594,0.09444,0.62344,0.07361,0.61016,0.06528,0.58434,0.75205,0.9995,0.75503,0.64558,0.9278,0.63929,0.27788,0.9931,0.68388,0.42447,0.62109,0.26111,74.18,0.9440,live,0.3606,0.4921,275.60,559.99
172263.710916,80.0,0.2705,3,1,1,0.61797,0.26806,0.58906,0.24722,0.57578,0.21111,0.57500,0.17083,0.57656,0.13889,0.60156,0.17361,0.59062,0.13611,0.57969,0.11389,0.56953,0.09722,0.61172,0.15833,0.60156,0.11667,0.58828,0.09167,0.57500,0.07639,0.62344,0.15139,0.61406,0.10556,0.60000,0.08194,0.58594,0.06944,0.63672,0.14722,0.63281,0.10556,0.62031,0.08611,0.60703,0.07639,0.58396,0.75230,0.9995,0.75458,0.65358,0.9303,0.63840,0.28437,0.9935,0.67070,0.39319,0.61797,0.26806,72.42,0.9446,live,0.3952,0.5530,301.35,544.93
172263.777601,80.0,0.3594,3,1,1,0.61797,0.28333,0.58750,0.26389,0.57422,0.22639,0.57344,0.18472,0.57344,0.15139,0.59922,0.18750,0.58906,0.14861,0.57656,0.12500,0.56563,0.10833,0.61094,0.17361,0.59922,0.12917,0.58516,0.10417,0.57266,0.08889,0.62266,0.16528,0.61250,0.11944,0.59766,0.09583,0.58437,0.08472,0.63672,0.16111,0.63203,0.11944,0.61953,0.10000,0.60547,0.09306,0.58365,0.75222,0.9995,0.75499,0.65774,0.9289,0.63913,0.29700,0.9934,0.66015,0.37122,0.61797,0.28333,73.85,0.9381,live,0.4306,0.5920,315.35,532.71
172263.845981,80.0,0.4506,3,1,1,0.61641,0.31389,0.58672,0.29722,0.57109,0.25278,0.56719,0.21111,0.56953,0.17917,0.59453,0.20694,0.58359,0.16806,0.57109,0.14583,0.55859,0.13056,0.60625,0.19444,0.59531,0.15000,0.57969,0.12639,0.56484,0.11667,0.62031,0.18889,0.61016,0.14028,0.59453,0.11806,0.58047,0.11111,0.63594,0.19028,0.62969,0.14444,0.61719,0.12500,0.60391,0.11806,0.58352,0.75801,0.9995,0.75746,0.67298,0.9309,0.64043,0.31652,0.9937,0.65140,0.35975,0.61641,0.31389,78.92,0.9566,live,0.4440,0.5051,265.49,525.61
172263.910722,80.0,0.5369,3,1,1,0.60859,0.36111,0.58203,0.35139,0.56328,0.30972,0.55625,0.26806,0.55625,0.23333,0.58281,0.24583,0.57109,0.20278,0.55703,0.18889,0.54531,0.18750,0.59609,0.23333,0.58281,0.18333,0.56797,0.16667,0.55391,0.16944,0.61094,0.23333,0.60234,0.17639,0.58750,0.16111,0.57266,0.16528,0.62813,0.24167,0.62266,0.19444,0.60938,0.17917,0.59531,0.18194,0.58062,0.75723,0.9995,0.76778,0.71865,0.9330,0.63523,0.35889,0.9939,0.64284,0.36002,0.60859,0.36111,82.58,0.9776,live,0.4578,0.5207,271.81,522.00
172263.983197,80.0,0.6335,3,1,1,0.60859,0.36111,0.58203,0.35139,0.56328,0.30972,0.55625,0.26806,0.55625,0.23333,0.58281,0.24583,0.57109,0.20278,0.55703,0.18889,0.54531,0.18750,0.59609,0.23333,0.58281,0.18333,0.56797,0.16667,0.55391,0.16944,0.61094,0.23333,0.60234,0.17639,0.58750,0.16111,0.57266,0.16528,0.62813,0.24167,0.62266,0.19444,0.60938,0.17917,0.59531,0.18194,0.58098,0.75354,0.9996,0.78565,0.74186,0.9354,0.63130,0.42737,0.9941,0.64284,0.36002,0.60859,0.36111,82.58,0.5866,hold,0.4578,0.5207,271.81,522.00
172264.047369,80.0,0.7191,3,1,1,0.61328,0.58472,0.57969,0.57917,0.54766,0.54306,0.53125,0.51111,0.52578,0.48194,0.55469,0.46944,0.53594,0.41944,0.51797,0.43611,0.51094,0.46667,0.57344,0.46111,0.55391,0.40694,0.53672,0.43056,0.53203,0.46667,0.59531,0.46667,0.58203,0.41806,0.56875,0.44444,0.56484,0.47917,0.61797,0.48472,0.61172,0.45000,0.60156,0.46111,0.59688,0.48056,0.58101,0.75076,0.9996,0.79768,0.76159,0.9366,0.61378,0.51859,0.9938,0.63693,0.40496,0.61328,0.58472,92.11,0.9862,live,0.4271,0.2872,150.96,525.68
172264.114436,80.0,0.8085,3,1,1,0.61328,0.58472,0.57969,0.57917,0.54766,0.54306,0.53125,0.51111,0.52578,0.48194,0.55469,0.46944,0.53594,0.41944,0.51797,0.43611,0.51094,0.46667,0.57344,0.46111,0.55391,0.40694,0.53672,0.43056,0.53203,0.46667,0.59531,0.46667,0.58203,0.41806,0.56875,0.44444,0.56484,0.47917,0.61797,0.48472,0.61172,0.45000,0.60156,0.46111,0.59688,0.48056,0.57737,0.73347,0.9995,0.79754,0.77115,0.9279,0.64217,0.68287,0.9767,0.63693,0.40496,0.61328,0.58472,92.11,0.5917,hold,0.4271,0.2872,150.96,525.68
172264.181758,80.0,0.8983,3,1,1,0.65312,0.74167,0.59766,0.75278,0.56172,0.73750,0.53828,0.72639,0.51953,0.72361,0.56719,0.63611,0.52812,0.66528,0.51094,0.70833,0.50000,0.74583,0.58672,0.64167,0.54531,0.67083,0.52422,0.72361,0.51406,0.76667,0.60469,0.66528,0.56953,0.69306,0.54922,0.74306,0.53984,0.78611,0.62031,0.70139,0.59453,0.73472,0.57891,0.77361,0.56797,0.80972,0.57822,0.74015,0.9996,0.81560,0.80548,0.9313,0.63538,0.74367,0.9764,0.64017,0.47230,0.65312,0.74167,94.70,0.9898,live,0.4230,0.1901,100.89,530.78
172264.247481,80.0,0.9859,3,1,1,0.65078,0.75694,0.59766,0.77500,0.56250,0.75972,0.53828,0.74583,0.51719,0.73889,0.56797,0.65556,0.53125,0.67500,0.51172,0.71250,0.50000,0.74861,0.58750,0.65972,0.54609,0.69167,0.52344,0.74167,0.51094,0.78194,0.60703,0.68333,0.57031,0.71528,0.54688,0.76667,0.53438,0.80556,0.62422,0.71944,0.59766,0.74861,0.57969,0.78333,0.56797,0.81528,0.57848,0.75811,0.9996,0.81499,0.82092,0.9352,0.63359,0.77008,0.9751,0.64229,0.52923,0.65078,0.75694,91.15,0.9857,live,0.4191,0.2430,129.45,532.72
172264.314008,80.0,0.0746,3,2,0,0.65391,0.74861,0.60000,0.76250,0.56563,0.74444,0.54141,0.73333,0.52187,0.73056,0.56953,0.64583,0.53125,0.67500,0.51016,0.70972,0.49609,0.74583,0.58906,0.65278,0.54688,0.68889,0.52266,0.73472,0.50938,0.77500,0.60938,0.67917,0.57109,0.71528,0.54688,0.76250,0.53281,0.80139,0.62656,0.72083,0.59922,0.75000,0.58047,0.78472,0.56797,0.81667,0.57821,0.76167,0.9996,0.81397,0.83434,0.9379,0.63514,0.76747,0.9732,0.64461,0.57311,0.65391,0.74861,92.49,0.9887,live,0.4156,0.2922,156.47,535.39
172264.382490,80.0,0.1659,3,2,0,0.65469,0.74167,0.60156,0.75278,0.56641,0.73611,0.54141,0.72639,0.52187,0.72500,0.57188,0.63750,0.53359,0.66528,0.51250,0.70000,0.49844,0.73472,0.59219,0.64444,0.54922,0.67917,0.52500,0.72639,0.51016,0.76667,0.61328,0.67361,0.57500,0.70556,0.55000,0.75278,0.53438,0.79306,0.63047,0.71528,0.60313,0.74306,0.58359,0.77917,0.56953,0.81111,0.57822,0.76142,0.9996,0.81663,0.84298,0.9401,0.63523,0.76030,0.9719,0.64663,0.60682,0.65469,0.74167,91.53,0.9914,live,0.4123,0.3330,178.85,537.04
172264.445181,80.0,0.2495,3,2,0,0.66094,0.73056,0.61016,0.73611,0.57422,0.72083,0.54844,0.71528,0.52812,0.71667,0.57578,0.62639,0.53828,0.66111,0.51641,0.69306,0.50156,0.72500,0.59688,0.63611,0.55469,0.67500,0.52891,0.72083,0.51406,0.76250,0.61719,0.66667,0.57891,0.70139,0.55312,0.74722,0.53750,0.78472,0.63516,0.70833,0.60781,0.73889,0.58672,0.77361,0.57188,0.80417,0.57980,0.75692,0.9996,0.81648,0.83876,0.9431,0.63799,0.75303,0.9724,0.64949,0.63157,0.66094,0.73056,92.93,0.9835,live,0.4037,0.3644,196.58,539.50
172264.512478,80.0,0.3392,3,2,0,0.66563,0.72917,0.61406,0.73472,0.57812,0.71667,0.55234,0.70556,0.53125,0.70278,0.58516,0.62083,0.54844,0.64583,0.52734,0.67917,0.51328,0.71528,0.60547,0.62917,0.56484,0.66528,0.53906,0.70972,0.52344,0.75139,0.62578,0.65833,0.58828,0.69306,0.56172,0.73750,0.54531,0.77361,0.64375,0.70000,0.61562,0.73056,0.59531,0.76389,0.58047,0.79167,0.58028,0.75457,0.9997,0.81709,0.84240,0.9457,0.64753,0.74520,0.9735,0.65272,0.65109,0.66563,0.72917,90.96,0.9844,live,0.4014,0.3301,178.36,540.25
172264.579664,80.0,0.4288,3,2,0,0.67188,0.72222,0.62031,0.72500,0.58516,0.70972,0.56016,0.69861,0.53984,0.69306,0.59453,0.60694,0.56016,0.63333,0.54063,0.66806,0.52734,0.70556,0.61562,0.61528,0.57734,0.65139,0.55312,0.69722,0.53828,0.73889,0.63672,0.64167,0.60234,0.67917,0.57656,0.72778,0.56016,0.76944,0.65625,0.68056,0.63203,0.70833,0.61328,0.74306,0.59844,0.77083,0.58359,0.74127,0.9997,0.81778,0.84215,0.9456,0.65432,0.74079,0.9691,0.65655,0.66531,0.67188,0.72222,91.45,0.9811,live,0.3921,0.3494,189.13,541.26
172264.645745,80.0,0.5169,3,2,0,0.69297,0.71389,0.63906,0.70694,0.60391,0.69028,0.57812,0.68472,0.56328,0.68194,0.62031,0.58333,0.58906,0.61250,0.57031,0.65139,0.55625,0.68611,0.64453,0.59583,0.60938,0.62917,0.58594,0.67917,0.57031,0.71944,0.66875,0.62778,0.63828,0.65694,0.61406,0.70139,0.59922,0.74028,0.69063,0.67222,0.66875,0.69861,0.65000,0.72778,0.63594,0.75139,0.59112,0.71914,0.9997,0.81775,0.84293,0.9455,0.67463,0.73293,0.9680,0.66383,0.67503,0.69297,0.71389,94.51,0.9690,live,0.3868,0.3628,197.47,544.36
172264.710291,80.0,0.6030,3,2,0,0.70312,0.71111,0.66250,0.70000,0.62969,0.68611,0.60859,0.67639,0.61406,0.66250,0.64609,0.57639,0.62656,0.58750,0.62813,0.62083,0.63281,0.63056,0.67109,0.58056,0.65156,0.58611,0.64609,0.61944,0.64766,0.62778,0.69609,0.60278,0.67812,0.62361,0.66953,0.65417,0.66797,0.65972,0.71719,0.63611,0.70781,0.65417,0.70156,0.67500,0.69922,0.67639,0.59145,0.72558,0.9997,0.81776,0.84278,0.9447,0.69692,0.70606,0.9671,0.67169,0.68225,0.70312,0.71111,95.38,0.9982,live,0.3686,0.2856,156.45,547.71
172264.783740,80.0,0.7009,3,2,0,0.73906,0.66528,0.70547,0.67222,0.67734,0.65417,0.66406,0.63611,0.67344,0.63056,0.69531,0.56528,0.69531,0.55972,0.70156,0.59306,0.70391,0.60556,0.72500,0.56250,0.72344,0.56528,0.72656,0.60000,0.72656,0.60556,0.75000,0.57500,0.74687,0.58472,0.74922,0.61250,0.75000,0.61667,0.77344,0.59444,0.77187,0.60278,0.77266,0.62639,0.77344,0.63333,0.59034,0.73198,0.9997,0.81825,0.86679,0.9460,0.74480,0.68857,0.9700,0.68517,0.67885,0.73906,0.66528,84.23,0.9882,live,0.3431,0.2268,123.08,542.63
172264.845010,80.0,0.7826,3,2,0,0.76562,0.64583,0.73906,0.66806,0.72500,0.66111,0.73438,0.64306,0.75313,0.61667,0.72109,0.63333,0.72109,0.63194,0.73438,0.62778,0.74609,0.62639,0.73906,0.59028,0.75156,0.56528,0.77187,0.57361,0.78359,0.59028,0.75703,0.55833,0.77187,0.53472,0.78828,0.54722,0.79609,0.56667,0.77109,0.53889,0.78203,0.52361,0.79453,0.52917,0.80078,0.54167,0.58902,0.74907,0.9997,0.81067,0.88512,0.9441,0.78813,0.66523,0.9727,0.70126,0.67225,0.76562,0.64583,70.23,0.8443,live,0.3268,0.2529,133.54,528.07
