timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
172442.926036,80.0,0.9470,3,1,1,0.66016,0.67639,0.62578,0.67500,0.59219,0.65278,0.57266,0.62639,0.56797,0.59444,0.58984,0.57361,0.56406,0.53472,0.54922,0.55833,0.54063,0.58889,0.60547,0.55833,0.57734,0.51389,0.56094,0.54167,0.55469,0.57500,0.62500,0.55278,0.60156,0.50694,0.58672,0.53611,0.57891,0.56944,0.64766,0.55556,0.62891,0.52639,0.61328,0.53889,0.60313,0.55972,0.59713,0.71814,0.9998,0.81444,0.87699,0.9543,0.66539,0.65665,0.9950,0.65783,0.59944,0.66016,0.67639,97.56,0.9932,live,0.1217,0.0896,54.19,604.57
172442.995822,80.0,0.0401,3,2,0,0.66641,0.69722,0.63125,0.69722,0.59844,0.68056,0.58047,0.66528,0.56797,0.64167,0.59297,0.59583,0.56641,0.57222,0.55156,0.60000,0.54297,0.63333,0.60859,0.58056,0.57812,0.55417,0.56094,0.58889,0.55391,0.62778,0.62891,0.57778,0.60313,0.54444,0.58672,0.57917,0.57891,0.61528,0.65234,0.58333,0.63125,0.56250,0.61719,0.58333,0.60859,0.60972,0.60315,0.70152,0.9998,0.81864,0.88111,0.9554,0.67345,0.67719,0.9945,0.65954,0.61900,0.66641,0.69722,97.86,0.9961,live,0.1148,0.0832,50.15,602.48
172443.059591,80.0,0.1251,3,2,0,0.66875,0.70278,0.63359,0.70556,0.60234,0.69167,0.58437,0.67639,0.56953,0.65556,0.59609,0.60694,0.57031,0.58472,0.55547,0.61111,0.54766,0.64444,0.61172,0.59167,0.58203,0.56250,0.56563,0.59861,0.56016,0.63333,0.63125,0.58750,0.60625,0.55556,0.58906,0.59167,0.58125,0.62639,0.65469,0.59167,0.63438,0.57639,0.61953,0.60000,0.61172,0.62639,0.60329,0.70027,0.9998,0.82069,0.89251,0.9556,0.67363,0.67819,0.9943,0.66138,0.63575,0.66875,0.70278,95.48,0.9970,live,0.1148,0.1023,61.29,598.93
172443.129872,80.0,0.2188,3,2,0,0.67031,0.70417,0.63594,0.70694,0.60391,0.69028,0.58516,0.67639,0.57188,0.65417,0.59766,0.60278,0.57266,0.58750,0.55703,0.61389,0.54766,0.64722,0.61406,0.58889,0.58516,0.56528,0.56797,0.60139,0.55937,0.63750,0.63438,0.58611,0.60938,0.55833,0.59141,0.59583,0.58281,0.63194,0.65781,0.59444,0.63672,0.58056,0.62187,0.60417,0.61328,0.62778,0.60335,0.70084,0.9998,0.82051,0.90065,0.9568,0.67331,0.67108,0.9944,0.66317,0.64944,0.67031,0.70417,96.49,0.9985,live,0.1148,0.1142,68.13,596.53
172443.192951,80.0,0.3029,3,2,0,0.66953,0.70139,0.63594,0.70556,0.60391,0.69028,0.58594,0.67500,0.57266,0.65694,0.59766,0.60417,0.57266,0.58611,0.55859,0.61250,0.54922,0.64583,0.61406,0.58750,0.58359,0.56389,0.56641,0.60000,0.55937,0.63611,0.63438,0.58333,0.60703,0.55972,0.58984,0.59861,0.58047,0.63611,0.65781,0.59167,0.63750,0.58056,0.62266,0.60556,0.61328,0.62917,0.60526,0.70501,0.9998,0.82141,0.90134,0.9559,0.67691,0.67513,0.9943,0.66444,0.65983,0.66953,0.70139,95.50,0.9987,live,0.1148,0.1272,75.53,593.70
172443.260682,80.0,0.3932,3,2,0,0.67109,0.70000,0.63750,0.70417,0.60547,0.68889,0.58750,0.67639,0.57344,0.65694,0.60000,0.59861,0.57344,0.58611,0.55859,0.61250,0.54922,0.64583,0.61562,0.58472,0.58516,0.56667,0.56797,0.60417,0.56094,0.64167,0.63594,0.58194,0.60938,0.55972,0.59141,0.60000,0.58203,0.63750,0.65938,0.59167,0.63828,0.57917,0.62266,0.60417,0.61328,0.62917,0.60193,0.69855,0.9998,0.81458,0.89956,0.9563,0.67673,0.67418,0.9944,0.66577,0.66786,0.67109,0.70000,95.37,0.9988,live,0.1148,0.1376,81.32,591.13
172443.330106,80.0,0.4858,3,2,0,0.67188,0.70139,0.63906,0.70278,0.60703,0.68750,0.58828,0.67361,0.57734,0.65139,0.60078,0.59306,0.57578,0.58333,0.56172,0.61111,0.55234,0.64444,0.61719,0.57917,0.58906,0.56250,0.57266,0.59861,0.56484,0.63750,0.63828,0.57639,0.61250,0.55833,0.59453,0.60000,0.58516,0.63750,0.66172,0.58611,0.64141,0.57778,0.62656,0.60417,0.61719,0.63056,0.60432,0.70514,0.9998,0.81979,0.90471,0.9577,0.68133,0.67525,0.9946,0.66699,0.67457,0.67188,0.70139,98.62,0.9990,live,0.1148,0.1349,79.74,591.20
172443.393738,80.0,0.5706,3,2,0,0.67891,0.69722,0.64531,0.69861,0.61172,0.68333,0.59453,0.66806,0.58437,0.64722,0.60938,0.58750,0.58281,0.57917,0.56875,0.60694,0.55859,0.64306,0.62578,0.57361,0.59688,0.56389,0.57891,0.60139,0.56875,0.63889,0.64687,0.57361,0.62109,0.55694,0.60313,0.59722,0.59141,0.63611,0.67031,0.58611,0.65156,0.57083,0.63828,0.59583,0.62813,0.62083,0.60459,0.69989,0.9999,0.81937,0.90536,0.9569,0.68899,0.68245,0.9945,0.66938,0.67910,0.67891,0.69722,97.44,0.9994,live,0.1148,0.1234,72.88,590.41
172443.460409,80.0,0.6595,3,2,0,0.68672,0.69306,0.65469,0.69306,0.62266,0.67778,0.60625,0.66111,0.60000,0.64167,0.62266,0.59444,0.59922,0.57778,0.58437,0.59861,0.57422,0.63056,0.63828,0.57917,0.61172,0.55278,0.59531,0.58194,0.58750,0.61806,0.65859,0.57639,0.63594,0.55000,0.62031,0.58611,0.61172,0.62361,0.68125,0.58333,0.66484,0.56389,0.65234,0.58611,0.64453,0.61250,0.60787,0.72508,0.9999,0.82296,0.92956,0.9567,0.69075,0.68197,0.9946,0.67284,0.68189,0.68672,0.69306,91.50,0.9984,live,0.1148,0.1296,75.89,585.44
172443.527464,80.0,0.7489,3,2,0,0.69453,0.69583,0.66328,0.69167,0.63750,0.67500,0.62344,0.65833,0.61484,0.63889,0.63672,0.57917,0.61719,0.56250,0.60547,0.59167,0.60078,0.62500,0.65625,0.56944,0.63906,0.54028,0.62734,0.56944,0.62422,0.60417,0.67969,0.57361,0.66641,0.54583,0.65469,0.57083,0.65078,0.59722,0.70547,0.59028,0.69453,0.57083,0.68203,0.58750,0.67422,0.60694,0.60821,0.73279,0.9999,0.82286,0.93751,0.9574,0.69720,0.68184,0.9948,0.67718,0.68468,0.69453,0.69583,95.24,0.9969,live,0.1103,0.0898,52.40,583.76
172443.595580,80.0,0.8398,3,2,0,0.70469,0.69167,0.67422,0.68750,0.64687,0.66944,0.63594,0.65000,0.63906,0.62639,0.65156,0.57222,0.64141,0.56389,0.63828,0.59722,0.64062,0.62361,0.67578,0.55694,0.66563,0.54444,0.66406,0.59861,0.66953,0.62917,0.70078,0.55972,0.69297,0.56250,0.69141,0.61111,0.69453,0.63333,0.72578,0.57222,0.71953,0.58472,0.71406,0.62083,0.71250,0.63750,0.60864,0.75445,0.9999,0.82402,0.95316,0.9570,0.71280,0.68431,0.9948,0.68268,0.68608,0.70469,0.69167,99.65,0.9938,live,0.1103,0.0968,56.66,585.45
172443.663514,80.0,0.9303,3,2,0,0.71328,0.67639,0.68984,0.68472,0.66641,0.68194,0.66328,0.67500,0.67734,0.65417,0.66250,0.58611,0.66016,0.56944,0.66719,0.58750,0.67266,0.61528,0.68750,0.55833,0.69141,0.57083,0.70078,0.62778,0.70547,0.67222,0.71406,0.55278,0.72422,0.57917,0.73125,0.63611,0.73125,0.67778,0.73750,0.56111,0.75469,0.58611,0.76094,0.62778,0.76094,0.65694,0.60478,0.76520,0.9999,0.82528,0.95094,0.9565,0.73506,0.70176,0.9948,0.68880,0.68414,0.71328,0.67639,92.34,0.9967,live,0.1035,0.0724,42.10,581.69
172443.726218,80.0,0.0139,3,3,0,0.72969,0.68611,0.70547,0.68889,0.68203,0.68056,0.68359,0.67083,0.70000,0.64861,0.67656,0.58472,0.67656,0.56944,0.68437,0.58889,0.69141,0.61528,0.70469,0.55694,0.71016,0.55972,0.72109,0.62222,0.72734,0.67361,0.73281,0.55139,0.74531,0.56944,0.75313,0.63056,0.75234,0.67639,0.75703,0.56111,0.77578,0.57778,0.78203,0.62361,0.78125,0.65417,0.60503,0.76599,0.9999,0.82691,0.94932,0.9575,0.74717,0.70379,0.9951,0.69698,0.68453,0.72969,0.68611,99.77,0.9978,live,0.1035,0.0868,50.68,583.72
172443.794794,80.0,0.1054,3,3,0,0.74141,0.68889,0.71484,0.68472,0.69219,0.67222,0.69766,0.66944,0.72266,0.65417,0.68828,0.56944,0.69063,0.57500,0.70312,0.61806,0.71094,0.65417,0.71875,0.54722,0.72734,0.56111,0.73906,0.62917,0.74375,0.67083,0.74766,0.54583,0.76562,0.57500,0.77187,0.63889,0.76875,0.67083,0.77344,0.55972,0.79609,0.58333,0.79766,0.63056,0.79141,0.65278,0.60634,0.76675,0.9999,0.82788,0.95173,0.9575,0.76055,0.71501,0.9954,0.70586,0.68540,0.74141,0.68889,106.63,0.9985,live,0.1035,0.0897,52.97,590.45
172443.862424,80.0,0.1956,3,3,0,0.74297,0.66944,0.71641,0.67222,0.69453,0.65972,0.70391,0.66667,0.72969,0.65694,0.69453,0.56250,0.70078,0.56806,0.71484,0.61806,0.72422,0.66111,0.72734,0.54306,0.73750,0.54583,0.74922,0.61389,0.75391,0.66250,0.75781,0.54167,0.77187,0.56111,0.77891,0.62361,0.77656,0.66389,0.78047,0.55417,0.80156,0.57500,0.80547,0.61806,0.80078,0.64306,0.60674,0.76859,0.9999,0.82835,0.95149,0.9575,0.76265,0.71757,0.9955,0.71329,0.68221,0.74297,0.66944,99.52,0.9988,live,0.1035,0.1012,59.83,591.25
172443.928245,80.0,0.2833,3,3,0,0.74609,0.67361,0.71953,0.67500,0.69766,0.65833,0.70625,0.65833,0.73047,0.64444,0.69766,0.55833,0.70469,0.55694,0.71875,0.60694,0.72734,0.64861,0.72969,0.54167,0.73906,0.54028,0.75156,0.60556,0.75625,0.65417,0.75859,0.54028,0.77187,0.55278,0.78047,0.61528,0.77969,0.65833,0.78203,0.55278,0.80156,0.56528,0.80625,0.60972,0.80156,0.63889,0.60605,0.76793,0.9999,0.82792,0.94720,0.9549,0.76033,0.71265,0.9953,0.71985,0.68049,0.74609,0.67361,101.85,0.9992,live,0.1035,0.1148,68.16,593.63
172443.994483,80.0,0.3716,3,3,0,0.74375,0.67917,0.71797,0.67500,0.69844,0.66111,0.70547,0.65556,0.72578,0.63889,0.69688,0.55694,0.70234,0.55556,0.71562,0.60278,0.72188,0.64444,0.72813,0.54306,0.73828,0.54167,0.74922,0.60556,0.75156,0.65278,0.75703,0.54306,0.77031,0.55417,0.77812,0.61667,0.77578,0.65694,0.78047,0.55694,0.79922,0.56667,0.80234,0.60972,0.79688,0.63889,0.60604,0.77116,0.9999,0.82955,0.95477,0.9538,0.76448,0.71250,0.9953,0.72463,0.68023,0.74375,0.67917,103.32,0.9991,live,0.1035,0.1113,66.42,596.78
172444.061738,80.0,0.4613,3,3,0,0.74062,0.68194,0.71484,0.67778,0.69297,0.66806,0.69688,0.65833,0.71797,0.63889,0.69063,0.55833,0.69922,0.56389,0.71094,0.61111,0.71562,0.65000,0.72109,0.54028,0.73125,0.55139,0.73984,0.61944,0.74141,0.66250,0.75000,0.54028,0.76562,0.57083,0.76953,0.63194,0.76484,0.66667,0.77422,0.55556,0.79297,0.57778,0.79531,0.62222,0.78984,0.64722,0.60616,0.77084,0.9999,0.82763,0.95262,0.9546,0.76292,0.71180,0.9955,0.72783,0.68057,0.74062,0.68194,105.58,0.9984,live,0.1035,0.1081,64.96,601.19
172444.128351,80.0,0.5501,3,3,0,0.73047,0.68333,0.70937,0.67778,0.68828,0.66250,0.68672,0.65417,0.70156,0.63056,0.68281,0.56667,0.68359,0.55000,0.69453,0.58889,0.70000,0.62500,0.71250,0.54722,0.71797,0.54306,0.72578,0.61250,0.72734,0.65972,0.74062,0.54861,0.75234,0.56528,0.75625,0.62778,0.75156,0.66111,0.76562,0.56111,0.78281,0.58194,0.78438,0.62639,0.77812,0.65000,0.60618,0.77154,0.9999,0.82676,0.94918,0.9521,0.75160,0.70789,0.9945,0.72836,0.68112,0.73047,0.68333,102.35,0.9991,live,0.1035,0.0972,58.61,602.73
172444.194483,80.0,0.6383,3,3,0,0.72188,0.67083,0.69766,0.67083,0.67344,0.65833,0.67266,0.63056,0.68750,0.60139,0.67266,0.56806,0.66641,0.54028,0.67344,0.55417,0.67891,0.58333,0.69766,0.54583,0.69688,0.52083,0.70625,0.58056,0.70937,0.62361,0.72188,0.54306,0.73203,0.54722,0.73828,0.60139,0.73672,0.63194,0.74687,0.55278,0.76328,0.56389,0.76484,0.60694,0.75859,0.62917,0.60506,0.77144,0.9999,0.82613,0.94244,0.9520,0.74399,0.68909,0.9945,0.72706,0.67907,0.72188,0.67083,94.71,0.9942,live,0.1035,0.0980,58.68,598.60
172444.261303,80.0,0.7274,3,3,0,0.70781,0.66111,0.68047,0.65417,0.65625,0.63889,0.64766,0.62222,0.65156,0.59722,0.65312,0.54444,0.64375,0.51806,0.64375,0.53750,0.64844,0.56389,0.67812,0.53194,0.67031,0.49306,0.66953,0.53472,0.67422,0.56944,0.70391,0.53472,0.69844,0.50278,0.69688,0.54444,0.69844,0.57222,0.73047,0.54861,0.72969,0.52778,0.72422,0.55556,0.72031,0.57778,0.60291,0.77103,0.9999,0.82438,0.93169,0.9527,0.72752,0.66561,0.9946,0.72321,0.67547,0.70781,0.66111,98.72,0.9970,live,0.1035,0.0855,51.13,597.84
172444.326518,80.0,0.8143,3,3,0,0.69453,0.64306,0.66484,0.64306,0.63750,0.62222,0.62656,0.59444,0.62344,0.56111,0.63281,0.53194,0.61484,0.50000,0.60547,0.50000,0.60234,0.51528,0.65312,0.51528,0.63984,0.46944,0.63359,0.45972,0.63047,0.47083,0.67578,0.51389,0.66797,0.47083,0.66172,0.45972,0.65625,0.46667,0.70156,0.52917,0.69922,0.49167,0.69297,0.48333,0.68437,0.48889,0.60159,0.76735,0.9999,0.82278,0.92233,0.9532,0.70953,0.64202,0.9946,0.71747,0.66899,0.69453,0.64306,97.28,0.9978,live,0.0942,0.0522,31.12,596.14
172444.393938,80.0,0.9042,3,3,0,0.68125,0.62083,0.64766,0.61389,0.61953,0.58611,0.60547,0.55278,0.60469,0.51528,0.61719,0.49861,0.59922,0.46111,0.58594,0.45694,0.57734,0.46667,0.63359,0.48194,0.61719,0.43472,0.60469,0.42500,0.59688,0.43750,0.65547,0.47917,0.64062,0.42639,0.62969,0.41528,0.62031,0.43056,0.67891,0.48611,0.67031,0.44306,0.65938,0.43056,0.64922,0.43750,0.60073,0.76589,0.9998,0.81173,0.91505,0.9535,0.69133,0.61906,0.9947,0.71023,0.65936,0.68125,0.62083,103.49,0.9956,live,0.0876,0.0573,34.36,599.12
172444.459932,80.0,0.9922,3,3,0,0.66797,0.59583,0.63281,0.58750,0.60313,0.55278,0.58906,0.51250,0.58750,0.47083,0.60234,0.47083,0.58437,0.43333,0.56875,0.42778,0.55703,0.43611,0.61797,0.45278,0.60000,0.40417,0.58359,0.39722,0.57031,0.41111,0.63750,0.44722,0.62266,0.38889,0.60859,0.38056,0.59688,0.39583,0.66016,0.45417,0.64922,0.40556,0.63672,0.39722,0.62422,0.40694,0.59568,0.76115,0.9998,0.80224,0.90134,0.9531,0.68170,0.59137,0.9947,0.70178,0.64665,0.66797,0.59583,105.46,0.9958,live,0.0876,0.0706,42.58,603.16
172444.527259,80.0,0.0820,3,1,1,0.66016,0.57778,0.62187,0.56528,0.59375,0.52778,0.58047,0.48194,0.58047,0.43889,0.59688,0.45000,0.57812,0.41389,0.56250,0.40556,0.54766,0.40694,0.61094,0.43194,0.59297,0.38472,0.57578,0.37222,0.56094,0.37361,0.62891,0.42639,0.61406,0.36944,0.59844,0.35694,0.58516,0.36250,0.64922,0.43056,0.63750,0.38333,0.62344,0.36944,0.60938,0.37222,0.59521,0.75855,0.9998,0.79975,0.88660,0.9525,0.67217,0.57895,0.9946,0.69345,0.63288,0.66016,0.57778,105.10,0.9907,live,0.0876,0.0933,56.59,606.45
172444.596493,80.0,0.1743,3,1,1,0.65547,0.56250,0.61719,0.55139,0.58906,0.50972,0.57812,0.45972,0.57969,0.41528,0.59297,0.43472,0.57500,0.39861,0.55937,0.38750,0.54375,0.38472,0.60703,0.41667,0.58906,0.36667,0.57266,0.35278,0.55703,0.35278,0.62422,0.40972,0.60859,0.35556,0.59219,0.34306,0.57812,0.34722,0.64375,0.41250,0.63203,0.36528,0.61797,0.35139,0.60469,0.35417,0.59513,0.75943,0.9998,0.79833,0.87552,0.9541,0.66378,0.54646,0.9949,0.68586,0.61880,0.65547,0.56250,104.96,0.9890,live,0.0927,0.1157,70.52,609.25
172444.662379,80.0,0.2622,3,1,1,0.65469,0.55278,0.61562,0.53889,0.58906,0.49722,0.57891,0.44583,0.57812,0.40139,0.59297,0.42500,0.57578,0.38889,0.56094,0.37917,0.54531,0.37639,0.60703,0.40694,0.58906,0.35972,0.57266,0.34444,0.55547,0.34028,0.62422,0.40000,0.60859,0.34861,0.59297,0.33472,0.57656,0.33333,0.64375,0.40000,0.63125,0.35556,0.61797,0.34167,0.60313,0.33750,0.59489,0.75658,0.9998,0.79905,0.86703,0.9546,0.66125,0.53258,0.9950,0.67962,0.60560,0.65469,0.55278,105.26,0.9881,live,0.1003,0.1352,82.75,611.92
172444.728681,80.0,0.3506,3,1,1,0.65469,0.54861,0.61719,0.53611,0.58906,0.49444,0.57891,0.44306,0.58281,0.40000,0.59453,0.41944,0.57734,0.38611,0.56250,0.37500,0.54688,0.37083,0.60859,0.40139,0.59141,0.35417,0.57500,0.33889,0.55937,0.33750,0.62500,0.39444,0.61094,0.34444,0.59609,0.32917,0.58125,0.33056,0.64531,0.39444,0.63359,0.35139,0.62109,0.33472,0.60703,0.33333,0.59396,0.75571,0.9998,0.79936,0.86334,0.9555,0.66347,0.53723,0.9948,0.67464,0.59420,0.65469,0.54861,105.29,0.9896,live,0.1089,0.1477,90.75,614.30
172444.793138,80.0,0.4365,3,1,1,0.65391,0.55139,0.61719,0.53889,0.58984,0.49722,0.57812,0.44722,0.58281,0.40417,0.59531,0.42222,0.57812,0.38750,0.56328,0.37639,0.54922,0.37500,0.60938,0.40417,0.59297,0.35556,0.57656,0.34306,0.56094,0.34722,0.62578,0.39722,0.61250,0.34306,0.59688,0.33056,0.58281,0.33889,0.64531,0.39861,0.63438,0.35278,0.62187,0.33750,0.60859,0.33889,0.59395,0.75862,0.9998,0.79975,0.86390,0.9574,0.66111,0.53624,0.9952,0.67049,0.58564,0.65391,0.55139,104.15,0.9907,live,0.1182,0.1606,98.83,615.57
172444.862648,80.0,0.5292,3,1,1,0.65547,0.55694,0.61875,0.54722,0.58984,0.50417,0.57812,0.45278,0.58281,0.40833,0.59531,0.43194,0.57812,0.39722,0.56328,0.38750,0.55000,0.38611,0.60859,0.41389,0.59297,0.36528,0.57656,0.35417,0.56172,0.35833,0.62578,0.40694,0.61250,0.35278,0.59688,0.34028,0.58437,0.35000,0.64531,0.40694,0.63516,0.35972,0.62187,0.34722,0.61016,0.35417,0.59626,0.75956,0.9998,0.79990,0.87045,0.9574,0.66093,0.53782,0.9953,0.66749,0.57990,0.65547,0.55694,103.23,0.9908,live,0.1234,0.1471,90.60,616.02
172444.924357,80.0,0.6115,3,1,1,0.65547,0.57083,0.61875,0.55972,0.59062,0.51944,0.57891,0.47083,0.58125,0.42778,0.59375,0.44861,0.57734,0.41111,0.56250,0.40278,0.55000,0.40556,0.60781,0.43056,0.59062,0.38333,0.57500,0.37222,0.56172,0.37639,0.62500,0.42222,0.61094,0.36806,0.59609,0.35417,0.58359,0.36111,0.64609,0.42222,0.63594,0.37639,0.62344,0.36389,0.61016,0.36944,0.59579,0.75953,0.9997,0.79763,0.87603,0.9578,0.66151,0.54758,0.9953,0.66508,0.57809,0.65547,0.57083,103.39,0.9915,live,0.1285,0.1520,93.71,616.54
172444.992060,80.0,0.7017,3,1,1,0.65703,0.58889,0.62187,0.58056,0.59141,0.54444,0.57891,0.50000,0.58047,0.45833,0.59297,0.46806,0.57500,0.43194,0.55937,0.42639,0.54766,0.43472,0.60625,0.44861,0.58828,0.40139,0.57188,0.39167,0.56094,0.40417,0.62500,0.44167,0.61016,0.38472,0.59766,0.37500,0.58828,0.39167,0.64609,0.44306,0.63672,0.39583,0.62344,0.38611,0.61172,0.40278,0.59546,0.75946,0.9998,0.79727,0.87889,0.9577,0.66420,0.57178,0.9955,0.66347,0.58025,0.65703,0.58889,103.98,0.9930,live,0.1285,0.1356,83.70,617.43
172445.061398,80.0,0.7942,3,1,1,0.65625,0.61528,0.62344,0.60833,0.59219,0.57361,0.57891,0.53472,0.57656,0.49167,0.59062,0.49444,0.57109,0.44722,0.55547,0.45278,0.54688,0.47778,0.60625,0.47917,0.58672,0.42222,0.57188,0.43056,0.56797,0.46389,0.62656,0.47500,0.60938,0.41111,0.59688,0.41944,0.59297,0.44861,0.65078,0.47917,0.63906,0.42500,0.62656,0.42222,0.62031,0.44167,0.59775,0.75253,0.9998,0.80096,0.88664,0.9571,0.66963,0.60623,0.9956,0.66203,0.58725,0.65625,0.61528,103.50,0.9935,live,0.1218,0.0912,56.34,617.86
172445.126734,80.0,0.8813,3,1,1,0.66016,0.64861,0.62734,0.64167,0.59766,0.61528,0.58437,0.58611,0.57891,0.55000,0.59297,0.52917,0.57266,0.49028,0.56016,0.50556,0.55391,0.53194,0.60859,0.51389,0.58906,0.45556,0.57734,0.46944,0.57500,0.50139,0.62813,0.51111,0.61328,0.45139,0.60313,0.46389,0.60078,0.49306,0.65234,0.51806,0.64141,0.46806,0.63047,0.47222,0.62578,0.49167,0.59865,0.73155,0.9998,0.80330,0.89207,0.9555,0.67348,0.62906,0.9952,0.66165,0.59952,0.66016,0.64861,102.47,0.9937,live,0.1164,0.0918,56.68,617.50
172445.195691,80.0,0.9732,3,1,1,0.66406,0.67222,0.63125,0.66944,0.60078,0.64583,0.58594,0.61944,0.57812,0.58750,0.59609,0.56250,0.57266,0.52222,0.56016,0.54444,0.55625,0.57361,0.61250,0.54722,0.58984,0.48889,0.57812,0.51389,0.57734,0.54722,0.63281,0.54306,0.61406,0.48333,0.60313,0.50417,0.60078,0.53611,0.65703,0.54722,0.64375,0.49861,0.63281,0.50972,0.62813,0.53333,0.60085,0.71300,0.9998,0.81115,0.90387,0.9551,0.67900,0.66734,0.9950,0.66214,0.61406,0.66406,0.67222,99.59,0.9931,live,0.1079,0.0693,42.65,615.10
172445.260493,80.0,0.0596,3,2,0,0.66484,0.68194,0.63359,0.68194,0.60313,0.66389,0.58750,0.64444,0.57891,0.61111,0.59688,0.58056,0.57344,0.54583,0.56094,0.56667,0.55625,0.59583,0.61328,0.56389,0.58984,0.50556,0.57812,0.53611,0.57812,0.57222,0.63438,0.55972,0.61562,0.50139,0.60391,0.52639,0.60156,0.55694,0.65938,0.56528,0.64609,0.51944,0.63594,0.53333,0.63281,0.55694,0.60015,0.73217,0.9998,0.81342,0.92963,0.9552,0.68109,0.67167,0.9951,0.66268,0.62764,0.66484,0.68194,96.56,0.9960,live,0.1010,0.0695,42.45,610.81
172445.326040,80.0,0.1470,3,2,0,0.66484,0.68889,0.63438,0.68750,0.60391,0.67222,0.58750,0.65694,0.58047,0.62361,0.59609,0.58889,0.57344,0.55278,0.56016,0.57639,0.55469,0.60556,0.61406,0.57361,0.59141,0.51667,0.57969,0.54722,0.57812,0.58472,0.63594,0.56944,0.61797,0.51528,0.60469,0.53889,0.60078,0.57083,0.66094,0.57639,0.64766,0.53333,0.63750,0.54722,0.63359,0.57083,0.60146,0.73257,0.9998,0.81373,0.92652,0.9565,0.68099,0.68056,0.9952,0.66311,0.63989,0.66484,0.68889,95.94,0.9960,live,0.1010,0.0783,47.50,606.59
172445.395025,80.0,0.2390,3,2,0,0.66484,0.69028,0.63359,0.69167,0.60313,0.67639,0.58672,0.65833,0.58047,0.62500,0.59688,0.59306,0.57344,0.55694,0.56094,0.58194,0.55625,0.61389,0.61484,0.57778,0.59141,0.52222,0.57891,0.55417,0.57891,0.59167,0.63594,0.57500,0.61797,0.52222,0.60391,0.54861,0.60000,0.57917,0.66094,0.57917,0.64766,0.53750,0.63672,0.55278,0.63203,0.57639,0.60768,0.71671,0.9998,0.81377,0.92481,0.9562,0.68125,0.69267,0.9949,0.66346,0.64997,0.66484,0.69028,94.42,0.9962,live,0.1010,0.0869,52.29,601.78
172445.460362,80.0,0.3261,3,2,0,0.66563,0.69167,0.63516,0.69167,0.60391,0.67778,0.58750,0.66111,0.57891,0.62917,0.59688,0.59444,0.57344,0.55833,0.56172,0.58472,0.55781,0.61667,0.61406,0.57917,0.58984,0.52500,0.57891,0.56250,0.57969,0.60278,0.63594,0.57500,0.61641,0.52500,0.60313,0.55694,0.60000,0.59028,0.66016,0.58056,0.64766,0.54028,0.63672,0.55556,0.63203,0.58056,0.60761,0.71797,0.9998,0.81372,0.92531,0.9573,0.68170,0.68815,0.9949,0.66389,0.65831,0.66563,0.69167,94.71,0.9973,live,0.1010,0.0974,58.24,597.76
172445.525706,80.0,0.4133,3,2,0,0.66641,0.69444,0.63516,0.69444,0.60469,0.67917,0.58906,0.66111,0.58047,0.63056,0.59688,0.59583,0.57344,0.56111,0.56172,0.58750,0.55781,0.62083,0.61484,0.58056,0.59141,0.52778,0.57891,0.56250,0.57969,0.60139,0.63594,0.57639,0.61797,0.52500,0.60391,0.55417,0.60078,0.58750,0.66094,0.58194,0.64844,0.54167,0.63828,0.55694,0.63359,0.58056,0.60746,0.71871,0.9998,0.81868,0.92826,0.9571,0.68327,0.69271,0.9948,0.66439,0.66553,0.66641,0.69444,95.76,0.9961,live,0.1010,0.1034,61.51,594.97
172445.596844,80.0,0.5081,3,2,0,0.66797,0.69444,0.63750,0.69444,0.60625,0.67917,0.59062,0.66111,0.58281,0.63194,0.59922,0.59583,0.57656,0.55972,0.56406,0.58611,0.56094,0.61806,0.61719,0.58056,0.59297,0.52778,0.58125,0.56667,0.58281,0.60694,0.63828,0.57639,0.61875,0.52500,0.60547,0.55833,0.60313,0.59306,0.66328,0.58056,0.65078,0.54028,0.63984,0.55694,0.63516,0.58194,0.60880,0.70655,0.9999,0.81846,0.92813,0.9569,0.68678,0.69438,0.9946,0.66511,0.67132,0.66797,0.69444,95.67,0.9965,live,0.1010,0.1024,60.69,592.45
