timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
167742.195696,120.0,0.7315,4,4,0,0.67422,0.62083,0.65078,0.59583,0.63281,0.55833,0.62344,0.52500,0.62813,0.49722,0.64844,0.49028,0.64453,0.43750,0.64297,0.45556,0.64531,0.48472,0.66953,0.49028,0.67266,0.43611,0.66719,0.46250,0.66563,0.49583,0.68906,0.50417,0.69141,0.45694,0.68516,0.47917,0.68125,0.50694,0.70625,0.52500,0.71172,0.49861,0.70781,0.50556,0.70547,0.52222,0.60837,0.68664,0.9998,0.73539,0.90862,0.9503,0.67706,0.61778,0.9987,0.67444,0.48052,0.67422,0.62083,88.05,0.9813,live,0.3978,0.3697,183.00,494.96
167742.261145,120.0,0.8624,4,4,0,0.68672,0.72917,0.66328,0.70139,0.64922,0.65972,0.64219,0.63750,0.65234,0.63472,0.67734,0.61667,0.68125,0.56389,0.67109,0.57778,0.66328,0.60972,0.69766,0.63056,0.70859,0.57361,0.69609,0.59167,0.68437,0.62639,0.71562,0.65417,0.72891,0.60833,0.71797,0.62083,0.70547,0.64861,0.72969,0.68333,0.74844,0.66111,0.74687,0.66389,0.73906,0.67917,0.61725,0.69587,0.9998,0.73832,0.97600,0.9503,0.69010,0.72658,0.9988,0.67689,0.53025,0.68672,0.72917,75.20,0.9887,live,0.3978,0.3737,183.00,489.71
167742.328906,120.0,0.9980,4,4,0,0.68906,0.77778,0.66875,0.75972,0.65312,0.71667,0.64766,0.69028,0.66094,0.70278,0.68984,0.67361,0.69297,0.62917,0.68125,0.64722,0.67031,0.67778,0.71016,0.69167,0.72500,0.64583,0.71094,0.66250,0.69609,0.69583,0.72656,0.71944,0.74609,0.68056,0.73438,0.69583,0.71953,0.72222,0.73828,0.75278,0.76016,0.73750,0.76250,0.74583,0.75938,0.76111,0.62766,0.70618,0.9998,0.73711,1.00000,0.9418,0.69855,0.80258,0.9983,0.67933,0.57975,0.68906,0.77778,73.09,0.9891,live,0.3819,0.3095,149.64,483.57
167742.396472,120.0,0.1331,4,1,1,0.68672,0.81389,0.66328,0.79028,0.65000,0.74444,0.63984,0.72500,0.65547,0.72778,0.68984,0.70833,0.69219,0.66528,0.67656,0.68611,0.65938,0.72083,0.71016,0.73056,0.72422,0.68333,0.70547,0.70833,0.68672,0.74306,0.72734,0.76111,0.74297,0.71806,0.72813,0.73750,0.71016,0.76806,0.74062,0.79306,0.76328,0.77500,0.75703,0.78333,0.74297,0.80139,0.63005,0.71712,0.9998,0.72977,1.00000,0.9420,0.70070,0.85396,0.9983,0.68081,0.62658,0.68672,0.81389,75.73,0.9767,live,0.3659,0.2932,140.75,480.07
167742.462265,120.0,0.2647,4,1,1,0.66484,0.81944,0.64219,0.79167,0.62813,0.74722,0.62031,0.73333,0.63359,0.73750,0.66641,0.70556,0.66875,0.68194,0.65000,0.70694,0.63203,0.73611,0.68984,0.72917,0.70234,0.69306,0.68203,0.71667,0.66172,0.74861,0.70781,0.76111,0.72188,0.72639,0.70469,0.74722,0.68594,0.77222,0.72031,0.79861,0.74141,0.78333,0.73359,0.78889,0.71875,0.79861,0.63678,0.72806,0.9998,0.73011,1.00000,0.9446,0.69551,0.86708,0.9982,0.67761,0.66515,0.66484,0.81944,80.80,0.9830,live,0.3659,0.3493,167.90,480.64
167742.528218,120.0,0.3966,4,1,1,0.63906,0.82917,0.61562,0.79722,0.59922,0.76389,0.58750,0.75139,0.58828,0.74028,0.63672,0.70139,0.62578,0.67083,0.60625,0.69722,0.59219,0.72500,0.65703,0.71944,0.65312,0.68750,0.62734,0.71528,0.61016,0.74583,0.67344,0.74861,0.67812,0.71528,0.65469,0.73750,0.63672,0.76528,0.68516,0.78611,0.70156,0.76806,0.68984,0.77361,0.67578,0.78472,0.63809,0.73631,0.9998,0.73125,1.00000,0.9465,0.66544,0.84454,0.9980,0.66990,0.69796,0.63906,0.82917,81.99,0.9827,live,0.3712,0.3951,190.45,482.00
167742.597099,120.0,0.5343,4,1,1,0.63047,0.83750,0.60469,0.81389,0.57969,0.79028,0.55859,0.77361,0.54531,0.75417,0.60156,0.71389,0.57656,0.68333,0.55625,0.69028,0.54141,0.70556,0.61719,0.71806,0.59141,0.68611,0.56641,0.69722,0.55000,0.71667,0.63359,0.73056,0.61797,0.70139,0.59375,0.71111,0.57734,0.73194,0.65000,0.75139,0.65234,0.72917,0.63984,0.73056,0.62813,0.74167,0.63757,0.73545,0.9998,0.74094,1.00000,0.9476,0.63630,0.81942,0.9974,0.66202,0.72587,0.63047,0.83750,79.63,0.9712,live,0.3830,0.4370,210.43,481.49
167742.661105,120.0,0.6623,4,1,1,0.60078,0.81944,0.57578,0.78056,0.55937,0.74028,0.54766,0.70833,0.53516,0.68333,0.57109,0.69861,0.54531,0.67083,0.52266,0.65972,0.50547,0.65833,0.57656,0.69861,0.54766,0.67083,0.52422,0.66944,0.50625,0.67500,0.58125,0.70694,0.55625,0.68611,0.53203,0.68611,0.51328,0.69444,0.58594,0.72500,0.57500,0.71528,0.56094,0.71389,0.54766,0.71528,0.63669,0.71332,0.9998,0.73911,0.99148,0.9504,0.58509,0.81001,0.9974,0.64977,0.74458,0.60078,0.81944,71.19,0.9710,live,0.3995,0.4747,225.48,474.97
167742.728753,120.0,0.7976,4,1,1,0.58203,0.79444,0.54375,0.76528,0.52109,0.73750,0.50547,0.71250,0.49297,0.69167,0.52422,0.68889,0.50078,0.66806,0.48125,0.65556,0.46484,0.64722,0.52812,0.68194,0.50000,0.66389,0.48047,0.65833,0.46641,0.65694,0.53203,0.68333,0.50547,0.67361,0.48281,0.67361,0.46563,0.67778,0.53750,0.69583,0.51719,0.69444,0.50000,0.69722,0.48516,0.70278,0.63039,0.69384,0.9998,0.71715,0.95857,0.9519,0.53847,0.76267,0.9970,0.63622,0.75455,0.58203,0.79444,80.31,0.9880,live,0.4145,0.4829,229.76,475.80
167742.795505,120.0,0.9311,4,1,1,0.55234,0.76389,0.49844,0.76111,0.46563,0.74028,0.44297,0.72222,0.42266,0.71944,0.47031,0.67778,0.44844,0.66528,0.42891,0.66389,0.41172,0.66667,0.48125,0.66528,0.45391,0.65417,0.43281,0.65833,0.41797,0.66528,0.49375,0.66389,0.46953,0.65139,0.44531,0.65417,0.42656,0.66250,0.50781,0.67778,0.48828,0.66667,0.47031,0.67083,0.45547,0.67917,0.62942,0.69368,0.9997,0.70991,0.94684,0.9508,0.52202,0.73426,0.9953,0.61945,0.75642,0.55234,0.76389,92.39,0.9967,live,0.4192,0.4402,213.61,485.23
167742.864316,120.0,0.0688,4,2,0,0.54141,0.72639,0.49609,0.72917,0.46250,0.71250,0.44062,0.70833,0.42031,0.70694,0.46563,0.63194,0.43672,0.62500,0.41563,0.64028,0.40078,0.66250,0.47422,0.62361,0.43906,0.61389,0.41719,0.63611,0.40234,0.65833,0.48516,0.62778,0.45234,0.61944,0.43047,0.63889,0.41563,0.65694,0.49688,0.64722,0.47500,0.64167,0.45937,0.65139,0.44688,0.65972,0.62737,0.69298,0.9996,0.70544,0.94271,0.9501,0.52260,0.71019,0.9946,0.60384,0.75041,0.54141,0.72639,88.50,0.9973,live,0.4027,0.3279,160.89,490.72
167742.932524,120.0,0.2052,4,2,0,0.55625,0.71667,0.51562,0.72222,0.48203,0.70556,0.46016,0.69861,0.44141,0.69583,0.48359,0.62778,0.45469,0.62361,0.43594,0.63750,0.42266,0.65694,0.49219,0.61667,0.45937,0.60833,0.43906,0.62917,0.42422,0.65139,0.50391,0.61944,0.47344,0.60972,0.45547,0.62917,0.44219,0.64583,0.51797,0.63333,0.49844,0.63194,0.48438,0.64306,0.47266,0.65278,0.62574,0.69650,0.9996,0.70639,0.93848,0.9522,0.53505,0.69331,0.9947,0.59432,0.74366,0.55625,0.71667,85.92,0.9960,live,0.3831,0.2935,144.89,493.70
167742.996913,120.0,0.3340,4,2,0,0.58672,0.71389,0.55000,0.71944,0.51719,0.70694,0.49531,0.69583,0.47969,0.68750,0.52031,0.63611,0.49453,0.62639,0.47734,0.63889,0.46484,0.65417,0.53359,0.62361,0.50625,0.59861,0.48672,0.61667,0.47500,0.63889,0.55078,0.62500,0.52578,0.60278,0.50703,0.61806,0.49531,0.63750,0.56953,0.63750,0.55391,0.62639,0.53828,0.63333,0.52656,0.64306,0.62110,0.69908,0.9996,0.72683,0.93248,0.9547,0.57299,0.69388,0.9951,0.59280,0.73771,0.58672,0.71389,79.53,0.9944,live,0.3606,0.2581,126.90,491.71
167743.061482,120.0,0.4631,4,2,0,0.63516,0.72500,0.60625,0.71667,0.57891,0.69861,0.56172,0.68611,0.55547,0.66944,0.59531,0.62083,0.57266,0.60972,0.55625,0.61944,0.54297,0.63333,0.60938,0.61250,0.58516,0.60139,0.56563,0.61389,0.55078,0.62917,0.62656,0.61667,0.60469,0.60556,0.58594,0.61528,0.57031,0.62778,0.64531,0.63056,0.63047,0.62917,0.61719,0.63333,0.60469,0.64167,0.62178,0.70469,0.9997,0.74869,0.92000,0.9541,0.63038,0.69834,0.9952,0.60127,0.73517,0.63516,0.72500,77.94,0.9962,live,0.3424,0.2596,126.90,488.82
167743.127441,120.0,0.5950,4,2,0,0.63516,0.72500,0.60625,0.71667,0.57891,0.69861,0.56172,0.68611,0.55547,0.66944,0.59531,0.62083,0.57266,0.60972,0.55625,0.61944,0.54297,0.63333,0.60938,0.61250,0.58516,0.60139,0.56563,0.61389,0.55078,0.62917,0.62656,0.61667,0.60469,0.60556,0.58594,0.61528,0.57031,0.62778,0.64531,0.63056,0.63047,0.62917,0.61719,0.63333,0.60469,0.64167,0.62845,0.70781,0.9997,0.75246,0.94182,0.9493,0.70178,0.71494,0.9954,0.60127,0.73517,0.63516,0.72500,77.94,0.5977,hold,0.3424,0.2596,126.90,488.82
167743.194553,120.0,0.7292,4,2,0,0.63516,0.72500,0.60625,0.71667,0.57891,0.69861,0.56172,0.68611,0.55547,0.66944,0.59531,0.62083,0.57266,0.60972,0.55625,0.61944,0.54297,0.63333,0.60938,0.61250,0.58516,0.60139,0.56563,0.61389,0.55078,0.62917,0.62656,0.61667,0.60469,0.60556,0.58594,0.61528,0.57031,0.62778,0.64531,0.63056,0.63047,0.62917,0.61719,0.63333,0.60469,0.64167,0.62792,0.71183,0.9997,0.75611,0.94266,0.9476,0.76263,0.70247,0.9957,0.60127,0.73517,0.63516,0.72500,77.94,0.5977,hold,0.3424,0.2596,126.90,488.82
167743.263431,120.0,0.8670,4,2,0,0.78047,0.65139,0.81641,0.64861,0.84844,0.64167,0.87109,0.64167,0.88906,0.65000,0.84609,0.59444,0.86406,0.59583,0.87578,0.61806,0.88594,0.64306,0.82734,0.58889,0.84297,0.58194,0.85469,0.60417,0.86328,0.63056,0.80625,0.59306,0.81719,0.58611,0.82969,0.60278,0.83984,0.62361,0.78359,0.60417,0.79375,0.60139,0.80547,0.61250,0.81563,0.62639,0.62743,0.71434,0.9997,0.75416,0.92989,0.9473,0.79977,0.69389,0.9961,0.78047,0.65139,0.78047,0.65139,70.75,0.9251,live,0.3450,0.5235,251.84,481.11
167743.329118,120.0,0.9984,4,2,0,0.81172,0.68750,0.78984,0.67917,0.78594,0.65972,0.80312,0.65694,0.82734,0.65556,0.81641,0.59028,0.83047,0.58472,0.84375,0.60972,0.85469,0.64444,0.84141,0.59722,0.86250,0.57361,0.87813,0.59722,0.89062,0.62917,0.85859,0.61528,0.88047,0.59861,0.89766,0.62083,0.90859,0.64722,0.86875,0.63889,0.88906,0.63194,0.90391,0.64306,0.91484,0.65972,0.62371,0.71513,0.9997,0.75360,0.91444,0.9440,0.81698,0.69000,0.9963,0.64336,0.72563,0.81172,0.68750,75.52,0.9940,live,0.3474,0.5271,251.84,477.75
167743.395350,120.0,0.1308,4,3,0,0.81094,0.68056,0.79531,0.67222,0.79375,0.65417,0.81484,0.65417,0.83750,0.65000,0.82188,0.57778,0.84531,0.58611,0.85703,0.61250,0.86797,0.64167,0.84609,0.58472,0.87344,0.57222,0.88906,0.59722,0.89922,0.62778,0.86328,0.60139,0.89062,0.59028,0.90703,0.61250,0.91797,0.64028,0.87344,0.62361,0.89766,0.62500,0.91016,0.64167,0.91797,0.66111,0.62054,0.71440,0.9997,0.75305,0.90236,0.9379,0.81791,0.68101,0.9963,0.67688,0.71662,0.81094,0.68056,80.34,0.9965,live,0.3796,0.5266,251.84,478.27
167743.465963,120.0,0.2721,4,3,0,0.80547,0.67083,0.78672,0.65833,0.78281,0.63333,0.80312,0.63056,0.82578,0.63333,0.80937,0.55972,0.83281,0.56806,0.84453,0.59861,0.85625,0.63056,0.83516,0.56250,0.86250,0.55694,0.87891,0.58889,0.89219,0.62639,0.85547,0.57639,0.88203,0.57222,0.89922,0.60139,0.91172,0.63333,0.86875,0.59583,0.89141,0.59861,0.90234,0.62222,0.91094,0.64444,0.62050,0.71582,0.9998,0.75383,0.89743,0.9351,0.81582,0.67143,0.9965,0.70259,0.70746,0.80547,0.67083,86.15,0.9982,live,0.3796,0.5161,249.23,482.90
167743.529855,120.0,0.3998,4,3,0,0.79609,0.63333,0.78906,0.63056,0.78594,0.61806,0.79141,0.60417,0.79766,0.59722,0.80937,0.53333,0.82656,0.50833,0.83906,0.51528,0.85313,0.53056,0.82891,0.53333,0.84531,0.51111,0.85938,0.52361,0.87187,0.54306,0.84375,0.54306,0.85781,0.52778,0.87109,0.53889,0.88203,0.55833,0.85234,0.55556,0.86484,0.54444,0.87422,0.55000,0.88047,0.56389,0.61598,0.71139,0.9998,0.75432,0.85969,0.9345,0.80445,0.61453,0.9967,0.72129,0.69264,0.79609,0.63333,76.46,0.9712,live,0.4048,0.5192,249.23,480.00
167743.596653,120.0,0.5334,4,3,0,0.79609,0.63333,0.78906,0.63056,0.78594,0.61806,0.79141,0.60417,0.79766,0.59722,0.80937,0.53333,0.82656,0.50833,0.83906,0.51528,0.85313,0.53056,0.82891,0.53333,0.84531,0.51111,0.85938,0.52361,0.87187,0.54306,0.84375,0.54306,0.85781,0.52778,0.87109,0.53889,0.88203,0.55833,0.85234,0.55556,0.86484,0.54444,0.87422,0.55000,0.88047,0.56389,0.61593,0.70872,0.9998,0.76763,0.83643,0.9352,0.78051,0.54393,0.9969,0.72129,0.69264,0.79609,0.63333,76.46,0.5827,hold,0.4048,0.5192,249.23,480.00
167743.664981,120.0,0.6701,4,3,0,0.71250,0.44167,0.68203,0.41389,0.66797,0.36667,0.67188,0.32500,0.67734,0.29583,0.68516,0.31389,0.67734,0.27917,0.66953,0.26250,0.66172,0.25278,0.70312,0.30417,0.70000,0.25694,0.69375,0.23194,0.68359,0.21806,0.72031,0.30556,0.72109,0.25556,0.71562,0.22917,0.70625,0.21667,0.73906,0.31806,0.74297,0.27361,0.73906,0.24861,0.73125,0.23194,0.61000,0.69945,0.9998,0.76490,0.77079,0.9367,0.72640,0.42860,0.9972,0.71954,0.64244,0.71250,0.44167,90.62,0.9462,live,0.4024,0.3803,185.44,487.65
167743.729967,120.0,0.8001,4,3,0,0.68828,0.38472,0.65781,0.34306,0.64141,0.29861,0.63984,0.25556,0.64219,0.22083,0.65625,0.26250,0.64687,0.22222,0.63828,0.19722,0.63125,0.17361,0.66953,0.25278,0.66484,0.20972,0.65938,0.18056,0.65469,0.15417,0.68359,0.25139,0.68125,0.20972,0.67578,0.17639,0.67031,0.14583,0.69922,0.25556,0.69766,0.21528,0.69375,0.19028,0.68828,0.16667,0.60889,0.68748,0.9998,0.74914,0.68774,0.9377,0.68316,0.34107,0.9974,0.71328,0.59090,0.68828,0.38472,86.09,0.9132,live,0.4002,0.4083,200.53,491.12
167743.796235,120.0,0.9326,4,3,0,0.66797,0.33611,0.63828,0.29444,0.62109,0.25694,0.61562,0.21667,0.61562,0.18056,0.63516,0.22361,0.62656,0.19028,0.61719,0.16667,0.60859,0.14306,0.64766,0.20972,0.63984,0.17083,0.63125,0.14306,0.62266,0.11806,0.66016,0.20417,0.65469,0.16389,0.64844,0.13611,0.64062,0.11389,0.67500,0.20556,0.67266,0.16667,0.66875,0.14444,0.66172,0.12500,0.60908,0.68757,0.9998,0.74107,0.64764,0.9394,0.66987,0.31269,0.9976,0.70422,0.53994,0.66797,0.33611,83.24,0.9231,live,0.4089,0.4483,220.62,492.11
167743.862161,120.0,0.0645,4,4,0,0.65391,0.29722,0.62578,0.26528,0.61016,0.23056,0.60547,0.19306,0.60391,0.15972,0.62656,0.20694,0.61797,0.17222,0.61094,0.15278,0.60313,0.13472,0.64062,0.19583,0.63359,0.15556,0.62500,0.13194,0.61562,0.11250,0.65469,0.18889,0.65000,0.14583,0.64219,0.12083,0.63203,0.10139,0.66875,0.18750,0.66641,0.15000,0.66094,0.12778,0.65156,0.11111,0.60686,0.68776,0.9998,0.72375,0.63162,0.9415,0.66204,0.30321,0.9978,0.69416,0.49140,0.65391,0.29722,71.45,0.8799,live,0.4257,0.5024,243.40,484.51
167743.928867,120.0,0.1979,4,4,0,0.64844,0.28056,0.62266,0.25556,0.60859,0.22778,0.60391,0.19306,0.60391,0.16389,0.62813,0.20278,0.61797,0.17083,0.61016,0.15278,0.60234,0.13611,0.64141,0.19167,0.63281,0.15556,0.62422,0.13472,0.61484,0.11667,0.65391,0.18472,0.64844,0.14722,0.64062,0.12500,0.63125,0.10972,0.66719,0.18333,0.66641,0.15000,0.65938,0.13056,0.65000,0.11528,0.60540,0.68757,0.9998,0.72093,0.63367,0.9409,0.66063,0.30721,0.9979,0.68501,0.44923,0.64844,0.28056,63.07,0.8955,live,0.4340,0.4719,222.61,471.78
167743.997662,120.0,0.3355,4,4,0,0.65078,0.29722,0.62187,0.27778,0.60781,0.24722,0.60547,0.21111,0.60469,0.18333,0.62734,0.22222,0.61953,0.18750,0.61250,0.16667,0.60547,0.15000,0.64297,0.20972,0.63516,0.17222,0.62734,0.14861,0.61797,0.12917,0.65625,0.20417,0.65234,0.16667,0.64453,0.14167,0.63516,0.12361,0.67031,0.20139,0.66953,0.16944,0.66328,0.15000,0.65391,0.13472,0.60342,0.68581,0.9998,0.72059,0.64802,0.9404,0.65850,0.31748,0.9980,0.67817,0.41883,0.65078,0.29722,63.99,0.7169,live,0.4398,0.4662,215.02,461.24
167744.064844,120.0,0.4698,4,4,0,0.64766,0.33472,0.62344,0.32222,0.60781,0.28611,0.60391,0.24861,0.60234,0.21806,0.62656,0.25417,0.61953,0.21667,0.61250,0.19583,0.60469,0.17917,0.64219,0.24306,0.63672,0.20139,0.62969,0.17778,0.62109,0.15972,0.65625,0.24167,0.65312,0.19861,0.64609,0.17500,0.63828,0.15833,0.67109,0.24583,0.67031,0.20833,0.66563,0.18750,0.65859,0.17361,0.60235,0.68228,0.9998,0.72142,0.68522,0.9392,0.65795,0.35129,0.9981,0.67207,0.40201,0.64766,0.33472,64.59,0.9129,live,0.4517,0.5057,228.78,452.39
167744.129560,120.0,0.5993,4,4,0,0.64844,0.45000,0.62266,0.42917,0.60625,0.38889,0.60000,0.35278,0.60000,0.32222,0.62422,0.33333,0.61797,0.28194,0.61250,0.26111,0.60781,0.26250,0.64062,0.32639,0.63672,0.26667,0.63125,0.25000,0.62656,0.26111,0.65703,0.33056,0.65547,0.27222,0.64922,0.25694,0.64453,0.26528,0.67422,0.34444,0.67500,0.29861,0.66953,0.27917,0.66250,0.28056,0.60059,0.68202,0.9998,0.72176,0.77472,0.9393,0.65636,0.42973,0.9982,0.66734,0.41161,0.64844,0.45000,81.61,0.9494,live,0.4572,0.4823,220.36,456.87
167744.194411,120.0,0.7290,4,4,0,0.65781,0.57917,0.63281,0.56944,0.61172,0.54028,0.60000,0.51667,0.60469,0.49167,0.62422,0.46389,0.61719,0.40972,0.61250,0.43056,0.61484,0.46111,0.64297,0.46111,0.64062,0.39583,0.63672,0.42639,0.63828,0.46111,0.66328,0.46667,0.66172,0.40833,0.65859,0.43889,0.65938,0.47222,0.68359,0.48194,0.68359,0.44306,0.68047,0.45972,0.68047,0.48194,0.60118,0.68349,0.9998,0.73422,0.85755,0.9390,0.65765,0.57492,0.9982,0.66543,0.44512,0.65781,0.57917,83.77,0.9966,live,0.4475,0.4033,186.45,462.35
167744.265447,120.0,0.8710,4,4,0,0.66563,0.68472,0.64141,0.67361,0.62031,0.64722,0.60703,0.62778,0.61016,0.60556,0.63750,0.57917,0.63047,0.53194,0.62109,0.54722,0.61797,0.57778,0.65781,0.57917,0.65781,0.52500,0.65000,0.54722,0.64609,0.58333,0.67656,0.58889,0.67969,0.54028,0.67266,0.56111,0.66875,0.59444,0.69531,0.60972,0.70156,0.57500,0.69531,0.58750,0.68906,0.61250,0.60596,0.68363,0.9998,0.74668,0.91272,0.9409,0.66939,0.68007,0.9983,0.66547,0.49304,0.66563,0.68472,76.00,0.9923,live,0.4251,0.3231,149.16,461.59
167744.328993,120.0,0.9981,4,4,0,0.66406,0.72778,0.64219,0.71667,0.62187,0.68472,0.61406,0.66528,0.62344,0.64722,0.64687,0.61944,0.64141,0.57778,0.62891,0.59306,0.62031,0.61944,0.66641,0.62639,0.66797,0.57222,0.65391,0.59861,0.64453,0.63333,0.68594,0.64444,0.68906,0.59167,0.67656,0.61389,0.66719,0.64306,0.70391,0.67083,0.71016,0.63194,0.70156,0.64444,0.69219,0.66806,0.60715,0.69004,0.9998,0.74630,0.94621,0.9424,0.67412,0.72496,0.9984,0.66519,0.53999,0.66406,0.72778,75.35,0.9946,live,0.4069,0.3242,149.29,460.45
167744.395144,120.0,0.1304,4,1,1,0.66328,0.75139,0.64219,0.73472,0.62422,0.70278,0.61484,0.68333,0.62656,0.66667,0.64844,0.63611,0.64766,0.59583,0.63594,0.60972,0.62734,0.63611,0.66953,0.64306,0.67500,0.59028,0.66094,0.61528,0.65078,0.64861,0.68750,0.66111,0.69609,0.61111,0.68281,0.63333,0.67188,0.66389,0.70469,0.68889,0.71562,0.65417,0.70469,0.66667,0.69297,0.68889,0.60829,0.69715,0.9998,0.74539,0.96356,0.9444,0.67630,0.76812,0.9984,0.66481,0.58227,0.66328,0.75139,78.62,0.9961,live,0.3880,0.3015,139.25,461.80
167744.466022,120.0,0.2722,4,1,1,0.66250,0.75278,0.63984,0.73472,0.62109,0.69722,0.61094,0.67639,0.62500,0.66806,0.64687,0.63611,0.64531,0.59306,0.63438,0.60694,0.62734,0.63750,0.66797,0.64444,0.67422,0.59167,0.66172,0.61389,0.65234,0.64861,0.68750,0.66250,0.69609,0.61389,0.68359,0.63611,0.67188,0.66806,0.70469,0.69167,0.71719,0.65833,0.70781,0.67083,0.69531,0.69306,0.60902,0.70143,0.9998,0.74524,0.95245,0.9445,0.67615,0.74563,0.9984,0.66435,0.61637,0.66250,0.75278,79.61,0.9953,live,0.3789,0.3377,156.59,463.70
167744.531073,120.0,0.4023,4,1,1,0.65547,0.75278,0.63281,0.73333,0.61328,0.69722,0.60156,0.67361,0.61641,0.66111,0.63906,0.63611,0.63828,0.59028,0.62656,0.60972,0.61953,0.64306,0.66094,0.64444,0.66641,0.59167,0.65312,0.61806,0.64375,0.65278,0.67969,0.66389,0.68750,0.61528,0.67422,0.64028,0.66406,0.67361,0.69688,0.69028,0.70781,0.65833,0.69844,0.66944,0.68672,0.69167,0.61485,0.70154,0.9998,0.74479,0.98020,0.9439,0.67548,0.77554,0.9984,0.66257,0.64365,0.65547,0.75278,79.52,0.9930,live,0.3789,0.3764,175.13,465.31
167744.598079,120.0,0.5363,4,1,1,0.63672,0.76111,0.61250,0.73333,0.59141,0.70278,0.58203,0.68194,0.59062,0.66944,0.61875,0.63056,0.61016,0.60278,0.59688,0.62222,0.58750,0.64583,0.63906,0.63889,0.63516,0.60278,0.61719,0.62639,0.60469,0.65556,0.65703,0.65833,0.65703,0.62639,0.64062,0.64861,0.62891,0.67361,0.67422,0.68750,0.67891,0.66250,0.66719,0.67222,0.65469,0.68611,0.61538,0.70043,0.9998,0.74445,0.96410,0.9461,0.65381,0.76905,0.9983,0.65740,0.66714,0.63672,0.76111,84.58,0.9883,live,0.3841,0.4078,191.82,470.37
167744.664261,120.0,0.6687,4,1,1,0.62578,0.76389,0.59688,0.74028,0.57578,0.72639,0.55937,0.71806,0.54375,0.71250,0.58828,0.63889,0.56563,0.63194,0.54844,0.64861,0.53594,0.66667,0.60313,0.64028,0.57891,0.62778,0.55859,0.64722,0.54375,0.66944,0.61797,0.65417,0.60313,0.64444,0.58437,0.66528,0.56875,0.68472,0.63203,0.67778,0.62344,0.68056,0.61016,0.69444,0.59844,0.70556,0.61388,0.70033,0.9998,0.74279,0.95782,0.9469,0.62999,0.76472,0.9982,0.65108,0.68649,0.62578,0.76389,80.18,0.9856,live,0.3938,0.4380,206.58,471.66
167744.732286,120.0,0.8047,4,1,1,0.57422,0.74583,0.53984,0.74306,0.51250,0.72917,0.49219,0.72361,0.47187,0.71528,0.52422,0.63889,0.49609,0.64167,0.48125,0.66250,0.47187,0.68472,0.53750,0.63611,0.50859,0.63750,0.49141,0.65833,0.48047,0.67778,0.55312,0.65000,0.52891,0.65139,0.51328,0.66528,0.50000,0.67778,0.56797,0.67639,0.55625,0.68333,0.54609,0.69167,0.53594,0.70000,0.60562,0.70028,0.9998,0.73894,0.95351,0.9462,0.58781,0.75928,0.9979,0.63571,0.69836,0.57422,0.74583,76.21,0.9937,live,0.3938,0.3964,186.27,469.93
167744.797841,120.0,0.9358,4,1,1,0.55234,0.73472,0.50859,0.73472,0.47734,0.72222,0.45469,0.71806,0.43516,0.71528,0.48594,0.63750,0.45859,0.64722,0.43828,0.66111,0.42188,0.67917,0.49688,0.63194,0.46563,0.64167,0.44375,0.65833,0.42734,0.67361,0.51016,0.64306,0.48203,0.64444,0.46016,0.65972,0.44297,0.67500,0.52422,0.66528,0.51016,0.66111,0.49922,0.66667,0.48750,0.67361,0.60535,0.67992,0.9999,0.71579,0.93793,0.9488,0.53810,0.73179,0.9980,0.61903,0.70563,0.55234,0.73472,81.80,0.9954,live,0.3855,0.3476,164.20,472.44
167744.862058,120.0,0.0643,4,2,0,0.52500,0.73194,0.48203,0.73056,0.45078,0.71389,0.42969,0.70833,0.41094,0.70833,0.45703,0.64444,0.43203,0.63611,0.41250,0.64861,0.39687,0.66806,0.46719,0.63472,0.43984,0.62083,0.41875,0.63472,0.40391,0.65417,0.48125,0.63750,0.45547,0.62361,0.43516,0.63611,0.41953,0.65139,0.49609,0.65417,0.47813,0.64722,0.46328,0.65556,0.45078,0.66667,0.60529,0.67993,0.9999,0.70777,0.93493,0.9518,0.52213,0.71616,0.9981,0.60023,0.71090,0.52500,0.73194,81.72,0.9990,live,0.3855,0.3744,177.70,474.58
