timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168601.398743,100.0,0.3417,4,2,0,0.63672,0.48611,0.61016,0.45278,0.59922,0.40278,0.60078,0.36111,0.60000,0.32361,0.61562,0.34861,0.60938,0.30694,0.59922,0.28750,0.58750,0.27500,0.62969,0.34444,0.62500,0.29306,0.61172,0.27361,0.59766,0.26806,0.64375,0.35278,0.64531,0.29444,0.63359,0.27917,0.62031,0.27778,0.65703,0.37222,0.65781,0.32917,0.64766,0.31250,0.63516,0.30833,0.58989,0.69033,0.9997,0.71743,0.79004,0.9504,0.63787,0.44744,0.9983,0.65159,0.51832,0.63672,0.48611,86.67,0.9902,live,0.1826,0.2179,112.06,514.24
168601.464896,100.0,0.4520,4,2,0,0.63594,0.51667,0.61016,0.48750,0.59766,0.43611,0.59844,0.39444,0.60156,0.35694,0.61406,0.37917,0.61016,0.33194,0.59844,0.31944,0.58594,0.32361,0.62891,0.37778,0.62656,0.32361,0.61406,0.30833,0.60000,0.31528,0.64297,0.38889,0.64531,0.33194,0.63281,0.31806,0.61797,0.32222,0.65703,0.40972,0.65781,0.36944,0.64766,0.35694,0.63594,0.35694,0.58509,0.68635,0.9997,0.71714,0.81177,0.9491,0.63923,0.49084,0.9984,0.64846,0.51799,0.63594,0.51667,86.03,0.9924,live,0.1897,0.2219,114.14,514.47
168601.530818,100.0,0.5619,4,2,0,0.63594,0.55833,0.61250,0.53750,0.59688,0.49028,0.59609,0.45278,0.59531,0.41944,0.60938,0.42639,0.60469,0.37639,0.59141,0.37778,0.58047,0.39167,0.62578,0.42639,0.62656,0.36528,0.60938,0.37083,0.59766,0.39583,0.64141,0.44028,0.64453,0.38194,0.62734,0.38611,0.61641,0.40417,0.65703,0.46250,0.65859,0.42222,0.64531,0.42222,0.63516,0.43611,0.58807,0.69086,0.9997,0.72532,0.85093,0.9484,0.63961,0.53648,0.9985,0.64595,0.52606,0.63594,0.55833,84.30,0.9953,live,0.1897,0.2076,106.57,513.43
168601.597788,100.0,0.6735,4,2,0,0.63672,0.59861,0.61406,0.57778,0.59766,0.54028,0.59453,0.50972,0.59375,0.48056,0.61094,0.47917,0.60469,0.43472,0.59297,0.44167,0.58437,0.45972,0.62734,0.48194,0.62734,0.42222,0.61250,0.43333,0.60313,0.45972,0.64375,0.49722,0.64766,0.44167,0.63359,0.44861,0.62344,0.46944,0.65859,0.52361,0.66172,0.48472,0.65078,0.48889,0.64141,0.50556,0.58811,0.68846,0.9997,0.72777,0.86494,0.9476,0.64359,0.57580,0.9985,0.64411,0.54057,0.63672,0.59861,76.67,0.9942,live,0.1831,0.1532,77.68,507.02
168601.665777,100.0,0.7868,4,2,0,0.63906,0.63056,0.61562,0.61250,0.60000,0.57639,0.59844,0.54722,0.59766,0.51944,0.61172,0.51250,0.60938,0.47083,0.59766,0.47500,0.58672,0.48889,0.62891,0.51667,0.62969,0.46250,0.61641,0.47361,0.60625,0.49722,0.64531,0.53194,0.65078,0.47778,0.63906,0.49028,0.62969,0.51250,0.66172,0.55694,0.66563,0.52083,0.65625,0.52917,0.64687,0.54583,0.59399,0.68876,0.9997,0.74013,0.88354,0.9488,0.65145,0.62753,0.9984,0.64310,0.55856,0.63906,0.63056,76.73,0.9968,live,0.1717,0.1196,59.96,501.42
168601.728613,100.0,0.8915,4,2,0,0.64062,0.64306,0.61562,0.62361,0.59844,0.58889,0.59688,0.56111,0.59766,0.53333,0.61094,0.52917,0.60938,0.48472,0.59922,0.48750,0.58984,0.50139,0.62891,0.53194,0.62969,0.48056,0.61797,0.49028,0.60938,0.51250,0.64531,0.54722,0.65078,0.49722,0.63984,0.50694,0.62891,0.52778,0.66250,0.57222,0.66719,0.53889,0.65859,0.54444,0.64922,0.55972,0.59806,0.68033,0.9997,0.73961,0.89257,0.9490,0.65439,0.65247,0.9983,0.64260,0.57546,0.64062,0.64306,75.72,0.9971,live,0.1627,0.1217,60.33,495.77
168601.796680,100.0,0.0050,4,3,0,0.63672,0.64583,0.61250,0.62778,0.59531,0.59444,0.59375,0.56528,0.59531,0.53611,0.60938,0.53472,0.60703,0.49444,0.59609,0.49722,0.58594,0.51111,0.62734,0.53889,0.62891,0.48750,0.61562,0.49861,0.60547,0.52083,0.64375,0.55556,0.64922,0.50556,0.63672,0.51806,0.62656,0.53889,0.66016,0.58056,0.66406,0.54861,0.65469,0.55556,0.64453,0.57222,0.59786,0.67812,0.9997,0.73882,0.88675,0.9493,0.65442,0.65303,0.9983,0.64143,0.58954,0.63672,0.64583,73.48,0.9971,live,0.1553,0.1217,59.53,489.18
168601.867026,100.0,0.1222,4,3,0,0.63125,0.65278,0.60859,0.63472,0.59062,0.60278,0.58828,0.57361,0.59141,0.54583,0.60469,0.54306,0.60156,0.50278,0.58984,0.50694,0.57891,0.52083,0.62187,0.54583,0.62422,0.49444,0.61016,0.50694,0.59922,0.53194,0.63828,0.56250,0.64375,0.51389,0.63047,0.52778,0.61953,0.54861,0.65391,0.58611,0.65703,0.55556,0.64609,0.56667,0.63594,0.58333,0.59917,0.67720,0.9998,0.73854,0.89080,0.9504,0.65174,0.66149,0.9984,0.63939,0.60219,0.63125,0.65278,72.56,0.9978,live,0.1553,0.1325,63.95,482.72
168601.933634,100.0,0.2332,4,3,0,0.62109,0.66250,0.59766,0.64306,0.58047,0.60972,0.57578,0.57917,0.57578,0.55556,0.59688,0.55139,0.59062,0.51389,0.57734,0.51944,0.56563,0.53194,0.61328,0.55694,0.61250,0.50972,0.59453,0.52222,0.58125,0.54306,0.62813,0.57361,0.62969,0.53056,0.61484,0.54167,0.60234,0.55972,0.64297,0.60139,0.64531,0.57500,0.63516,0.58056,0.62422,0.59167,0.60100,0.67902,0.9998,0.73971,0.89631,0.9512,0.63759,0.66729,0.9983,0.63573,0.61425,0.62109,0.66250,70.93,0.9976,live,0.1553,0.1549,73.70,475.86
168602.000901,100.0,0.3453,4,3,0,0.61250,0.67222,0.58437,0.65556,0.56484,0.61944,0.55703,0.58889,0.55078,0.56944,0.58047,0.56389,0.56797,0.53194,0.55078,0.53889,0.53750,0.55139,0.59609,0.56667,0.58672,0.52361,0.56563,0.53611,0.55312,0.55417,0.61094,0.58333,0.60703,0.54444,0.58828,0.55556,0.57500,0.57222,0.62422,0.60833,0.62266,0.58750,0.60938,0.59444,0.59766,0.60556,0.60068,0.68416,0.9998,0.73977,0.89510,0.9536,0.61211,0.66645,0.9982,0.63109,0.62584,0.61250,0.67222,69.96,0.9986,live,0.1553,0.1722,80.78,469.13
168602.065475,100.0,0.4530,4,3,0,0.59922,0.67778,0.56875,0.66389,0.54453,0.63056,0.53203,0.60000,0.52344,0.57361,0.55937,0.57083,0.54219,0.54583,0.52500,0.54861,0.50938,0.55833,0.57422,0.56944,0.55781,0.53472,0.53516,0.54306,0.51875,0.55556,0.58828,0.58333,0.57734,0.54861,0.55703,0.55972,0.54219,0.57222,0.60156,0.60833,0.59141,0.59167,0.57656,0.60000,0.56484,0.61111,0.60003,0.68293,0.9998,0.73710,0.89528,0.9543,0.59840,0.67014,0.9983,0.62471,0.63623,0.59922,0.67778,71.78,0.9996,live,0.1598,0.1805,83.86,464.52
168602.133287,100.0,0.5660,4,3,0,0.58281,0.67639,0.55234,0.66667,0.52734,0.63056,0.51406,0.59861,0.50391,0.57222,0.53906,0.56667,0.52344,0.53889,0.50547,0.53889,0.49062,0.54583,0.55391,0.56667,0.53672,0.53333,0.51562,0.53889,0.50078,0.55278,0.56953,0.58056,0.55312,0.55000,0.53281,0.55972,0.51875,0.57361,0.58281,0.60694,0.57031,0.58889,0.55547,0.59444,0.54297,0.60417,0.59970,0.68864,0.9998,0.73579,0.90356,0.9552,0.58452,0.67216,0.9983,0.61633,0.64426,0.58281,0.67639,74.28,0.9998,live,0.1598,0.1789,82.69,462.26
168602.200965,100.0,0.6788,4,3,0,0.57031,0.67222,0.54063,0.66111,0.51641,0.62222,0.50469,0.58889,0.49688,0.56389,0.52812,0.56806,0.51328,0.53333,0.49609,0.52917,0.48125,0.53611,0.54219,0.56667,0.52812,0.52222,0.50703,0.52639,0.49141,0.54167,0.55781,0.57778,0.54531,0.53889,0.52422,0.54722,0.50859,0.56250,0.57188,0.60000,0.56094,0.57500,0.54609,0.57917,0.53281,0.58889,0.59737,0.69055,0.9998,0.73576,0.90318,0.9547,0.57788,0.67225,0.9983,0.60713,0.64985,0.57031,0.67222,72.27,0.9993,live,0.1598,0.1749,80.25,458.83
168602.266807,100.0,0.7885,4,3,0,0.56875,0.67083,0.54219,0.65972,0.51875,0.61806,0.50625,0.58194,0.49531,0.55278,0.52812,0.56250,0.51484,0.52083,0.49766,0.51667,0.48281,0.52222,0.54219,0.56111,0.52656,0.51389,0.50469,0.52222,0.48906,0.53750,0.55703,0.57083,0.54297,0.52917,0.52187,0.53889,0.50547,0.55417,0.57109,0.59167,0.55937,0.56389,0.54453,0.56806,0.53203,0.57917,0.59691,0.69306,0.9998,0.73106,0.90279,0.9571,0.57085,0.66941,0.9984,0.59945,0.65405,0.56875,0.67083,73.93,0.9990,live,0.1598,0.1730,79.07,456.99
168602.334038,100.0,0.9006,4,3,0,0.57734,0.66944,0.55000,0.65833,0.52578,0.61667,0.51406,0.58194,0.50469,0.55278,0.53516,0.56389,0.52109,0.51944,0.50547,0.51389,0.49141,0.51806,0.54922,0.56250,0.53516,0.50972,0.51328,0.51667,0.49766,0.53333,0.56328,0.57222,0.55156,0.52639,0.52969,0.53611,0.51406,0.55278,0.57812,0.59167,0.56875,0.56111,0.55234,0.56528,0.53906,0.57639,0.59217,0.69496,0.9998,0.73108,0.90252,0.9577,0.57526,0.66828,0.9984,0.59503,0.65713,0.57734,0.66944,73.19,0.9985,live,0.1598,0.1688,76.78,454.85
168602.396647,100.0,0.0049,4,4,0,0.58750,0.67222,0.55859,0.65972,0.53672,0.61944,0.52656,0.58472,0.51797,0.55556,0.54688,0.56806,0.53438,0.52083,0.51719,0.51806,0.50313,0.52639,0.56016,0.56806,0.54766,0.51111,0.52500,0.51667,0.50859,0.53333,0.57422,0.57917,0.56406,0.52639,0.54375,0.53472,0.52969,0.55139,0.58906,0.59722,0.58281,0.56250,0.56719,0.56528,0.55469,0.57917,0.59264,0.69496,0.9998,0.73015,0.90208,0.9583,0.57744,0.66807,0.9985,0.59352,0.66015,0.58750,0.67222,71.50,0.9979,live,0.1598,0.1763,79.65,451.75
168602.464055,100.0,0.1173,4,4,0,0.60000,0.67778,0.57188,0.66111,0.55000,0.62222,0.54141,0.58472,0.53594,0.55417,0.56094,0.56806,0.55000,0.52639,0.53438,0.52361,0.51953,0.52778,0.57500,0.56667,0.56328,0.51528,0.54375,0.51667,0.52812,0.52778,0.58984,0.57639,0.58203,0.53056,0.56328,0.53750,0.55000,0.55278,0.60547,0.59583,0.59844,0.56389,0.58516,0.56806,0.57344,0.58056,0.59519,0.69579,0.9998,0.73015,0.90247,0.9586,0.58488,0.66417,0.9985,0.59482,0.66367,0.60000,0.67778,74.87,0.9980,live,0.1598,0.1629,73.53,451.45
168602.530778,100.0,0.2285,4,4,0,0.61406,0.67917,0.58672,0.66111,0.56797,0.62361,0.56172,0.59306,0.55625,0.56528,0.57734,0.56667,0.56719,0.53056,0.55391,0.52361,0.53984,0.52639,0.59297,0.56667,0.58516,0.51528,0.56797,0.51389,0.55312,0.52639,0.60938,0.57917,0.60625,0.52917,0.58984,0.53194,0.57578,0.54583,0.62578,0.60139,0.62344,0.56667,0.61172,0.56806,0.59922,0.57917,0.59708,0.69782,0.9998,0.73189,0.89794,0.9594,0.60751,0.66282,0.9986,0.59867,0.66677,0.61406,0.67917,75.96,0.9964,live,0.1598,0.1459,65.95,451.97
168602.593435,100.0,0.3329,4,4,0,0.63047,0.68056,0.60547,0.65694,0.58750,0.62083,0.58516,0.58750,0.58672,0.55972,0.60156,0.56389,0.59688,0.52083,0.58516,0.51806,0.57266,0.52500,0.61719,0.56389,0.61641,0.50833,0.60000,0.51111,0.58828,0.52778,0.63281,0.57778,0.63672,0.52361,0.62187,0.52778,0.61016,0.54306,0.65000,0.60139,0.65312,0.56806,0.64219,0.56944,0.63047,0.58056,0.59840,0.68843,0.9998,0.73102,0.89853,0.9589,0.63367,0.66745,0.9986,0.60503,0.66953,0.63047,0.68056,76.84,0.9953,live,0.1539,0.1268,57.45,453.05
168602.661917,100.0,0.4470,4,4,0,0.65000,0.67917,0.62578,0.65556,0.60859,0.61944,0.60859,0.58889,0.61641,0.56389,0.62734,0.55556,0.62813,0.51250,0.61797,0.51111,0.60781,0.52083,0.64453,0.55694,0.64922,0.50417,0.63672,0.50694,0.62656,0.52500,0.66094,0.57222,0.66797,0.52222,0.65625,0.52639,0.64609,0.54306,0.67656,0.59861,0.68437,0.56389,0.67578,0.56667,0.66641,0.58056,0.60170,0.69521,0.9998,0.73762,0.91144,0.9577,0.66947,0.68059,0.9986,0.61402,0.67146,0.65000,0.67917,79.83,0.9905,live,0.1449,0.1037,47.30,456.17
168602.732868,100.0,0.5653,4,4,0,0.66484,0.68056,0.64297,0.65417,0.62891,0.61389,0.63125,0.58194,0.64219,0.55833,0.65000,0.54861,0.65547,0.50556,0.64766,0.50000,0.63906,0.51250,0.66875,0.55417,0.67891,0.50000,0.66875,0.50139,0.65859,0.52500,0.68516,0.57083,0.69609,0.52083,0.68672,0.51944,0.67734,0.54028,0.70078,0.60000,0.71250,0.56389,0.70547,0.55972,0.69609,0.57500,0.60166,0.69902,0.9998,0.73627,0.91245,0.9574,0.67690,0.67795,0.9985,0.62419,0.67328,0.66484,0.68056,84.21,0.9934,live,0.1361,0.0962,44.46,462.06
168602.797757,100.0,0.6734,4,4,0,0.67656,0.68056,0.65547,0.65278,0.64375,0.61111,0.64766,0.58194,0.66094,0.56250,0.66641,0.54722,0.67188,0.50278,0.66797,0.49583,0.66328,0.51250,0.68594,0.55139,0.69688,0.49861,0.69063,0.49722,0.68203,0.52222,0.70234,0.56944,0.71562,0.52083,0.70937,0.51806,0.70000,0.54028,0.71719,0.59861,0.73125,0.56528,0.72734,0.55833,0.71797,0.57222,0.60276,0.70233,0.9998,0.73739,0.91952,0.9549,0.69030,0.68577,0.9984,0.63466,0.67473,0.67656,0.68056,86.02,0.9947,live,0.1361,0.1187,55.62,468.55
168602.862768,100.0,0.7818,4,4,0,0.68359,0.68056,0.66172,0.64861,0.65234,0.60417,0.66016,0.57500,0.67266,0.55278,0.67812,0.54167,0.68281,0.49861,0.68047,0.49306,0.67656,0.51389,0.69688,0.54722,0.70703,0.49722,0.70391,0.49306,0.69688,0.51806,0.71406,0.56528,0.72734,0.51944,0.72422,0.51250,0.71562,0.53194,0.72813,0.59444,0.74297,0.56528,0.73984,0.55694,0.72891,0.56944,0.60369,0.70165,0.9998,0.73733,0.91906,0.9526,0.69255,0.68565,0.9983,0.64445,0.67590,0.68359,0.68056,89.10,0.9950,live,0.1361,0.1407,67.05,476.47
168602.929142,100.0,0.8924,4,4,0,0.68750,0.68056,0.66563,0.64861,0.65781,0.60278,0.66953,0.57500,0.68359,0.55694,0.68437,0.54028,0.69063,0.49861,0.68906,0.49722,0.68437,0.52083,0.70469,0.54722,0.71562,0.49722,0.71328,0.49583,0.70625,0.52222,0.72109,0.56667,0.73438,0.52500,0.73359,0.51944,0.72734,0.53889,0.73516,0.59722,0.75078,0.56528,0.74922,0.55833,0.74062,0.57083,0.60458,0.70203,0.9998,0.73874,0.92200,0.9524,0.70278,0.68977,0.9981,0.65306,0.67683,0.68750,0.68056,90.50,0.9956,live,0.1361,0.1600,77.51,484.45
168603.000429,100.0,0.0112,4,1,1,0.68750,0.68194,0.66719,0.65139,0.65625,0.60972,0.66484,0.58056,0.68047,0.56389,0.68672,0.54722,0.69375,0.50139,0.69141,0.50000,0.68672,0.52639,0.70625,0.55278,0.71719,0.50000,0.71406,0.50139,0.70625,0.53056,0.72188,0.57083,0.73594,0.52500,0.73438,0.52222,0.72656,0.54306,0.73594,0.60139,0.75234,0.57222,0.75234,0.56389,0.74531,0.57083,0.60464,0.70515,0.9998,0.73867,0.92175,0.9506,0.69973,0.68954,0.9981,0.65995,0.67785,0.68750,0.68194,88.01,0.9873,live,0.1425,0.1715,83.99,489.69
168603.064712,100.0,0.1184,4,1,1,0.68437,0.68056,0.66328,0.65139,0.65234,0.60972,0.65781,0.58194,0.67266,0.56528,0.68203,0.54583,0.68750,0.50000,0.68594,0.50000,0.68203,0.52639,0.70156,0.55278,0.71250,0.49861,0.70937,0.50278,0.70156,0.53333,0.71797,0.57083,0.73281,0.52222,0.73047,0.52361,0.72188,0.54861,0.73281,0.60139,0.75000,0.56806,0.74844,0.56389,0.73906,0.57778,0.60382,0.70491,0.9998,0.73862,0.92158,0.9500,0.69820,0.69088,0.9979,0.66483,0.67839,0.68437,0.68056,88.05,0.9902,live,0.1478,0.1722,85.10,494.32
168603.133460,100.0,0.2329,4,1,1,0.67891,0.66528,0.65781,0.64167,0.64453,0.60417,0.64609,0.57639,0.65859,0.55694,0.66953,0.53472,0.67422,0.48750,0.67031,0.48750,0.66641,0.51250,0.68984,0.53889,0.70078,0.48333,0.69453,0.48611,0.68750,0.51528,0.70703,0.55694,0.72031,0.50833,0.71484,0.50417,0.70703,0.52500,0.72266,0.58611,0.73672,0.55417,0.73281,0.54583,0.72422,0.55694,0.60362,0.70449,0.9998,0.73604,0.91425,0.9497,0.69690,0.68719,0.9979,0.66765,0.67577,0.67891,0.66528,86.04,0.9936,live,0.1478,0.1618,80.41,496.95
168603.200104,100.0,0.3440,4,1,1,0.66875,0.64167,0.64687,0.61528,0.63359,0.57917,0.63281,0.55139,0.64062,0.52500,0.65469,0.50694,0.65625,0.46111,0.65156,0.45417,0.64766,0.47222,0.67422,0.51111,0.68203,0.45694,0.67578,0.45139,0.66797,0.47361,0.69141,0.52917,0.70156,0.48056,0.69453,0.47222,0.68594,0.48750,0.70625,0.56111,0.71719,0.52639,0.71328,0.51528,0.70391,0.52083,0.60325,0.70409,0.9998,0.73583,0.90393,0.9502,0.68508,0.64612,0.9977,0.66787,0.66895,0.66875,0.64167,86.22,0.9969,live,0.1478,0.1387,69.26,499.39
168603.262411,100.0,0.4479,4,1,1,0.66016,0.60972,0.63516,0.58056,0.62031,0.54028,0.62031,0.50556,0.62422,0.47639,0.64141,0.47083,0.64141,0.42500,0.63438,0.41111,0.62656,0.41250,0.65859,0.47361,0.66328,0.41806,0.65391,0.40694,0.64297,0.41944,0.67422,0.48889,0.68203,0.43611,0.67422,0.42361,0.66484,0.43194,0.68906,0.51528,0.69766,0.47500,0.69141,0.46389,0.68203,0.46806,0.60101,0.69877,0.9998,0.73488,0.88472,0.9520,0.67474,0.58434,0.9978,0.66633,0.65710,0.66016,0.60972,86.79,0.9939,live,0.1420,0.1155,57.97,501.95
168603.328600,100.0,0.5582,4,1,1,0.65234,0.57361,0.62500,0.53750,0.61094,0.49583,0.61094,0.45833,0.61094,0.42361,0.63047,0.42778,0.62813,0.38333,0.61953,0.36250,0.61094,0.35694,0.64687,0.42639,0.64766,0.37361,0.63984,0.35694,0.63047,0.35972,0.66250,0.43611,0.66719,0.38472,0.66094,0.36944,0.65312,0.37500,0.67812,0.45972,0.68203,0.42083,0.67656,0.40556,0.66719,0.40417,0.60007,0.69808,0.9998,0.73390,0.87689,0.9519,0.66318,0.55279,0.9979,0.66353,0.64041,0.65234,0.57361,92.12,0.9911,live,0.1420,0.1225,62.24,508.04
168603.397054,100.0,0.6723,4,1,1,0.64687,0.53472,0.61797,0.49583,0.60391,0.45000,0.60313,0.40833,0.60469,0.37083,0.62266,0.38611,0.61875,0.34306,0.61172,0.32083,0.60313,0.30694,0.63906,0.38333,0.63672,0.33472,0.62891,0.31389,0.61875,0.30694,0.65469,0.39167,0.65625,0.34306,0.65000,0.32361,0.64062,0.31806,0.67109,0.41250,0.67344,0.37361,0.66719,0.35556,0.65781,0.34722,0.59908,0.69958,0.9998,0.73213,0.86313,0.9535,0.65515,0.52239,0.9981,0.66020,0.61927,0.64687,0.53472,94.75,0.9879,live,0.1375,0.1167,60.16,515.30
168603.465189,100.0,0.7858,4,1,1,0.64219,0.49861,0.61328,0.45972,0.59844,0.41528,0.59922,0.37222,0.60234,0.33472,0.61797,0.35000,0.61406,0.30833,0.60781,0.28611,0.59922,0.26944,0.63438,0.34722,0.63359,0.29861,0.62578,0.27778,0.61484,0.26667,0.65000,0.35556,0.65234,0.30694,0.64531,0.28472,0.63438,0.27639,0.66563,0.37500,0.66797,0.33750,0.66250,0.31667,0.65234,0.30556,0.59717,0.69670,0.9998,0.72627,0.83640,0.9532,0.65133,0.48047,0.9982,0.65660,0.59514,0.64219,0.49861,94.59,0.9876,live,0.1375,0.1205,62.87,521.57
168603.529779,100.0,0.8935,4,1,1,0.63906,0.47083,0.61094,0.43472,0.59688,0.38889,0.59688,0.34583,0.59922,0.30972,0.61719,0.32917,0.61328,0.28750,0.60625,0.26528,0.59766,0.24861,0.63281,0.32639,0.63125,0.27500,0.62344,0.25278,0.61250,0.24167,0.64687,0.33472,0.65000,0.28056,0.64219,0.25833,0.63047,0.25278,0.66172,0.35417,0.66484,0.31389,0.65859,0.29306,0.64766,0.28194,0.59494,0.69633,0.9998,0.71863,0.80346,0.9524,0.64453,0.45805,0.9983,0.65309,0.57028,0.63906,0.47083,89.68,0.9850,live,0.1375,0.1530,80.11,523.55
168603.599153,100.0,0.0091,4,2,0,0.63672,0.46389,0.60938,0.42778,0.59531,0.38194,0.59531,0.33750,0.59922,0.30000,0.61641,0.32083,0.61328,0.27778,0.60625,0.25556,0.59766,0.23889,0.63125,0.31806,0.63125,0.26389,0.62266,0.24306,0.61172,0.23472,0.64531,0.32639,0.64844,0.27222,0.63984,0.25139,0.62734,0.24861,0.66016,0.34444,0.66250,0.30278,0.65547,0.28194,0.64609,0.27222,0.59416,0.69687,0.9998,0.71511,0.78659,0.9521,0.64207,0.44433,0.9984,0.64982,0.54900,0.63672,0.46389,90.27,0.9886,live,0.1456,0.1826,95.99,525.72
168603.667695,100.0,0.1233,4,2,0,0.63750,0.46806,0.60938,0.43611,0.59453,0.38889,0.59375,0.34583,0.59922,0.30833,0.61484,0.33194,0.61094,0.28889,0.60469,0.26667,0.59609,0.24861,0.63047,0.32778,0.62891,0.27639,0.61953,0.25417,0.60859,0.24444,0.64453,0.33472,0.64609,0.28056,0.63828,0.25833,0.62656,0.25139,0.66016,0.35278,0.66172,0.31250,0.65469,0.29028,0.64375,0.27917,0.59416,0.69627,0.9998,0.71535,0.79760,0.9514,0.64227,0.44797,0.9985,0.64735,0.53281,0.63750,0.46806,87.86,0.9850,live,0.1557,0.2020,106.23,525.89
168603.732526,100.0,0.2314,4,2,0,0.63672,0.48611,0.61016,0.45694,0.59531,0.40972,0.59453,0.36806,0.60000,0.33194,0.61562,0.34722,0.61250,0.30278,0.60469,0.28194,0.59609,0.27222,0.63125,0.34306,0.63047,0.29167,0.62109,0.26944,0.61016,0.26806,0.64609,0.35139,0.65000,0.29583,0.64219,0.27639,0.63047,0.27639,0.66172,0.36944,0.66563,0.32778,0.65938,0.30833,0.64844,0.30556,0.59413,0.69626,0.9998,0.71793,0.79977,0.9524,0.64215,0.45747,0.9986,0.64523,0.52347,0.63672,0.48611,89.46,0.9894,live,0.1664,0.2151,113.42,527.19
168603.798006,100.0,0.3405,4,2,0,0.63828,0.51806,0.61328,0.49583,0.59766,0.44861,0.59766,0.40833,0.60391,0.37639,0.61797,0.38056,0.61641,0.33333,0.60781,0.31528,0.59844,0.31806,0.63438,0.37778,0.63594,0.31944,0.62656,0.30278,0.61719,0.31250,0.65000,0.38750,0.65391,0.32639,0.64531,0.31667,0.63672,0.33194,0.66641,0.40694,0.66875,0.35972,0.66172,0.35278,0.65391,0.36667,0.59351,0.70140,0.9998,0.72288,0.82332,0.9510,0.64257,0.49573,0.9986,0.64384,0.52239,0.63828,0.51806,89.01,0.9934,live,0.1739,0.2082,109.92,528.02
168603.863206,100.0,0.4492,4,2,0,0.63906,0.56528,0.61641,0.54861,0.59844,0.50694,0.59531,0.47222,0.60547,0.44583,0.61875,0.43472,0.61953,0.38056,0.60859,0.37639,0.60078,0.39167,0.63594,0.43472,0.63984,0.36667,0.62734,0.36944,0.61875,0.40000,0.65234,0.44722,0.65859,0.38333,0.64687,0.38611,0.63828,0.41250,0.66953,0.46944,0.67422,0.42361,0.66484,0.42222,0.65703,0.44028,0.59336,0.70056,0.9998,0.72472,0.84972,0.9510,0.64393,0.53016,0.9987,0.64288,0.53097,0.63906,0.56528,85.13,0.9967,live,0.1739,0.1692,88.99,525.95
168603.929265,100.0,0.5593,4,2,0,0.64297,0.61111,0.61875,0.59444,0.60078,0.56250,0.59844,0.53750,0.60625,0.51389,0.61953,0.48611,0.61953,0.43333,0.61094,0.43889,0.60391,0.46250,0.63750,0.48750,0.63984,0.42500,0.63203,0.43472,0.62578,0.46389,0.65469,0.50278,0.66094,0.44444,0.65234,0.45139,0.64609,0.47917,0.67266,0.52778,0.68047,0.48750,0.67344,0.48889,0.66484,0.50694,0.59423,0.70018,0.9998,0.72926,0.88171,0.9508,0.65341,0.61075,0.9987,0.64290,0.54699,0.64297,0.61111,82.37,0.9884,live,0.1679,0.1402,73.19,522.14
168603.996450,100.0,0.6713,4,2,0,0.64453,0.64583,0.62031,0.63056,0.60234,0.59583,0.60156,0.56806,0.61172,0.54444,0.62109,0.52361,0.62187,0.47500,0.61484,0.47778,0.60938,0.49861,0.64062,0.52500,0.64375,0.46389,0.63594,0.47222,0.62969,0.50278,0.65781,0.54028,0.66484,0.48472,0.65703,0.49167,0.64922,0.51806,0.67500,0.56667,0.68437,0.52778,0.67812,0.52639,0.66875,0.54306,0.59712,0.70042,0.9998,0.73233,0.89829,0.9507,0.65967,0.66238,0.9986,0.64323,0.56676,0.64453,0.64583,81.21,0.9972,live,0.1631,0.1413,73.19,517.96
168604.061828,100.0,0.7802,4,2,0,0.64531,0.65972,0.62187,0.64444,0.60313,0.61528,0.60078,0.59167,0.61328,0.57222,0.62266,0.54028,0.62500,0.49444,0.61719,0.49722,0.61016,0.51667,0.64219,0.54444,0.64609,0.48472,0.63750,0.49722,0.63047,0.52639,0.65938,0.55972,0.66719,0.50417,0.65859,0.51528,0.65078,0.54306,0.67656,0.58750,0.68594,0.54722,0.67891,0.55278,0.66953,0.57361,0.59710,0.70040,0.9998,0.73271,0.90016,0.9492,0.66365,0.67377,0.9984,0.64364,0.58535,0.64531,0.65972,79.10,0.9963,live,0.1531,0.1077,55.24,512.75
