timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
167586.358755,120.0,0.1384,3,3,0,0.66641,0.53194,0.63906,0.49861,0.62656,0.44861,0.63125,0.40694,0.64141,0.37917,0.64922,0.39583,0.64766,0.35278,0.64219,0.33194,0.63438,0.31528,0.66719,0.39583,0.66875,0.34861,0.66563,0.32222,0.65781,0.30139,0.68359,0.40694,0.68828,0.36111,0.68516,0.33611,0.67734,0.31528,0.69844,0.42778,0.70625,0.39028,0.70625,0.36806,0.70078,0.34861,0.60483,0.69972,0.9998,0.72985,0.86349,0.9508,0.66819,0.51631,0.9990,0.66258,0.57837,0.66641,0.53194,87.75,0.9918,live,0.1427,0.1857,95.03,511.73
167586.421514,120.0,0.2639,3,3,0,0.66953,0.56250,0.64531,0.53194,0.63203,0.48750,0.63594,0.44861,0.64453,0.41944,0.65469,0.43333,0.65312,0.38750,0.64687,0.36806,0.63906,0.36111,0.67266,0.43472,0.67578,0.38611,0.67188,0.36528,0.66406,0.35833,0.69063,0.44722,0.69531,0.40139,0.69297,0.37778,0.68437,0.36667,0.70625,0.46944,0.71406,0.43194,0.71250,0.40972,0.70625,0.39583,0.60548,0.69790,0.9998,0.73230,0.87050,0.9533,0.67430,0.53241,0.9991,0.66397,0.57519,0.66953,0.56250,84.95,0.9908,live,0.1512,0.1902,97.29,511.48
167586.487630,120.0,0.3961,3,3,0,0.67812,0.60278,0.65469,0.57500,0.63984,0.53194,0.64141,0.49861,0.65156,0.48056,0.66563,0.47639,0.66328,0.43611,0.65938,0.42500,0.65469,0.43472,0.68437,0.47917,0.68906,0.43333,0.68672,0.42222,0.68047,0.43472,0.70156,0.49583,0.70937,0.45556,0.70859,0.44167,0.70234,0.44861,0.71641,0.52083,0.72734,0.49444,0.72656,0.47917,0.72031,0.47917,0.60946,0.69934,0.9998,0.73905,0.89619,0.9525,0.68236,0.58624,0.9991,0.66680,0.58071,0.67812,0.60278,82.72,0.9876,live,0.1574,0.1857,94.63,509.67
167586.558249,120.0,0.5374,3,3,0,0.68906,0.64444,0.66563,0.61806,0.65000,0.58056,0.64844,0.55139,0.66172,0.53611,0.67891,0.52083,0.67656,0.47917,0.67656,0.48056,0.67578,0.50139,0.69844,0.52639,0.70625,0.48611,0.70625,0.48333,0.70156,0.50278,0.71562,0.54583,0.72578,0.50972,0.72578,0.50417,0.72031,0.51944,0.73125,0.57500,0.74453,0.54861,0.74375,0.54028,0.73672,0.54583,0.61200,0.70068,0.9998,0.73893,0.92302,0.9535,0.69399,0.65407,0.9991,0.67125,0.59346,0.68906,0.64444,81.73,0.9785,live,0.1574,0.1490,75.60,507.35
167586.624122,120.0,0.6691,3,3,0,0.69531,0.67917,0.67500,0.65694,0.66094,0.61806,0.66016,0.58750,0.67656,0.58472,0.69141,0.56667,0.69297,0.52361,0.69375,0.53194,0.69453,0.55833,0.71094,0.57500,0.71953,0.52500,0.72109,0.53056,0.71797,0.55833,0.72734,0.59444,0.74062,0.55000,0.74219,0.55417,0.73672,0.57639,0.74219,0.62083,0.75859,0.59306,0.76172,0.59167,0.75625,0.60694,0.61337,0.70562,0.9998,0.73868,0.95747,0.9541,0.70389,0.70556,0.9991,0.67607,0.61060,0.69531,0.67917,76.95,0.9850,live,0.1513,0.1233,61.87,501.88
167586.690969,120.0,0.8028,3,3,0,0.70078,0.70417,0.68047,0.68056,0.66641,0.64306,0.66719,0.61528,0.68437,0.61667,0.69766,0.59583,0.70234,0.55417,0.70000,0.56528,0.69766,0.59583,0.71875,0.60694,0.73047,0.55833,0.72969,0.56944,0.72422,0.59861,0.73516,0.62639,0.75000,0.58472,0.75234,0.59444,0.74766,0.62083,0.74922,0.65139,0.76641,0.62778,0.77031,0.62917,0.76641,0.64583,0.61565,0.71565,0.9998,0.73709,0.98648,0.9546,0.71476,0.71928,0.9991,0.68101,0.62931,0.70078,0.70417,75.42,0.9847,live,0.1415,0.0970,48.10,495.95
167586.754456,120.0,0.9298,3,3,0,0.70156,0.72361,0.68281,0.69861,0.66953,0.66111,0.67344,0.63333,0.69219,0.63194,0.70078,0.61389,0.70625,0.57083,0.70625,0.58611,0.70469,0.61806,0.72188,0.62500,0.73438,0.57778,0.73516,0.59028,0.72969,0.61944,0.73906,0.64583,0.75391,0.60694,0.75703,0.62083,0.75234,0.64722,0.75234,0.67222,0.77031,0.64722,0.77344,0.65417,0.76875,0.67222,0.61625,0.71729,0.9998,0.73696,0.98930,0.9553,0.71879,0.73442,0.9990,0.68512,0.64817,0.70156,0.72361,76.91,0.9879,live,0.1415,0.1231,60.54,491.81
167586.823002,120.0,0.0669,3,1,1,0.70469,0.73056,0.68359,0.70694,0.66953,0.66806,0.67344,0.64306,0.69219,0.64306,0.70312,0.62083,0.70859,0.57917,0.70547,0.59861,0.70078,0.63056,0.72422,0.63333,0.73828,0.58750,0.73594,0.60417,0.72891,0.63472,0.74141,0.65417,0.75703,0.61389,0.75703,0.63056,0.75156,0.65972,0.75469,0.68194,0.77266,0.65556,0.77500,0.66528,0.77109,0.68472,0.61767,0.71711,0.9998,0.73889,0.98664,0.9561,0.72540,0.74043,0.9989,0.68903,0.66465,0.70469,0.73056,76.41,0.9854,live,0.1415,0.1504,73.34,487.81
167586.887701,120.0,0.1963,3,1,1,0.70703,0.73333,0.68672,0.70833,0.67422,0.66667,0.68203,0.64306,0.70312,0.65000,0.71016,0.62222,0.71641,0.58611,0.71328,0.60417,0.70937,0.63611,0.73125,0.63611,0.74609,0.59444,0.74453,0.60972,0.73672,0.64028,0.74844,0.65694,0.76484,0.62222,0.76562,0.63611,0.76016,0.66111,0.76016,0.68333,0.77812,0.66389,0.78359,0.67222,0.78359,0.69167,0.61827,0.72039,0.9998,0.73892,0.99084,0.9570,0.72671,0.74555,0.9989,0.69263,0.67839,0.70703,0.73333,77.82,0.9883,live,0.1473,0.1736,84.24,485.30
167586.960075,120.0,0.3410,3,1,1,0.71641,0.73194,0.69766,0.70000,0.68984,0.65833,0.70391,0.64028,0.72422,0.64306,0.73281,0.62083,0.74141,0.59028,0.73984,0.60139,0.73594,0.63056,0.75469,0.63194,0.77187,0.59861,0.77266,0.60694,0.76641,0.63611,0.77031,0.65417,0.78828,0.62917,0.79297,0.63472,0.78906,0.65556,0.77891,0.68472,0.79922,0.67083,0.80937,0.67361,0.81172,0.68611,0.61822,0.72092,0.9998,0.73885,0.98905,0.9566,0.74209,0.73712,0.9989,0.69739,0.68910,0.71641,0.73194,82.89,0.9765,live,0.1550,0.1900,92.50,486.74
167587.025009,120.0,0.4709,3,1,1,0.73047,0.73056,0.71484,0.69583,0.71406,0.65278,0.73281,0.63750,0.75234,0.64306,0.75547,0.61806,0.76953,0.59028,0.77344,0.60278,0.77422,0.62917,0.77734,0.63194,0.79766,0.60000,0.80469,0.60833,0.80391,0.63333,0.79141,0.65556,0.81328,0.63472,0.82422,0.64028,0.82734,0.66111,0.79922,0.68611,0.82031,0.67778,0.83359,0.68056,0.84141,0.69028,0.61819,0.72088,0.9999,0.73626,0.98701,0.9553,0.75808,0.73348,0.9988,0.70400,0.69739,0.73047,0.73056,87.02,0.9910,live,0.1625,0.1967,96.57,490.99
167587.088118,120.0,0.5971,3,1,1,0.74219,0.73194,0.72656,0.69583,0.72813,0.65417,0.74922,0.64028,0.77109,0.64306,0.76797,0.62361,0.78125,0.59444,0.78906,0.60278,0.79219,0.63056,0.78906,0.63750,0.80937,0.60417,0.81953,0.61111,0.82188,0.63472,0.80312,0.66111,0.82578,0.64028,0.83828,0.64722,0.84219,0.66806,0.80937,0.69306,0.83125,0.68611,0.84453,0.69028,0.85234,0.70278,0.61819,0.72091,0.9999,0.73626,0.98565,0.9547,0.76235,0.73149,0.9987,0.71164,0.70430,0.74219,0.73194,84.67,0.9718,live,0.1680,0.1929,95.09,493.03
167587.156110,120.0,0.7331,3,1,1,0.74297,0.73333,0.72813,0.69444,0.72969,0.65417,0.75234,0.64583,0.77422,0.64722,0.77266,0.62083,0.78828,0.59861,0.79297,0.60833,0.79375,0.63750,0.79375,0.63750,0.81641,0.60833,0.82422,0.61389,0.82422,0.64028,0.80703,0.66250,0.83047,0.64444,0.84375,0.65000,0.84688,0.67083,0.81406,0.69306,0.83594,0.68750,0.84844,0.69306,0.85469,0.70694,0.61846,0.72310,0.9999,0.73726,0.98305,0.9534,0.77067,0.73114,0.9986,0.71791,0.71011,0.74297,0.73333,88.51,0.9873,live,0.1750,0.2071,103.05,497.59
167587.224409,120.0,0.8697,3,1,1,0.74297,0.73194,0.72734,0.69306,0.72813,0.65139,0.75078,0.64167,0.77266,0.64583,0.77266,0.62222,0.78594,0.59583,0.79297,0.60556,0.79531,0.63194,0.79375,0.63611,0.81328,0.60278,0.82344,0.60694,0.82578,0.63194,0.80625,0.66111,0.82891,0.63750,0.84141,0.64306,0.84531,0.66389,0.81250,0.69306,0.83437,0.68333,0.84766,0.68750,0.85391,0.70139,0.61845,0.72322,0.9999,0.73726,0.97905,0.9524,0.76624,0.73017,0.9985,0.72292,0.71447,0.74297,0.73194,86.97,0.9703,live,0.1750,0.1628,81.47,500.50
167587.288625,120.0,0.9981,3,1,1,0.74141,0.72222,0.72578,0.68472,0.72500,0.64306,0.74531,0.62917,0.76719,0.62917,0.76641,0.60833,0.77969,0.58056,0.78750,0.59028,0.79141,0.61667,0.78828,0.62222,0.80703,0.59028,0.81719,0.59583,0.82031,0.62083,0.80156,0.64722,0.82188,0.62500,0.83437,0.62917,0.83906,0.64722,0.80859,0.67917,0.82891,0.66944,0.84141,0.67361,0.84844,0.68611,0.61842,0.72316,0.9999,0.74103,0.97839,0.9535,0.76548,0.72081,0.9985,0.72662,0.71602,0.74141,0.72222,86.86,0.9707,live,0.1750,0.1699,85.47,502.98
167587.356232,120.0,0.1333,3,2,0,0.73594,0.70417,0.71797,0.67083,0.71406,0.62778,0.72813,0.60694,0.74453,0.59722,0.75156,0.57917,0.76094,0.54306,0.76875,0.54861,0.77187,0.57222,0.77344,0.59306,0.78828,0.55278,0.79766,0.55694,0.80000,0.58056,0.78828,0.61667,0.80625,0.58472,0.81719,0.58750,0.81875,0.60833,0.79766,0.64861,0.81641,0.63056,0.82734,0.63056,0.83125,0.64444,0.61835,0.72254,0.9999,0.74148,0.97337,0.9537,0.76511,0.70818,0.9986,0.72848,0.71365,0.73594,0.70417,87.84,0.9549,live,0.1658,0.1237,62.59,505.87
167587.421488,120.0,0.2638,3,2,0,0.72031,0.67083,0.70547,0.62639,0.70547,0.57778,0.71406,0.54722,0.72031,0.51944,0.73516,0.53750,0.73672,0.50000,0.73516,0.48750,0.73203,0.49028,0.75156,0.54583,0.76094,0.50972,0.76250,0.49583,0.75859,0.50000,0.76484,0.56528,0.77734,0.53333,0.78047,0.51806,0.77656,0.51944,0.77422,0.59306,0.79063,0.57222,0.79297,0.55833,0.78828,0.55417,0.61712,0.72048,0.9999,0.74522,0.95952,0.9538,0.74950,0.67268,0.9987,0.72685,0.70509,0.72031,0.67083,87.31,0.9708,live,0.1581,0.1232,62.59,508.03
167587.488000,120.0,0.3969,3,2,0,0.71094,0.62917,0.69531,0.57778,0.69531,0.52917,0.70312,0.49444,0.70859,0.46667,0.71328,0.49167,0.71484,0.44861,0.71328,0.42083,0.71094,0.39722,0.72578,0.49583,0.72813,0.45000,0.72500,0.41944,0.71953,0.39306,0.73672,0.50694,0.74062,0.46528,0.73516,0.43611,0.72813,0.41250,0.74609,0.52778,0.75234,0.49306,0.74844,0.46806,0.74141,0.44861,0.61477,0.71617,0.9999,0.74511,0.91911,0.9530,0.71850,0.61121,0.9987,0.72366,0.68990,0.71094,0.62917,83.01,0.9079,live,0.1454,0.0873,44.27,506.84
167587.556214,120.0,0.5333,3,2,0,0.68750,0.58056,0.66563,0.52778,0.65859,0.48333,0.66563,0.44861,0.67031,0.42083,0.67969,0.43194,0.67734,0.38889,0.67422,0.36111,0.67266,0.33194,0.69453,0.43333,0.69766,0.38889,0.69688,0.35694,0.69531,0.32778,0.70781,0.44444,0.71328,0.40556,0.71094,0.37500,0.70469,0.35000,0.71953,0.46528,0.72578,0.42917,0.72266,0.40694,0.71562,0.38889,0.61213,0.71267,0.9999,0.74277,0.88768,0.9550,0.69707,0.55718,0.9988,0.71643,0.66803,0.68750,0.58056,90.70,0.9815,live,0.1378,0.1031,52.71,511.32
167587.625624,120.0,0.6721,3,2,0,0.67266,0.54028,0.64766,0.49722,0.63750,0.45000,0.64062,0.40972,0.64609,0.37500,0.65938,0.39306,0.65703,0.35000,0.65234,0.32222,0.64766,0.29722,0.67578,0.39306,0.67734,0.34444,0.67422,0.31389,0.66797,0.28750,0.69063,0.40417,0.69531,0.35833,0.69141,0.33194,0.68437,0.30972,0.70469,0.42500,0.70859,0.38889,0.70547,0.36528,0.69688,0.34583,0.60942,0.71026,0.9999,0.74006,0.86435,0.9551,0.68519,0.52347,0.9989,0.70768,0.64248,0.67266,0.54028,92.10,0.9780,live,0.1378,0.1148,59.27,516.27
167587.691639,120.0,0.8041,3,2,0,0.66875,0.51806,0.64141,0.47778,0.62969,0.43056,0.63359,0.38750,0.64062,0.35417,0.65312,0.37778,0.65000,0.33472,0.64531,0.30972,0.63984,0.28611,0.66953,0.37639,0.66953,0.32778,0.66563,0.30000,0.65938,0.27361,0.68281,0.38611,0.68672,0.33889,0.68281,0.31250,0.67500,0.29306,0.69688,0.40556,0.70000,0.36667,0.69609,0.34444,0.68828,0.32639,0.60667,0.70485,0.9999,0.73818,0.85461,0.9552,0.67958,0.50676,0.9989,0.69989,0.61760,0.66875,0.51806,88.27,0.9887,live,0.1378,0.1540,79.76,517.87
167587.758175,120.0,0.9372,3,2,0,0.66406,0.51528,0.63906,0.47917,0.62734,0.43194,0.63047,0.38889,0.63750,0.35556,0.65000,0.37778,0.64609,0.33611,0.64141,0.31250,0.63516,0.28889,0.66563,0.37639,0.66641,0.32778,0.66250,0.30000,0.65625,0.27778,0.68047,0.38472,0.68359,0.33889,0.67969,0.31389,0.67109,0.29583,0.69375,0.40278,0.69766,0.36806,0.69453,0.34583,0.68672,0.32917,0.60624,0.70208,0.9998,0.73560,0.85854,0.9563,0.67332,0.50650,0.9990,0.69273,0.59713,0.66406,0.51528,87.23,0.9895,live,0.1467,0.1872,97.07,518.54
167587.823871,120.0,0.0686,3,3,0,0.66250,0.53194,0.63750,0.49861,0.62422,0.45000,0.62891,0.40694,0.63828,0.37361,0.64844,0.39306,0.64609,0.35278,0.63984,0.33056,0.63203,0.31250,0.66484,0.39306,0.66641,0.34583,0.66094,0.31944,0.65234,0.30139,0.67891,0.40278,0.68516,0.35833,0.67969,0.33333,0.66875,0.31944,0.69297,0.42361,0.69766,0.38889,0.69375,0.36806,0.68516,0.35278,0.60606,0.70216,0.9998,0.73542,0.85824,0.9571,0.67458,0.51580,0.9990,0.68668,0.58410,0.66250,0.53194,87.49,0.9925,live,0.1580,0.2099,109.02,519.30
167587.890461,120.0,0.2018,3,3,0,0.65938,0.56667,0.63438,0.53889,0.62031,0.49306,0.62187,0.45417,0.63047,0.42361,0.64375,0.43750,0.64219,0.39167,0.63516,0.37361,0.62656,0.36389,0.66016,0.43750,0.66172,0.39028,0.65703,0.36667,0.64922,0.35417,0.67500,0.45000,0.67969,0.40694,0.67500,0.38472,0.66641,0.37361,0.68906,0.46944,0.69297,0.43472,0.68906,0.41667,0.68125,0.40694,0.60608,0.70222,0.9998,0.73530,0.86073,0.9567,0.67165,0.53292,0.9990,0.68122,0.58061,0.65938,0.56667,82.54,0.9864,live,0.1691,0.2194,113.29,516.42
167587.957247,120.0,0.3354,3,3,0,0.65703,0.60972,0.63516,0.59583,0.61641,0.56111,0.61094,0.53333,0.61875,0.51111,0.63594,0.49722,0.63594,0.44306,0.62344,0.45000,0.61484,0.46944,0.65156,0.50139,0.65469,0.43889,0.64062,0.45139,0.63359,0.47917,0.66719,0.51528,0.67031,0.46111,0.65938,0.47361,0.65234,0.49722,0.68281,0.53611,0.68828,0.49722,0.68047,0.50556,0.67422,0.52500,0.60914,0.70180,0.9999,0.73638,0.90062,0.9589,0.67173,0.60723,0.9991,0.67638,0.58643,0.65703,0.60972,73.09,0.9664,live,0.1779,0.2179,110.48,507.07
167588.026144,120.0,0.4732,3,3,0,0.64219,0.64722,0.62422,0.63472,0.60781,0.61528,0.60234,0.60000,0.60938,0.58889,0.63047,0.55000,0.62422,0.52361,0.61328,0.54583,0.60547,0.57083,0.64766,0.56111,0.64922,0.52361,0.63516,0.54583,0.62578,0.57639,0.66328,0.58194,0.66641,0.55000,0.65547,0.56806,0.64609,0.59167,0.67734,0.60972,0.68281,0.59028,0.67656,0.60139,0.67031,0.61667,0.61037,0.70397,0.9998,0.73788,0.92892,0.9591,0.67292,0.68430,0.9991,0.66954,0.59859,0.64219,0.64722,65.07,0.9863,live,0.1841,0.2126,104.84,493.07
167588.088575,120.0,0.5980,3,3,0,0.64609,0.68056,0.62891,0.67500,0.61250,0.65833,0.60391,0.65139,0.60859,0.64306,0.63359,0.60278,0.62344,0.57778,0.61094,0.59722,0.60313,0.62361,0.65000,0.61389,0.64687,0.57917,0.63359,0.60139,0.62578,0.63056,0.66484,0.63333,0.66563,0.60278,0.65312,0.61944,0.64453,0.64306,0.67812,0.65972,0.68203,0.64167,0.67578,0.65417,0.66875,0.67083,0.61144,0.70493,0.9999,0.74118,0.94796,0.9606,0.67185,0.69908,0.9991,0.66485,0.61498,0.64609,0.68056,55.09,0.9885,live,0.1841,0.1926,91.22,473.57
167588.160369,120.0,0.7416,3,3,0,0.65234,0.73056,0.63203,0.71806,0.61328,0.69306,0.60469,0.67500,0.61250,0.66528,0.63672,0.63472,0.62734,0.60417,0.61484,0.61944,0.60547,0.64306,0.65469,0.64444,0.65156,0.60694,0.63672,0.62778,0.62656,0.65556,0.67031,0.66528,0.66953,0.63194,0.65469,0.65000,0.64375,0.67222,0.68281,0.69306,0.68516,0.67083,0.67578,0.68333,0.66797,0.69861,0.61556,0.70570,0.9998,0.74253,0.96057,0.9604,0.67224,0.73114,0.9990,0.66235,0.63810,0.65234,0.73056,63.44,0.9947,live,0.1795,0.1582,73.15,462.42
167588.223980,120.0,0.8688,3,3,0,0.65938,0.74722,0.63672,0.72917,0.61797,0.70139,0.61172,0.68056,0.62344,0.66806,0.63984,0.64444,0.63281,0.61528,0.62109,0.62639,0.61250,0.64722,0.65859,0.65139,0.65859,0.61389,0.64531,0.63194,0.63594,0.66250,0.67500,0.67083,0.67656,0.63889,0.66328,0.65556,0.65234,0.67917,0.68906,0.69722,0.69141,0.67778,0.68359,0.69028,0.67422,0.70694,0.61642,0.70640,0.9999,0.74408,0.96321,0.9607,0.67247,0.73318,0.9990,0.66176,0.65992,0.65938,0.74722,68.26,0.9958,live,0.1795,0.1797,81.95,456.08
167588.293558,120.0,0.0080,3,1,1,0.66406,0.74028,0.64219,0.72361,0.62422,0.69444,0.61875,0.67361,0.62969,0.66528,0.64687,0.64028,0.64219,0.60833,0.63203,0.61806,0.62344,0.63889,0.66563,0.64861,0.66875,0.60833,0.65625,0.62500,0.64609,0.65278,0.68203,0.66806,0.68516,0.63333,0.67344,0.64861,0.66406,0.67222,0.69688,0.69444,0.70312,0.66944,0.69453,0.67917,0.68594,0.69583,0.61673,0.71539,0.9999,0.74584,0.97410,0.9619,0.67644,0.73356,0.9990,0.66222,0.67599,0.66406,0.74028,67.42,0.9950,live,0.1795,0.1763,79.30,449.89
167588.360298,120.0,0.1415,3,1,1,0.67812,0.73611,0.65547,0.71389,0.63828,0.68333,0.63203,0.65833,0.64375,0.65139,0.66250,0.62917,0.66094,0.59306,0.65156,0.60278,0.64297,0.62222,0.68125,0.63889,0.68750,0.59444,0.67656,0.60694,0.66641,0.63333,0.69844,0.65833,0.70547,0.61667,0.69609,0.62917,0.68672,0.65139,0.71328,0.68472,0.72344,0.66111,0.71875,0.66667,0.71094,0.67778,0.61810,0.71658,0.9999,0.74831,0.98046,0.9617,0.68763,0.73046,0.9990,0.66540,0.68802,0.67812,0.73611,71.06,0.9811,live,0.1795,0.1871,83.66,447.07
167588.421521,120.0,0.2639,3,1,1,0.69766,0.73472,0.67500,0.70833,0.65859,0.66944,0.65938,0.63611,0.67734,0.62778,0.68906,0.61528,0.69297,0.57500,0.68984,0.57500,0.68672,0.59583,0.70859,0.62083,0.72188,0.57917,0.71719,0.58194,0.70937,0.60833,0.72500,0.64028,0.73906,0.60556,0.73672,0.60694,0.73047,0.62639,0.73750,0.66944,0.75078,0.65139,0.75313,0.65000,0.75156,0.65972,0.61911,0.72164,0.9999,0.74542,0.99082,0.9609,0.71030,0.73747,0.9989,0.67185,0.69736,0.69766,0.73472,78.12,0.9889,live,0.1795,0.1999,89.91,449.67
167588.493583,120.0,0.4080,3,1,1,0.71094,0.72222,0.69063,0.69167,0.68047,0.64861,0.68906,0.62083,0.70859,0.61528,0.71719,0.60000,0.72656,0.56111,0.72500,0.55972,0.71953,0.58333,0.73750,0.60972,0.75547,0.56944,0.75391,0.56667,0.74531,0.59306,0.75234,0.63056,0.77109,0.59722,0.77422,0.59444,0.76953,0.61389,0.76250,0.65972,0.77969,0.64167,0.78594,0.63611,0.78672,0.64444,0.62088,0.72151,0.9999,0.74788,0.98784,0.9612,0.73156,0.73518,0.9989,0.67967,0.70233,0.71094,0.72222,82.07,0.9929,live,0.1795,0.1903,86.54,454.80
167588.558238,120.0,0.5373,3,1,1,0.72109,0.71667,0.70234,0.68611,0.69609,0.64306,0.70781,0.61528,0.72500,0.61111,0.73516,0.59583,0.74297,0.55694,0.74453,0.55833,0.74062,0.58333,0.75547,0.60694,0.77266,0.56528,0.77422,0.56528,0.76562,0.59167,0.76953,0.62917,0.78828,0.59861,0.79375,0.59444,0.78906,0.61250,0.77891,0.65972,0.79688,0.64306,0.80312,0.63611,0.80234,0.64306,0.62060,0.72515,0.9999,0.74804,0.99053,0.9610,0.74202,0.73288,0.9989,0.68795,0.70520,0.72109,0.71667,84.08,0.9872,live,0.1795,0.1818,83.76,460.76
167588.624396,120.0,0.6697,3,1,1,0.72344,0.71667,0.70625,0.68194,0.70156,0.63750,0.71484,0.61111,0.73359,0.60556,0.73984,0.59444,0.74922,0.55694,0.75078,0.55694,0.74687,0.58333,0.76094,0.60694,0.77656,0.56528,0.78047,0.56250,0.77500,0.58889,0.77422,0.62917,0.79297,0.59861,0.79922,0.59444,0.79609,0.61389,0.78359,0.65972,0.80156,0.64306,0.80937,0.63611,0.80937,0.64583,0.62077,0.72504,0.9999,0.74957,0.98173,0.9572,0.75179,0.73140,0.9988,0.69505,0.70749,0.72344,0.71667,85.81,0.9893,live,0.1795,0.1910,89.24,467.26
167588.688786,120.0,0.7984,3,1,1,0.72344,0.71389,0.70703,0.68056,0.70078,0.63611,0.71250,0.61250,0.72969,0.60556,0.73906,0.59028,0.74766,0.55278,0.74922,0.55556,0.74687,0.58056,0.75938,0.60139,0.77500,0.56111,0.77969,0.56111,0.77656,0.58750,0.77422,0.62500,0.79141,0.59444,0.79844,0.59167,0.79609,0.61111,0.78359,0.65556,0.80156,0.63750,0.81016,0.63194,0.81016,0.64167,0.62131,0.72498,0.9999,0.75561,0.98714,0.9585,0.75459,0.73054,0.9988,0.70073,0.70877,0.72344,0.71389,86.49,0.9906,live,0.1742,0.1505,71.26,473.46
167588.757605,120.0,0.9361,3,1,1,0.72109,0.70694,0.70391,0.67500,0.69766,0.63056,0.70937,0.60556,0.72656,0.59861,0.73594,0.58472,0.74375,0.54722,0.74453,0.54722,0.74219,0.57222,0.75547,0.59583,0.77187,0.55417,0.77344,0.55417,0.76797,0.58056,0.76953,0.61806,0.78828,0.58611,0.79375,0.58333,0.78906,0.60278,0.77891,0.64861,0.79766,0.63056,0.80391,0.62361,0.80234,0.63194,0.62167,0.72346,0.9999,0.75570,0.98672,0.9591,0.75182,0.72748,0.9988,0.70480,0.70841,0.72109,0.70694,84.53,0.9878,live,0.1742,0.1571,75.00,477.51
167588.822870,120.0,0.0666,3,2,0,0.71562,0.69583,0.69766,0.66250,0.69063,0.61528,0.70000,0.58750,0.71641,0.57778,0.72656,0.56806,0.73203,0.52778,0.73438,0.52500,0.73281,0.54861,0.74766,0.57778,0.76172,0.53750,0.76406,0.53333,0.75781,0.55556,0.76250,0.60000,0.77891,0.56667,0.78359,0.55833,0.77891,0.57222,0.77344,0.63333,0.79063,0.61250,0.79531,0.60139,0.79141,0.60556,0.62147,0.71809,0.9999,0.75405,0.97686,0.9581,0.74974,0.70795,0.9988,0.70697,0.70589,0.71562,0.69583,87.56,0.9859,live,0.1681,0.1401,67.72,483.25
167588.891437,120.0,0.2037,3,2,0,0.70859,0.66806,0.68906,0.63333,0.67969,0.58889,0.68594,0.55833,0.70078,0.54583,0.71406,0.53611,0.71719,0.49444,0.71797,0.48333,0.71484,0.49583,0.73359,0.54444,0.74609,0.50278,0.74687,0.49028,0.73906,0.50417,0.74922,0.56667,0.76328,0.52917,0.76562,0.51389,0.75938,0.52222,0.76094,0.59722,0.77656,0.57083,0.77891,0.55556,0.77266,0.55556,0.62052,0.71957,0.9999,0.75409,0.96790,0.9593,0.73748,0.68355,0.9988,0.70729,0.69832,0.70859,0.66806,87.11,0.9889,live,0.1608,0.1277,62.33,487.98
167588.955855,120.0,0.3326,3,2,0,0.69922,0.63194,0.67812,0.59444,0.66719,0.54583,0.67188,0.50972,0.68437,0.49583,0.69844,0.49167,0.69844,0.45278,0.69609,0.43056,0.69219,0.41944,0.71641,0.49722,0.72422,0.45556,0.72500,0.43194,0.72031,0.42222,0.73203,0.51528,0.74219,0.47778,0.74375,0.45694,0.73750,0.44722,0.74531,0.54167,0.75703,0.51111,0.75703,0.49306,0.75000,0.48333,0.61588,0.71798,0.9999,0.75357,0.92936,0.9588,0.71980,0.63000,0.9988,0.70568,0.68505,0.69922,0.63194,89.56,0.9900,live,0.1524,0.1139,56.28,493.90
167589.026866,120.0,0.4746,3,2,0,0.68672,0.59028,0.66406,0.54444,0.65312,0.49861,0.65781,0.46111,0.66797,0.43889,0.68281,0.44028,0.68125,0.40417,0.67734,0.38333,0.67188,0.36250,0.70000,0.44444,0.70625,0.40278,0.70469,0.37917,0.69844,0.36111,0.71484,0.45833,0.72344,0.41944,0.72266,0.39583,0.71562,0.37917,0.72813,0.48194,0.73750,0.44861,0.73672,0.42917,0.72891,0.41389,0.61293,0.71229,0.9999,0.75142,0.89732,0.9591,0.70769,0.58242,0.9989,0.70189,0.66609,0.68672,0.59028,93.52,0.9810,live,0.1418,0.0933,46.84,501.97
