timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
167093.699407,120.0,0.8111,2,1,1,0.66641,0.68056,0.63984,0.68611,0.61797,0.66806,0.60703,0.65000,0.59609,0.63611,0.63281,0.63056,0.62031,0.63611,0.61719,0.66389,0.61484,0.69167,0.65312,0.63056,0.64609,0.64722,0.64062,0.67639,0.63516,0.70417,0.67266,0.64028,0.67266,0.66250,0.67031,0.69583,0.66719,0.72361,0.69063,0.65694,0.69688,0.68333,0.69688,0.71250,0.69375,0.73472,0.60351,0.68422,0.9998,0.77311,0.82295,0.9732,0.67842,0.68453,0.9944,0.67195,0.52110,0.66641,0.68056,51.91,0.9721,live,0.3397,0.3400,146.40,430.53
167093.765007,120.0,0.9423,2,1,1,0.69141,0.78056,0.65781,0.78750,0.62969,0.79028,0.60938,0.79167,0.59141,0.79028,0.63906,0.76528,0.62109,0.79583,0.61250,0.82500,0.60547,0.85278,0.65938,0.76667,0.64453,0.80833,0.63516,0.84722,0.62813,0.88056,0.67891,0.77500,0.67188,0.81667,0.66563,0.85556,0.66094,0.88750,0.69766,0.78750,0.69297,0.82361,0.68984,0.85417,0.68672,0.87917,0.60234,0.68530,0.9998,0.77784,0.84564,0.9732,0.68345,0.79267,0.9939,0.67584,0.57299,0.69141,0.78056,49.06,0.9684,live,0.3287,0.2785,115.37,414.19
167093.832567,120.0,0.0774,2,2,0,0.69922,0.79861,0.66563,0.80000,0.63750,0.81667,0.61250,0.83194,0.59297,0.83194,0.64219,0.79722,0.62500,0.83056,0.61328,0.86250,0.60625,0.89028,0.66250,0.80694,0.64766,0.85139,0.63594,0.89028,0.62969,0.91944,0.68203,0.81944,0.67500,0.86389,0.66719,0.90278,0.66172,0.93194,0.70000,0.83333,0.69844,0.87778,0.69531,0.90833,0.69219,0.93194,0.60205,0.68567,0.9998,0.77593,0.85603,0.9718,0.69283,0.82354,0.9926,0.68051,0.61811,0.69922,0.79861,55.96,0.9233,live,0.3187,0.2730,110.52,404.78
167093.898692,120.0,0.2097,2,2,0,0.69844,0.80139,0.66641,0.80556,0.63828,0.81944,0.61484,0.83056,0.59609,0.82500,0.64531,0.79861,0.62578,0.82778,0.61328,0.85694,0.60703,0.88333,0.66406,0.80694,0.65000,0.84306,0.63750,0.87500,0.63125,0.90417,0.68437,0.81806,0.67812,0.85556,0.66875,0.88750,0.66328,0.91806,0.70312,0.83472,0.70312,0.87222,0.70078,0.90417,0.70000,0.93333,0.60199,0.69590,0.9998,0.78181,0.86285,0.9726,0.69136,0.82196,0.9922,0.68410,0.65477,0.69844,0.80139,53.85,0.9957,live,0.3238,0.3474,137.21,394.97
167093.965980,120.0,0.3442,2,2,0,0.70312,0.78889,0.67031,0.79583,0.63984,0.80556,0.61562,0.81111,0.59688,0.80278,0.64844,0.77778,0.62891,0.80278,0.61719,0.83056,0.61016,0.85833,0.66641,0.78472,0.65234,0.81667,0.64062,0.85139,0.63516,0.88194,0.68672,0.79861,0.67969,0.83056,0.67109,0.86389,0.66563,0.89444,0.70625,0.81667,0.70625,0.85278,0.70312,0.88194,0.70156,0.90833,0.60335,0.69767,0.9998,0.78100,0.86936,0.9711,0.69859,0.82035,0.9914,0.68790,0.68159,0.70312,0.78889,54.27,0.9945,live,0.3386,0.4060,156.97,386.65
167094.031613,120.0,0.4755,2,2,0,0.70391,0.76944,0.66641,0.78056,0.63516,0.78194,0.61250,0.77639,0.59766,0.76389,0.64844,0.74722,0.63203,0.76250,0.62109,0.78611,0.61250,0.81389,0.66719,0.75000,0.65469,0.76944,0.64297,0.80278,0.63672,0.83472,0.68672,0.75972,0.68125,0.78472,0.67500,0.81806,0.67109,0.85000,0.70469,0.77639,0.70781,0.80833,0.70703,0.83750,0.70625,0.86389,0.60608,0.69831,0.9998,0.78765,0.87587,0.9706,0.69730,0.80248,0.9897,0.69110,0.69916,0.70391,0.76944,50.48,0.9738,live,0.3590,0.4516,170.07,376.60
167094.095685,120.0,0.6037,2,2,0,0.67656,0.68750,0.67578,0.69583,0.67578,0.69167,0.68359,0.70417,0.69063,0.72778,0.66875,0.63333,0.65781,0.64028,0.64922,0.66389,0.64453,0.68889,0.66563,0.62917,0.66016,0.63889,0.65312,0.66806,0.64844,0.70000,0.66484,0.63472,0.66484,0.64722,0.66094,0.67778,0.65859,0.70694,0.66406,0.64722,0.66719,0.65972,0.66641,0.68333,0.66484,0.70417,0.61124,0.69726,0.9999,0.78694,0.87912,0.9705,0.69673,0.74397,0.9894,0.68820,0.69683,0.67656,0.68750,32.33,0.8803,live,0.3590,0.4795,170.07,354.68
167094.160923,120.0,0.7341,2,2,0,0.69531,0.59583,0.66328,0.58056,0.64219,0.54306,0.62891,0.50278,0.62031,0.47222,0.65703,0.48056,0.65312,0.43194,0.65156,0.45000,0.65234,0.47361,0.67812,0.47917,0.67422,0.43056,0.67109,0.45000,0.67109,0.47361,0.69688,0.48889,0.69375,0.44861,0.69063,0.46667,0.69063,0.48889,0.71406,0.50278,0.71094,0.46806,0.70781,0.48333,0.70703,0.50417,0.60641,0.68897,0.9998,0.77069,0.85681,0.9711,0.69445,0.61386,0.9903,0.69531,0.59583,0.69531,0.59583,82.28,0.9679,live,0.3772,0.4603,170.93,371.36
167094.226532,120.0,0.8653,2,2,0,0.68594,0.47083,0.65859,0.44306,0.64453,0.39583,0.63906,0.35417,0.63281,0.32083,0.66406,0.35694,0.65938,0.31111,0.65469,0.28472,0.64844,0.26389,0.68125,0.35417,0.67969,0.30556,0.67500,0.27639,0.66719,0.25278,0.69766,0.36389,0.70000,0.31667,0.69609,0.28889,0.69063,0.26528,0.71328,0.38056,0.71797,0.34444,0.71797,0.32222,0.71406,0.30417,0.60430,0.68927,0.9998,0.76865,0.79126,0.9720,0.69711,0.48027,0.9912,0.68774,0.65163,0.68594,0.47083,77.49,0.9467,live,0.3845,0.4175,159.74,382.59
167094.294154,120.0,0.0006,2,1,1,0.68281,0.42778,0.65547,0.38333,0.64453,0.33611,0.64219,0.29306,0.63516,0.26111,0.66172,0.29861,0.65625,0.25972,0.65312,0.23472,0.65078,0.20972,0.67734,0.29444,0.67578,0.25278,0.67422,0.22361,0.67266,0.20000,0.69141,0.29722,0.69297,0.25833,0.69219,0.22639,0.68984,0.20000,0.70547,0.30972,0.70937,0.27083,0.70859,0.24583,0.70625,0.22361,0.59982,0.68604,0.9998,0.75867,0.74017,0.9722,0.68984,0.41233,0.9921,0.68676,0.60686,0.68281,0.42778,84.87,0.9549,live,0.3748,0.3310,131.65,397.78
167094.366939,120.0,0.1462,2,1,1,0.67812,0.40972,0.65078,0.37083,0.63906,0.32222,0.63594,0.28056,0.62969,0.25139,0.65547,0.29167,0.65078,0.25556,0.64922,0.23472,0.64687,0.21389,0.66953,0.28750,0.66797,0.25000,0.66719,0.22639,0.66563,0.20694,0.68359,0.28889,0.68437,0.25278,0.68359,0.22500,0.68203,0.20000,0.69688,0.29583,0.70000,0.25972,0.70000,0.23750,0.69922,0.21528,0.59756,0.68277,0.9998,0.75699,0.71913,0.9730,0.68231,0.38790,0.9928,0.68503,0.56743,0.67812,0.40972,79.26,0.9389,live,0.3501,0.2376,96.72,407.11
167094.431249,120.0,0.2748,2,1,1,0.67188,0.38611,0.64531,0.35972,0.63281,0.31667,0.62969,0.28056,0.62266,0.25139,0.65000,0.26806,0.64141,0.22778,0.63516,0.20278,0.62891,0.18056,0.66563,0.26111,0.65938,0.21389,0.65391,0.18194,0.64766,0.15556,0.67969,0.26528,0.67891,0.21944,0.67500,0.18889,0.66875,0.16389,0.69453,0.27917,0.69922,0.24306,0.69688,0.21944,0.69063,0.19861,0.59604,0.68289,0.9998,0.75598,0.73135,0.9742,0.67661,0.39426,0.9935,0.68240,0.53117,0.67188,0.38611,79.92,0.9569,live,0.3401,0.2944,122.43,415.80
167094.497994,120.0,0.4083,2,1,1,0.67500,0.40278,0.64922,0.38056,0.63516,0.33472,0.63125,0.29444,0.62422,0.26389,0.65234,0.28472,0.64375,0.24306,0.63750,0.21667,0.63125,0.19583,0.66797,0.27778,0.66250,0.22917,0.65625,0.19861,0.64922,0.17639,0.68281,0.28194,0.68203,0.23611,0.67734,0.20694,0.67109,0.18194,0.69766,0.29583,0.70156,0.25972,0.69922,0.23750,0.69453,0.21667,0.59615,0.68600,0.9998,0.75602,0.73830,0.9748,0.67502,0.39969,0.9942,0.68092,0.50549,0.67500,0.40278,80.27,0.9605,live,0.3401,0.3320,140.66,423.70
167094.568281,120.0,0.5488,2,1,1,0.68203,0.42361,0.65391,0.39722,0.64062,0.34861,0.63672,0.30833,0.62891,0.27778,0.65859,0.30139,0.65078,0.25833,0.64453,0.23333,0.63906,0.21111,0.67578,0.29583,0.67109,0.24583,0.66563,0.21667,0.65781,0.19306,0.69141,0.30139,0.69141,0.25417,0.68750,0.22500,0.68125,0.20000,0.70703,0.31667,0.71094,0.28056,0.71016,0.25833,0.70547,0.23889,0.59621,0.68586,0.9998,0.75668,0.74495,0.9757,0.68070,0.41668,0.9947,0.68114,0.48911,0.68203,0.42361,82.92,0.9534,live,0.3401,0.3522,152.35,432.56
167094.631221,120.0,0.6747,2,1,1,0.68516,0.43611,0.65781,0.40972,0.64453,0.36250,0.64141,0.31944,0.63438,0.28750,0.66406,0.31111,0.65625,0.26806,0.65156,0.24444,0.64531,0.22222,0.68125,0.30694,0.67812,0.25694,0.67266,0.22917,0.66563,0.20556,0.69688,0.31389,0.69844,0.26806,0.69453,0.23889,0.68828,0.21389,0.71250,0.33056,0.71797,0.29583,0.71641,0.27361,0.71172,0.25417,0.59623,0.68575,0.9998,0.75891,0.75986,0.9760,0.69195,0.42179,0.9952,0.68195,0.47851,0.68516,0.43611,83.58,0.9781,live,0.3401,0.3628,159.93,440.83
167094.700396,120.0,0.8131,2,1,1,0.68750,0.44722,0.66094,0.41806,0.64687,0.36944,0.64453,0.32500,0.63828,0.29167,0.66641,0.32083,0.66094,0.27639,0.65547,0.25278,0.64922,0.23194,0.68437,0.31667,0.68125,0.26806,0.67500,0.23889,0.66719,0.21667,0.70078,0.32500,0.70156,0.27778,0.69766,0.25000,0.69141,0.22639,0.71562,0.34306,0.72109,0.30833,0.72031,0.28611,0.71562,0.26806,0.59624,0.68407,0.9998,0.75953,0.76822,0.9766,0.69365,0.42993,0.9957,0.68306,0.47226,0.68750,0.44722,84.30,0.9703,live,0.3312,0.2908,130.46,448.63
167094.762380,120.0,0.9370,2,1,1,0.68359,0.48194,0.65703,0.45139,0.64375,0.40556,0.63984,0.36528,0.63359,0.33056,0.66406,0.36250,0.65703,0.31389,0.65000,0.29028,0.64141,0.26944,0.68203,0.35972,0.67891,0.30972,0.67188,0.28333,0.66250,0.26250,0.69766,0.36944,0.70000,0.32222,0.69531,0.29444,0.68828,0.27083,0.71250,0.38889,0.71875,0.35417,0.71875,0.33472,0.71484,0.31667,0.59672,0.68380,0.9998,0.75960,0.78522,0.9763,0.69348,0.45510,0.9961,0.68316,0.47419,0.68359,0.48194,79.74,0.9546,live,0.3231,0.2863,129.45,452.21
167094.832130,120.0,0.0765,2,2,0,0.68125,0.58472,0.65234,0.56389,0.63203,0.51944,0.62109,0.47778,0.61562,0.44306,0.64766,0.46111,0.64375,0.40556,0.63906,0.41806,0.63906,0.44028,0.66563,0.46250,0.66328,0.40833,0.65859,0.42778,0.65859,0.45278,0.68359,0.47222,0.68125,0.42222,0.67578,0.44028,0.67422,0.46389,0.70078,0.48889,0.69844,0.44861,0.69297,0.45972,0.68984,0.47639,0.59722,0.68727,0.9998,0.75963,0.83032,0.9758,0.68349,0.55567,0.9964,0.68278,0.49630,0.68125,0.58472,83.34,0.7574,live,0.3032,0.2123,97.20,457.95
167094.898141,120.0,0.2086,2,2,0,0.69531,0.59583,0.66328,0.58056,0.64219,0.54306,0.62891,0.50278,0.62031,0.47222,0.65703,0.48056,0.65312,0.43194,0.65156,0.45000,0.65234,0.47361,0.67812,0.47917,0.67422,0.43056,0.67109,0.45000,0.67109,0.47361,0.69688,0.48889,0.69375,0.44861,0.69063,0.46667,0.69063,0.48889,0.71406,0.50278,0.71094,0.46806,0.70781,0.48333,0.70703,0.50417,0.60694,0.68878,0.9998,0.77865,0.85630,0.9758,0.68120,0.73654,0.9932,0.69531,0.59583,0.69531,0.59583,82.28,0.5807,hold,0.3032,0.2123,97.20,457.95
167094.962000,120.0,0.3363,2,2,0,0.68984,0.81111,0.66094,0.81806,0.63203,0.83611,0.60781,0.85000,0.58906,0.84722,0.63750,0.81944,0.61875,0.85694,0.60859,0.89028,0.60313,0.91806,0.65625,0.82917,0.64219,0.87500,0.63281,0.91528,0.62813,0.94583,0.67578,0.84167,0.67031,0.89028,0.66484,0.92917,0.65938,0.95972,0.69297,0.85833,0.69453,0.90417,0.69297,0.93611,0.69063,0.96111,0.60661,0.69616,0.9998,0.78076,0.85750,0.9749,0.68166,0.82977,0.9922,0.68419,0.55926,0.68984,0.81111,55.69,0.9906,live,0.2765,0.1551,68.73,443.09
167095.031915,120.0,0.4761,2,2,0,0.68984,0.85139,0.65859,0.85000,0.63047,0.86667,0.60781,0.88194,0.58984,0.87778,0.63906,0.85556,0.62031,0.88750,0.60938,0.92083,0.60156,0.94722,0.66016,0.86667,0.64531,0.90833,0.63359,0.94861,0.62656,0.98056,0.67969,0.87917,0.67188,0.92500,0.66328,0.96250,0.65781,0.99306,0.69766,0.89444,0.69844,0.93889,0.69609,0.97222,0.69453,0.99861,0.60839,0.69888,0.9998,0.78012,0.85436,0.9732,0.68607,0.86642,0.9910,0.68532,0.61769,0.68984,0.85139,54.31,0.9925,live,0.2707,0.2444,104.86,429.02
167095.098069,120.0,0.6084,2,2,0,0.69297,0.84583,0.66250,0.84722,0.63359,0.85833,0.60938,0.87083,0.59062,0.86667,0.64297,0.84444,0.62266,0.87361,0.61094,0.90556,0.60391,0.93194,0.66250,0.85556,0.64766,0.89306,0.63516,0.92778,0.62734,0.95694,0.68203,0.86944,0.67422,0.90833,0.66563,0.94306,0.65859,0.97361,0.70000,0.88472,0.70000,0.92778,0.69688,0.95972,0.69375,0.98750,0.60772,0.70227,0.9998,0.78100,0.85814,0.9722,0.68901,0.85929,0.9883,0.68685,0.66332,0.69297,0.84583,52.90,0.9969,live,0.2817,0.3314,137.76,415.63
167095.165414,120.0,0.7431,2,2,0,0.69688,0.83472,0.66484,0.83750,0.63594,0.84722,0.61172,0.85556,0.59375,0.84722,0.64375,0.82639,0.62422,0.85556,0.61250,0.88333,0.60469,0.90833,0.66328,0.83611,0.64922,0.87222,0.63594,0.90556,0.62813,0.93472,0.68359,0.85139,0.67656,0.88889,0.66719,0.92222,0.66094,0.95139,0.70156,0.86944,0.70156,0.90833,0.69922,0.93889,0.69766,0.96806,0.60756,0.70341,0.9998,0.78100,0.85583,0.9720,0.69136,0.84175,0.9870,0.68886,0.69760,0.69688,0.83472,54.30,0.9934,live,0.3032,0.4015,162.55,404.85
167095.230754,120.0,0.8738,2,2,0,0.69609,0.82639,0.66406,0.82917,0.63438,0.83889,0.61094,0.84583,0.59453,0.83611,0.64453,0.81667,0.62500,0.84444,0.61250,0.87083,0.60547,0.89444,0.66406,0.82639,0.64922,0.85833,0.63672,0.89167,0.63047,0.92083,0.68359,0.83889,0.67812,0.86944,0.66953,0.90278,0.66406,0.93194,0.70156,0.85694,0.70234,0.89306,0.69922,0.92222,0.69844,0.95139,0.60752,0.70381,0.9998,0.80273,0.85150,0.9713,0.69178,0.83615,0.9870,0.69030,0.72336,0.69609,0.82639,52.25,0.9915,live,0.3314,0.4598,181.11,393.89
167095.297420,120.0,0.0071,2,1,1,0.69844,0.82083,0.66406,0.82639,0.63438,0.83611,0.61172,0.84028,0.59453,0.83056,0.64531,0.81111,0.62656,0.83472,0.61484,0.86111,0.60859,0.88611,0.66484,0.81806,0.65078,0.84861,0.63828,0.88194,0.63438,0.91250,0.68437,0.83056,0.67969,0.85833,0.67109,0.89167,0.66719,0.92222,0.70312,0.84722,0.70234,0.87917,0.70000,0.90972,0.69922,0.93750,0.60789,0.70479,0.9998,0.79621,0.87127,0.9703,0.69569,0.84066,0.9849,0.69193,0.74285,0.69844,0.82083,52.44,0.9905,live,0.3632,0.5078,195.18,384.38
167095.364375,120.0,0.1410,2,1,1,0.70312,0.80139,0.66797,0.81667,0.63750,0.81944,0.61406,0.81667,0.59688,0.80694,0.64531,0.78472,0.62813,0.80139,0.61797,0.82778,0.61172,0.85556,0.66328,0.78611,0.65156,0.81389,0.63984,0.84722,0.63359,0.87917,0.68281,0.79444,0.67969,0.82778,0.67344,0.86250,0.66875,0.89583,0.70156,0.80694,0.70469,0.84444,0.70391,0.87639,0.70312,0.90556,0.60786,0.70373,0.9998,0.79530,0.87642,0.9688,0.69583,0.83282,0.9839,0.69417,0.75456,0.70312,0.80139,51.34,0.9829,live,0.3873,0.4971,186.52,375.22
167095.430969,120.0,0.2742,2,1,1,0.70000,0.81667,0.66641,0.81389,0.63594,0.78194,0.61641,0.75000,0.60469,0.72222,0.63750,0.75417,0.62734,0.70417,0.62344,0.71806,0.62187,0.74444,0.65625,0.75139,0.65469,0.69722,0.64922,0.72361,0.64844,0.75278,0.67812,0.75278,0.68125,0.71250,0.67578,0.73889,0.67422,0.76528,0.70078,0.75972,0.70469,0.74306,0.70234,0.76667,0.70078,0.79028,0.60818,0.70228,0.9998,0.78899,0.87715,0.9680,0.69371,0.79067,0.9833,0.69534,0.76698,0.70000,0.81667,71.75,0.9170,live,0.4097,0.5121,195.55,381.86
167095.496396,120.0,0.4051,2,1,1,0.69375,0.63889,0.66406,0.62361,0.64062,0.58611,0.62656,0.54583,0.61953,0.51806,0.65000,0.53750,0.64687,0.48333,0.64844,0.50139,0.64844,0.52778,0.67109,0.53611,0.67031,0.47917,0.67031,0.50139,0.66953,0.52778,0.69219,0.54444,0.69219,0.49444,0.69063,0.51389,0.68984,0.53889,0.71172,0.55972,0.71094,0.52361,0.70937,0.53889,0.70859,0.55833,0.60733,0.69156,0.9998,0.77945,0.87592,0.9683,0.69077,0.65913,0.9847,0.69375,0.63889,0.69375,0.63889,78.39,0.9774,live,0.4049,0.3828,150.24,392.47
167095.562682,120.0,0.5376,2,1,1,0.68828,0.50278,0.66094,0.47639,0.64531,0.42917,0.63984,0.38472,0.63281,0.34861,0.66563,0.38889,0.66094,0.33889,0.65469,0.31111,0.64844,0.28889,0.68359,0.38889,0.68125,0.33472,0.67500,0.30417,0.66719,0.28333,0.70000,0.40000,0.70312,0.34861,0.69922,0.32083,0.69141,0.30278,0.71562,0.41806,0.72266,0.37917,0.72109,0.36111,0.71562,0.34861,0.60329,0.68982,0.9998,0.76414,0.82892,0.9683,0.69269,0.51114,0.9862,0.69392,0.71414,0.68828,0.50278,76.72,0.9423,live,0.3806,0.2702,108.25,400.61
167095.627713,120.0,0.6677,2,1,1,0.68594,0.45278,0.65781,0.40694,0.64609,0.35694,0.64453,0.31250,0.63750,0.27778,0.66484,0.32361,0.66094,0.28472,0.65938,0.25972,0.65781,0.23611,0.68047,0.32083,0.67969,0.27917,0.67969,0.25139,0.67891,0.22778,0.69453,0.32500,0.69609,0.28472,0.69531,0.25417,0.69297,0.22778,0.70859,0.33611,0.71172,0.29722,0.71172,0.27222,0.70937,0.24861,0.60179,0.68372,0.9998,0.76437,0.76223,0.9696,0.69194,0.42681,0.9875,0.69233,0.66187,0.68594,0.45278,84.42,0.9059,live,0.3593,0.2619,108.25,413.32
167095.700045,120.0,0.8124,2,1,1,0.67891,0.41111,0.65156,0.36944,0.63906,0.32361,0.63594,0.28333,0.62891,0.25417,0.65547,0.28194,0.64844,0.23889,0.64297,0.21111,0.63906,0.18472,0.67031,0.27500,0.66797,0.22917,0.66406,0.19722,0.66016,0.17083,0.68437,0.27778,0.68437,0.23472,0.68125,0.20278,0.67578,0.17361,0.69844,0.29167,0.70234,0.25278,0.70078,0.22778,0.69688,0.20417,0.59940,0.68293,0.9998,0.76035,0.73058,0.9711,0.68442,0.40219,0.9888,0.68964,0.61172,0.67891,0.41111,85.33,0.9484,live,0.3421,0.2637,112.10,425.17
167095.765678,120.0,0.9436,2,1,1,0.67188,0.39167,0.64609,0.36667,0.63281,0.32083,0.62891,0.28333,0.62187,0.25556,0.65000,0.27222,0.64219,0.22917,0.63594,0.20417,0.62969,0.18472,0.66563,0.26528,0.66016,0.21528,0.65391,0.18611,0.64687,0.16250,0.67891,0.27083,0.67891,0.21944,0.67422,0.19028,0.66797,0.16528,0.69297,0.28333,0.69609,0.24583,0.69453,0.22083,0.68906,0.20000,0.59836,0.68080,0.9998,0.75509,0.71223,0.9719,0.67585,0.39376,0.9898,0.68609,0.56771,0.67188,0.39167,79.98,0.9625,live,0.3421,0.3335,143.96,431.73
167095.833838,120.0,0.0800,2,2,0,0.66875,0.41667,0.64219,0.39167,0.62734,0.34583,0.62344,0.30833,0.61641,0.27917,0.64375,0.29722,0.63594,0.25278,0.62891,0.22778,0.62266,0.20833,0.65938,0.29167,0.65469,0.23889,0.64766,0.20972,0.64062,0.18611,0.67344,0.29583,0.67344,0.24583,0.66875,0.21667,0.66172,0.19167,0.68828,0.30694,0.69141,0.26944,0.68906,0.24583,0.68359,0.22500,0.59715,0.68089,0.9998,0.75586,0.73124,0.9729,0.67151,0.41923,0.9908,0.68262,0.53750,0.66875,0.41667,80.71,0.9410,live,0.3487,0.3790,166.03,438.04
167095.896137,120.0,0.2046,2,2,0,0.66172,0.45972,0.63750,0.44167,0.62109,0.40556,0.61250,0.37222,0.60547,0.34444,0.63672,0.35833,0.62578,0.31250,0.61641,0.29583,0.60703,0.28472,0.65078,0.35139,0.64375,0.30278,0.63516,0.28194,0.62734,0.26806,0.66641,0.35833,0.66406,0.31250,0.65703,0.29167,0.65000,0.27500,0.68203,0.37361,0.68281,0.34444,0.67891,0.32917,0.67500,0.31667,0.59710,0.68330,0.9998,0.75617,0.76497,0.9737,0.66296,0.43728,0.9917,0.67844,0.52194,0.66172,0.45972,71.30,0.7879,live,0.3592,0.4069,177.75,436.81
167095.968094,120.0,0.3485,2,2,0,0.65391,0.61944,0.62734,0.60694,0.60547,0.57361,0.59375,0.54583,0.59453,0.52500,0.61094,0.51806,0.60313,0.48750,0.60234,0.52222,0.60547,0.55278,0.63047,0.51528,0.62344,0.49028,0.62187,0.52917,0.62344,0.56111,0.65000,0.51944,0.64453,0.50694,0.64219,0.54583,0.64141,0.57639,0.66875,0.53194,0.66719,0.53333,0.66328,0.56250,0.66250,0.58333,0.60170,0.68151,0.9998,0.76157,0.82720,0.9744,0.66420,0.61688,0.9924,0.67353,0.54144,0.65391,0.61944,78.16,0.9847,live,0.3675,0.4053,178.62,440.67
167096.030944,120.0,0.4742,2,2,0,0.67344,0.74444,0.63828,0.75694,0.60703,0.75833,0.58672,0.75972,0.57500,0.75417,0.61016,0.72500,0.59297,0.75278,0.58828,0.78750,0.58437,0.81944,0.63047,0.72500,0.61562,0.76389,0.60703,0.80556,0.60078,0.84028,0.65156,0.73194,0.64531,0.77500,0.63984,0.81528,0.63438,0.84861,0.67188,0.74583,0.67344,0.78750,0.67109,0.82222,0.66797,0.85139,0.60539,0.69927,0.9998,0.78268,0.84368,0.9739,0.66498,0.75002,0.9888,0.67351,0.58204,0.67344,0.74444,55.40,0.9809,live,0.3765,0.4177,178.62,427.68
167096.096473,120.0,0.6052,2,2,0,0.67344,0.79861,0.64531,0.79861,0.61641,0.82361,0.59141,0.84444,0.57109,0.84306,0.61797,0.80417,0.59531,0.84722,0.58281,0.88333,0.57578,0.90972,0.63672,0.81806,0.61641,0.86528,0.60391,0.90694,0.59688,0.93611,0.65625,0.83333,0.64453,0.88194,0.63594,0.91944,0.62891,0.95000,0.67500,0.85000,0.67188,0.89583,0.66875,0.92639,0.66563,0.95278,0.60813,0.70100,0.9998,0.79253,0.87201,0.9718,0.66672,0.82865,0.9876,0.67350,0.62536,0.67344,0.79861,59.33,0.9909,live,0.3692,0.3360,140.83,419.07
167096.162377,120.0,0.7370,2,2,0,0.67109,0.81111,0.64062,0.80556,0.61250,0.82500,0.58750,0.84167,0.56641,0.84028,0.61641,0.80972,0.59375,0.84583,0.58047,0.87639,0.57109,0.90417,0.63594,0.82500,0.61562,0.86667,0.60000,0.90278,0.58984,0.93194,0.65625,0.84167,0.64297,0.88611,0.63125,0.91944,0.62187,0.94722,0.67578,0.86111,0.67031,0.90139,0.66641,0.93333,0.66172,0.96250,0.60906,0.70086,0.9998,0.79336,0.86609,0.9691,0.66771,0.83753,0.9826,0.67302,0.66251,0.67109,0.81111,59.28,0.9965,live,0.3644,0.3425,140.95,411.47
167096.232023,120.0,0.8763,2,2,0,0.67344,0.79722,0.64297,0.79444,0.61328,0.81389,0.58828,0.82639,0.56797,0.82222,0.61641,0.79306,0.59453,0.82778,0.58203,0.86111,0.57344,0.88889,0.63438,0.80556,0.61562,0.84444,0.60078,0.88056,0.59062,0.91111,0.65469,0.82083,0.64375,0.86250,0.63281,0.89583,0.62422,0.92500,0.67422,0.84028,0.67109,0.88056,0.66719,0.91111,0.66250,0.94167,0.60893,0.70030,0.9998,0.79141,0.86338,0.9697,0.66798,0.82630,0.9833,0.67310,0.68945,0.67344,0.79722,58.97,0.9967,live,0.3533,0.3027,122.47,404.55
167096.300259,120.0,0.0128,2,1,1,0.67734,0.77500,0.64453,0.77917,0.61484,0.79306,0.59141,0.80278,0.57188,0.79583,0.61797,0.76667,0.59688,0.79444,0.58437,0.82639,0.57578,0.85556,0.63594,0.77500,0.61875,0.80556,0.60547,0.84444,0.59688,0.87778,0.65703,0.78750,0.64531,0.82222,0.63438,0.85833,0.62656,0.89028,0.67734,0.80417,0.67344,0.84028,0.66875,0.87083,0.66484,0.90000,0.61111,0.70148,0.9998,0.79727,0.86624,0.9697,0.66810,0.80816,0.9837,0.67395,0.70656,0.67734,0.77500,57.72,0.9901,live,0.3533,0.3370,133.97,397.56
167096.366979,120.0,0.1462,2,1,1,0.68125,0.76111,0.65156,0.78889,0.62734,0.80417,0.61172,0.82222,0.60156,0.83611,0.62500,0.73472,0.60078,0.71389,0.58984,0.73333,0.58437,0.75972,0.63906,0.72500,0.62031,0.71250,0.60781,0.74028,0.60156,0.76944,0.65703,0.72361,0.65000,0.72917,0.64219,0.75694,0.63672,0.78611,0.67578,0.72917,0.67734,0.74861,0.67422,0.77639,0.67109,0.80278,0.61133,0.70371,0.9998,0.79373,0.86447,0.9687,0.66811,0.78891,0.9827,0.67541,0.71747,0.68125,0.76111,55.89,0.9401,live,0.3533,0.3623,141.32,390.10
