timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
167808.863076,120.0,0.0663,4,2,0,0.60156,0.70278,0.57734,0.68889,0.55703,0.65556,0.54609,0.62778,0.53594,0.60972,0.56797,0.59583,0.55312,0.56250,0.53828,0.56528,0.52500,0.57917,0.58281,0.59722,0.57344,0.54583,0.55625,0.55278,0.54297,0.57361,0.59922,0.60972,0.59453,0.56389,0.57734,0.57083,0.56328,0.58611,0.61562,0.63056,0.61094,0.59861,0.59844,0.60000,0.58672,0.60972,0.61269,0.68440,0.9998,0.72316,0.94702,0.9647,0.60063,0.68617,0.9988,0.62097,0.70114,0.60156,0.70278,72.21,0.9980,live,0.1383,0.1627,75.61,464.69
167808.931885,120.0,0.2039,4,2,0,0.62344,0.71528,0.59766,0.69583,0.57969,0.66250,0.57266,0.63611,0.56641,0.62361,0.59297,0.60278,0.58203,0.56806,0.56797,0.57222,0.55547,0.58611,0.60859,0.60278,0.60313,0.55417,0.58750,0.55833,0.57500,0.57778,0.62500,0.61528,0.62344,0.56667,0.60781,0.57361,0.59531,0.59028,0.64219,0.63889,0.64219,0.60556,0.63125,0.60694,0.62031,0.61667,0.61385,0.68467,0.9998,0.72843,0.94533,0.9665,0.61699,0.69836,0.9989,0.62146,0.70397,0.62344,0.71528,75.32,0.9973,live,0.1383,0.1531,70.93,463.16
167808.996924,120.0,0.3340,4,2,0,0.64531,0.72778,0.62266,0.70556,0.60781,0.66944,0.60781,0.64306,0.61094,0.62361,0.62344,0.60556,0.62109,0.56944,0.61094,0.57361,0.60234,0.59167,0.64141,0.60556,0.64687,0.55556,0.63438,0.55972,0.62500,0.58194,0.65859,0.61944,0.66641,0.57361,0.65547,0.57778,0.64609,0.59444,0.67422,0.64722,0.68359,0.61806,0.67734,0.61389,0.67031,0.61944,0.61422,0.68591,0.9998,0.72980,0.95205,0.9660,0.65431,0.69931,0.9989,0.62623,0.70873,0.64531,0.72778,80.22,0.9967,live,0.1383,0.1446,67.28,465.34
167809.062841,120.0,0.4658,4,2,0,0.67656,0.73750,0.65703,0.71528,0.64609,0.68194,0.65000,0.65556,0.65469,0.63056,0.66094,0.60833,0.66094,0.56667,0.66250,0.56806,0.66484,0.58889,0.68125,0.60833,0.69297,0.56250,0.69063,0.56250,0.68594,0.58611,0.69922,0.62361,0.71484,0.58194,0.71172,0.57917,0.70547,0.59583,0.71250,0.65139,0.72656,0.63056,0.72813,0.62083,0.72656,0.62222,0.61388,0.69577,0.9998,0.72973,0.95389,0.9649,0.68632,0.70370,0.9989,0.63630,0.71448,0.67656,0.73750,84.61,0.9960,live,0.1383,0.1337,62.89,470.42
167809.135875,120.0,0.6119,4,2,0,0.69844,0.74028,0.68047,0.71111,0.67188,0.67639,0.68047,0.65417,0.69688,0.64306,0.69922,0.60556,0.70312,0.56667,0.70625,0.56944,0.70859,0.59444,0.72109,0.60833,0.73438,0.56528,0.73672,0.56528,0.73438,0.59167,0.73828,0.62639,0.75391,0.58750,0.75781,0.58472,0.75625,0.60278,0.75234,0.65556,0.76641,0.63333,0.77266,0.62500,0.77578,0.63056,0.61190,0.70253,0.9998,0.72932,0.95163,0.9621,0.70684,0.70591,0.9988,0.64873,0.71964,0.69844,0.74028,91.34,0.9932,live,0.1307,0.0956,45.88,479.73
167809.199544,120.0,0.7392,4,2,0,0.71562,0.73750,0.69766,0.70139,0.69531,0.65972,0.71406,0.63611,0.73047,0.61806,0.72422,0.60278,0.73203,0.56806,0.73750,0.56806,0.74062,0.59306,0.74687,0.60833,0.76172,0.56250,0.76797,0.56250,0.76562,0.59167,0.76406,0.62778,0.78281,0.59167,0.78984,0.58750,0.78672,0.60694,0.77656,0.65694,0.79531,0.63472,0.80312,0.62778,0.80312,0.63611,0.61189,0.70453,0.9998,0.72927,0.95005,0.9618,0.74030,0.70567,0.9988,0.66211,0.72321,0.71562,0.73750,93.40,0.9924,live,0.1307,0.1141,55.83,489.41
167809.263014,120.0,0.8661,4,2,0,0.72344,0.73056,0.70547,0.69583,0.70469,0.65694,0.72344,0.63611,0.73906,0.61389,0.73359,0.59444,0.73828,0.56389,0.74375,0.55833,0.74844,0.57500,0.75703,0.60139,0.77109,0.55556,0.77734,0.55556,0.77578,0.58056,0.77344,0.62222,0.79297,0.58889,0.80078,0.58472,0.79844,0.60417,0.78516,0.65417,0.80469,0.63194,0.81250,0.62639,0.81328,0.63611,0.61075,0.70295,0.9998,0.72968,0.94750,0.9605,0.74851,0.70887,0.9987,0.67437,0.72468,0.72344,0.73056,94.09,0.9939,live,0.1307,0.1415,70.55,498.42
167809.331354,120.0,0.0028,4,3,0,0.72109,0.72639,0.70391,0.69167,0.70234,0.65278,0.72031,0.63194,0.73750,0.61111,0.73359,0.59167,0.73828,0.55972,0.74375,0.55556,0.74844,0.57500,0.75625,0.59722,0.77031,0.55278,0.77578,0.55000,0.77578,0.57361,0.77266,0.61667,0.79063,0.58194,0.79766,0.57639,0.79688,0.59444,0.78359,0.64861,0.80156,0.62639,0.81016,0.61944,0.81172,0.62778,0.61077,0.70523,0.9998,0.73126,0.94720,0.9596,0.74831,0.70488,0.9987,0.68372,0.72502,0.72109,0.72639,93.82,0.9944,live,0.1364,0.1624,82.20,506.16
167809.396315,120.0,0.1327,4,3,0,0.71328,0.72222,0.69531,0.68611,0.69141,0.64306,0.70781,0.61944,0.72344,0.59861,0.72031,0.58333,0.72266,0.54861,0.72969,0.54583,0.73438,0.56667,0.74297,0.58889,0.75703,0.54444,0.76328,0.54583,0.76250,0.57083,0.76016,0.60833,0.77812,0.57222,0.78516,0.56806,0.78359,0.58611,0.77266,0.64028,0.79063,0.61806,0.79766,0.61111,0.79766,0.61944,0.61049,0.70515,0.9998,0.73125,0.93785,0.9591,0.74494,0.69909,0.9987,0.68963,0.72446,0.71328,0.72222,94.60,0.9927,live,0.1432,0.1744,89.55,513.54
167809.466784,120.0,0.2737,4,3,0,0.70078,0.70556,0.68203,0.67222,0.67422,0.63194,0.68516,0.60833,0.69609,0.58750,0.70078,0.56111,0.70312,0.52222,0.70547,0.51944,0.70625,0.54028,0.72266,0.56667,0.73281,0.51806,0.73516,0.51250,0.73125,0.53194,0.73906,0.58611,0.75391,0.54583,0.75391,0.53611,0.74609,0.54722,0.75234,0.61944,0.76562,0.59167,0.76562,0.57639,0.75781,0.57639,0.61103,0.70485,0.9998,0.73134,0.93743,0.9577,0.73446,0.69695,0.9986,0.69186,0.72068,0.70078,0.70556,94.16,0.9960,live,0.1491,0.1758,91.38,519.71
167809.534572,120.0,0.4093,4,3,0,0.68672,0.67083,0.66484,0.62500,0.65781,0.58194,0.66328,0.55000,0.66797,0.51806,0.68125,0.51667,0.68047,0.47778,0.67734,0.45694,0.67188,0.43750,0.69844,0.52361,0.70234,0.48056,0.69766,0.45972,0.68984,0.44167,0.71250,0.54167,0.71875,0.50000,0.71406,0.48056,0.70469,0.46528,0.72578,0.57083,0.72969,0.53472,0.72422,0.51528,0.71484,0.49861,0.61090,0.70313,0.9998,0.73302,0.92260,0.9576,0.70462,0.66410,0.9986,0.69083,0.71071,0.68672,0.67083,93.75,0.9823,live,0.1491,0.1616,84.82,524.84
167809.601042,120.0,0.5422,4,3,0,0.66953,0.62361,0.64375,0.56944,0.63672,0.51667,0.64531,0.47500,0.64766,0.43750,0.65547,0.46389,0.65234,0.41806,0.65078,0.38611,0.64922,0.35278,0.67109,0.46528,0.67188,0.41806,0.67031,0.38333,0.66797,0.34861,0.68594,0.47639,0.68906,0.43472,0.68594,0.40000,0.67969,0.37083,0.70156,0.49861,0.70234,0.45833,0.69766,0.43333,0.68984,0.41111,0.60717,0.69776,0.9998,0.73255,0.89241,0.9591,0.68424,0.57106,0.9986,0.68657,0.69329,0.66953,0.62361,98.35,0.9839,live,0.1491,0.1402,74.70,532.67
167809.664317,120.0,0.6687,4,3,0,0.66172,0.57500,0.62891,0.51111,0.62109,0.45556,0.62734,0.40694,0.62813,0.36528,0.64062,0.41389,0.63750,0.36389,0.63516,0.32917,0.63359,0.29167,0.65625,0.41111,0.65469,0.35833,0.65234,0.32083,0.64922,0.28611,0.67031,0.41944,0.66953,0.36806,0.66563,0.32917,0.66016,0.29583,0.68594,0.43750,0.68594,0.39306,0.68281,0.36389,0.67734,0.33611,0.60668,0.69748,0.9998,0.73253,0.87608,0.9606,0.66709,0.51195,0.9987,0.68160,0.66963,0.66172,0.57500,100.37,0.9807,live,0.1491,0.1259,68.11,541.02
167809.731041,120.0,0.8022,4,3,0,0.65312,0.52639,0.62266,0.46944,0.61250,0.41528,0.61641,0.36528,0.61719,0.32222,0.63125,0.36250,0.62734,0.30972,0.62422,0.27500,0.62187,0.24028,0.64687,0.35833,0.64453,0.30139,0.64141,0.26250,0.63906,0.22500,0.66094,0.36528,0.66016,0.31111,0.65703,0.27500,0.65312,0.24444,0.67656,0.38333,0.67656,0.34028,0.67344,0.31111,0.66875,0.28333,0.60566,0.69747,0.9998,0.73203,0.86862,0.9619,0.65332,0.48476,0.9988,0.67591,0.64098,0.65312,0.52639,102.43,0.9406,live,0.1491,0.1490,81.91,549.85
167809.802218,120.0,0.9445,4,3,0,0.64766,0.48889,0.61719,0.44722,0.60625,0.39306,0.60938,0.34444,0.61094,0.30278,0.62578,0.33889,0.62266,0.28611,0.62031,0.25417,0.61719,0.22361,0.64219,0.33472,0.63984,0.27778,0.63594,0.24306,0.63203,0.20972,0.65625,0.34306,0.65547,0.28750,0.65234,0.25417,0.64766,0.22361,0.67188,0.35972,0.67188,0.31528,0.66797,0.28750,0.66328,0.25833,0.60226,0.69484,0.9998,0.72271,0.84322,0.9590,0.64709,0.44903,0.9989,0.67026,0.61057,0.64766,0.48889,95.42,0.9643,live,0.1491,0.1573,86.93,552.57
167809.868056,120.0,0.0762,4,4,0,0.64453,0.48889,0.61562,0.44861,0.60703,0.39583,0.61094,0.34861,0.61172,0.30694,0.62578,0.34306,0.62266,0.29028,0.61875,0.26111,0.61406,0.23194,0.64141,0.34028,0.63906,0.28333,0.63438,0.25000,0.62891,0.21806,0.65625,0.34722,0.65547,0.29306,0.65078,0.25972,0.64531,0.23056,0.67109,0.36389,0.67031,0.32083,0.66719,0.29167,0.66172,0.26389,0.60078,0.69235,0.9998,0.72036,0.82981,0.9585,0.64559,0.46009,0.9989,0.66511,0.58623,0.64453,0.48889,92.72,0.9634,live,0.1566,0.1910,105.63,553.03
167809.931242,120.0,0.2026,4,4,0,0.64609,0.51111,0.61797,0.47361,0.60781,0.42222,0.61016,0.37500,0.61094,0.33472,0.62734,0.36667,0.62266,0.31528,0.61875,0.28472,0.61406,0.25694,0.64297,0.36250,0.63984,0.30694,0.63438,0.27361,0.62734,0.24444,0.65703,0.36944,0.65625,0.31528,0.65156,0.28333,0.64531,0.25694,0.67266,0.38611,0.67344,0.34306,0.66953,0.31528,0.66328,0.29028,0.60090,0.69226,0.9998,0.72135,0.83570,0.9584,0.64579,0.47524,0.9990,0.66131,0.57121,0.64609,0.51111,92.42,0.9715,live,0.1667,0.2123,117.45,553.21
167809.997702,120.0,0.3355,4,4,0,0.64453,0.55278,0.61875,0.51806,0.60781,0.46528,0.61094,0.41944,0.61016,0.38194,0.62813,0.40972,0.62422,0.35972,0.61875,0.33194,0.61250,0.30694,0.64375,0.40694,0.64062,0.35139,0.63438,0.32083,0.62734,0.29444,0.65859,0.41528,0.65781,0.35972,0.65312,0.32917,0.64609,0.30417,0.67344,0.43333,0.67344,0.38889,0.66875,0.36250,0.66172,0.33889,0.60105,0.69248,0.9998,0.72467,0.85577,0.9573,0.64757,0.50936,0.9990,0.65795,0.56752,0.64453,0.55278,91.05,0.9720,live,0.1753,0.2145,118.51,552.37
167810.067569,120.0,0.4753,4,4,0,0.64609,0.60278,0.61953,0.57639,0.60703,0.52917,0.61094,0.48889,0.61328,0.45694,0.62656,0.46389,0.62344,0.41806,0.61875,0.39861,0.61328,0.38056,0.64375,0.46389,0.64297,0.41111,0.63672,0.39167,0.62734,0.37778,0.65938,0.47639,0.66172,0.42500,0.65391,0.40417,0.64297,0.39444,0.67578,0.49583,0.67578,0.45417,0.66875,0.43056,0.65781,0.41528,0.60430,0.69229,0.9998,0.72930,0.89162,0.9569,0.64795,0.56885,0.9991,0.65558,0.57457,0.64609,0.60278,89.01,0.9857,live,0.1805,0.2046,112.54,550.18
167810.137447,120.0,0.6150,4,4,0,0.65078,0.65694,0.62500,0.63889,0.60938,0.60417,0.61172,0.57361,0.61797,0.54444,0.62891,0.52500,0.62656,0.48056,0.62344,0.46528,0.61953,0.45556,0.64844,0.52778,0.65078,0.48056,0.64766,0.46667,0.64062,0.46250,0.66641,0.54444,0.67188,0.50278,0.66719,0.48611,0.65938,0.47917,0.68359,0.57222,0.68906,0.54167,0.68594,0.52639,0.67812,0.51528,0.60515,0.69153,0.9998,0.73354,0.91216,0.9552,0.65372,0.64297,0.9990,0.65462,0.59105,0.65078,0.65694,85.99,0.9910,live,0.1805,0.1820,99.36,546.07
167810.199608,120.0,0.7393,4,4,0,0.65547,0.70833,0.63047,0.69722,0.61250,0.66667,0.61172,0.63889,0.61953,0.61111,0.62969,0.58194,0.63047,0.53611,0.63047,0.52361,0.62891,0.52639,0.65156,0.58333,0.65469,0.53056,0.65469,0.52222,0.65156,0.53472,0.66953,0.60139,0.67656,0.55556,0.67578,0.54722,0.67031,0.55139,0.68750,0.63194,0.69609,0.60417,0.69453,0.59306,0.68750,0.58750,0.61356,0.69157,0.9998,0.73703,0.94185,0.9547,0.66917,0.71049,0.9989,0.65479,0.61450,0.65547,0.70833,84.46,0.9936,live,0.1805,0.1835,99.36,541.35
167810.266480,120.0,0.8731,4,4,0,0.65391,0.74167,0.62969,0.72361,0.61328,0.69306,0.61328,0.66528,0.61953,0.63611,0.63125,0.61111,0.63438,0.56944,0.63359,0.55417,0.63203,0.55694,0.65234,0.61111,0.65938,0.55972,0.65859,0.54861,0.65391,0.56528,0.67109,0.62917,0.68047,0.58472,0.67891,0.57639,0.67188,0.58611,0.68906,0.65833,0.70000,0.62917,0.69844,0.61944,0.69063,0.62083,0.61740,0.69160,0.9998,0.73703,0.95243,0.9517,0.66904,0.73295,0.9987,0.65461,0.63994,0.65391,0.74167,87.21,0.9968,live,0.1679,0.1104,59.50,539.18
167810.334697,120.0,0.0095,4,1,1,0.65234,0.75139,0.62891,0.73056,0.61250,0.69861,0.61172,0.67083,0.61797,0.64444,0.63125,0.61667,0.63203,0.57639,0.63203,0.56250,0.63125,0.56806,0.65234,0.61944,0.65703,0.56944,0.65625,0.55833,0.65156,0.57500,0.67031,0.63750,0.67891,0.59306,0.67812,0.58194,0.67031,0.59306,0.68594,0.66944,0.69844,0.64306,0.69766,0.63056,0.69063,0.63056,0.62215,0.69054,0.9998,0.73847,0.96192,0.9516,0.67419,0.72772,0.9986,0.65416,0.66223,0.65234,0.75139,87.09,0.9963,live,0.1616,0.1326,71.23,537.18
167810.402024,120.0,0.1442,4,1,1,0.64922,0.75139,0.62578,0.73194,0.60859,0.70000,0.60703,0.67222,0.61484,0.64722,0.62891,0.61944,0.63125,0.57778,0.63047,0.56528,0.62813,0.57500,0.64922,0.62083,0.65547,0.56667,0.65469,0.55972,0.64922,0.58194,0.66797,0.63889,0.67734,0.59028,0.67500,0.58472,0.66719,0.60278,0.68359,0.67083,0.69531,0.64028,0.69453,0.63056,0.68516,0.63611,0.62273,0.69067,0.9998,0.73846,0.96307,0.9507,0.67363,0.73595,0.9986,0.65317,0.68006,0.64922,0.75139,86.12,0.9957,live,0.1616,0.1570,83.93,534.72
167810.468771,120.0,0.2777,4,1,1,0.64219,0.74861,0.61797,0.73056,0.60078,0.69722,0.60000,0.66806,0.60625,0.64306,0.62109,0.61667,0.62266,0.57083,0.62187,0.56528,0.62031,0.58056,0.64062,0.61944,0.64687,0.56250,0.64219,0.56389,0.63594,0.59167,0.65859,0.63611,0.66797,0.58472,0.66250,0.58889,0.65391,0.61250,0.67578,0.66667,0.68672,0.63194,0.68203,0.62917,0.67188,0.64167,0.62244,0.68834,0.9998,0.73494,0.96125,0.9492,0.66862,0.73231,0.9984,0.65097,0.69377,0.64219,0.74861,85.88,0.9964,live,0.1616,0.1725,91.86,532.39
167810.536438,120.0,0.4130,4,1,1,0.62813,0.75139,0.60391,0.72917,0.58672,0.69306,0.58281,0.66111,0.59141,0.64306,0.60625,0.61944,0.60859,0.57500,0.60078,0.56944,0.59219,0.57917,0.62500,0.62222,0.63203,0.56667,0.62187,0.56944,0.61250,0.59028,0.64219,0.64028,0.65156,0.58889,0.64141,0.59028,0.63125,0.60833,0.65938,0.66944,0.66797,0.63333,0.66172,0.63056,0.65234,0.64167,0.62225,0.68707,0.9998,0.73298,0.96117,0.9473,0.64818,0.74839,0.9983,0.64640,0.70529,0.62813,0.75139,85.09,0.9975,live,0.1666,0.1893,100.29,529.76
167810.599329,120.0,0.5388,4,1,1,0.61172,0.75417,0.58672,0.73472,0.56719,0.70278,0.56094,0.67500,0.55937,0.64583,0.58281,0.62361,0.58203,0.57222,0.57188,0.57083,0.56094,0.58194,0.60156,0.62639,0.60313,0.56806,0.58906,0.57222,0.57812,0.59306,0.61875,0.64444,0.62422,0.59167,0.61016,0.59583,0.59844,0.61111,0.63594,0.67361,0.64219,0.63750,0.63203,0.63472,0.62109,0.64167,0.62208,0.68707,0.9998,0.73683,0.96397,0.9492,0.63797,0.75706,0.9984,0.63947,0.71507,0.61172,0.75417,84.16,0.9979,live,0.1718,0.1960,103.24,526.79
167810.670874,120.0,0.6819,4,1,1,0.59688,0.75278,0.56953,0.73472,0.55000,0.69722,0.54297,0.66667,0.53594,0.64028,0.56250,0.62083,0.55625,0.57778,0.54297,0.57361,0.52969,0.57778,0.57969,0.62361,0.57734,0.56806,0.56094,0.57083,0.54766,0.58750,0.59688,0.63889,0.59688,0.59028,0.57969,0.58889,0.56641,0.59861,0.61328,0.66528,0.61094,0.62917,0.59844,0.62778,0.58828,0.63333,0.61909,0.69341,0.9998,0.73671,0.96350,0.9506,0.60860,0.73941,0.9984,0.63095,0.72261,0.59688,0.75278,84.78,0.9985,live,0.1718,0.1897,99.52,524.61
167810.735524,120.0,0.8112,4,1,1,0.58750,0.74722,0.56172,0.73194,0.54141,0.69444,0.53281,0.66389,0.52187,0.63750,0.55078,0.62222,0.54453,0.57222,0.53125,0.56667,0.51797,0.57222,0.56719,0.62361,0.56328,0.56389,0.54688,0.56667,0.53359,0.58472,0.58359,0.63750,0.58203,0.58056,0.56563,0.58194,0.55234,0.59306,0.60078,0.65972,0.59766,0.61944,0.58594,0.61667,0.57578,0.62222,0.61833,0.68878,0.9999,0.73610,0.95885,0.9533,0.59873,0.72533,0.9985,0.62226,0.72753,0.58750,0.74722,82.24,0.9983,live,0.1778,0.2049,106.73,520.88
167810.799530,120.0,0.9392,4,1,1,0.59062,0.74444,0.56328,0.72917,0.54297,0.69028,0.53594,0.66111,0.52734,0.63472,0.55469,0.61528,0.54688,0.56667,0.53438,0.56250,0.52031,0.56806,0.57109,0.61806,0.56641,0.55972,0.55000,0.56389,0.53594,0.58056,0.58750,0.63194,0.58672,0.57917,0.56953,0.57778,0.55547,0.58750,0.60391,0.65556,0.60156,0.61528,0.58906,0.61111,0.57812,0.61667,0.61693,0.68916,0.9999,0.73607,0.95215,0.9546,0.59882,0.71344,0.9985,0.61593,0.73091,0.59062,0.74444,83.42,0.9987,live,0.1778,0.1880,97.46,518.44
167810.869759,120.0,0.0796,4,2,0,0.60234,0.74306,0.57500,0.72639,0.55547,0.68889,0.54766,0.65972,0.53906,0.63333,0.56719,0.61806,0.56016,0.57083,0.54688,0.56667,0.53359,0.57222,0.58359,0.61944,0.58125,0.55972,0.56641,0.56389,0.55469,0.57917,0.60000,0.63333,0.60000,0.57500,0.58594,0.57917,0.57500,0.59167,0.61719,0.65694,0.61641,0.61250,0.60469,0.61250,0.59531,0.62222,0.61530,0.68909,0.9999,0.73769,0.94550,0.9547,0.60358,0.72363,0.9985,0.61321,0.73334,0.60234,0.74306,81.88,0.9974,live,0.1714,0.1422,73.27,515.17
167810.936543,120.0,0.2132,4,2,0,0.62031,0.74861,0.59375,0.72917,0.57656,0.69306,0.57266,0.66389,0.56875,0.63611,0.59141,0.61667,0.58750,0.57083,0.57578,0.56667,0.56406,0.57500,0.60859,0.61944,0.60781,0.56250,0.59375,0.56389,0.58281,0.58333,0.62500,0.63472,0.62891,0.57917,0.61406,0.57917,0.60234,0.59444,0.64297,0.66111,0.64687,0.61944,0.63516,0.61528,0.62422,0.62639,0.61852,0.68926,0.9999,0.74104,0.96112,0.9545,0.62795,0.74842,0.9984,0.61463,0.73640,0.62031,0.74861,84.71,0.9949,live,0.1634,0.1269,65.28,514.35
167811.003516,120.0,0.3471,4,2,0,0.64766,0.75417,0.62109,0.73056,0.60391,0.69444,0.60078,0.66528,0.60859,0.64028,0.62422,0.61806,0.62656,0.57361,0.61797,0.56528,0.60859,0.57222,0.64219,0.62083,0.64922,0.56667,0.63828,0.56528,0.62734,0.58611,0.66016,0.63611,0.66797,0.58611,0.65703,0.58333,0.64766,0.60000,0.67656,0.66389,0.68594,0.62917,0.67969,0.62083,0.67109,0.62778,0.61932,0.68380,0.9999,0.74233,0.96094,0.9525,0.66217,0.74663,0.9982,0.62124,0.73995,0.64766,0.75417,87.06,0.9932,live,0.1545,0.1138,58.67,515.31
167811.068890,120.0,0.4779,4,2,0,0.67266,0.75694,0.65000,0.72778,0.63672,0.69028,0.63906,0.65972,0.65156,0.64028,0.66094,0.61667,0.66953,0.56944,0.66719,0.56111,0.66328,0.57500,0.68047,0.62222,0.69609,0.57083,0.69141,0.56528,0.68281,0.58472,0.69844,0.63750,0.71406,0.59167,0.71172,0.58333,0.70625,0.59861,0.71328,0.66667,0.72813,0.63889,0.73203,0.62778,0.73359,0.63056,0.61916,0.68833,0.9999,0.74034,0.96940,0.9474,0.68500,0.74555,0.9981,0.63152,0.74335,0.67266,0.75694,89.73,0.9913,live,0.1442,0.0976,50.55,518.08
167811.135687,120.0,0.6115,4,2,0,0.69531,0.75694,0.67500,0.72361,0.66406,0.68194,0.67266,0.65139,0.68984,0.63056,0.69531,0.61111,0.70391,0.56528,0.71016,0.55833,0.71484,0.57361,0.71719,0.61806,0.72969,0.57361,0.73672,0.56667,0.73906,0.58472,0.73438,0.63750,0.74922,0.59861,0.75703,0.58889,0.75859,0.60278,0.74844,0.66806,0.76328,0.64306,0.77187,0.63472,0.77656,0.64028,0.61820,0.69993,0.9998,0.74017,0.96881,0.9478,0.70805,0.73193,0.9980,0.64428,0.74607,0.69531,0.75694,95.41,0.9859,live,0.1360,0.0984,51.64,524.60
167811.201608,120.0,0.7433,4,2,0,0.70625,0.75417,0.68672,0.71944,0.68125,0.67361,0.69688,0.64306,0.71484,0.61944,0.71797,0.60972,0.72578,0.57222,0.73516,0.56111,0.74375,0.56944,0.73984,0.61806,0.75313,0.57500,0.76250,0.56528,0.76797,0.58056,0.75703,0.63889,0.77266,0.60278,0.78281,0.59028,0.78594,0.60278,0.76875,0.67083,0.78594,0.64444,0.79609,0.63472,0.80156,0.64028,0.61368,0.70128,0.9998,0.73551,0.96860,0.9461,0.72135,0.72892,0.9980,0.65667,0.74769,0.70625,0.75417,97.65,0.9950,live,0.1313,0.1099,58.49,531.95
167811.263991,120.0,0.8681,4,2,0,0.71250,0.75000,0.69375,0.71250,0.69063,0.66806,0.70781,0.64028,0.72578,0.61944,0.72734,0.60556,0.73594,0.56667,0.74531,0.55556,0.75391,0.56389,0.74922,0.61528,0.76250,0.57222,0.77266,0.56528,0.77734,0.58056,0.76484,0.63611,0.78203,0.60000,0.79219,0.58889,0.79531,0.60417,0.77578,0.66667,0.79375,0.64167,0.80469,0.63333,0.81016,0.64306,0.61093,0.70114,0.9998,0.73465,0.95513,0.9456,0.73099,0.72878,0.9979,0.66784,0.74815,0.71250,0.75000,97.58,0.9921,live,0.1313,0.1343,72.30,538.38
167811.331056,120.0,0.0022,4,3,0,0.71250,0.74722,0.69297,0.70972,0.68828,0.66389,0.70547,0.63611,0.72500,0.61667,0.72656,0.60278,0.73359,0.56389,0.74375,0.55000,0.75156,0.55972,0.74844,0.61250,0.76250,0.56667,0.77187,0.55833,0.77344,0.57639,0.76484,0.63472,0.78203,0.59583,0.79063,0.58333,0.79141,0.59861,0.77578,0.66667,0.79453,0.64028,0.80469,0.63194,0.80859,0.64028,0.61083,0.70103,0.9998,0.73467,0.95405,0.9474,0.73104,0.72868,0.9979,0.67677,0.74796,0.71250,0.74722,97.63,0.9918,live,0.1313,0.1520,82.70,544.07
167811.400479,120.0,0.1411,4,3,0,0.70547,0.74444,0.68750,0.70694,0.68125,0.66111,0.69531,0.63333,0.71328,0.61111,0.71875,0.59861,0.72266,0.55972,0.73125,0.55000,0.73984,0.55972,0.73984,0.60556,0.75156,0.56111,0.76016,0.55417,0.76328,0.57083,0.75547,0.62639,0.77109,0.59028,0.77969,0.57917,0.78047,0.59306,0.76719,0.65833,0.78438,0.63333,0.79375,0.62500,0.79688,0.63194,0.61041,0.70094,0.9998,0.73481,0.95457,0.9496,0.72889,0.72734,0.9980,0.68251,0.74726,0.70547,0.74444,97.87,0.9904,live,0.1369,0.1627,89.34,549.25
167811.465165,120.0,0.2704,4,3,0,0.69453,0.72778,0.67578,0.69306,0.66719,0.64861,0.67734,0.61944,0.69141,0.59444,0.70156,0.57778,0.70547,0.53750,0.71250,0.52778,0.71641,0.54167,0.72266,0.58611,0.73516,0.54028,0.74062,0.53333,0.73906,0.55139,0.73984,0.60833,0.75469,0.56806,0.76016,0.55556,0.75625,0.57083,0.75313,0.64028,0.77031,0.61250,0.77578,0.60139,0.77266,0.60972,0.60963,0.70000,0.9998,0.73150,0.95019,0.9484,0.72133,0.71655,0.9980,0.68491,0.74336,0.69453,0.72778,98.59,0.9956,live,0.1423,0.1667,92.39,554.33
167811.532664,120.0,0.4054,4,3,0,0.68281,0.69583,0.66172,0.65972,0.65234,0.61389,0.66016,0.58472,0.66719,0.55694,0.68047,0.54028,0.68437,0.49722,0.68516,0.48611,0.68203,0.49167,0.70000,0.54861,0.70859,0.50139,0.71016,0.48889,0.70547,0.49722,0.71719,0.56944,0.72813,0.52500,0.73047,0.50972,0.72578,0.51528,0.73203,0.60139,0.74531,0.56806,0.74609,0.55278,0.74062,0.54861,0.60982,0.69937,0.9998,0.72898,0.93543,0.9455,0.70886,0.68482,0.9980,0.68449,0.73386,0.68281,0.69583,98.08,0.9942,live,0.1423,0.1621,90.55,558.43
