timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
167537.862841,80.0,0.0170,2,1,1,0.74219,0.69583,0.72031,0.68333,0.70234,0.64861,0.68906,0.62500,0.67656,0.60278,0.72344,0.61806,0.71484,0.60556,0.70781,0.62639,0.69922,0.65417,0.74375,0.62500,0.74219,0.60556,0.73594,0.62917,0.72891,0.66250,0.76016,0.63889,0.76250,0.62500,0.75859,0.64583,0.75234,0.67222,0.77266,0.65972,0.78438,0.65417,0.78906,0.67083,0.78906,0.69028,0.62404,0.71660,0.9999,0.77653,0.96635,0.9565,0.74840,0.74039,0.9972,0.73602,0.69015,0.74219,0.69583,57.15,0.9808,live,0.0982,0.1182,45.97,388.97
167537.928891,80.0,0.1050,2,1,1,0.74375,0.68194,0.71953,0.66806,0.70156,0.62639,0.68984,0.60278,0.67969,0.58056,0.72344,0.60417,0.71875,0.58056,0.71094,0.59722,0.70391,0.62500,0.74297,0.61250,0.74453,0.58056,0.73828,0.60000,0.73125,0.63472,0.76094,0.62639,0.76406,0.59722,0.76172,0.61667,0.75703,0.64444,0.77422,0.64444,0.78672,0.62639,0.78906,0.64028,0.78750,0.66250,0.62252,0.71661,0.9999,0.77649,0.95316,0.9563,0.74857,0.71383,0.9971,0.73757,0.68851,0.74375,0.68194,57.59,0.9684,live,0.0982,0.1219,46.79,383.76
167537.995778,80.0,0.1942,2,1,1,0.74687,0.66667,0.72109,0.64583,0.70469,0.60556,0.69375,0.57500,0.68203,0.54722,0.72422,0.57778,0.71875,0.54444,0.71328,0.54722,0.70781,0.56806,0.74297,0.58194,0.74453,0.54028,0.74141,0.54028,0.73672,0.56250,0.76172,0.59444,0.76562,0.55556,0.76328,0.55694,0.75859,0.57639,0.77812,0.61528,0.78906,0.58750,0.78984,0.58750,0.78438,0.60000,0.62239,0.71716,0.9999,0.77734,0.94089,0.9577,0.75417,0.69722,0.9972,0.73943,0.68414,0.74687,0.66667,65.01,0.9191,live,0.0982,0.0913,35.10,384.52
167538.063619,80.0,0.2847,2,1,1,0.75234,0.65000,0.72422,0.61250,0.70625,0.56667,0.69766,0.52917,0.68828,0.49722,0.72813,0.53611,0.72578,0.49722,0.71953,0.48333,0.71250,0.47778,0.74766,0.53611,0.74922,0.50000,0.74766,0.48056,0.74297,0.46806,0.76484,0.54861,0.76953,0.51528,0.77031,0.49722,0.76797,0.48194,0.78047,0.56944,0.78984,0.54306,0.79375,0.52917,0.79453,0.51944,0.62147,0.71835,0.9999,0.78057,0.93042,0.9578,0.75911,0.65693,0.9973,0.74201,0.67731,0.75234,0.65000,77.33,0.9671,live,0.0982,0.0938,36.96,394.05
167538.130334,80.0,0.3736,2,1,1,0.75156,0.62222,0.72344,0.57917,0.70937,0.53333,0.70234,0.49167,0.69375,0.45972,0.73203,0.49306,0.72813,0.45972,0.72344,0.44167,0.71875,0.42083,0.75156,0.49306,0.75156,0.45694,0.75078,0.43333,0.74687,0.40972,0.76797,0.50417,0.77187,0.47222,0.77344,0.45000,0.77109,0.42639,0.78281,0.52500,0.78984,0.50000,0.79375,0.48194,0.79531,0.46250,0.61923,0.71973,0.9999,0.77681,0.90969,0.9570,0.75887,0.61737,0.9974,0.74392,0.66630,0.75156,0.62222,84.72,0.9501,live,0.0921,0.0644,26.27,407.76
167538.193251,80.0,0.4575,2,1,1,0.75000,0.59444,0.72188,0.55833,0.70781,0.51111,0.70234,0.46944,0.69531,0.43611,0.72969,0.46528,0.72734,0.42639,0.72344,0.40833,0.71719,0.39306,0.75000,0.46528,0.75234,0.42361,0.75000,0.40000,0.74531,0.37917,0.76719,0.47639,0.77109,0.43750,0.77109,0.41389,0.76875,0.39167,0.78203,0.49722,0.78984,0.46667,0.79375,0.44722,0.79531,0.42778,0.61771,0.71916,0.9999,0.77661,0.89387,0.9562,0.75929,0.58280,0.9976,0.74514,0.65193,0.75000,0.59444,85.38,0.9682,live,0.0921,0.0830,34.88,420.31
167538.263481,80.0,0.5512,2,1,1,0.74766,0.58194,0.72031,0.55000,0.70625,0.50417,0.70234,0.46250,0.69375,0.42917,0.72891,0.45694,0.72578,0.41667,0.72109,0.39722,0.71484,0.38056,0.74844,0.45556,0.75078,0.40972,0.74766,0.38611,0.74297,0.36528,0.76562,0.46667,0.76953,0.42500,0.76953,0.40139,0.76641,0.37778,0.78047,0.48750,0.78828,0.45694,0.79219,0.43611,0.79453,0.41528,0.61578,0.71935,0.9999,0.77816,0.87847,0.9560,0.75833,0.57180,0.9977,0.74564,0.63793,0.74766,0.58194,83.41,0.9726,live,0.0921,0.0958,41.17,429.93
167538.328359,80.0,0.6377,2,1,1,0.74687,0.58194,0.71953,0.55000,0.70625,0.50556,0.70156,0.46389,0.69297,0.42917,0.72734,0.45694,0.72422,0.41944,0.71953,0.40000,0.71328,0.38333,0.74687,0.45556,0.74766,0.41250,0.74531,0.39028,0.74062,0.36944,0.76406,0.46667,0.76797,0.42500,0.76719,0.40278,0.76406,0.38056,0.77969,0.48611,0.78672,0.45556,0.78984,0.43472,0.79063,0.41389,0.61381,0.71882,0.9999,0.77693,0.87929,0.9560,0.75782,0.57304,0.9979,0.74589,0.62673,0.74687,0.58194,83.85,0.9564,live,0.0921,0.1111,48.75,438.71
167538.395592,80.0,0.7273,2,1,1,0.74687,0.58194,0.72031,0.55139,0.70625,0.50833,0.70156,0.46667,0.69297,0.43333,0.72734,0.45972,0.72344,0.42222,0.71875,0.40417,0.71328,0.38889,0.74687,0.45694,0.74766,0.41389,0.74531,0.39167,0.74062,0.37222,0.76484,0.46667,0.76797,0.42778,0.76719,0.40556,0.76406,0.38472,0.77969,0.48750,0.78672,0.45694,0.78984,0.43750,0.79063,0.41806,0.61207,0.71797,0.9999,0.77609,0.87673,0.9565,0.75667,0.57039,0.9980,0.74609,0.61777,0.74687,0.58194,82.83,0.9672,live,0.0974,0.1216,54.19,445.70
167538.463776,80.0,0.8182,2,1,1,0.74766,0.58333,0.72109,0.55417,0.70703,0.50972,0.70312,0.46806,0.69453,0.43472,0.72891,0.46111,0.72500,0.42361,0.72109,0.40556,0.71562,0.39167,0.74844,0.45972,0.74922,0.41528,0.74687,0.39444,0.74219,0.37500,0.76562,0.46944,0.76875,0.42917,0.76875,0.40694,0.76562,0.38611,0.78047,0.48889,0.78672,0.45972,0.79063,0.44028,0.79219,0.42083,0.60995,0.71769,0.9999,0.77605,0.87089,0.9570,0.75661,0.57557,0.9981,0.74640,0.61089,0.74766,0.58333,82.28,0.9675,live,0.1026,0.1263,57.02,451.46
167538.530419,80.0,0.9071,2,1,1,0.74922,0.58472,0.72266,0.55556,0.70859,0.51111,0.70469,0.46944,0.69609,0.43611,0.73047,0.46250,0.72656,0.42639,0.72266,0.40833,0.71719,0.39306,0.75000,0.46111,0.75078,0.41806,0.74844,0.39583,0.74375,0.37778,0.76719,0.47083,0.77109,0.43056,0.77031,0.40833,0.76719,0.38750,0.78203,0.49167,0.78906,0.46111,0.79297,0.44167,0.79375,0.42222,0.60961,0.71424,0.9999,0.77524,0.87147,0.9565,0.75709,0.57477,0.9982,0.74696,0.60565,0.74922,0.58472,82.14,0.9687,live,0.1026,0.1256,57.33,456.42
167538.595870,80.0,0.9943,2,1,1,0.75078,0.59167,0.72422,0.56111,0.71094,0.51528,0.70625,0.47361,0.69844,0.44028,0.73203,0.46806,0.72891,0.43056,0.72578,0.41250,0.72031,0.39861,0.75234,0.46667,0.75313,0.42361,0.75156,0.40278,0.74687,0.38333,0.76953,0.47778,0.77344,0.43750,0.77344,0.41389,0.77031,0.39167,0.78438,0.49861,0.79219,0.46806,0.79609,0.44861,0.79766,0.42917,0.60960,0.71580,0.9999,0.77517,0.88513,0.9569,0.75875,0.58451,0.9983,0.74773,0.60286,0.75078,0.59167,83.08,0.9697,live,0.1026,0.1172,54.11,461.47
167538.662997,80.0,0.0838,2,2,0,0.75313,0.60278,0.72656,0.57222,0.71328,0.52500,0.70859,0.48333,0.70156,0.45000,0.73594,0.47917,0.73203,0.44167,0.72891,0.42222,0.72344,0.40972,0.75547,0.47778,0.75781,0.43611,0.75547,0.41389,0.75078,0.39444,0.77266,0.48889,0.77656,0.44861,0.77734,0.42639,0.77500,0.40417,0.78750,0.50972,0.79531,0.48056,0.79922,0.46250,0.80156,0.44444,0.61079,0.71611,0.9999,0.77374,0.88821,0.9563,0.76181,0.59119,0.9983,0.74881,0.60284,0.75313,0.60278,82.86,0.9764,live,0.1026,0.1166,54.32,465.76
167538.730534,80.0,0.1739,2,2,0,0.75625,0.62500,0.72969,0.59306,0.71562,0.54444,0.71172,0.50417,0.70391,0.47222,0.73984,0.50278,0.73672,0.46528,0.73281,0.44722,0.72734,0.43194,0.75938,0.50278,0.76172,0.46111,0.76016,0.44028,0.75703,0.42083,0.77656,0.51528,0.78047,0.47500,0.78125,0.45417,0.78047,0.43194,0.79141,0.53611,0.79844,0.50833,0.80312,0.49167,0.80547,0.47361,0.61093,0.71618,0.9999,0.77453,0.91373,0.9556,0.76471,0.61908,0.9984,0.75030,0.60727,0.75625,0.62500,81.76,0.9543,live,0.0980,0.0767,35.95,468.73
167538.795915,80.0,0.2611,2,2,0,0.75781,0.65833,0.73125,0.63056,0.71719,0.58333,0.71328,0.54444,0.70625,0.51250,0.74375,0.54444,0.73984,0.50556,0.73672,0.49028,0.73125,0.48194,0.76328,0.54722,0.76562,0.50556,0.76406,0.48472,0.76016,0.46944,0.78047,0.55972,0.78516,0.52222,0.78672,0.50278,0.78594,0.48333,0.79453,0.58194,0.80312,0.55417,0.80859,0.54028,0.81094,0.52500,0.61462,0.71607,0.9999,0.77269,0.93829,0.9562,0.76459,0.67358,0.9984,0.75180,0.61748,0.75781,0.65833,76.75,0.9121,live,0.0905,0.0566,26.46,467.74
167538.864532,80.0,0.3526,2,2,0,0.76094,0.69444,0.73594,0.67778,0.72031,0.63194,0.71562,0.59583,0.70781,0.56667,0.74531,0.60000,0.74297,0.55972,0.73828,0.54861,0.73281,0.55694,0.76562,0.60139,0.77109,0.55833,0.76953,0.54861,0.76484,0.56111,0.78281,0.61667,0.79063,0.57500,0.79219,0.56528,0.78906,0.57500,0.79766,0.63750,0.81016,0.60417,0.81641,0.59861,0.81719,0.61111,0.61657,0.71754,0.9999,0.77248,0.96043,0.9532,0.76638,0.71641,0.9983,0.75363,0.63288,0.76094,0.69444,68.19,0.9205,live,0.0835,0.0516,23.79,460.71
167538.927293,80.0,0.4362,2,2,0,0.76641,0.71944,0.74297,0.71111,0.72656,0.67500,0.71797,0.64722,0.70703,0.62083,0.74844,0.65000,0.74375,0.60972,0.74141,0.62083,0.73984,0.64583,0.76875,0.65556,0.77266,0.61389,0.77187,0.62500,0.76797,0.65417,0.78750,0.66944,0.79375,0.62917,0.79531,0.64028,0.79219,0.66250,0.80156,0.68750,0.81563,0.66389,0.82188,0.67222,0.82422,0.69028,0.61768,0.71811,0.9999,0.77092,0.95977,0.9519,0.77110,0.72606,0.9982,0.75618,0.65019,0.76641,0.71944,56.21,0.9325,live,0.0835,0.0820,36.55,445.89
167538.994027,80.0,0.5252,2,2,0,0.76562,0.73889,0.74297,0.72917,0.72734,0.68889,0.71641,0.66250,0.70469,0.64306,0.74922,0.67222,0.74531,0.63889,0.74141,0.65139,0.73516,0.68194,0.77031,0.67917,0.77422,0.64167,0.77187,0.65972,0.76562,0.69444,0.78906,0.69306,0.79453,0.65833,0.79609,0.67361,0.79141,0.69722,0.80156,0.71111,0.81641,0.69444,0.82422,0.70556,0.82656,0.72361,0.61764,0.71798,0.9999,0.76641,0.95728,0.9497,0.77030,0.76452,0.9981,0.75807,0.66793,0.76562,0.73889,54.65,0.9701,live,0.0890,0.1142,49.31,431.73
167539.064669,80.0,0.6194,2,2,0,0.76719,0.74722,0.74531,0.73750,0.72891,0.69861,0.71797,0.67222,0.70625,0.64861,0.75000,0.68194,0.74609,0.64583,0.74062,0.65556,0.73359,0.68333,0.77109,0.69028,0.77500,0.64861,0.77187,0.66389,0.76406,0.69722,0.78906,0.70417,0.79531,0.66806,0.79531,0.68056,0.79141,0.70417,0.80234,0.72222,0.81719,0.70694,0.82422,0.71528,0.82656,0.73194,0.61830,0.71799,0.9999,0.76276,0.96689,0.9441,0.77038,0.77010,0.9978,0.75989,0.68379,0.76719,0.74722,53.67,0.9378,live,0.0991,0.1447,60.59,418.56
167539.127212,80.0,0.7028,2,2,0,0.76797,0.74861,0.74609,0.73889,0.73047,0.70139,0.71875,0.67361,0.70703,0.65278,0.75078,0.68333,0.74687,0.65278,0.74375,0.66111,0.73672,0.68750,0.77187,0.69167,0.77500,0.65278,0.77266,0.66806,0.76562,0.70139,0.78984,0.70417,0.79531,0.67083,0.79609,0.68611,0.79063,0.70972,0.80312,0.72083,0.81641,0.70278,0.82344,0.71389,0.82422,0.73194,0.61824,0.71784,0.9999,0.76290,0.96566,0.9425,0.77030,0.76755,0.9977,0.76151,0.69675,0.76797,0.74861,53.67,0.9550,live,0.1123,0.1723,70.13,406.98
167539.196188,80.0,0.7948,2,2,0,0.76875,0.74861,0.74766,0.73750,0.73203,0.70000,0.72031,0.67222,0.70781,0.65000,0.75234,0.68333,0.74922,0.65278,0.74531,0.65972,0.73906,0.68472,0.77344,0.69167,0.77734,0.65278,0.77500,0.66806,0.76797,0.70000,0.79141,0.70417,0.79766,0.67083,0.79766,0.68472,0.79219,0.70694,0.80469,0.72083,0.81875,0.70417,0.82578,0.71389,0.82656,0.73194,0.61868,0.71784,0.9999,0.76331,0.96535,0.9410,0.77492,0.78021,0.9974,0.76296,0.70712,0.76875,0.74861,53.83,0.9679,live,0.1271,0.1946,77.24,396.90
167539.264038,80.0,0.8852,2,2,0,0.76953,0.74722,0.74766,0.73472,0.73281,0.69722,0.72031,0.67222,0.70937,0.65000,0.75313,0.68056,0.75000,0.65000,0.74687,0.65833,0.74062,0.68333,0.77422,0.68889,0.77891,0.65139,0.77578,0.66806,0.76875,0.70139,0.79219,0.70278,0.79844,0.66944,0.79844,0.68472,0.79297,0.70972,0.80547,0.71944,0.81953,0.70417,0.82656,0.71528,0.82812,0.73333,0.61803,0.71658,0.9999,0.75900,0.95603,0.9389,0.77302,0.78186,0.9971,0.76427,0.71514,0.76953,0.74722,54.40,0.9628,live,0.1411,0.2052,79.70,388.44
167539.330830,80.0,0.9743,2,2,0,0.77031,0.74722,0.74844,0.73472,0.73281,0.69722,0.72188,0.66944,0.71016,0.64722,0.75391,0.67917,0.75078,0.64861,0.74844,0.65556,0.74219,0.68194,0.77500,0.68750,0.77969,0.65139,0.77734,0.66667,0.76953,0.70000,0.79297,0.70139,0.79922,0.66806,0.80000,0.68333,0.79453,0.70694,0.80547,0.71944,0.82031,0.70278,0.82812,0.71250,0.83047,0.73056,0.61796,0.71669,0.9999,0.76016,0.95576,0.9382,0.77674,0.77807,0.9971,0.76548,0.72156,0.77031,0.74722,54.52,0.9652,live,0.1521,0.2019,76.95,381.08
167539.396456,80.0,0.0618,2,1,1,0.77109,0.73750,0.75000,0.72500,0.73516,0.69028,0.72500,0.66250,0.71406,0.63889,0.75859,0.67083,0.75469,0.63472,0.75078,0.64306,0.74453,0.67083,0.77734,0.67917,0.78203,0.63889,0.77812,0.65278,0.77109,0.68611,0.79453,0.69306,0.80156,0.65694,0.80312,0.66806,0.79844,0.69306,0.80703,0.71111,0.82344,0.69444,0.83125,0.70139,0.83281,0.71806,0.61791,0.71660,0.9999,0.76029,0.95563,0.9383,0.77634,0.77218,0.9971,0.76660,0.72475,0.77109,0.73750,52.89,0.9385,live,0.1576,0.1826,68.20,373.43
167539.464110,80.0,0.1520,2,1,1,0.77344,0.72361,0.75078,0.70833,0.73672,0.67361,0.72891,0.64306,0.72031,0.61806,0.75859,0.64861,0.75703,0.60972,0.75469,0.61111,0.75156,0.63750,0.77969,0.65417,0.78516,0.61111,0.78438,0.61528,0.77969,0.64583,0.79766,0.66667,0.80547,0.63194,0.80703,0.63333,0.80312,0.65556,0.81172,0.68611,0.82578,0.66250,0.83359,0.66250,0.83594,0.67778,0.61694,0.71570,0.9999,0.76049,0.95222,0.9391,0.77886,0.74622,0.9972,0.76797,0.72452,0.77344,0.72361,59.25,0.9259,live,0.1625,0.1849,68.65,371.28
167539.529620,80.0,0.2393,2,1,1,0.77422,0.70556,0.74922,0.67778,0.73594,0.63750,0.73047,0.60417,0.72344,0.57639,0.76172,0.60556,0.76016,0.57361,0.75938,0.56528,0.75703,0.57639,0.78203,0.60972,0.78594,0.57500,0.78828,0.56806,0.78594,0.58194,0.80000,0.62361,0.80625,0.59306,0.81016,0.58611,0.80937,0.59583,0.81406,0.64583,0.82734,0.61944,0.83516,0.61528,0.83672,0.62500,0.61682,0.71587,0.9999,0.76255,0.94606,0.9425,0.77865,0.72072,0.9973,0.76922,0.72073,0.77422,0.70556,70.80,0.9153,live,0.1539,0.1147,43.33,377.70
167539.594160,80.0,0.3254,2,1,1,0.77266,0.67500,0.74766,0.64306,0.73438,0.59861,0.73047,0.56111,0.72500,0.53056,0.76016,0.56944,0.76094,0.53472,0.75859,0.51528,0.75469,0.51250,0.78125,0.57083,0.78672,0.53472,0.78906,0.51528,0.78828,0.51528,0.79922,0.58333,0.80703,0.54861,0.81250,0.53056,0.81406,0.52917,0.81406,0.60417,0.82500,0.57222,0.83281,0.56250,0.83750,0.56667,0.61594,0.71495,0.9999,0.76230,0.94131,0.9450,0.77852,0.69645,0.9974,0.76991,0.71158,0.77266,0.67500,75.10,0.9155,live,0.1412,0.0832,32.16,386.45
167539.658340,80.0,0.4110,2,1,1,0.77031,0.64722,0.74609,0.60694,0.73516,0.55556,0.73203,0.51667,0.72422,0.48611,0.75938,0.52500,0.75938,0.49167,0.75703,0.47222,0.75469,0.45694,0.77969,0.52639,0.78359,0.49306,0.78594,0.47222,0.78672,0.45417,0.79688,0.53750,0.80234,0.50833,0.80703,0.48889,0.81094,0.46944,0.81172,0.55694,0.82031,0.53056,0.82812,0.51806,0.83516,0.50694,0.61573,0.71494,0.9999,0.76857,0.90559,0.9447,0.77849,0.64929,0.9975,0.76999,0.69871,0.77031,0.64722,82.91,0.9427,live,0.1303,0.0805,32.20,399.77
167539.726941,80.0,0.5024,2,1,1,0.76953,0.61250,0.74453,0.56806,0.73359,0.51944,0.73125,0.47778,0.72266,0.44722,0.75781,0.48472,0.75625,0.45139,0.75391,0.43194,0.75156,0.40972,0.77734,0.48472,0.77969,0.45139,0.78125,0.42917,0.78359,0.40556,0.79375,0.49583,0.79844,0.46667,0.80234,0.44444,0.80625,0.42222,0.80781,0.51528,0.81563,0.48750,0.82266,0.47083,0.82969,0.45417,0.61288,0.71579,0.9999,0.77249,0.88280,0.9468,0.77753,0.59657,0.9976,0.76990,0.68147,0.76953,0.61250,84.72,0.9050,live,0.1212,0.0799,33.00,412.79
167539.796916,80.0,0.5957,2,1,1,0.76719,0.58194,0.74219,0.53750,0.72969,0.49028,0.72656,0.44861,0.72031,0.41667,0.75391,0.45000,0.75078,0.41528,0.74766,0.39444,0.74531,0.37361,0.77344,0.44861,0.77578,0.41250,0.77578,0.38889,0.77578,0.36528,0.79063,0.45833,0.79531,0.42639,0.79844,0.40278,0.80000,0.37917,0.80547,0.47917,0.81328,0.45139,0.81953,0.43472,0.82500,0.41528,0.61136,0.71578,0.9999,0.77538,0.86812,0.9480,0.77680,0.56586,0.9977,0.76935,0.66156,0.76719,0.58194,87.71,0.9266,live,0.1212,0.1081,46.08,426.41
167539.863544,80.0,0.6846,2,1,1,0.76641,0.55278,0.73750,0.52222,0.72422,0.47639,0.72188,0.43333,0.71406,0.40000,0.75000,0.42639,0.74687,0.39167,0.74375,0.37222,0.74141,0.35278,0.76953,0.42639,0.77266,0.38611,0.77187,0.36250,0.77109,0.34167,0.78672,0.43750,0.79219,0.40000,0.79375,0.37778,0.79531,0.35417,0.80156,0.45833,0.81016,0.42917,0.81641,0.41250,0.82109,0.39306,0.61004,0.71501,0.9999,0.77649,0.85606,0.9498,0.77440,0.54909,0.9978,0.76877,0.63981,0.76641,0.55278,83.98,0.9622,live,0.1212,0.1414,61.59,435.71
167539.927610,80.0,0.7700,2,1,1,0.76328,0.54306,0.73594,0.51389,0.72344,0.46667,0.72031,0.42500,0.71172,0.39306,0.74531,0.41944,0.74297,0.38333,0.74062,0.36389,0.73750,0.34444,0.76562,0.41806,0.76797,0.37639,0.76719,0.35417,0.76641,0.33194,0.78359,0.42778,0.78750,0.39028,0.78984,0.36806,0.79141,0.34444,0.79922,0.44861,0.80625,0.41944,0.81172,0.40139,0.81641,0.38333,0.60772,0.71492,0.9999,0.77671,0.84653,0.9513,0.77000,0.54260,0.9979,0.76767,0.62046,0.76328,0.54306,84.05,0.9613,live,0.1299,0.1696,75.31,443.94
167539.998021,80.0,0.8639,2,1,1,0.76250,0.54306,0.73516,0.51389,0.72188,0.46667,0.71875,0.42361,0.71016,0.39306,0.74531,0.41944,0.74141,0.38333,0.73828,0.36389,0.73516,0.34583,0.76484,0.41806,0.76641,0.37639,0.76641,0.35417,0.76562,0.33333,0.78281,0.42778,0.78672,0.38889,0.78828,0.36806,0.78906,0.34444,0.79844,0.44861,0.80469,0.41806,0.81016,0.40000,0.81406,0.38056,0.60732,0.71469,0.9999,0.77664,0.84262,0.9522,0.76731,0.53705,0.9980,0.76663,0.60498,0.76250,0.54306,83.75,0.9591,live,0.1409,0.1911,86.18,450.96
167540.064008,80.0,0.9519,2,1,1,0.76172,0.54583,0.73438,0.51667,0.72188,0.46944,0.71875,0.42639,0.70937,0.39583,0.74531,0.42361,0.74219,0.38889,0.73906,0.36944,0.73594,0.35139,0.76562,0.42083,0.76641,0.38056,0.76641,0.35972,0.76562,0.33750,0.78281,0.43194,0.78672,0.39167,0.78828,0.37083,0.78906,0.34861,0.79844,0.45139,0.80469,0.42083,0.81016,0.40417,0.81406,0.38472,0.60733,0.71478,0.9999,0.77683,0.83888,0.9529,0.76738,0.54188,0.9981,0.76565,0.59315,0.76172,0.54583,83.54,0.9472,live,0.1529,0.2073,94.75,457.00
167540.129825,80.0,0.0396,2,2,0,0.76484,0.55139,0.73672,0.52222,0.72344,0.47500,0.72109,0.43056,0.71172,0.40139,0.74766,0.42917,0.74453,0.39306,0.74141,0.37361,0.73906,0.35556,0.76797,0.42778,0.76953,0.38750,0.76875,0.36389,0.76797,0.34167,0.78516,0.43750,0.78984,0.39861,0.79141,0.37639,0.79141,0.35417,0.80078,0.45833,0.80781,0.42917,0.81328,0.41111,0.81719,0.39306,0.60716,0.71272,0.9999,0.77855,0.84111,0.9541,0.76655,0.54420,0.9982,0.76549,0.58480,0.76484,0.55139,83.06,0.9494,live,0.1610,0.1980,91.47,461.96
167540.195801,80.0,0.1276,2,2,0,0.76562,0.55833,0.73906,0.52917,0.72656,0.48194,0.72344,0.43889,0.71562,0.40833,0.75078,0.43611,0.74766,0.40139,0.74531,0.38194,0.74297,0.36389,0.77109,0.43472,0.77266,0.39444,0.77266,0.37222,0.77109,0.35000,0.78828,0.44722,0.79297,0.40694,0.79531,0.38611,0.79609,0.36389,0.80312,0.46944,0.81094,0.43889,0.81641,0.42222,0.82031,0.40278,0.60717,0.71226,0.9999,0.77855,0.84182,0.9551,0.76647,0.54622,0.9982,0.76552,0.57950,0.76562,0.55833,82.62,0.9502,live,0.1610,0.1846,86.02,466.01
167540.264948,80.0,0.2198,2,2,0,0.76719,0.57500,0.74062,0.54583,0.72813,0.49722,0.72578,0.45556,0.71719,0.42500,0.75391,0.45556,0.75078,0.41944,0.74844,0.40139,0.74609,0.38472,0.77344,0.45556,0.77578,0.41389,0.77578,0.39167,0.77578,0.37083,0.79063,0.46667,0.79531,0.42778,0.79766,0.40694,0.79922,0.38472,0.80547,0.48750,0.81328,0.45694,0.81875,0.44167,0.82344,0.42361,0.60715,0.71224,0.9999,0.77955,0.84821,0.9564,0.76688,0.55763,0.9982,0.76585,0.57860,0.76719,0.57500,80.94,0.9540,live,0.1610,0.1586,74.28,468.36
167540.332833,80.0,0.3103,2,2,0,0.76875,0.60417,0.74219,0.57639,0.72891,0.53056,0.72656,0.49028,0.71875,0.45972,0.75547,0.49444,0.75391,0.45694,0.75156,0.44167,0.74844,0.42917,0.77656,0.49444,0.77969,0.45417,0.78047,0.43333,0.78047,0.41528,0.79375,0.50694,0.79922,0.46944,0.80234,0.44861,0.80469,0.42917,0.80859,0.52639,0.81719,0.49722,0.82344,0.48194,0.82812,0.46806,0.60809,0.71218,0.9999,0.77959,0.86553,0.9566,0.76822,0.58867,0.9983,0.76643,0.58372,0.76875,0.60417,76.99,0.9275,live,0.1551,0.1282,59.94,467.59
167540.394527,80.0,0.3925,2,2,0,0.77266,0.63056,0.74687,0.61944,0.73281,0.57639,0.72813,0.53750,0.71875,0.51111,0.76016,0.55000,0.75781,0.51667,0.75313,0.50139,0.74766,0.50000,0.78047,0.55000,0.78438,0.50417,0.78438,0.50417,0.78125,0.52222,0.79844,0.56111,0.80469,0.52083,0.80547,0.52778,0.80312,0.54583,0.81328,0.58056,0.82656,0.54861,0.83203,0.55556,0.83359,0.57361,0.60775,0.71216,0.9999,0.77939,0.88539,0.9556,0.77409,0.64389,0.9982,0.76768,0.59308,0.77266,0.63056,63.43,0.8735,live,0.1551,0.1311,59.94,457.15
167540.466078,80.0,0.4879,2,2,0,0.77734,0.65833,0.75313,0.65278,0.73672,0.61389,0.72813,0.58611,0.71797,0.55833,0.76094,0.60000,0.75938,0.56528,0.75938,0.58472,0.75703,0.61389,0.78281,0.61111,0.78828,0.57778,0.79063,0.60417,0.79063,0.64028,0.80078,0.62500,0.81016,0.60139,0.81484,0.62778,0.81484,0.65556,0.81406,0.64444,0.83047,0.63889,0.84062,0.65833,0.84531,0.67917,0.60772,0.71340,0.9999,0.77333,0.90837,0.9542,0.77893,0.68730,0.9981,0.76961,0.60613,0.77734,0.65833,51.22,0.9691,live,0.1397,0.0697,30.59,439.17
167540.528236,80.0,0.5708,2,2,0,0.78281,0.69583,0.75938,0.68194,0.74219,0.64583,0.73203,0.61944,0.72344,0.59583,0.77031,0.63472,0.76641,0.61250,0.76406,0.62917,0.76172,0.65417,0.79297,0.64444,0.79609,0.63056,0.79766,0.65694,0.79766,0.68889,0.81016,0.65833,0.81797,0.65278,0.82266,0.67778,0.82266,0.70417,0.82188,0.67778,0.83594,0.68194,0.84531,0.70139,0.85000,0.72361,0.60810,0.71340,0.9999,0.76329,0.91774,0.9523,0.78017,0.72637,0.9979,0.77225,0.62407,0.78281,0.69583,52.65,0.9742,live,0.1289,0.0798,33.86,424.38
