timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168411.985192,100.0,0.3407,3,3,0,0.68437,0.80000,0.65781,0.79444,0.63516,0.77222,0.63594,0.75556,0.65469,0.75000,0.64531,0.69167,0.64844,0.70000,0.65078,0.72778,0.65312,0.73889,0.66563,0.68889,0.67109,0.69583,0.67109,0.72500,0.67109,0.73333,0.68516,0.69861,0.69063,0.71111,0.68906,0.73889,0.68750,0.74306,0.70156,0.71667,0.70625,0.73056,0.70547,0.75000,0.70391,0.75694,0.61677,0.69734,0.9999,0.77228,0.90507,0.9511,0.71447,0.83038,0.9934,0.65538,0.71221,0.68437,0.80000,78.57,0.9920,live,0.5132,0.5780,253.03,437.74
168412.052187,100.0,0.4523,3,3,0,0.65391,0.71667,0.67109,0.73056,0.69063,0.74861,0.70781,0.75833,0.72656,0.76111,0.68125,0.76111,0.68984,0.78889,0.69375,0.79306,0.69766,0.79167,0.66719,0.75972,0.66875,0.78611,0.67031,0.79444,0.67266,0.79722,0.65469,0.75417,0.65391,0.77778,0.65469,0.78611,0.65703,0.78889,0.64453,0.74722,0.63984,0.76111,0.63984,0.76250,0.64141,0.76111,0.61782,0.70645,0.9999,0.77309,0.92231,0.9498,0.74870,0.83551,0.9935,0.65509,0.71310,0.65391,0.71667,38.97,0.8386,live,0.5132,0.5217,215.61,413.27
168412.115677,100.0,0.5582,3,3,0,0.76250,0.74306,0.78594,0.76944,0.81250,0.78472,0.83281,0.79444,0.85156,0.80694,0.82031,0.74167,0.84141,0.75417,0.85313,0.77222,0.86094,0.79028,0.81094,0.73056,0.82969,0.74028,0.83984,0.75833,0.84766,0.77639,0.79688,0.72361,0.81094,0.73056,0.81719,0.74861,0.82188,0.76389,0.78047,0.72083,0.79063,0.72778,0.79688,0.73889,0.80078,0.75000,0.61894,0.70628,0.9999,0.75560,0.90690,0.9472,0.78781,0.82799,0.9936,0.69250,0.73528,0.76250,0.74306,54.46,0.9314,live,0.5279,0.5945,239.53,402.89
168412.186609,100.0,0.6764,3,3,0,0.78438,0.78472,0.76797,0.77778,0.76719,0.77222,0.78125,0.77639,0.80312,0.78611,0.80234,0.71944,0.82266,0.71250,0.83437,0.73333,0.84219,0.76389,0.82031,0.73194,0.84531,0.72500,0.86016,0.75000,0.86797,0.78056,0.83125,0.75278,0.85547,0.74028,0.86719,0.76250,0.87344,0.78889,0.83828,0.77222,0.85703,0.76250,0.86797,0.77222,0.87422,0.78750,0.61669,0.70119,0.9999,0.74190,0.89008,0.9417,0.80986,0.82575,0.9937,0.68094,0.72742,0.78438,0.78472,60.31,0.9691,live,0.5058,0.4050,161.19,397.96
168412.252101,100.0,0.7855,3,3,0,0.79922,0.81389,0.77656,0.79722,0.77344,0.77222,0.79141,0.77639,0.81563,0.78472,0.81016,0.71667,0.83359,0.71111,0.84766,0.73889,0.85938,0.77500,0.83359,0.73194,0.86172,0.72639,0.87656,0.76250,0.88516,0.80000,0.84922,0.75278,0.87500,0.74583,0.88906,0.77778,0.89531,0.81111,0.85859,0.77639,0.88047,0.77361,0.89219,0.79028,0.89687,0.81111,0.61438,0.70083,0.9999,0.73946,0.88698,0.9356,0.81954,0.83085,0.9936,0.70460,0.74472,0.79922,0.81389,75.27,0.9955,live,0.4921,0.4300,173.91,404.41
168412.320317,100.0,0.8992,3,3,0,0.79297,0.81389,0.77422,0.79306,0.77422,0.76806,0.79609,0.77778,0.81953,0.78889,0.81250,0.71944,0.83984,0.71111,0.85156,0.74167,0.85938,0.77778,0.83672,0.73472,0.86875,0.72778,0.88203,0.76667,0.88828,0.80278,0.85313,0.75278,0.88125,0.75000,0.89297,0.78333,0.89609,0.81806,0.86250,0.77222,0.88594,0.77361,0.89609,0.79583,0.89844,0.82222,0.61172,0.69847,0.9999,0.73100,0.88455,0.9318,0.81567,0.82879,0.9934,0.72227,0.75855,0.79297,0.81389,80.18,0.9977,live,0.4741,0.3919,162.10,413.60
168412.384889,100.0,0.0068,3,1,1,0.79297,0.81389,0.77187,0.79167,0.77187,0.76528,0.79375,0.77361,0.81797,0.78611,0.81172,0.71389,0.83828,0.71111,0.84844,0.74306,0.85625,0.77917,0.83516,0.73194,0.86562,0.72222,0.87734,0.75972,0.88125,0.79861,0.85156,0.75139,0.87813,0.74583,0.88906,0.77778,0.89297,0.81250,0.86172,0.77361,0.88438,0.77500,0.89375,0.79861,0.89609,0.82500,0.61171,0.69788,0.9999,0.73195,0.88905,0.9285,0.81313,0.82655,0.9936,0.73641,0.76962,0.79297,0.81389,81.41,0.9946,live,0.4556,0.3713,156.92,422.59
168412.451538,100.0,0.1179,3,1,1,0.78828,0.80694,0.76641,0.78056,0.76172,0.75000,0.78359,0.75417,0.80547,0.76944,0.80156,0.69722,0.82656,0.69722,0.83672,0.72778,0.84453,0.76389,0.82656,0.71528,0.85625,0.70694,0.86875,0.74167,0.87422,0.78056,0.84297,0.73611,0.86953,0.73333,0.87969,0.76528,0.88359,0.79861,0.85313,0.75972,0.87578,0.76111,0.88594,0.78333,0.88906,0.80694,0.61216,0.69782,0.9999,0.73608,0.88758,0.9273,0.80830,0.82628,0.9936,0.74679,0.77708,0.78828,0.80694,83.15,0.9975,live,0.4323,0.3264,140.90,431.74
168412.518106,100.0,0.2289,3,1,1,0.77969,0.75694,0.76016,0.74444,0.75000,0.71389,0.76094,0.70417,0.77891,0.70556,0.78594,0.65556,0.80625,0.64861,0.81641,0.67361,0.82578,0.70278,0.81016,0.66389,0.83516,0.65278,0.84531,0.68472,0.85234,0.72083,0.82734,0.68194,0.85156,0.67639,0.86250,0.70833,0.86797,0.74167,0.83672,0.70833,0.85781,0.71389,0.86719,0.74028,0.87187,0.76528,0.61343,0.69733,0.9999,0.74279,0.88162,0.9258,0.80639,0.79241,0.9938,0.75337,0.77306,0.77969,0.75694,76.80,0.9904,live,0.4159,0.3412,148.50,435.23
168412.586926,100.0,0.3436,3,1,1,0.76172,0.66667,0.73203,0.64861,0.71875,0.61250,0.72891,0.59722,0.74531,0.59722,0.75469,0.55000,0.76562,0.50694,0.77500,0.53472,0.78359,0.56528,0.78125,0.55556,0.79766,0.51250,0.80391,0.55417,0.80781,0.59167,0.80234,0.56944,0.81797,0.53056,0.82734,0.56806,0.83203,0.60417,0.81719,0.59167,0.82969,0.57361,0.83672,0.60000,0.84062,0.62500,0.61747,0.69420,0.9999,0.76516,0.87822,0.9272,0.79570,0.68018,0.9942,0.75504,0.75178,0.76172,0.66667,85.73,0.9613,live,0.3961,0.3058,135.98,444.73
168412.649918,100.0,0.4486,3,1,1,0.73047,0.53194,0.70469,0.50278,0.69297,0.46111,0.70234,0.43333,0.71328,0.41389,0.72109,0.38889,0.72422,0.33194,0.72656,0.34028,0.72656,0.36667,0.74375,0.39167,0.74922,0.33333,0.75156,0.34306,0.74922,0.36944,0.76250,0.40694,0.77109,0.35694,0.77344,0.35694,0.77031,0.37361,0.77969,0.43056,0.78828,0.39444,0.78906,0.39306,0.78750,0.40278,0.61360,0.69205,0.9999,0.76715,0.81810,0.9315,0.74858,0.53838,0.9946,0.75012,0.70781,0.73047,0.53194,95.83,0.9676,live,0.3785,0.2983,137.32,460.36
168412.717570,100.0,0.5613,3,1,1,0.69766,0.39722,0.67188,0.36250,0.65938,0.31667,0.66563,0.27639,0.67578,0.24861,0.68203,0.26250,0.68281,0.21806,0.68203,0.19306,0.68047,0.17083,0.70234,0.26250,0.70547,0.21250,0.70469,0.18472,0.70156,0.16250,0.72031,0.27083,0.72578,0.22083,0.72344,0.19306,0.71797,0.17222,0.73750,0.28889,0.74453,0.25000,0.74297,0.22361,0.73594,0.20278,0.60800,0.68212,0.9999,0.76561,0.69889,0.9338,0.71161,0.37704,0.9950,0.73963,0.64569,0.69766,0.39722,90.73,0.9731,live,0.3616,0.2847,133.95,470.44
168412.786436,100.0,0.6761,3,1,1,0.67734,0.33611,0.65000,0.28472,0.63828,0.23333,0.63984,0.18611,0.64219,0.15000,0.65859,0.20278,0.65625,0.15972,0.65234,0.13333,0.64844,0.10694,0.67422,0.20000,0.67578,0.15556,0.67422,0.12500,0.67109,0.10000,0.68984,0.20417,0.69375,0.16111,0.69219,0.12639,0.68906,0.09861,0.70547,0.21250,0.71016,0.17222,0.70859,0.14444,0.70547,0.12083,0.60772,0.67196,0.9998,0.75700,0.65339,0.9374,0.67912,0.28969,0.9953,0.72717,0.58378,0.67734,0.33611,88.36,0.9045,live,0.3616,0.3526,168.42,477.61
168412.854244,100.0,0.7891,3,1,1,0.65547,0.28472,0.62734,0.23333,0.61562,0.18611,0.61641,0.14167,0.61797,0.10694,0.63672,0.15278,0.63203,0.11111,0.62891,0.08333,0.62500,0.05694,0.65156,0.14861,0.65078,0.10278,0.64766,0.07222,0.64453,0.04583,0.66484,0.14861,0.66797,0.10556,0.66484,0.07361,0.66094,0.04861,0.67891,0.15556,0.68359,0.11528,0.68047,0.09028,0.67500,0.06806,0.60703,0.66427,0.9998,0.73981,0.59832,0.9406,0.66176,0.26409,0.9957,0.71283,0.52397,0.65547,0.28472,86.97,0.9268,live,0.3674,0.3936,190.08,482.91
168412.918899,100.0,0.8969,3,1,1,0.63906,0.24722,0.61250,0.20833,0.60156,0.16667,0.60078,0.12778,0.60078,0.09444,0.62187,0.12778,0.61562,0.08889,0.61094,0.06528,0.60625,0.04167,0.63672,0.11944,0.63359,0.07500,0.62734,0.04722,0.62031,0.02361,0.65078,0.11944,0.65234,0.07361,0.64766,0.04722,0.63984,0.02500,0.66563,0.12778,0.66953,0.09028,0.66484,0.06806,0.65469,0.04861,0.60211,0.66106,0.9998,0.72441,0.56399,0.9439,0.64611,0.23724,0.9960,0.69808,0.46862,0.63906,0.24722,82.32,0.9634,live,0.3881,0.4827,233.76,484.24
168412.985597,100.0,0.0080,3,2,0,0.62734,0.23889,0.60313,0.20972,0.59219,0.17083,0.59141,0.13472,0.59141,0.10417,0.61328,0.13472,0.60625,0.09583,0.60078,0.07361,0.59531,0.05139,0.62813,0.12639,0.62422,0.08056,0.61797,0.05417,0.61016,0.03194,0.64219,0.12639,0.64219,0.08056,0.63672,0.05417,0.62813,0.03333,0.65547,0.13194,0.65859,0.09583,0.65391,0.07361,0.64609,0.05833,0.59777,0.66170,0.9998,0.71632,0.57132,0.9462,0.64163,0.24199,0.9963,0.68393,0.42267,0.62734,0.23889,74.29,0.9289,live,0.4200,0.5649,270.92,479.62
168413.054682,100.0,0.1232,3,2,0,0.62500,0.25417,0.59922,0.22778,0.58672,0.18889,0.58516,0.15278,0.58516,0.12222,0.60859,0.15278,0.60156,0.11389,0.59609,0.09028,0.58984,0.06944,0.62344,0.14306,0.61953,0.09861,0.61250,0.07083,0.60391,0.05000,0.63750,0.14306,0.63750,0.09722,0.63125,0.06944,0.62266,0.04861,0.65156,0.15000,0.65391,0.11389,0.64844,0.09028,0.63906,0.07500,0.59611,0.66253,0.9998,0.71792,0.58605,0.9464,0.64121,0.26210,0.9964,0.67214,0.38897,0.62500,0.25417,73.34,0.9561,live,0.4566,0.6237,296.20,474.87
168413.119644,100.0,0.2314,3,2,0,0.62109,0.28889,0.59609,0.26667,0.58281,0.22639,0.58047,0.18750,0.57969,0.15694,0.60547,0.18472,0.59766,0.14167,0.59141,0.11667,0.58437,0.09861,0.62031,0.17639,0.61562,0.12639,0.60781,0.10000,0.59844,0.07917,0.63516,0.17639,0.63359,0.12778,0.62734,0.10000,0.61875,0.07917,0.64922,0.18611,0.65156,0.14583,0.64687,0.12222,0.63906,0.10556,0.59617,0.66533,0.9998,0.71908,0.59965,0.9470,0.63592,0.28100,0.9965,0.66193,0.36895,0.62109,0.28889,74.23,0.9450,live,0.4891,0.6371,300.29,471.33
168413.185908,100.0,0.3419,3,2,0,0.61484,0.33611,0.58906,0.31806,0.57578,0.28056,0.57188,0.24306,0.57109,0.21111,0.59688,0.23194,0.59062,0.18611,0.58281,0.16528,0.57422,0.15417,0.61172,0.22500,0.60781,0.17222,0.60156,0.14722,0.59453,0.14028,0.62656,0.22917,0.62500,0.17778,0.61875,0.15417,0.61172,0.14583,0.64219,0.24167,0.64453,0.19722,0.63984,0.17639,0.63281,0.16806,0.59541,0.67171,0.9998,0.72467,0.65683,0.9470,0.62826,0.33141,0.9966,0.65252,0.36239,0.61484,0.33611,73.36,0.9464,live,0.5202,0.6620,309.55,467.59
168413.253605,100.0,0.4547,3,2,0,0.61484,0.46250,0.58828,0.44583,0.57031,0.40278,0.56172,0.36389,0.56172,0.33056,0.58828,0.34167,0.58359,0.28472,0.57734,0.26389,0.57266,0.27083,0.60625,0.33750,0.60625,0.27500,0.60078,0.26111,0.59453,0.27917,0.62344,0.34306,0.62422,0.28472,0.61797,0.27639,0.61406,0.29722,0.63984,0.35694,0.63984,0.30972,0.63438,0.29861,0.63047,0.31250,0.59483,0.67105,0.9998,0.72520,0.73900,0.9477,0.62575,0.43823,0.9969,0.64498,0.38241,0.61484,0.46250,83.36,0.9630,live,0.5202,0.5032,237.25,471.50
168413.319633,100.0,0.5647,3,2,0,0.61797,0.59861,0.59141,0.59167,0.56875,0.55972,0.55547,0.53611,0.54453,0.51806,0.58047,0.49444,0.57500,0.44583,0.57344,0.46944,0.57344,0.50000,0.60000,0.49167,0.59453,0.43750,0.59062,0.47083,0.59062,0.50833,0.62031,0.49722,0.61719,0.44583,0.61250,0.47778,0.61016,0.51250,0.63984,0.51250,0.63906,0.48472,0.63516,0.50972,0.63359,0.53611,0.60044,0.67249,0.9998,0.73781,0.83263,0.9488,0.61759,0.57733,0.9970,0.63958,0.42565,0.61797,0.59861,78.63,0.9776,live,0.5010,0.4133,194.88,471.54
168413.386377,100.0,0.6760,3,2,0,0.61953,0.70278,0.59453,0.69306,0.57266,0.67500,0.55703,0.66250,0.55156,0.65278,0.58906,0.59583,0.57656,0.60694,0.56953,0.63889,0.56719,0.66389,0.61250,0.60139,0.59922,0.62083,0.59219,0.65694,0.58984,0.68194,0.63281,0.62361,0.62266,0.65556,0.61562,0.68472,0.61250,0.70417,0.64766,0.65417,0.63984,0.69028,0.63516,0.71111,0.63359,0.71944,0.59678,0.67171,0.9998,0.73839,0.84898,0.9509,0.61912,0.69206,0.9968,0.63557,0.48107,0.61953,0.70278,74.01,0.9950,live,0.4869,0.4226,197.88,468.24
168413.454529,100.0,0.7896,3,2,0,0.61953,0.72917,0.59688,0.73194,0.57500,0.73333,0.55937,0.73472,0.55078,0.73194,0.59375,0.66389,0.58125,0.67083,0.57188,0.69722,0.56563,0.72222,0.61562,0.66944,0.60391,0.68750,0.59219,0.72361,0.58516,0.75556,0.63516,0.68889,0.62891,0.71111,0.61797,0.74722,0.60938,0.77639,0.65078,0.71250,0.64766,0.73750,0.64062,0.76389,0.63359,0.78333,0.60214,0.67397,0.9998,0.76138,0.88457,0.9521,0.64473,0.79707,0.9960,0.63236,0.53069,0.61953,0.72917,55.86,0.9934,live,0.4580,0.3262,147.51,452.27
168413.518405,100.0,0.8960,3,2,0,0.62109,0.78333,0.59609,0.77639,0.57344,0.76250,0.55703,0.75833,0.55000,0.75417,0.59844,0.68889,0.58203,0.69583,0.57109,0.72917,0.56250,0.76111,0.62187,0.69722,0.60859,0.70694,0.59375,0.75000,0.58281,0.78472,0.63984,0.72222,0.63359,0.73333,0.61719,0.77361,0.60313,0.80833,0.65156,0.75417,0.64922,0.77500,0.63984,0.80694,0.62969,0.83056,0.60397,0.67970,0.9998,0.76230,0.90207,0.9529,0.65004,0.81017,0.9952,0.63011,0.58122,0.62109,0.78333,65.72,0.9972,live,0.4483,0.4042,179.99,445.32
168413.585239,100.0,0.0074,3,3,0,0.62500,0.78056,0.59844,0.77639,0.57578,0.76389,0.55781,0.75972,0.55000,0.75972,0.59922,0.68750,0.58125,0.69861,0.56875,0.72778,0.55859,0.75972,0.62109,0.69444,0.60547,0.71389,0.59141,0.75278,0.58047,0.78750,0.63906,0.71667,0.62969,0.74028,0.61562,0.77639,0.60156,0.80833,0.65156,0.74583,0.64922,0.77361,0.63984,0.80694,0.62891,0.83194,0.60756,0.68773,0.9998,0.76406,0.90735,0.9536,0.66317,0.82535,0.9945,0.62909,0.62109,0.62500,0.78056,64.54,0.9902,live,0.4483,0.4541,199.06,438.35
168413.653615,100.0,0.1214,3,3,0,0.63281,0.78194,0.60547,0.77778,0.58125,0.75972,0.56328,0.75139,0.55859,0.74861,0.60547,0.68194,0.58750,0.69444,0.57656,0.72500,0.56797,0.75278,0.62813,0.69167,0.61406,0.70417,0.60000,0.74444,0.58984,0.77778,0.64687,0.71389,0.63828,0.72639,0.62344,0.76667,0.61094,0.80000,0.65938,0.74722,0.65625,0.76250,0.64687,0.79583,0.63750,0.82083,0.60745,0.68947,0.9998,0.76351,0.89510,0.9549,0.66262,0.79870,0.9939,0.62983,0.65326,0.63281,0.78194,67.76,0.9968,live,0.4573,0.4984,216.56,434.53
168413.717966,100.0,0.2286,3,3,0,0.65312,0.78194,0.62422,0.77361,0.59844,0.75556,0.58125,0.74722,0.57578,0.73889,0.62109,0.68333,0.60547,0.68889,0.59453,0.71667,0.58594,0.74306,0.64375,0.69028,0.63203,0.69583,0.61797,0.73194,0.60781,0.76111,0.66250,0.71250,0.65625,0.71806,0.64297,0.75417,0.63047,0.78333,0.67578,0.74306,0.67188,0.76111,0.66328,0.78611,0.65391,0.80278,0.60952,0.68928,0.9998,0.76646,0.90883,0.9565,0.66473,0.81902,0.9941,0.63449,0.67900,0.65312,0.78194,67.88,0.9973,live,0.4717,0.5375,231.80,431.26
168413.786119,100.0,0.3422,3,3,0,0.67109,0.78611,0.64219,0.77361,0.61875,0.75278,0.60781,0.73889,0.61562,0.73889,0.65000,0.68194,0.64609,0.69444,0.64062,0.72778,0.63594,0.74167,0.67188,0.69444,0.66953,0.70972,0.66016,0.74722,0.65312,0.76111,0.68906,0.71944,0.68672,0.73611,0.67656,0.76806,0.66953,0.77917,0.69922,0.75000,0.69922,0.76806,0.69375,0.79167,0.68828,0.80278,0.61705,0.69107,0.9999,0.76635,0.90405,0.9557,0.69793,0.83569,0.9925,0.64181,0.70042,0.67109,0.78611,67.48,0.9956,live,0.4835,0.5370,229.87,428.10
168413.852617,100.0,0.4531,3,3,0,0.67109,0.78611,0.64219,0.77361,0.61875,0.75278,0.60781,0.73889,0.61562,0.73889,0.65000,0.68194,0.64609,0.69444,0.64062,0.72778,0.63594,0.74167,0.67188,0.69444,0.66953,0.70972,0.66016,0.74722,0.65312,0.76111,0.68906,0.71944,0.68672,0.73611,0.67656,0.76806,0.66953,0.77917,0.69922,0.75000,0.69922,0.76806,0.69375,0.79167,0.68828,0.80278,0.61843,0.70026,0.9999,0.76596,0.92552,0.9556,0.72989,0.84987,0.9925,0.64181,0.70042,0.67109,0.78611,67.48,0.5973,hold,0.4835,0.5370,229.87,428.10
168413.919439,100.0,0.5644,3,3,0,0.75391,0.72917,0.76016,0.76806,0.77500,0.79861,0.78828,0.81389,0.80156,0.82222,0.80781,0.78194,0.82969,0.80139,0.83125,0.82500,0.82812,0.84444,0.80781,0.76250,0.83125,0.78194,0.83203,0.80833,0.82734,0.82639,0.80234,0.74167,0.81953,0.75972,0.81719,0.78611,0.81094,0.80417,0.79141,0.72222,0.80156,0.74306,0.80000,0.76667,0.79453,0.78472,0.61818,0.70786,0.9999,0.74553,0.93516,0.9503,0.76877,0.84783,0.9927,0.75391,0.72917,0.75391,0.72917,61.99,0.9593,live,0.5121,0.6425,270.71,421.36
168413.985914,100.0,0.6752,3,3,0,0.78281,0.74583,0.76250,0.74861,0.75547,0.75556,0.76562,0.76806,0.78516,0.78472,0.79922,0.72639,0.81797,0.74306,0.81953,0.77361,0.81641,0.80278,0.81875,0.74167,0.83984,0.75833,0.84453,0.79306,0.84219,0.82500,0.82969,0.76111,0.84922,0.77222,0.85547,0.80556,0.85469,0.83611,0.83594,0.78194,0.85391,0.78750,0.86172,0.80556,0.86484,0.82500,0.61735,0.70658,0.9999,0.73114,0.90963,0.9407,0.79816,0.84091,0.9923,0.67001,0.70950,0.78281,0.74583,51.46,0.9637,live,0.5257,0.5876,239.65,407.85
168414.053867,100.0,0.7885,3,3,0,0.78984,0.80694,0.76953,0.78056,0.76875,0.76250,0.78281,0.77083,0.80547,0.78750,0.81406,0.72778,0.82812,0.73889,0.83437,0.77083,0.83672,0.80833,0.83672,0.75139,0.85625,0.76389,0.86172,0.80139,0.86172,0.84306,0.84922,0.77778,0.86875,0.78611,0.87578,0.82083,0.87578,0.85694,0.85469,0.80417,0.87109,0.81111,0.87734,0.83333,0.87969,0.85694,0.61541,0.70409,0.9999,0.73253,0.90927,0.9366,0.80687,0.83678,0.9925,0.69398,0.72899,0.78984,0.80694,73.93,0.9817,live,0.5257,0.5201,214.35,412.14
168414.119778,100.0,0.8983,3,3,0,0.79609,0.81944,0.77734,0.79028,0.77578,0.76250,0.79375,0.77778,0.81406,0.79167,0.82109,0.71250,0.84297,0.74444,0.84609,0.78472,0.84297,0.82500,0.84453,0.73333,0.86797,0.76250,0.87422,0.80833,0.87187,0.84861,0.85859,0.75972,0.88125,0.78472,0.88594,0.82639,0.88203,0.86250,0.86562,0.79028,0.88594,0.80833,0.89062,0.83333,0.88984,0.85694,0.61412,0.70376,0.9999,0.73352,0.90839,0.9333,0.80486,0.83472,0.9925,0.71440,0.74708,0.79609,0.81944,85.60,0.9974,live,0.5090,0.4330,183.73,424.31
168414.188373,100.0,0.0126,3,1,1,0.78750,0.82361,0.77187,0.79444,0.77266,0.76389,0.79375,0.77778,0.81484,0.80139,0.81719,0.71806,0.83750,0.74167,0.84219,0.77917,0.84375,0.81528,0.84219,0.73750,0.86719,0.75833,0.87344,0.80139,0.87109,0.84167,0.85703,0.76250,0.88281,0.78194,0.88750,0.82361,0.88281,0.86111,0.86406,0.79167,0.88828,0.80833,0.89297,0.83889,0.88984,0.86667,0.61194,0.70346,0.9999,0.73048,0.90845,0.9300,0.80464,0.83389,0.9926,0.72902,0.76239,0.78750,0.82361,89.80,0.9968,live,0.4902,0.4045,177.19,438.05
168414.256089,100.0,0.1255,3,1,1,0.78828,0.80972,0.77109,0.77778,0.76875,0.74444,0.78594,0.75694,0.80547,0.77917,0.81172,0.69583,0.83047,0.71806,0.83516,0.75556,0.83750,0.79444,0.83750,0.71667,0.86094,0.74167,0.86719,0.78611,0.86562,0.82917,0.85313,0.74306,0.87734,0.76667,0.88047,0.81111,0.87500,0.85000,0.86250,0.77361,0.88516,0.79306,0.88750,0.82500,0.88125,0.85556,0.60985,0.70313,0.9999,0.73114,0.90556,0.9313,0.80564,0.83264,0.9929,0.74087,0.77185,0.78828,0.80972,90.89,0.9954,live,0.4685,0.3700,166.83,450.93
168414.322514,100.0,0.2362,3,1,1,0.79141,0.76250,0.77031,0.74167,0.75938,0.70833,0.76719,0.70417,0.78203,0.70417,0.79531,0.65000,0.80781,0.65833,0.80937,0.69583,0.80781,0.73194,0.82344,0.66389,0.83750,0.68194,0.83828,0.72500,0.83359,0.76528,0.84219,0.68750,0.85547,0.70833,0.85625,0.75000,0.85078,0.78472,0.85391,0.71944,0.86562,0.74167,0.86406,0.77222,0.85781,0.79861,0.61088,0.70303,0.9999,0.74172,0.89139,0.9320,0.80640,0.80175,0.9931,0.75098,0.76998,0.79141,0.76250,84.77,0.9944,live,0.4441,0.3329,152.42,457.85
168414.385567,100.0,0.3413,3,1,1,0.79141,0.76250,0.77031,0.74167,0.75938,0.70833,0.76719,0.70417,0.78203,0.70417,0.79531,0.65000,0.80781,0.65833,0.80937,0.69583,0.80781,0.73194,0.82344,0.66389,0.83750,0.68194,0.83828,0.72500,0.83359,0.76528,0.84219,0.68750,0.85547,0.70833,0.85625,0.75000,0.85078,0.78472,0.85391,0.71944,0.86562,0.74167,0.86406,0.77222,0.85781,0.79861,0.61087,0.68852,0.9999,0.75449,0.87922,0.9335,0.78763,0.65307,0.9936,0.75098,0.76998,0.79141,0.76250,84.77,0.5966,hold,0.4441,0.3329,152.42,457.85
168414.455182,100.0,0.4573,3,1,1,0.72344,0.54583,0.70078,0.50556,0.68906,0.46111,0.68828,0.42361,0.69063,0.39306,0.71328,0.40000,0.71406,0.34444,0.71328,0.36528,0.71406,0.39583,0.73359,0.40694,0.73594,0.35139,0.73438,0.37778,0.73359,0.41111,0.75391,0.42083,0.75547,0.36667,0.75313,0.39028,0.75000,0.42222,0.77344,0.44306,0.77187,0.40278,0.76875,0.41389,0.76641,0.43611,0.60927,0.69438,0.9999,0.76804,0.84175,0.9380,0.74864,0.53671,0.9941,0.74547,0.72515,0.72344,0.54583,96.87,0.9775,live,0.4085,0.2463,116.39,472.66
168414.521199,100.0,0.5674,3,1,1,0.69141,0.40556,0.66484,0.37500,0.65078,0.32222,0.64766,0.27778,0.64844,0.24167,0.67812,0.27500,0.67109,0.22222,0.66328,0.19861,0.65469,0.18889,0.69531,0.27083,0.69219,0.21389,0.68203,0.19306,0.67109,0.19167,0.71094,0.27639,0.71172,0.22222,0.70078,0.20139,0.68828,0.19861,0.72578,0.29028,0.72813,0.24722,0.72031,0.22778,0.70859,0.22361,0.60566,0.68436,0.9999,0.76593,0.70885,0.9408,0.70093,0.37845,0.9946,0.73466,0.66123,0.69141,0.40556,87.14,0.8416,live,0.3841,0.2731,130.71,478.68
168414.585802,100.0,0.6750,3,1,1,0.66719,0.34444,0.63750,0.29028,0.62578,0.23750,0.62656,0.19306,0.62656,0.15694,0.64766,0.20139,0.64219,0.15556,0.63672,0.12917,0.63047,0.10556,0.66250,0.19722,0.65938,0.15139,0.65312,0.12500,0.64609,0.10417,0.67500,0.20000,0.67578,0.15694,0.67031,0.12639,0.66328,0.10417,0.68906,0.20972,0.69141,0.16944,0.68750,0.14722,0.68125,0.12917,0.60548,0.67721,0.9998,0.74996,0.65276,0.9433,0.67203,0.30062,0.9951,0.72116,0.59788,0.66719,0.34444,91.61,0.7747,live,0.3751,0.3337,162.58,487.20
168414.649494,100.0,0.7812,3,1,1,0.64531,0.28472,0.61719,0.23750,0.60469,0.19167,0.60313,0.14722,0.60313,0.11111,0.62656,0.15417,0.61797,0.11250,0.61016,0.08472,0.60313,0.05833,0.63906,0.14583,0.63359,0.10000,0.62422,0.06944,0.61641,0.04306,0.65000,0.14444,0.65000,0.10000,0.64219,0.06806,0.63281,0.04583,0.66250,0.15139,0.66406,0.10972,0.65859,0.08611,0.65000,0.06806,0.60555,0.67176,0.9998,0.73060,0.58716,0.9463,0.64982,0.25664,0.9955,0.70599,0.53525,0.64531,0.28472,85.47,0.9236,live,0.3751,0.3780,185.33,490.27
